# timestamp	V	A	W	V	A
1594980010.16396	797.674	0.082	22.159	326.999	0.175
1594980010.17279	230.263	0.023	1.800	326.113	0.133
1594980010.21087	230.241	0.023	1.855	326.113	0.139
1594980010.21194	230.261	0.023	1.880	326.194	0.134
1594980010.24413	230.249	0.023	1.816	326.113	0.139
1594980010.28194	230.219	0.023	1.809	326.274	0.141
1594980010.28285	230.252	0.023	1.848	326.194	0.139
1594980010.32090	230.240	0.023	1.838	326.113	0.135
1594980010.32187	230.246	0.023	1.833	326.194	0.134
1594980010.36034	230.314	0.023	1.874	326.355	0.139
1594980010.36193	230.336	0.023	1.853	326.435	0.140
1594980010.40234	230.315	0.022	1.785	326.435	0.130
1594980010.40292	230.324	0.023	1.823	326.516	0.134
1594980010.41386	230.370	0.023	1.816	326.596	0.131
1594980010.45426	230.409	0.023	1.809	326.355	0.141
1594980010.45596	230.420	0.023	1.832	326.355	0.136
1594980010.49294	230.411	0.022	1.788	326.355	0.131
1594980010.53233	230.392	0.023	1.863	326.274	0.133
1594980010.53291	230.357	0.023	1.805	326.355	0.135
1594980010.54386	230.389	0.023	1.870	326.274	0.139
1594980010.58338	230.409	0.023	1.846	326.274	0.138
1594980010.58391	230.432	0.023	1.851	326.435	0.134
1594980010.60388	230.429	0.023	1.849	326.355	0.136
1594980010.61389	230.441	0.022	1.783	326.355	0.131
1594980010.65635	230.419	0.023	1.837	326.516	0.133
1594980010.67636	230.424	0.023	1.837	326.516	0.142
1594980010.71591	230.412	0.023	1.812	326.516	0.135
1594980010.72686	230.407	0.023	1.829	326.516	0.140
1594980010.73599	230.431	0.023	1.867	326.596	0.139
1594980010.78130	230.405	0.023	1.787	326.596	0.135
1594980010.79397	230.410	0.023	1.818	326.435	0.136
1594980010.84535	230.421	0.023	1.817	326.516	0.143
1594980010.84695	230.418	0.023	1.823	326.355	0.133
1594980010.89139	230.372	0.023	1.801	326.435	0.135
1594980010.89294	230.394	0.023	1.833	326.435	0.132
1594980010.89386	230.425	0.023	1.840	326.516	0.133
1594980010.93337	230.426	0.023	1.843	326.355	0.138
1594980010.93893	230.435	0.023	1.820	326.435	0.141
