# timestamp	V	A	W	V	A
1594383705.10452	793.274	0.085	21.382	323.860	0.156
1594383705.12568	229.118	0.025	1.809	323.699	0.159
1594383705.16345	229.187	0.025	1.802	323.699	0.156
1594383705.18191	229.157	0.024	1.737	323.860	0.153
1594383705.19717	229.151	0.025	1.758	323.779	0.151
1594383705.21074	229.127	0.024	1.767	323.779	0.148
1594383705.22825	229.162	0.024	1.736	323.860	0.152
1594383705.23699	229.158	0.024	1.778	323.779	0.152
1594383705.25700	229.151	0.024	1.761	323.779	0.146
1594383705.29190	229.130	0.025	1.754	323.860	0.156
1594383705.30717	229.102	0.025	1.753	323.779	0.154
1594383705.32821	229.141	0.024	1.715	323.779	0.151
1594383705.35717	229.171	0.025	1.794	323.779	0.157
1594383705.35824	229.175	0.024	1.765	323.779	0.150
1594383705.38816	229.178	0.024	1.760	323.860	0.156
1594383705.40450	229.155	0.024	1.783	323.860	0.148
1594383705.41950	229.144	0.024	1.765	323.618	0.152
1594383705.44443	229.209	0.025	1.791	323.860	0.153
1594383705.47944	229.172	0.025	1.784	323.860	0.155
1594383705.49698	229.139	0.024	1.765	323.860	0.148
1594383705.52325	229.180	0.025	1.777	323.699	0.152
1594383705.54691	229.199	0.025	1.794	324.021	0.157
1594383705.55698	229.164	0.024	1.765	323.940	0.148
1594383705.58325	229.188	0.025	1.787	323.779	0.154
1594383705.59951	229.175	0.024	1.742	323.860	0.153
1594383705.61700	229.201	0.025	1.835	323.860	0.157
1594383705.65444	229.253	0.025	1.800	323.940	0.155
1594383705.66700	229.220	0.024	1.756	324.101	0.147
1594383705.67700	229.229	0.025	1.779	323.940	0.155
1594383705.70816	229.217	0.025	1.802	323.940	0.152
1594383705.72448	229.214	0.024	1.760	323.940	0.156
1594383705.73700	229.263	0.025	1.778	323.860	0.154
1594383705.75573	229.273	0.025	1.779	323.940	0.153
1594383705.78448	229.259	0.024	1.743	323.779	0.151
1594383705.80695	229.212	0.025	1.786	323.940	0.153
1594383705.81699	229.242	0.025	1.777	324.021	0.156
1594383705.84323	229.217	0.024	1.756	323.940	0.146
1594383705.86567	229.204	0.025	1.803	323.940	0.146
1594383705.87573	229.239	0.025	1.787	323.940	0.153
1594383705.90199	229.185	0.024	1.760	324.021	0.151
1594383705.91574	229.173	0.024	1.747	323.860	0.155
1594383705.93698	229.202	0.024	1.756	323.940	0.152
1594383705.97195	229.165	0.025	1.782	323.940	0.150
1594383705.97824	229.169	0.025	1.795	324.021	0.154
1594383705.99824	229.155	0.025	1.767	324.101	0.154
1594383706.03317	229.165	0.024	1.731	324.021	0.157
1594383706.03949	229.194	0.025	1.812	323.860	0.157
1594383706.05699	229.202	0.025	1.777	323.940	0.153
1594383706.08200	229.183	0.024	1.757	324.021	0.158
1594383706.09698	229.175	0.024	1.747	323.940	0.154
1594383706.13070	229.164	0.024	1.780	324.021	0.147
1594383706.14698	229.160	0.024	1.774	323.860	0.151
1594383706.15949	229.246	0.025	1.793	323.940	0.158
1594383706.17698	229.220	0.024	1.772	323.940	0.153
1594383706.20198	229.185	0.024	1.756	323.940	0.152
1594383706.21699	229.212	0.024	1.775	323.860	0.151
1594383706.23574	229.259	0.025	1.798	323.860	0.151
