# timestamp	V	A	W	V	A
1594979717.15981	727.765	0.011	377421.481	326.838	0.008
1594979717.16128	230.341	0.003	377421.582	326.838	0.008
1594979717.17177	230.359	0.003	377421.593	326.677	0.008
1594979717.21036	230.364	0.003	377421.579	326.918	0.008
1594979717.24932	230.353	0.003	0.013	326.999	0.008
1594979717.25036	230.368	0.003	377421.588	326.838	0.008
1594979717.26233	230.363	0.003	377421.572	326.677	0.008
1594979717.30080	230.303	0.003	377421.578	326.757	0.008
1594979717.30140	230.326	0.003	377421.589	326.677	0.007
1594979717.31835	230.297	0.003	0.008	326.757	0.008
1594979717.35681	230.274	0.003	377421.559	326.677	0.008
1594979717.36031	230.275	0.003	377421.579	326.596	0.008
1594979717.36938	230.277	0.003	377421.575	326.596	0.007
1594979717.40632	230.272	0.003	377421.588	326.677	0.007
1594979717.42035	230.252	0.003	0.001	326.596	0.007
1594979717.43039	230.319	0.003	377421.586	326.677	0.007
1594979717.46881	230.290	0.003	377421.584	326.677	0.007
1594979717.49039	230.343	0.003	0.022	326.757	0.008
1594979717.52980	230.320	0.003	377421.563	326.677	0.008
1594979717.54041	230.353	0.003	377421.554	326.838	0.007
1594979717.55134	230.344	0.003	377421.583	326.999	0.008
1594979717.60082	230.331	0.003	377421.558	326.918	0.007
1594979717.63843	230.344	0.003	377421.584	326.838	0.007
1594979717.64035	230.334	0.003	377421.579	326.757	0.008
1594979717.67882	230.328	0.003	0.003	326.757	0.007
1594979717.69040	230.338	0.003	377421.578	326.838	0.008
1594979717.73333	230.407	0.004	377421.590	326.677	0.008
1594979717.73635	230.374	0.003	377421.587	326.757	0.008
1594979717.74935	230.344	0.003	377421.590	326.838	0.007
1594979717.78640	230.345	0.003	377421.580	326.757	0.008
1594979717.79834	230.309	0.003	0.003	326.838	0.007
1594979717.81036	230.304	0.003	377421.570	326.677	0.007
1594979717.85671	230.304	0.003	377421.588	326.757	0.008
1594979717.89572	230.314	0.003	377421.589	326.757	0.008
1594979717.90637	230.317	0.003	377421.580	326.677	0.008
1594979717.94432	230.293	0.003	377421.581	326.677	0.007
1594979717.94541	230.250	0.004	0.001	326.757	0.008
1594979717.99539	230.250	0.004	377421.585	326.596	0.008
1594979717.99629	230.211	0.003	377421.583	326.596	0.008
1594979717.99972	230.249	0.003	377421.582	326.757	0.008
1594979718.01136	230.235	0.003	0.000	326.677	0.008
1594979718.04983	230.278	0.003	377421.579	326.677	0.008
1594979718.09950	229.652	0.003	0.003	326.113	0.008
1594979718.10030	229.759	0.004	377421.588	325.872	0.008
1594979718.11031	229.768	0.003	377421.557	325.791	0.007
1594979718.14850	229.782	0.003	377421.580	325.791	0.008
1594979718.15972	229.982	0.003	377421.587	325.952	0.008
1594979718.16981	230.167	0.003	377421.592	326.194	0.007
1594979718.20640	230.284	0.003	0.030	326.435	0.007
1594979718.21934	230.393	0.003	377421.570	326.596	0.008
1594979718.22942	230.448	0.003	377421.568	326.757	0.008
1594979718.26641	230.435	0.004	0.001	326.677	0.008
1594979718.27874	230.410	0.003	377421.584	326.677	0.007
1594979718.29138	230.420	0.003	377421.582	326.838	0.007
1594979718.33674	230.421	0.003	377421.579	326.757	0.007
1594979718.37575	230.394	0.003	377421.564	326.516	0.007
1594979718.42673	230.378	0.003	377421.583	326.677	0.007
1594979718.42838	230.372	0.003	377421.573	326.757	0.008
1594979718.46635	230.355	0.004	377421.588	326.677	0.008
1594979718.46840	230.363	0.004	0.008	326.677	0.008
1594979718.47938	230.361	0.003	0.007	326.677	0.007
1594979718.51643	230.415	0.004	377421.565	326.677	0.007
1594979718.51837	230.408	0.003	377421.570	326.838	0.008
1594979718.53379	230.441	0.003	377421.593	326.757	0.007
1594979718.57074	230.497	0.004	0.002	326.918	0.008
1594979718.57139	230.449	0.003	377421.591	326.918	0.008
1594979718.60936	230.459	0.003	377421.567	326.999	0.008
1594979718.61643	230.451	0.003	377421.592	326.999	0.008
1594979718.65432	230.444	0.003	0.001	326.918	0.007
1594979718.65639	230.462	0.003	377421.579	326.999	0.007
1594979718.69474	230.486	0.003	0.013	326.918	0.007
1594979718.70980	230.521	0.003	377421.555	326.999	0.008
1594979718.74641	230.506	0.003	377421.578	326.918	0.008
1594979718.75855	230.501	0.003	377421.589	326.918	0.007
1594979718.77031	230.486	0.004	377421.591	326.838	0.007
1594979718.80831	230.498	0.003	0.017	326.838	0.008
1594979718.81020	230.456	0.003	377421.580	326.918	0.008
1594979718.84721	230.471	0.003	0.010	326.838	0.007
1594979718.86618	230.460	0.003	377421.590	326.918	0.008
1594979718.87420	230.460	0.003	0.008	326.918	0.007
1594979718.91177	230.451	0.003	0.000	326.999	0.007
1594979718.91838	230.445	0.003	377421.593	326.918	0.008
1594979718.92940	230.446	0.003	377421.581	326.999	0.008
1594979718.96774	230.443	0.003	377421.565	326.999	0.007
1594979718.97978	230.651	0.003	377421.577	327.079	0.007
1594979718.99380	230.676	0.004	0.012	327.320	0.007
1594979719.05474	230.705	0.003	377421.579	327.240	0.008
1594979719.05538	230.715	0.003	377421.571	327.401	0.008
1594979719.06036	230.722	0.003	377421.574	327.320	0.007
1594979719.09780	230.680	0.003	377421.575	327.240	0.008
1594979719.09941	230.583	0.003	377421.585	327.401	0.008
1594979719.11937	230.630	0.003	0.016	327.240	0.007
1594979719.12948	230.619	0.003	377421.566	327.159	0.009
1594979719.16634	230.618	0.003	377421.585	327.079	0.008
1594979719.17930	230.590	0.003	377421.572	327.079	0.007
1594979719.18921	230.590	0.003	0.005	327.079	0.007
1594979719.22622	230.584	0.003	0.007	327.240	0.008
1594979719.23822	230.609	0.003	0.009	327.159	0.007
