# timestamp	V	A	W	V	A
1594980251.89736	1261.458	0.125	55.259	326.274	0.142
1594980251.95133	230.301	0.023	1.829	325.952	0.132
1594980251.95217	230.323	0.023	1.850	325.791	0.132
1594980251.96074	230.330	0.023	1.857	326.113	0.134
1594980252.00612	230.360	0.023	1.835	325.872	0.134
1594980252.00700	230.319	0.023	1.828	325.791	0.138
1594980252.01952	230.368	0.023	1.901	326.033	0.135
1594980252.02956	230.319	0.023	1.831	326.033	0.136
1594980252.06656	230.344	0.023	1.852	325.952	0.140
1594980252.08020	230.345	0.022	1.827	325.952	0.132
1594980252.09021	230.368	0.023	1.861	326.033	0.138
1594980252.12820	230.339	0.023	1.817	326.033	0.138
1594980252.13953	230.282	0.022	1.777	325.872	0.135
1594980252.15057	230.220	0.023	1.807	325.872	0.143
1594980252.18861	230.198	0.023	1.827	325.872	0.135
1594980252.19123	230.276	0.023	1.844	326.033	0.135
1594980252.23058	230.243	0.023	1.826	325.872	0.141
1594980252.24020	230.297	0.023	1.866	325.872	0.138
1594980252.25118	230.316	0.023	1.876	325.952	0.131
1594980252.29056	230.259	0.022	1.804	325.872	0.136
1594980252.30224	230.223	0.023	1.876	325.791	0.140
1594980252.31220	230.278	0.023	1.830	325.952	0.132
1594980252.36656	230.284	0.023	1.866	325.791	0.133
1594980252.36721	230.249	0.023	1.871	325.872	0.140
1594980252.38056	230.315	0.022	1.845	326.033	0.132
1594980252.41758	230.340	0.023	1.875	325.791	0.129
1594980252.41923	230.349	0.023	1.869	326.033	0.133
1594980252.43957	230.283	0.022	1.803	325.872	0.138
1594980252.45022	230.265	0.023	1.813	326.033	0.135
1594980252.48961	230.228	0.023	1.861	325.872	0.139
1594980252.51060	230.339	0.023	1.822	325.872	0.142
1594980252.55058	230.329	0.023	1.869	325.952	0.138
1594980252.56021	230.323	0.023	1.844	326.033	0.135
1594980252.57023	230.305	0.023	1.831	325.872	0.134
1594980252.60958	230.321	0.023	1.823	325.952	0.142
1594980252.61022	230.288	0.023	1.871	325.711	0.135
1594980252.64719	230.291	0.023	1.810	325.791	0.135
1594980252.69859	230.281	0.023	1.853	325.630	0.138
1594980252.70025	230.240	0.023	1.839	325.952	0.139
1594980252.70116	230.253	0.023	1.871	325.791	0.133
1594980252.73960	230.236	0.023	1.824	325.711	0.134
1594980252.74026	230.232	0.023	1.828	325.711	0.139
1594980252.77958	230.233	0.023	1.873	325.711	0.136
1594980252.78122	230.267	0.023	1.832	325.630	0.133
1594980252.79129	230.280	0.023	1.842	325.711	0.139
1594980252.83260	230.378	0.023	1.896	325.872	0.139
1594980252.83425	230.353	0.023	1.818	325.791	0.136
1594980252.87119	230.407	0.023	1.894	325.952	0.134
1594980252.87238	230.373	0.023	1.859	326.113	0.135
1594980252.91432	230.350	0.023	1.853	325.872	0.139
1594980252.92118	230.422	0.023	1.845	326.033	0.139
1594980252.93038	230.384	0.023	1.841	326.113	0.130
1594980252.96759	230.379	0.023	1.831	325.952	0.136
1594980252.97960	230.381	0.023	1.814	325.952	0.140
1594980252.99025	230.399	0.023	1.863	325.952	0.135
1594980253.02762	230.401	0.023	1.836	325.952	0.131
1594980253.02927	230.403	0.023	1.849	325.791	0.135
1594980253.06661	230.372	0.022	1.837	325.872	0.134
1594980253.08955	230.364	0.023	1.848	325.872	0.130
1594980253.10461	230.337	0.023	1.849	325.872	0.132
1594980253.11258	230.424	0.023	1.865	325.952	0.135
1594980253.15160	230.422	0.023	1.844	325.952	0.133
1594980253.15229	230.424	0.022	1.819	325.872	0.133
1594980253.19022	230.425	0.023	1.859	325.791	0.130
1594980253.19633	230.384	0.022	1.796	325.952	0.135
1594980253.23461	230.428	0.023	1.821	325.791	0.135
1594980253.24221	230.430	0.023	1.872	325.872	0.130
1594980253.28018	230.395	0.022	1.788	325.791	0.132
1594980253.28124	230.407	0.023	1.856	325.872	0.138
1594980253.29461	230.377	0.023	1.844	325.791	0.134
1594980253.33161	230.371	0.022	1.815	325.872	0.127
1594980253.33230	230.399	0.023	1.841	325.872	0.139
1594980253.37160	230.347	0.023	1.815	325.791	0.136
1594980253.37730	230.305	0.023	1.842	325.872	0.130
1594980253.40061	230.313	0.023	1.839	325.872	0.133
1594980253.44962	230.303	0.023	1.854	325.711	0.140
1594980253.45027	230.311	0.022	1.834	325.791	0.130
1594980253.45119	230.320	0.023	1.855	325.630	0.131
1594980253.47161	230.383	0.023	1.878	325.711	0.133
1594980253.51164	230.373	0.023	1.825	325.872	0.133
1594980253.52123	230.375	0.023	1.829	325.791	0.134
1594980253.53636	230.384	0.023	1.860	325.872	0.132
1594980253.57044	230.417	0.023	1.874	325.872	0.129
1594980253.58045	230.397	0.022	1.828	325.952	0.134
1594980253.59041	230.387	0.023	1.862	325.952	0.133
1594980253.62846	230.394	0.023	1.908	325.952	0.138
1594980253.63043	230.374	0.023	1.807	326.113	0.134
1594980253.66743	230.374	0.023	1.825	325.952	0.135
1594980253.67645	230.343	0.023	1.880	325.952	0.139
1594980253.71473	230.377	0.023	1.845	326.274	0.138
1594980253.73162	230.350	0.023	1.809	325.952	0.142
1594980253.76932	230.395	0.023	1.866	325.952	0.134
1594980253.77020	230.418	0.023	1.866	326.033	0.136
1594980253.77121	230.435	0.023	1.860	326.113	0.138
1594980253.79062	230.379	0.023	1.842	326.033	0.140
1594980253.82764	230.475	0.023	1.834	326.113	0.141
1594980253.82929	230.466	0.023	1.830	326.033	0.138
1594980253.85126	230.473	0.023	1.815	326.113	0.134
1594980253.89268	230.485	0.023	1.835	326.194	0.141
1594980253.90163	230.434	0.023	1.808	326.194	0.138
1594980253.91164	230.437	0.023	1.845	325.952	0.135
1594980253.95063	230.432	0.023	1.865	326.033	0.135
1594980253.95632	230.377	0.022	1.833	325.952	0.138
1594980253.97762	230.444	0.023	1.876	326.033	0.139
1594980254.01963	230.523	0.023	1.832	326.113	0.132
1594980254.04066	230.522	0.023	1.907	326.033	0.135
1594980254.05429	230.589	0.023	1.858	326.274	0.134
1594980254.09163	230.584	0.023	1.846	326.274	0.132
1594980254.10362	230.549	0.023	1.837	326.274	0.138
1594980254.11163	230.487	0.023	1.856	326.113	0.139
1594980254.14964	230.500	0.023	1.831	326.113	0.140
1594980254.16264	230.427	0.023	1.828	326.113	0.132
1594980254.17232	230.409	0.022	1.803	325.952	0.136
1594980254.21145	230.401	0.023	1.824	325.952	0.136
1594980254.22264	230.421	0.023	1.900	326.033	0.138
1594980254.23130	230.441	0.023	1.870	326.033	0.138
1594980254.26927	230.458	0.022	1.810	326.033	0.132
1594980254.30663	230.432	0.023	1.814	326.033	0.140
1594980254.30729	230.373	0.023	1.834	326.033	0.130
1594980254.34665	230.448	0.023	1.873	325.952	0.130
1594980254.34730	230.444	0.023	1.818	325.952	0.140
1594980254.36030	230.464	0.023	1.859	325.952	0.134
1594980254.37029	230.436	0.022	1.833	325.952	0.128
1594980254.40965	230.441	0.023	1.846	325.872	0.135
1594980254.43166	230.517	0.023	1.820	326.194	0.135
1594980254.46968	230.541	0.023	1.859	326.194	0.133
