# timestamp	V	A	W	V	A
1594978614.71027	1616.159	0.165	90.689	324.745	0.143
1594978614.74927	228.426	0.024	1.837	324.745	0.150
1594978614.76598	228.407	0.024	1.807	324.745	0.146
1594978614.81626	228.409	0.024	1.775	324.665	0.141
1594978614.81681	228.412	0.024	1.861	324.825	0.143
1594978614.81973	228.378	0.024	1.822	324.745	0.145
1594978614.85726	228.408	0.023	1.789	324.825	0.141
1594978614.85889	228.424	0.024	1.807	324.745	0.138
1594978614.89680	228.378	0.024	1.807	324.825	0.143
1594978614.89884	228.314	0.024	1.769	324.665	0.141
1594978614.93686	228.294	0.024	1.763	324.504	0.142
1594978614.94289	228.312	0.025	1.827	324.584	0.148
1594978614.98125	228.248	0.024	1.725	324.504	0.141
1594978614.98279	228.240	0.025	1.807	324.584	0.147
1594978614.99371	228.204	0.025	1.791	324.584	0.156
1594978615.03121	228.173	0.025	1.813	324.423	0.152
1594978615.04087	228.214	0.025	1.823	324.504	0.145
1594978615.07880	228.199	0.025	1.793	324.504	0.150
1594978615.07975	228.183	0.026	1.830	324.504	0.159
1594978615.11925	228.184	0.025	1.808	324.584	0.158
1594978615.11982	228.141	0.024	1.755	324.423	0.146
1594978615.14281	228.141	0.025	1.815	324.423	0.148
1594978615.18125	228.116	0.025	1.777	324.423	0.155
1594978615.18185	228.092	0.025	1.775	324.262	0.152
1594978615.19724	228.088	0.025	1.798	324.343	0.155
1594978615.23486	228.105	0.025	1.798	324.262	0.152
1594978615.24374	228.059	0.024	1.769	324.182	0.150
1594978615.25528	228.065	0.025	1.811	324.101	0.151
1594978615.29187	228.067	0.025	1.868	324.021	0.154
1594978615.30283	228.012	0.024	1.794	324.021	0.150
1594978615.31581	227.961	0.024	1.785	323.860	0.144
1594978615.35383	228.002	0.025	1.851	323.940	0.147
1594978615.39088	227.984	0.024	1.786	323.940	0.142
1594978615.39378	227.974	0.024	1.732	323.940	0.156
1594978615.40390	227.943	0.023	1.697	323.779	0.136
1594978615.42228	227.898	0.023	1.703	323.538	0.134
1594978615.43492	227.915	0.024	1.755	323.457	0.136
1594978615.47421	227.871	0.023	1.757	323.457	0.131
1594978615.47890	227.848	0.023	1.722	323.296	0.129
1594978615.51628	227.852	0.023	1.789	323.296	0.128
1594978615.52284	227.838	0.023	1.824	323.296	0.129
1594978615.53584	227.823	0.023	1.789	323.135	0.130
1594978615.57417	227.820	0.024	1.873	323.135	0.132
1594978615.58518	227.831	0.023	1.836	323.216	0.128
1594978615.59492	227.861	0.023	1.765	323.055	0.129
1594978615.63618	227.866	0.024	1.875	322.974	0.134
1594978615.63683	227.870	0.023	1.814	322.974	0.130
1594978615.67482	227.862	0.023	1.757	323.135	0.132
1594978615.68416	227.817	0.023	1.798	322.733	0.127
1594978615.69487	227.814	0.024	1.839	322.974	0.132
1594978615.73419	227.791	0.023	1.751	322.733	0.139
1594978615.75594	227.809	0.022	1.684	322.813	0.127
1594978615.79417	227.784	0.024	1.836	322.652	0.134
1594978615.80218	227.795	0.024	1.814	322.974	0.134
1594978615.84019	227.781	0.023	1.721	322.813	0.132
1594978615.84180	227.721	0.024	1.858	322.894	0.131
1594978615.88019	227.804	0.023	1.756	322.652	0.127
1594978615.89420	227.799	0.024	1.890	322.492	0.139
1594978615.93117	227.853	0.024	1.874	323.055	0.132
1594978615.94321	227.803	0.023	1.730	322.894	0.123
1594978615.95418	227.743	0.023	1.702	322.572	0.131
