# timestamp	V	A	W	V	A
1598436881.37289	1428.114	0.142	66.183	324.584	0.142
1598436881.37376	228.926	0.023	1.694	324.423	0.136
1598436881.37576	228.917	0.023	1.700	324.423	0.131
1598436881.41388	228.906	0.022	1.669	324.584	0.133
1598436881.42986	228.951	0.023	1.738	324.423	0.132
1598436881.44660	228.885	0.022	1.618	324.584	0.134
1598436881.47880	228.857	0.023	1.749	324.343	0.138
1598436881.47978	228.859	0.023	1.708	324.584	0.138
1598436881.51790	228.821	0.023	1.725	324.423	0.139
1598436881.55787	228.845	0.023	1.644	324.584	0.136
1598436881.55875	228.858	0.023	1.745	324.584	0.134
1598436881.59787	228.866	0.022	1.629	324.423	0.131
1598436881.59974	228.875	0.023	1.712	324.504	0.132
1598436881.60074	228.892	0.022	1.651	324.504	0.134
1598436881.63979	228.887	0.023	1.718	324.423	0.138
1598436881.64484	228.891	0.022	1.658	324.423	0.138
1598436881.68289	228.930	0.023	1.712	324.504	0.138
1598436881.68474	228.991	0.023	1.695	324.665	0.141
1598436881.72290	228.959	0.023	1.725	324.504	0.142
1598436881.72475	228.965	0.022	1.645	324.504	0.130
1598436881.76289	228.963	0.023	1.717	324.343	0.135
1598436881.76880	228.954	0.023	1.670	324.504	0.135
1598436881.80782	228.949	0.022	1.661	324.423	0.132
1598436881.81979	228.882	0.023	1.662	324.504	0.135
1598436881.86087	228.860	0.023	1.696	324.504	0.139
1598436881.86276	228.804	0.022	1.638	324.262	0.131
1598436881.90079	228.835	0.023	1.715	324.343	0.136
1598436881.94486	228.803	0.022	1.668	324.262	0.136
1598436881.94576	228.833	0.023	1.716	324.182	0.138
1598436881.94878	228.825	0.023	1.703	324.262	0.136
1598436881.97304	228.870	0.023	1.686	324.423	0.141
1598436881.98000	228.840	0.023	1.698	324.423	0.143
1598436882.01793	228.815	0.022	1.668	324.423	0.139
1598436882.02991	228.847	0.023	1.662	324.262	0.135
1598436882.07085	228.831	0.023	1.696	324.343	0.141
1598436882.07991	228.855	0.023	1.679	324.343	0.135
1598436882.11787	228.765	0.022	1.657	324.182	0.130
1598436882.11877	228.806	0.023	1.710	324.182	0.136
1598436882.15586	228.815	0.023	1.713	324.182	0.141
1598436882.16778	228.797	0.023	1.676	324.262	0.135
1598436882.17877	228.807	0.023	1.740	324.101	0.141
1598436882.21779	228.794	0.023	1.685	324.262	0.136
1598436882.22877	228.800	0.023	1.695	324.182	0.134
1598436882.23894	228.841	0.023	1.735	324.182	0.139
1598436882.27595	228.827	0.023	1.707	324.262	0.134
1598436882.27787	228.819	0.023	1.684	324.262	0.135
1598436882.31894	228.816	0.023	1.659	324.423	0.140
1598436882.35989	228.775	0.023	1.712	324.262	0.135
1598436882.36086	228.832	0.023	1.709	324.182	0.140
1598436882.36986	228.824	0.023	1.703	324.343	0.138
1598436882.38296	228.811	0.023	1.657	324.182	0.139
1598436882.41995	228.770	0.023	1.722	324.182	0.138
1598436882.43091	228.823	0.023	1.704	324.182	0.138
1598436882.43979	228.842	0.023	1.730	324.182	0.139
1598436882.47779	228.827	0.023	1.686	324.262	0.134
1598436882.48779	228.824	0.023	1.679	324.343	0.139
1598436882.49877	228.770	0.022	1.681	324.262	0.133
1598436882.53678	228.774	0.023	1.666	324.262	0.133
1598436882.54897	228.792	0.023	1.692	324.101	0.133
1598436882.55898	228.806	0.023	1.677	324.021	0.136
1598436882.59594	228.809	0.022	1.692	323.940	0.133
1598436882.59788	228.792	0.023	1.709	324.101	0.140
1598436882.63493	228.789	0.022	1.650	324.021	0.130
1598436882.64990	228.833	0.023	1.728	324.101	0.139
1598436882.65981	228.782	0.023	1.679	324.021	0.138
1598436882.69797	228.803	0.023	1.736	324.101	0.132
1598436882.69879	228.780	0.023	1.683	324.021	0.136
1598436882.73592	228.774	0.022	1.673	324.101	0.131
1598436882.77897	228.820	0.023	1.768	324.182	0.139
1598436882.77981	228.806	0.022	1.678	324.262	0.129
1598436882.78087	228.844	0.023	1.707	324.262	0.135
1598436882.81917	228.786	0.023	1.693	324.343	0.135
1598436882.82592	228.789	0.022	1.655	324.182	0.131
1598436882.86445	228.822	0.023	1.714	324.182	0.139
1598436882.86509	228.816	0.022	1.683	324.343	0.133
1598436882.90348	228.860	0.023	1.660	324.262	0.134
1598436882.91942	228.827	0.023	1.702	324.182	0.139
1598436882.95642	228.856	0.023	1.703	324.262	0.135
1598436882.96843	228.857	0.023	1.684	324.343	0.139
1598436882.97943	228.847	0.023	1.669	324.182	0.139
1598436883.01597	228.815	0.022	1.670	324.101	0.135
1598436883.01788	228.847	0.023	1.701	324.101	0.138
1598436883.05526	228.832	0.022	1.668	324.101	0.138
1598436883.07743	228.846	0.023	1.694	324.101	0.140
1598436883.08542	228.837	0.022	1.668	324.262	0.136
1598436883.12317	228.814	0.023	1.727	324.182	0.141
1598436883.12498	228.785	0.023	1.687	324.262	0.140
1598436883.16297	228.759	0.023	1.717	324.101	0.138
1598436883.17498	228.773	0.023	1.669	324.182	0.136
1598436883.21345	228.789	0.023	1.741	324.021	0.138
1598436883.25744	228.801	0.023	1.690	324.182	0.136
1598436883.25909	228.811	0.023	1.677	324.182	0.134
