# timestamp	V	A	W	V	A
1598447585.08455	854.017	0.084	23.693	322.652	0.131
1598447585.10073	228.230	0.022	1.646	322.250	0.128
1598447585.11078	228.233	0.022	1.696	322.170	0.132
1598447585.14973	228.225	0.023	1.715	322.250	0.138
1598447585.16350	228.231	0.023	1.728	322.250	0.132
1598447585.16954	228.189	0.022	1.647	322.331	0.133
1598447585.20723	228.204	0.022	1.662	322.170	0.126
1598447585.21328	228.183	0.023	1.731	322.170	0.133
1598447585.23077	228.248	0.023	1.717	322.331	0.130
1598447585.26596	228.226	0.023	1.689	322.572	0.132
1598447585.27203	228.087	0.022	1.639	322.331	0.123
1598447585.30575	228.107	0.023	1.716	322.170	0.133
1598447585.33075	228.186	0.023	1.737	322.331	0.134
1598447585.33827	228.253	0.023	1.709	322.250	0.134
1598447585.36073	228.241	0.023	1.702	322.492	0.129
1598447585.37703	228.177	0.022	1.662	322.170	0.126
1598447585.39202	228.227	0.023	1.734	322.250	0.135
1598447585.41950	228.267	0.023	1.741	322.331	0.128
1598447585.43327	228.320	0.023	1.754	322.411	0.132
1598447585.45203	228.359	0.023	1.718	322.572	0.132
1598447585.48098	228.299	0.022	1.692	322.411	0.126
1598447585.49703	228.314	0.022	1.704	322.492	0.128
1598447585.51203	228.320	0.023	1.716	322.572	0.127
1598447585.53078	228.368	0.023	1.703	322.411	0.131
1598447585.55078	228.400	0.022	1.665	322.492	0.127
1598447585.58196	228.317	0.022	1.705	322.411	0.132
1598447585.59204	228.337	0.023	1.750	322.492	0.131
1598447585.62696	228.337	0.023	1.711	322.572	0.130
1598447585.65098	228.377	0.023	1.740	322.492	0.129
1598447585.65203	228.376	0.023	1.680	322.492	0.130
1598447585.68723	228.338	0.022	1.666	322.733	0.130
1598447585.69953	228.342	0.022	1.651	322.492	0.130
1598447585.71078	228.396	0.023	1.728	322.492	0.131
1598447585.74351	228.392	0.023	1.742	322.492	0.133
1598447585.75828	228.406	0.022	1.688	322.652	0.127
1598447585.77971	228.407	0.023	1.700	322.652	0.131
1598447585.81096	228.381	0.022	1.645	322.572	0.129
1598447585.82224	228.384	0.023	1.755	322.652	0.133
1598447585.84073	228.405	0.023	1.708	322.652	0.132
1598447585.85079	228.447	0.022	1.696	322.733	0.126
1598447585.87704	228.422	0.022	1.687	322.733	0.131
1598447585.90073	228.374	0.023	1.703	322.572	0.131
1598447585.91079	228.337	0.022	1.682	322.492	0.126
1598447585.94451	228.391	0.023	1.710	322.572	0.131
1598447585.96197	228.360	0.022	1.681	322.652	0.129
1598447585.97329	228.318	0.023	1.743	322.492	0.133
1598447585.99578	228.336	0.023	1.714	322.492	0.124
1598447586.01453	228.371	0.023	1.684	322.572	0.134
1598447586.03079	228.363	0.023	1.701	322.572	0.129
1598447586.05702	228.389	0.022	1.692	322.572	0.130
1598447586.07203	228.358	0.022	1.648	322.492	0.133
1598447586.08954	228.370	0.023	1.727	322.492	0.133
1598447586.11953	228.414	0.022	1.679	322.492	0.124
1598447586.13079	228.399	0.023	1.718	322.652	0.135
1598447586.14954	228.406	0.022	1.690	322.572	0.131
1598447586.17579	228.420	0.022	1.687	322.652	0.134
1598447586.19079	228.343	0.023	1.701	322.652	0.141
1598447586.20954	228.415	0.023	1.724	322.652	0.132
1598447586.23704	228.330	0.022	1.646	322.652	0.128
1598447586.24956	228.384	0.023	1.749	322.652	0.134
1598447586.27077	228.367	0.022	1.669	322.652	0.129
1598447586.29579	228.374	0.022	1.693	322.652	0.127
1598447586.30955	228.401	0.022	1.640	322.572	0.133
1598447586.32955	228.416	0.023	1.759	322.652	0.133
1598447586.35704	228.384	0.023	1.692	322.733	0.131
1598447586.36955	228.395	0.022	1.623	322.572	0.130
1598447586.39079	228.270	0.022	1.686	322.492	0.126
1598447586.41579	228.291	0.022	1.680	322.572	0.130
1598447586.42956	228.243	0.023	1.709	322.331	0.128
