# timestamp	V	A	W	V	A
1598441910.08793	1114.919	0.112	40.659	321.687	0.136
1598441910.10917	227.412	0.023	1.686	321.123	0.128
1598441910.11666	227.439	0.023	1.755	321.204	0.135
1598441910.14783	227.424	0.023	1.710	321.284	0.133
1598441910.17316	227.390	0.023	1.712	321.123	0.136
1598441910.17418	227.412	0.023	1.724	321.204	0.141
1598441910.20781	227.465	0.023	1.709	321.284	0.133
1598441910.22418	227.452	0.023	1.716	321.365	0.134
1598441910.23418	227.452	0.023	1.694	321.284	0.133
1598441910.26936	227.376	0.022	1.652	321.204	0.135
1598441910.28542	227.492	0.023	1.703	321.284	0.129
1598441910.30435	227.451	0.023	1.729	321.365	0.133
1598441910.31418	227.429	0.022	1.650	321.284	0.132
1598441910.34041	227.401	0.023	1.688	321.204	0.132
1598441910.36186	227.365	0.023	1.672	321.284	0.134
1598441910.37290	227.370	0.023	1.709	321.123	0.131
1598441910.40041	227.371	0.023	1.677	321.204	0.132
1598441910.42316	227.372	0.023	1.710	321.365	0.133
1598441910.43291	227.307	0.022	1.626	321.204	0.128
1598441910.46684	227.320	0.023	1.728	321.043	0.131
1598441910.48316	227.322	0.023	1.669	321.123	0.133
1598441910.49291	227.361	0.023	1.780	321.123	0.136
1598441910.52816	227.355	0.022	1.639	321.204	0.126
1598441910.53418	227.239	0.022	1.694	320.962	0.129
1598441910.55418	227.267	0.023	1.694	320.882	0.132
1598441910.58784	227.310	0.023	1.733	321.123	0.135
1598441910.60559	227.250	0.023	1.709	320.962	0.138
1598441910.62657	227.304	0.023	1.673	321.123	0.138
1598441910.65296	227.298	0.023	1.688	321.123	0.133
1598441910.68282	227.280	0.023	1.685	320.882	0.135
1598441910.69541	227.302	0.023	1.727	321.123	0.132
1598441910.71664	227.297	0.023	1.687	321.123	0.133
1598441910.74282	227.275	0.023	1.724	321.043	0.133
1598441910.77316	227.317	0.023	1.731	321.043	0.132
1598441910.78539	227.311	0.022	1.675	321.043	0.130
1598441910.80317	227.311	0.023	1.716	321.204	0.129
1598441910.81289	227.355	0.023	1.703	321.123	0.134
1598441910.85299	227.333	0.023	1.759	321.123	0.130
1598441910.87419	227.329	0.024	1.753	321.123	0.139
1598441910.90784	227.408	0.023	1.688	321.204	0.134
1598441910.92432	227.417	0.023	1.702	321.445	0.135
1598441910.94918	227.317	0.023	1.675	321.043	0.132
1598441910.97432	227.364	0.023	1.681	321.043	0.133
1598441910.97539	227.393	0.023	1.702	321.123	0.133
1598441911.01032	227.408	0.023	1.727	321.123	0.128
1598441911.02290	227.372	0.022	1.694	320.962	0.133
1598441911.03665	227.376	0.023	1.709	321.043	0.131
1598441911.06158	227.359	0.023	1.689	321.204	0.133
1598441911.09557	227.396	0.023	1.737	321.043	0.136
1598441911.11033	227.441	0.023	1.719	321.123	0.138
1598441911.12435	227.417	0.023	1.711	321.123	0.133
1598441911.13665	227.468	0.023	1.719	321.365	0.134
1598441911.16283	227.384	0.023	1.674	321.204	0.138
1598441911.17290	227.403	0.023	1.710	321.123	0.139
1598441911.20040	227.456	0.023	1.680	321.204	0.128
1598441911.22282	227.432	0.024	1.778	321.365	0.141
1598441911.24285	227.461	0.022	1.610	321.204	0.132
1598441911.27537	227.421	0.023	1.685	321.204	0.133
1598441911.29420	227.418	0.023	1.674	321.123	0.132
1598441911.33034	227.392	0.023	1.737	321.284	0.133
1598441911.34290	227.433	0.023	1.704	321.204	0.135
1598441911.35539	227.334	0.022	1.639	321.365	0.131
1598441911.38658	227.413	0.023	1.705	321.043	0.131
1598441911.42037	227.369	0.022	1.684	321.123	0.127
1598441911.45060	227.413	0.022	1.692	321.043	0.135
1598441911.46420	227.453	0.023	1.714	321.043	0.132
1598441911.48284	227.450	0.023	1.689	321.043	0.136
1598441911.49291	227.469	0.023	1.738	321.123	0.130
1598441911.52041	227.464	0.023	1.752	321.204	0.133
1598441911.54283	227.477	0.023	1.724	321.123	0.141
1598441911.55290	227.385	0.023	1.660	321.204	0.135
1598441911.59285	227.460	0.023	1.640	321.204	0.130
1598441911.60538	227.444	0.023	1.756	321.284	0.134
1598441911.61420	227.454	0.023	1.668	321.204	0.130
1598441911.64533	227.439	0.023	1.684	321.284	0.131
1598441911.65291	227.405	0.023	1.696	321.123	0.126
1598441911.67424	227.426	0.022	1.688	321.204	0.127
1598441911.70660	227.431	0.023	1.705	321.123	0.134
1598441911.71421	227.424	0.023	1.684	321.043	0.127
1598441911.74919	227.458	0.023	1.714	321.123	0.136
