# timestamp	V	A	W	V	A
1598349472.75895	229.094	0.023	1.701	325.067	0.145
1598349472.75958	229.116	0.023	1.700	324.986	0.144
1598349472.77992	229.119	0.023	1.724	324.906	0.140
1598349472.79057	229.074	0.024	1.708	324.906	0.143
1598349472.82892	229.039	0.023	1.715	324.986	0.145
1598349472.84197	229.073	0.024	1.722	325.067	0.144
1598349472.85192	229.074	0.023	1.719	325.147	0.140
1598349472.88998	229.078	0.023	1.682	325.228	0.143
1598349472.90091	229.091	0.024	1.690	325.228	0.146
1598349472.91057	229.044	0.023	1.712	325.228	0.138
1598349472.94997	229.056	0.023	1.699	325.228	0.143
1598349472.95052	229.048	0.023	1.703	325.228	0.144
1598349472.99096	229.052	0.024	1.717	324.986	0.142
1598349473.00054	229.068	0.023	1.757	325.147	0.142
1598349473.01067	228.982	0.023	1.678	325.228	0.147
1598349473.04997	229.055	0.023	1.709	324.986	0.140
1598349473.06197	229.060	0.023	1.733	324.986	0.145
1598349473.07158	228.993	0.023	1.663	324.986	0.138
1598349473.11764	229.010	0.023	1.705	324.906	0.143
1598349473.15594	228.984	0.024	1.744	324.986	0.145
1598349473.15858	228.975	0.024	1.739	324.986	0.143
1598349473.19593	228.963	0.023	1.694	324.906	0.142
1598349473.19810	228.999	0.024	1.733	324.906	0.141
1598349473.22052	228.936	0.023	1.700	324.906	0.140
1598349473.25892	228.916	0.023	1.682	324.986	0.139
1598349473.26093	228.915	0.024	1.709	325.067	0.141
1598349473.27060	228.924	0.023	1.713	324.986	0.144
1598349473.30894	228.955	0.023	1.738	324.825	0.139
1598349473.32057	228.932	0.023	1.703	325.067	0.142
1598349473.33163	228.964	0.024	1.715	324.986	0.146
1598349473.36999	228.989	0.024	1.733	324.986	0.145
1598349473.38201	228.979	0.023	1.714	324.906	0.142
1598349473.39359	228.974	0.023	1.680	324.986	0.141
1598349473.43194	228.942	0.023	1.692	325.147	0.145
1598349473.43359	228.992	0.024	1.718	324.986	0.151
1598349473.47095	228.998	0.024	1.729	324.986	0.148
1598349473.47894	228.989	0.023	1.702	325.067	0.146
1598349473.49893	228.968	0.023	1.717	325.147	0.150
1598349473.52094	228.971	0.023	1.698	325.067	0.143
1598349473.55894	228.990	0.024	1.726	325.147	0.150
1598349473.55959	228.966	0.023	1.699	325.067	0.145
1598349473.59803	228.958	0.024	1.727	325.067	0.151
1598349473.59960	228.947	0.023	1.708	324.986	0.139
1598349473.63698	228.912	0.023	1.676	324.986	0.140
1598349473.63947	228.908	0.023	1.693	324.825	0.146
1598349473.65147	228.806	0.023	1.740	324.745	0.145
1598349473.69003	228.840	0.023	1.689	325.067	0.144
1598349473.70097	228.811	0.023	1.701	324.825	0.139
1598349473.71060	228.797	0.023	1.669	324.745	0.140
1598349473.74899	228.841	0.024	1.743	324.665	0.145
1598349473.75060	228.817	0.023	1.671	324.745	0.140
1598349473.78896	228.812	0.024	1.753	324.665	0.144
1598349473.78962	228.843	0.023	1.716	324.906	0.140
1598349473.83097	228.829	0.023	1.685	324.825	0.140
1598349473.87005	228.896	0.024	1.734	324.986	0.148
1598349473.87157	228.903	0.024	1.753	324.906	0.145
1598349473.87366	228.897	0.024	1.731	324.986	0.145
1598349473.91196	228.880	0.023	1.726	325.067	0.144
1598349473.91361	228.830	0.024	1.746	324.986	0.146
1598349473.95096	228.911	0.024	1.729	324.986	0.145
1598349473.95159	228.937	0.023	1.712	325.147	0.145
1598349473.99006	228.886	0.023	1.699	324.986	0.148
1598349474.00096	228.865	0.024	1.720	324.986	0.145
1598349474.02398	228.824	0.023	1.673	324.906	0.142
1598349474.06096	228.851	0.024	1.743	324.825	0.142
1598349474.06359	228.857	0.023	1.690	324.986	0.145
1598349474.07165	228.870	0.024	1.715	324.986	0.147
1598349474.11002	228.883	0.024	1.731	324.986	0.147
1598349474.11063	228.854	0.024	1.711	324.906	0.145
1598349474.14898	228.930	0.024	1.733	325.067	0.150
1598349474.16201	228.931	0.024	1.689	324.906	0.144
1598349474.17062	228.919	0.023	1.721	324.986	0.148
1598349474.20900	228.916	0.023	1.694	324.986	0.142
1598349474.23098	228.903	0.023	1.646	324.825	0.142
1598349474.26903	228.898	0.024	1.741	324.906	0.152
1598349474.26964	228.937	0.023	1.696	324.986	0.143
1598349474.31097	228.928	0.024	1.740	325.067	0.150
1598349474.33097	228.899	0.023	1.693	324.906	0.144
1598349474.34460	228.924	0.024	1.712	324.906	0.146
1598349474.35166	228.927	0.024	1.734	324.986	0.150
1598349474.39775	228.929	0.024	1.722	325.067	0.146
1598349474.43598	228.957	0.023	1.688	325.147	0.140
1598349474.43662	229.020	0.024	1.716	325.067	0.148
1598349474.45101	228.998	0.023	1.693	325.147	0.143
1598349474.48904	229.001	0.023	1.716	325.147	0.144
1598349474.49999	228.995	0.024	1.733	325.147	0.151
1598349474.53700	228.997	0.023	1.681	325.228	0.142
1598349474.53863	229.029	0.023	1.656	325.228	0.139
1598349474.57599	228.997	0.023	1.716	325.147	0.138
1598349474.57662	229.004	0.023	1.730	325.147	0.144
1598349474.59899	229.016	0.024	1.723	325.308	0.143
1598349474.63901	228.965	0.023	1.671	325.067	0.142
1598349474.66098	229.013	0.023	1.734	325.067	0.140
1598349474.67063	229.004	0.023	1.694	325.067	0.146
1598349474.71806	228.993	0.023	1.703	325.067	0.139
1598349474.73501	229.012	0.024	1.746	325.147	0.147
1598349474.77404	228.993	0.023	1.689	325.228	0.143
1598349474.81299	228.938	0.024	1.728	324.986	0.145
1598349474.81465	228.919	0.024	1.726	325.067	0.147
1598349474.85200	228.943	0.023	1.701	325.067	0.144
1598349474.85364	228.917	0.023	1.709	324.986	0.145
1598349474.89101	228.944	0.023	1.702	324.986	0.145
1598349474.89164	228.957	0.024	1.733	325.067	0.151
1598349474.93098	228.910	0.023	1.679	325.067	0.144
1598349474.93163	228.950	0.024	1.747	325.067	0.147
1598349474.97077	228.892	0.023	1.705	325.147	0.140
1598349474.97157	228.916	0.023	1.680	325.147	0.146
1598349475.01003	228.906	0.023	1.682	325.147	0.141
1598349475.01063	228.866	0.023	1.690	325.067	0.144
1598349475.04900	228.931	0.023	1.698	324.986	0.146
1598349475.06066	228.984	0.024	1.716	325.147	0.145
1598349475.09902	228.964	0.024	1.709	325.067	0.147
1598349475.09965	228.986	0.023	1.704	325.228	0.151
1598349475.13901	228.970	0.023	1.655	325.228	0.152
1598349475.13965	228.966	0.023	1.684	325.147	0.143
1598349475.15062	228.949	0.024	1.725	325.147	0.143
1598349475.18901	228.952	0.024	1.730	325.067	0.146
1598349475.19067	228.931	0.024	1.713	324.906	0.147
1598349475.22906	228.918	0.023	1.644	325.147	0.145
1598349475.22967	228.932	0.024	1.755	324.986	0.145
1598349475.27102	228.932	0.023	1.689	324.906	0.144
1598349475.31006	229.013	0.023	1.720	324.986	0.145
1598349475.31163	228.951	0.024	1.767	325.067	0.145
1598349475.31471	228.896	0.023	1.685	325.147	0.144
1598349475.35405	228.929	0.024	1.741	325.067	0.146
1598349475.35457	228.957	0.024	1.700	325.147	0.150
1598349475.39163	228.967	0.024	1.712	325.067	0.147
1598349475.39883	228.973	0.023	1.685	325.147	0.145
1598349475.41092	228.968	0.023	1.696	325.228	0.144
1598349475.44903	228.964	0.023	1.715	324.986	0.141
1598349475.45701	228.976	0.023	1.717	325.228	0.148
1598349475.49506	228.969	0.023	1.689	325.067	0.148
1598349475.50683	228.962	0.024	1.735	325.228	0.147
1598349475.54491	228.939	0.023	1.707	325.147	0.141
1598349475.54569	228.988	0.023	1.712	325.067	0.146
1598349475.54903	228.971	0.024	1.739	325.067	0.144
1598349475.58583	228.795	0.023	1.635	324.986	0.143
1598349475.59995	228.871	0.023	1.704	325.067	0.148
1598349475.61003	228.874	0.024	1.734	324.825	0.146
1598349475.64706	228.913	0.024	1.729	325.147	0.151
1598349475.65893	228.878	0.023	1.675	324.906	0.143
1598349475.67017	228.863	0.023	1.696	324.986	0.143
1598349475.71112	228.880	0.023	1.709	325.067	0.142
1598349475.72068	228.878	0.023	1.689	324.986	0.142
1598349475.73050	228.848	0.023	1.707	324.745	0.138
1598349475.76864	228.934	0.024	1.713	324.825	0.146
1598349475.76959	228.950	0.024	1.747	324.906	0.138
1598349475.80682	228.975	0.024	1.708	324.906	0.147
1598349475.85082	228.960	0.024	1.732	324.906	0.142
1598349475.85160	228.953	0.023	1.702	324.906	0.144
1598349475.85405	228.972	0.023	1.705	324.906	0.146
1598349475.89110	228.986	0.023	1.724	324.986	0.145
1598349475.90210	229.010	0.023	1.726	324.906	0.145
1598349475.94277	229.007	0.024	1.706	325.147	0.146
1598349475.95208	228.982	0.023	1.701	325.067	0.146
1598349475.99010	228.963	0.023	1.749	325.067	0.140
1598349475.99704	228.959	0.023	1.703	325.067	0.139
1598349476.01103	228.914	0.024	1.732	324.986	0.143
1598349476.04854	228.946	0.024	1.732	325.067	0.150
1598349476.05355	228.933	0.023	1.711	324.986	0.143
1598349476.09073	228.862	0.023	1.650	324.906	0.141
1598349476.09173	228.866	0.023	1.689	324.986	0.145
1598349476.13088	228.863	0.023	1.665	324.906	0.141
1598349476.14091	228.832	0.024	1.739	324.906	0.143
1598349476.15108	228.844	0.023	1.682	324.825	0.142
1598349476.18911	228.854	0.023	1.658	324.745	0.141
1598349476.22711	228.837	0.024	1.738	324.665	0.145
1598349476.24504	228.820	0.023	1.685	324.745	0.138
1598349476.25410	228.812	0.023	1.681	324.745	0.142
1598349476.29105	228.870	0.024	1.791	324.745	0.144
1598349476.30405	228.870	0.023	1.674	324.986	0.142
1598349476.34107	228.810	0.023	1.706	324.906	0.146
1598349476.34173	228.825	0.023	1.711	324.665	0.143
1598349476.35104	228.857	0.024	1.724	324.825	0.146
1598349476.38908	228.858	0.023	1.708	324.906	0.143
1598349476.41009	228.817	0.023	1.729	324.745	0.142
1598349476.44708	228.807	0.023	1.694	324.906	0.140
1598349476.46007	228.808	0.023	1.713	324.906	0.142
1598349476.47012	228.829	0.023	1.711	324.986	0.142
1598349476.50697	228.844	0.024	1.726	324.825	0.143
1598349476.50871	228.834	0.023	1.683	324.825	0.138
1598349476.54615	228.812	0.024	1.724	324.745	0.143
1598349476.57610	228.853	0.024	1.744	324.906	0.144
1598349476.58211	228.867	0.024	1.729	324.906	0.143
1598349476.62009	228.869	0.023	1.671	324.906	0.143
1598349476.66007	228.817	0.023	1.683	324.665	0.138
1598349476.66071	228.856	0.023	1.696	324.825	0.140
1598349476.69896	228.872	0.023	1.677	324.665	0.141
1598349476.69970	228.879	0.024	1.759	324.825	0.145
1598349476.71016	228.894	0.023	1.705	324.906	0.144
1598349476.75085	228.872	0.023	1.703	324.825	0.141
1598349476.75165	228.887	0.023	1.714	324.825	0.139
1598349476.79009	228.884	0.023	1.724	324.745	0.143
1598349476.79071	228.871	0.023	1.713	324.745	0.145
1598349476.82909	228.872	0.024	1.734	324.825	0.141
1598349476.82967	228.896	0.024	1.742	324.986	0.145
1598349476.86709	228.935	0.024	1.766	324.986	0.146
1598349476.87987	228.929	0.023	1.682	325.228	0.145
1598349476.89011	228.947	0.023	1.686	324.986	0.146
1598349476.92708	228.944	0.024	1.718	325.067	0.142
1598349476.94007	228.940	0.024	1.707	324.986	0.144
1598349476.95107	228.925	0.023	1.706	325.067	0.144
1598349476.98908	228.934	0.024	1.698	325.067	0.145
1598349477.02609	228.918	0.024	1.750	325.147	0.148
1598349477.02674	228.916	0.023	1.695	325.067	0.139
1598349477.07491	228.909	0.024	1.684	325.067	0.146
1598349477.07587	228.909	0.024	1.724	325.147	0.145
1598349477.07689	228.913	0.024	1.737	324.986	0.143
1598349477.11470	228.897	0.023	1.665	325.067	0.144
1598349477.11560	228.860	0.023	1.679	324.986	0.147
1598349477.15410	228.852	0.024	1.705	324.825	0.145
1598349477.17108	228.880	0.024	1.731	324.825	0.146
1598349477.20908	228.864	0.023	1.696	324.665	0.139
1598349477.20971	228.873	0.023	1.688	324.745	0.142
1598349477.24720	228.850	0.023	1.696	324.745	0.143
1598349477.28809	228.811	0.024	1.720	324.745	0.146
1598349477.28974	228.849	0.024	1.738	324.745	0.139
1598349477.29067	228.882	0.023	1.706	324.745	0.141
1598349477.32908	228.859	0.023	1.718	324.906	0.142
1598349477.32972	228.893	0.024	1.733	324.986	0.144
1598349477.36671	228.934	0.023	1.683	324.906	0.143
1598349477.37048	228.902	0.024	1.717	324.986	0.151
1598349477.40892	228.899	0.024	1.728	324.906	0.146
1598349477.41890	228.897	0.024	1.786	324.986	0.146
1598349477.43091	228.861	0.028	2.074	324.906	0.164
1598349477.46910	228.905	0.028	2.101	324.986	0.176
1598349477.48009	228.933	0.029	2.155	325.067	0.181
1598349477.49014	228.931	0.028	2.091	325.147	0.176
1598349477.52809	228.918	0.028	2.068	325.067	0.171
1598349477.54009	228.913	0.031	2.309	324.906	0.188
1598349477.54974	228.923	0.030	2.300	324.825	0.176
1598349477.58711	228.917	0.032	2.461	324.906	0.194
1598349477.58875	228.888	0.033	2.475	324.986	0.194
1598349477.62610	228.844	0.034	2.574	324.825	0.204
1598349477.64071	228.892	0.039	3.040	324.745	0.216
1598349477.65110	228.889	0.032	2.488	324.745	0.192
1598349477.68986	228.922	0.039	3.041	324.825	0.218
1598349477.70072	228.923	0.037	2.941	324.665	0.219
1598349477.71213	228.890	0.039	3.016	324.986	0.225
1598349477.75011	228.883	0.035	2.733	324.665	0.203
1598349477.75073	228.885	0.030	2.279	324.745	0.179
1598349477.78912	228.890	0.031	2.384	324.825	0.187
1598349477.83411	228.892	0.030	2.300	324.665	0.180
1598349477.84972	228.827	0.029	2.200	324.665	0.182
1598349477.88811	228.856	0.029	2.168	324.745	0.175
1598349477.88981	228.852	0.031	2.339	324.745	0.197
1598349477.91010	228.875	0.036	2.826	324.745	0.215
1598349477.94691	228.881	0.031	2.366	324.745	0.190
1598349477.95873	228.878	0.032	2.430	324.745	0.207
1598349477.97091	228.923	0.033	2.571	324.906	0.195
1598349478.00913	228.924	0.030	2.279	324.986	0.183
1598349478.04713	228.895	0.030	2.228	324.825	0.173
1598349478.06214	228.907	0.029	2.209	325.067	0.176
1598349478.07113	228.819	0.028	2.074	324.825	0.165
1598349478.10914	228.842	0.034	2.592	324.825	0.201
1598349478.13113	228.834	0.030	2.207	324.986	0.175
1598349478.16912	228.859	0.031	2.351	324.906	0.186
1598349478.16982	228.841	0.029	2.159	324.825	0.176
1598349478.21112	228.863	0.029	2.186	324.986	0.174
1598349478.24912	228.870	0.029	2.217	324.825	0.176
1598349478.25077	228.809	0.034	2.598	324.665	0.197
1598349478.25175	228.764	0.032	2.484	324.665	0.195
1598349478.29015	228.802	0.030	2.267	324.745	0.185
1598349478.29077	228.797	0.025	1.799	324.745	0.148
1598349478.32913	228.818	0.029	2.216	324.825	0.173
1598349478.33978	228.816	0.028	2.122	324.825	0.170
1598349478.37717	228.773	0.030	2.237	324.906	0.186
1598349478.37873	228.782	0.024	1.768	324.825	0.151
1598349478.41714	228.800	0.026	1.943	324.906	0.158
1598349478.41877	228.795	0.030	2.232	324.906	0.178
1598349478.42974	228.792	0.031	2.363	324.665	0.189
1598349478.46715	228.799	0.030	2.287	324.745	0.181
1598349478.48013	228.787	0.024	1.767	324.906	0.152
1598349478.48981	228.813	0.023	1.705	324.906	0.145
1598349478.52716	228.835	0.023	1.699	324.906	0.144
1598349478.54112	228.841	0.025	1.812	324.745	0.150
1598349478.55078	228.850	0.025	1.819	324.745	0.147
1598349478.58813	228.827	0.028	2.112	324.825	0.168
1598349478.62613	228.821	0.028	2.087	324.745	0.169
1598349478.62678	228.842	0.027	1.994	324.825	0.162
1598349478.65092	228.821	0.026	1.961	324.906	0.162
1598349478.65678	228.861	0.026	1.955	324.825	0.156
1598349478.66986	228.892	0.027	2.001	324.745	0.159
1598349478.71116	228.872	0.025	1.830	325.067	0.150
1598349478.71179	228.865	0.026	1.924	324.825	0.155
1598349478.74998	228.834	0.027	1.988	324.825	0.168
1598349478.76795	228.866	0.023	1.721	324.745	0.141
1598349478.77695	228.859	0.024	1.735	324.825	0.148
1598349478.79015	228.866	0.024	1.749	324.825	0.145
1598349478.82716	228.830	0.023	1.704	324.745	0.140
1598349478.82779	228.805	0.027	1.944	324.825	0.159
1598349478.86616	228.813	0.028	2.048	324.986	0.170
1598349478.87281	228.794	0.027	2.038	324.665	0.169
1598349478.91119	228.836	0.024	1.713	324.745	0.165
1598349478.94916	228.820	0.011	0.716	324.986	0.081
1598349478.95081	228.817	0.010	0.642	324.825	0.069
1598349478.96116	228.873	0.010	0.654	325.067	0.072
1598349478.97080	228.886	0.009	0.605	324.986	0.062
1598349479.00816	228.885	0.009	0.523	325.147	0.066
1598349479.04618	228.889	0.009	0.568	324.986	0.058
1598349479.04779	228.827	0.010	0.679	324.906	0.075
1598349479.05279	228.866	0.012	0.729	324.825	0.078
1598349479.09116	228.881	0.012	0.777	324.906	0.082
1598349479.09181	228.880	0.012	0.756	324.825	0.073
1598349479.13016	228.891	0.011	0.732	324.825	0.078
1598349479.14079	228.858	0.011	0.692	324.825	0.073
1598349479.15115	228.881	0.010	0.635	324.906	0.064
1598349479.18821	228.863	0.010	0.616	324.745	0.069
1598349479.19016	228.864	0.010	0.622	324.665	0.068
1598349479.23017	228.889	0.010	0.623	324.825	0.063
1598349479.24078	228.853	0.010	0.628	324.745	0.064
1598349479.25118	228.868	0.011	0.715	324.825	0.074
1598349479.29017	228.934	0.011	0.724	324.825	0.071
1598349479.30117	228.926	0.011	0.711	324.906	0.074
1598349479.31116	228.942	0.011	0.702	324.986	0.073
1598349479.35020	228.879	0.011	0.714	324.906	0.069
1598349479.35181	228.884	0.010	0.680	324.906	0.072
1598349479.39119	228.881	0.010	0.626	324.825	0.066
1598349479.40317	228.876	0.010	0.657	324.745	0.064
1598349479.44218	228.918	0.012	0.800	324.906	0.076
1598349479.45118	228.906	0.012	0.774	324.825	0.078
1598349479.46283	228.945	0.013	0.815	325.067	0.088
1598349479.50118	228.935	0.013	0.878	324.986	0.084
1598349479.50280	228.952	0.013	0.891	324.986	0.086
1598349479.51084	228.955	0.012	0.823	324.906	0.083
1598349479.55020	228.891	0.013	0.847	324.906	0.085
1598349479.55880	228.914	0.013	0.839	324.986	0.090
1598349479.57118	228.920	0.013	0.841	324.906	0.079
1598349479.61027	228.879	0.013	0.857	324.825	0.085
1598349479.62220	228.881	0.013	0.850	324.986	0.086
1598349479.63182	228.859	0.013	0.848	325.067	0.082
1598349479.67118	228.866	0.013	0.859	324.986	0.091
1598349479.67182	228.841	0.013	0.832	324.825	0.080
1598349479.71021	228.870	0.012	0.838	324.906	0.088
1598349479.71918	228.892	0.013	0.825	324.906	0.086
1598349479.73082	228.869	0.013	0.876	324.906	0.091
1598349479.77019	228.831	0.013	0.838	324.825	0.082
1598349479.78117	228.830	0.014	0.952	324.906	0.099
1598349479.79218	228.846	0.013	0.900	324.906	0.085
1598349479.83020	228.843	0.013	0.917	324.986	0.088
1598349479.83080	228.800	0.014	0.905	324.825	0.091
1598349479.86821	228.806	0.014	0.931	324.906	0.092
1598349479.91424	228.814	0.014	0.954	324.986	0.088
1598349479.92717	228.854	0.011	0.748	324.986	0.071
1598349479.93484	228.828	0.011	0.748	324.906	0.076
1598349479.97197	228.839	0.011	0.737	324.986	0.076
1598349479.98117	228.822	0.011	0.721	325.067	0.071
1598349479.99085	228.843	0.011	0.698	324.986	0.075
1598349480.02819	228.839	0.012	0.808	325.067	0.082
1598349480.04192	228.774	0.011	0.717	324.906	0.072
1598349480.05121	228.838	0.012	0.828	324.825	0.080
1598349480.09022	228.829	0.014	0.912	325.067	0.094
1598349480.10082	228.829	0.014	0.900	324.986	0.091
1598349480.11097	228.844	0.013	0.866	324.906	0.081
1598349480.14821	228.813	0.013	0.890	324.906	0.091
1598349480.14988	228.874	0.013	0.879	324.906	0.088
1598349480.18720	228.838	0.013	0.905	324.986	0.093
1598349480.20185	228.847	0.013	0.886	324.825	0.086
1598349480.21219	228.876	0.014	0.938	324.906	0.091
1598349480.25220	228.841	0.013	0.908	324.825	0.084
1598349480.26487	228.838	0.013	0.864	324.825	0.092
1598349480.30222	228.868	0.013	0.912	324.825	0.090
1598349480.30481	228.869	0.014	0.937	324.986	0.094
1598349480.31094	228.846	0.014	0.905	325.147	0.087
1598349480.35021	228.838	0.012	0.769	325.067	0.076
1598349480.36187	228.857	0.011	0.727	324.986	0.080
1598349480.37120	228.872	0.012	0.836	325.228	0.080
1598349480.41022	228.896	0.012	0.771	325.067	0.083
1598349480.42020	228.887	0.011	0.704	325.147	0.072
1598349480.43220	228.843	0.011	0.711	325.067	0.075
1598349480.47020	228.872	0.011	0.705	324.986	0.071
1598349480.47088	228.878	0.011	0.719	325.067	0.076
1598349480.51223	228.838	0.011	0.702	325.067	0.070
1598349480.51883	228.834	0.011	0.681	324.986	0.075
1598349480.53022	228.820	0.011	0.756	324.906	0.073
1598349480.56821	228.895	0.016	1.164	324.986	0.103
1598349480.57821	228.915	0.015	1.003	325.067	0.109
1598349480.58990	228.919	0.009	0.594	324.986	0.067
1598349480.62822	228.913	0.012	0.775	324.906	0.074
1598349480.62990	228.861	0.013	0.879	325.067	0.086
1598349480.67022	228.872	0.013	0.857	324.906	0.086
1598349480.69022	228.854	0.013	0.853	324.825	0.085
1598349480.72722	228.856	0.013	0.892	324.906	0.090
1598349480.72787	228.857	0.013	0.863	324.906	0.086
1598349480.77024	228.816	0.013	0.863	324.906	0.088
1598349480.77087	228.902	0.013	0.878	325.067	0.087
1598349480.77921	228.921	0.013	0.887	325.067	0.090
1598349480.78991	228.941	0.013	0.870	325.228	0.083
1598349480.82722	228.910	0.013	0.875	325.228	0.086
1598349480.83923	228.851	0.012	0.822	325.147	0.078
1598349480.85024	228.911	0.013	0.873	325.067	0.087
1598349480.88821	228.935	0.013	0.856	325.067	0.081
1598349480.90123	228.944	0.013	0.833	325.147	0.090
1598349480.91187	228.970	0.013	0.879	325.228	0.086
1598349480.95123	228.888	0.012	0.830	324.986	0.084
1598349480.95187	228.947	0.013	0.895	325.067	0.088
1598349480.99124	228.930	0.013	0.896	325.147	0.093
1598349481.00085	228.945	0.013	0.876	325.228	0.088
1598349481.01094	228.951	0.013	0.873	325.228	0.087
1598349481.05025	228.878	0.012	0.804	325.147	0.084
1598349481.06085	228.924	0.013	0.878	325.147	0.088
1598349481.09826	228.937	0.013	0.818	325.067	0.086
1598349481.10219	228.950	0.011	0.718	324.986	0.079
1598349481.11184	228.931	0.010	0.649	324.986	0.066
1598349481.15025	228.873	0.010	0.643	324.986	0.069
1598349481.19523	228.895	0.010	0.637	324.825	0.069
1598349481.19588	228.905	0.011	0.663	324.986	0.073
1598349481.19787	228.909	0.010	0.693	324.906	0.068
1598349481.23625	228.934	0.010	0.660	324.986	0.069
1598349481.23688	228.845	0.010	0.646	324.986	0.071
1598349481.25923	228.862	0.010	0.664	324.825	0.069
1598349481.29725	228.872	0.010	0.660	324.906	0.071
1598349481.29794	228.877	0.010	0.697	324.986	0.069
1598349481.32229	228.864	0.010	0.670	325.067	0.072
1598349481.34412	228.893	0.011	0.702	325.067	0.067
1598349481.38329	228.890	0.010	0.664	325.067	0.071
1598349481.39431	228.885	0.010	0.681	325.147	0.067
1598349481.43427	228.919	0.010	0.673	325.147	0.067
1598349481.47225	228.923	0.010	0.698	325.228	0.069
1598349481.48329	228.898	0.010	0.639	325.067	0.067
1598349481.49091	228.888	0.010	0.666	325.147	0.071
1598349481.53029	228.901	0.010	0.627	325.228	0.071
1598349481.54193	228.877	0.010	0.630	325.067	0.067
1598349481.55124	228.899	0.010	0.667	325.147	0.073
1598349481.58925	228.897	0.010	0.671	325.067	0.069
1598349481.59190	228.899	0.010	0.611	325.228	0.078
1598349481.63030	228.902	0.011	0.695	325.228	0.081
1598349481.67626	228.783	0.011	0.683	325.067	0.078
1598349481.67791	228.710	0.011	0.662	325.067	0.072
1598349481.71725	228.698	0.010	0.711	325.067	0.068
1598349481.71793	228.690	0.010	0.685	325.147	0.066
1598349481.73828	228.646	0.010	0.650	325.067	0.059
1598349481.77626	228.663	0.010	0.662	324.906	0.074
1598349481.78089	228.589	0.010	0.637	325.147	0.070
1598349481.82326	228.489	0.010	0.638	324.825	0.066
1598349481.86326	228.414	0.010	0.665	324.745	0.066
1598349481.86627	228.430	0.011	0.695	324.825	0.070
1598349481.86689	228.406	0.010	0.643	324.745	0.060
1598349481.90826	228.392	0.010	0.642	324.825	0.066
1598349481.90994	228.427	0.010	0.660	324.825	0.066
1598349481.94826	228.419	0.010	0.681	324.906	0.069
1598349481.98730	228.432	0.010	0.671	324.825	0.063
1598349481.98792	228.445	0.010	0.660	324.986	0.064
1598349481.99926	228.478	0.010	0.667	324.825	0.072
1598349482.01127	228.425	0.010	0.633	324.906	0.064
1598349482.04827	228.417	0.010	0.607	324.906	0.069
1598349482.05874	228.457	0.010	0.651	324.986	0.072
1598349482.06973	228.438	0.010	0.663	324.665	0.069
1598349482.10729	228.441	0.010	0.677	324.745	0.074
1598349482.11990	228.434	0.010	0.665	324.825	0.066
1598349482.13027	228.409	0.010	0.619	324.745	0.070
1598349482.17829	228.440	0.011	0.701	324.745	0.072
1598349482.19229	228.469	0.010	0.665	324.906	0.071
1598349482.23026	228.496	0.010	0.655	324.986	0.071
1598349482.23592	228.465	0.011	0.657	324.986	0.076
1598349482.27329	228.486	0.010	0.628	324.745	0.068
1598349482.28625	228.490	0.010	0.682	324.665	0.071
1598349482.32531	228.478	0.010	0.646	324.745	0.076
1598349482.32690	228.474	0.010	0.620	324.825	0.075
1598349482.36628	228.398	0.010	0.595	324.665	0.075
1598349482.36692	228.407	0.010	0.652	324.665	0.076
1598349482.38027	228.397	0.011	0.723	324.665	0.083
