# timestamp	V	A	W	V	A
1595325335.33085	229.122	0.004	377421.590	324.423	0.007
1595325335.35121	229.176	0.003	377421.583	324.423	0.007
1595325335.38897	229.170	0.004	377421.564	324.423	0.008
1595325335.38981	229.173	0.003	0.008	324.584	0.008
1595325335.41118	229.217	0.003	377421.566	324.504	0.008
1595325335.44923	229.197	0.003	377421.575	324.423	0.007
1595325335.47220	229.187	0.003	377421.559	324.504	0.008
1595325335.48186	229.249	0.004	377421.591	324.423	0.008
1595325335.52121	229.220	0.003	377421.580	324.423	0.007
1595325335.52186	229.194	0.003	377421.586	324.423	0.007
1595325335.56123	229.215	0.004	0.004	324.423	0.008
1595325335.56186	229.219	0.003	0.009	324.423	0.008
1595325335.60022	229.232	0.003	377421.582	324.665	0.007
1595325335.63922	229.226	0.003	0.008	324.584	0.008
1595325335.64084	229.220	0.003	377421.582	324.423	0.007
1595325335.64192	229.213	0.004	377421.593	324.504	0.008
1595325335.68088	229.221	0.003	0.006	324.584	0.007
1595325335.68190	229.217	0.003	0.006	324.584	0.007
1595325335.72424	229.227	0.003	377421.581	324.584	0.007
1595325335.72485	229.219	0.003	377421.579	324.504	0.008
1595325335.76181	229.211	0.003	0.011	324.584	0.009
1595325335.77177	229.136	0.003	377421.564	324.423	0.007
1595325335.78478	229.152	0.003	0.010	324.423	0.008
1595325335.82225	229.165	0.004	377421.572	324.343	0.008
1595325335.82388	229.168	0.003	0.012	324.584	0.007
1595325335.86084	229.152	0.003	377421.587	324.423	0.007
1595325335.86394	229.152	0.003	377421.590	324.423	0.008
1595325335.90199	229.141	0.004	0.002	324.423	0.008
1595325335.90920	229.171	0.003	0.008	324.584	0.007
1595325335.94723	229.161	0.003	0.009	324.423	0.007
1595325335.94887	229.191	0.003	0.015	324.343	0.008
1595325335.98624	229.179	0.003	377421.584	324.423	0.007
1595325335.99385	229.180	0.003	0.000	324.343	0.007
1595325336.00192	229.192	0.003	377421.557	324.262	0.007
1595325336.04024	229.167	0.003	377421.579	324.343	0.008
1595325336.05184	229.139	0.003	377421.591	324.262	0.008
1595325336.09004	229.092	0.003	0.014	324.343	0.008
1595325336.09397	229.121	0.004	377421.582	324.343	0.008
1595325336.13125	229.116	0.003	377421.589	324.262	0.008
1595325336.13186	229.117	0.003	377421.581	324.262	0.008
1595325336.14223	229.097	0.003	0.013	324.343	0.008
1595325336.17990	229.134	0.004	377421.593	324.262	0.008
1595325336.18086	229.132	0.003	377421.560	324.343	0.008
1595325336.22422	229.125	0.003	0.000	324.262	0.008
1595325336.22487	229.106	0.004	377421.576	324.182	0.008
1595325336.26425	229.098	0.003	377421.570	324.343	0.007
1595325336.26488	229.151	0.003	377421.580	324.423	0.008
1595325336.30185	229.202	0.003	377421.573	324.343	0.008
1595325336.31423	229.222	0.004	377421.583	324.423	0.008
1595325336.32222	229.215	0.003	377421.575	324.665	0.007
1595325336.37025	229.231	0.003	377421.580	324.343	0.008
1595325336.37089	229.242	0.003	377421.579	324.423	0.008
1595325336.38185	229.224	0.003	0.002	324.584	0.008
1595325336.42123	229.198	0.004	377421.589	324.423	0.008
1595325336.42188	229.180	0.003	377421.575	324.423	0.008
1595325336.46026	229.223	0.003	377421.581	324.343	0.008
1595325336.50725	229.222	0.003	377421.588	324.504	0.007
1595325336.50890	229.237	0.004	377421.589	324.423	0.008
1595325336.50984	229.250	0.003	377421.572	324.423	0.008
1595325336.54727	229.257	0.003	0.003	324.504	0.007
1595325336.54890	229.278	0.003	377421.593	324.665	0.008
1595325336.56086	229.252	0.003	377421.593	324.423	0.008
1595325336.59926	229.217	0.003	0.004	324.343	0.008
1595325336.59990	229.214	0.003	377421.569	324.343	0.008
1595325336.63725	229.260	0.003	377421.579	324.343	0.008
1595325336.64988	229.264	0.003	0.007	324.665	0.008
1595325336.68688	229.235	0.003	377421.575	324.423	0.007
1595325336.69084	229.266	0.003	0.012	324.423	0.008
1595325336.73224	229.284	0.003	377421.573	324.665	0.007
1595325336.73522	229.213	0.004	377421.586	324.504	0.008
1595325336.74189	229.225	0.004	377421.578	324.504	0.008
1595325336.78028	229.218	0.004	377421.593	324.665	0.008
1595325336.80125	229.255	0.003	377421.577	324.584	0.008
1595325336.83926	229.247	0.003	377421.581	324.584	0.007
1595325336.87726	229.248	0.003	377421.559	324.504	0.008
1595325336.87889	229.231	0.003	377421.583	324.504	0.008
1595325336.89128	229.176	0.003	377421.582	324.665	0.008
1595325336.92925	229.203	0.003	377421.579	324.504	0.008
1595325336.92987	229.211	0.003	0.001	324.745	0.007
1595325336.94125	229.202	0.003	377421.545	324.504	0.008
1595325336.97926	229.187	0.003	377421.556	324.423	0.008
1595325336.97990	229.200	0.003	377421.575	324.423	0.007
1595325337.01690	229.197	0.003	0.018	324.423	0.008
1595325337.02994	229.209	0.003	377421.583	324.343	0.008
1595325337.06928	229.168	0.003	377421.566	324.343	0.008
1595325337.07089	229.157	0.003	377421.583	324.504	0.007
1595325337.10896	229.156	0.003	377421.563	324.343	0.008
1595325337.11094	229.164	0.004	377421.588	324.504	0.008
1595325337.12429	229.125	0.003	0.005	324.262	0.007
1595325337.16129	229.148	0.003	0.004	324.262	0.007
1595325337.17190	229.132	0.003	377421.591	324.262	0.008
1595325337.18397	229.136	0.003	0.002	324.423	0.008
1595325337.22085	229.105	0.004	0.010	324.423	0.008
1595325337.22194	229.099	0.003	0.007	324.343	0.007
1595325337.26128	229.106	0.003	0.002	324.423	0.007
1595325337.30728	229.088	0.003	377421.581	324.262	0.007
1595325337.30892	229.084	0.003	377421.588	324.423	0.008
1595325337.30988	229.128	0.003	377421.578	324.504	0.007
1595325337.34729	229.128	0.003	377421.593	324.262	0.008
1595325337.34892	229.111	0.003	0.009	324.262	0.007
1595325337.36090	229.132	0.004	377421.579	324.343	0.007
1595325337.39930	229.133	0.003	377421.590	324.504	0.008
1595325337.39993	229.151	0.004	377421.585	324.504	0.008
1595325337.43688	229.164	0.003	377421.578	324.343	0.007
1595325337.44727	229.140	0.004	377421.594	324.343	0.008
1595325337.48530	229.152	0.003	0.000	324.343	0.008
1595325337.49828	229.158	0.003	377421.567	324.423	0.008
1595325337.53594	229.163	0.004	377421.592	324.343	0.008
1595325337.53889	229.134	0.003	377421.571	324.343	0.007
1595325337.54005	229.100	0.003	377421.585	324.343	0.008
1595325337.57686	229.077	0.003	377421.586	324.423	0.007
1595325337.59124	229.070	0.003	377421.578	324.504	0.008
1595325337.60127	229.084	0.003	377421.590	324.262	0.008
1595325337.64533	229.109	0.003	377421.575	324.343	0.007
1595325337.64786	229.113	0.003	377421.570	324.262	0.008
1595325337.67129	229.154	0.003	377421.574	324.423	0.008
1595325337.70896	229.190	0.003	377421.572	324.584	0.007
1595325337.71088	229.193	0.003	0.001	324.665	0.008
1595325337.72192	229.170	0.003	377421.579	324.423	0.008
1595325337.76129	229.180	0.003	377421.593	324.665	0.007
1595325337.76931	229.195	0.003	377421.566	324.504	0.008
1595325337.80698	229.222	0.003	0.009	324.504	0.007
1595325337.80991	229.222	0.003	0.002	324.584	0.008
1595325337.85028	229.258	0.003	377421.582	324.584	0.007
1595325337.85389	229.247	0.003	377421.582	324.584	0.007
1595325337.86130	229.229	0.003	0.009	324.504	0.008
1595325337.89930	229.238	0.003	377421.558	324.584	0.007
1595325337.92130	229.264	0.003	0.021	324.504	0.008
1595325337.96030	229.276	0.003	377421.587	324.745	0.008
1595325337.97130	229.281	0.003	377421.578	324.504	0.007
1595325337.98095	229.313	0.003	377421.578	324.423	0.008
1595325338.01893	229.327	0.003	377421.575	324.745	0.007
1595325338.03199	229.265	0.003	377421.574	324.584	0.007
1595325338.04534	229.171	0.003	0.010	324.584	0.008
1595325338.08732	229.139	0.003	377421.588	324.262	0.007
1595325338.09196	229.151	0.003	377421.567	324.504	0.007
1595325338.12993	229.162	0.003	377421.578	324.423	0.008
1595325338.13299	229.160	0.003	377421.577	324.504	0.008
1595325338.17133	229.138	0.003	377421.588	324.343	0.008
1595325338.17631	229.143	0.003	377421.584	324.423	0.008
1595325338.18197	229.127	0.003	0.007	324.343	0.007
1595325338.21990	229.113	0.003	377421.581	324.343	0.007
1595325338.23231	229.149	0.003	377421.572	324.423	0.008
1595325338.24396	229.104	0.003	0.011	324.423	0.008
1595325338.28134	229.082	0.003	377421.589	324.343	0.007
1595325338.29194	229.089	0.003	0.003	324.182	0.007
1595325338.30203	229.125	0.004	377421.568	324.423	0.008
1595325338.34133	229.112	0.003	377421.581	324.423	0.008
1595325338.35232	229.076	0.003	0.005	324.423	0.007
1595325338.36196	229.087	0.003	377421.581	324.584	0.008
1595325338.40233	229.123	0.003	377421.572	324.584	0.008
1595325338.40397	229.122	0.004	0.001	324.504	0.007
1595325338.44092	229.095	0.003	0.002	324.343	0.008
1595325338.45133	229.116	0.003	377421.584	324.504	0.008
1595325338.46109	229.094	0.003	0.001	324.343	0.007
1595325338.50004	229.084	0.003	377421.550	324.343	0.008
1595325338.51491	229.061	0.003	377421.592	324.343	0.007
1595325338.52231	229.090	0.003	377421.583	324.423	0.008
1595325338.56095	229.095	0.003	377421.578	324.584	0.008
1595325338.56203	229.031	0.003	377421.562	324.504	0.008
1595325338.60033	228.976	0.003	377421.571	324.343	0.007
1595325338.63833	228.989	0.004	0.012	324.343	0.008
1595325338.63999	229.049	0.003	377421.592	324.423	0.008
1595325338.65131	228.996	0.003	377421.592	324.343	0.008
1595325338.68933	228.971	0.003	377421.590	324.262	0.008
1595325338.68998	228.982	0.004	377421.589	324.262	0.008
1595325338.71194	229.008	0.003	377421.579	324.343	0.008
1595325338.75109	228.976	0.003	377421.578	324.423	0.007
1595325338.75190	228.909	0.003	377421.582	324.262	0.007
1595325338.77121	228.959	0.003	0.000	324.343	0.008
1595325338.78133	229.060	0.003	377421.579	324.423	0.008
1595325338.82210	229.036	0.004	377421.560	324.343	0.007
1595325338.85993	228.997	0.004	377421.590	324.343	0.008
1595325338.87127	229.016	0.003	377421.577	324.262	0.007
1595325338.88133	228.982	0.003	377421.573	324.343	0.007
1595325338.92034	229.021	0.004	0.015	324.343	0.009
1595325338.93234	229.035	0.003	377421.593	324.423	0.008
1595325338.94200	229.057	0.003	377421.564	324.423	0.007
1595325338.98133	229.020	0.003	377421.561	324.423	0.007
1595325338.99133	228.995	0.004	0.007	324.423	0.008
1595325339.00201	229.018	0.003	0.006	324.262	0.008
1595325339.04099	229.062	0.004	0.012	324.423	0.008
1595325339.04500	229.067	0.003	0.013	324.343	0.008
1595325339.08233	229.084	0.003	0.003	324.423	0.007
1595325339.12936	229.078	0.003	377421.572	324.343	0.007
1595325339.13087	229.043	0.004	377421.588	324.343	0.008
1595325339.14089	229.050	0.003	377421.569	324.262	0.007
1595325339.17906	229.063	0.003	0.027	324.504	0.007
1595325339.19104	229.066	0.003	377421.585	324.262	0.007
1595325339.20093	229.054	0.003	0.016	324.343	0.008
1595325339.24014	229.084	0.003	0.012	324.343	0.007
1595325339.25108	229.112	0.003	377421.572	324.343	0.008
1595325339.26094	229.106	0.003	377421.567	324.423	0.008
1595325339.30032	229.111	0.004	377421.584	324.343	0.007
1595325339.31135	229.103	0.003	0.016	324.343	0.007
1595325339.32100	229.109	0.004	377421.582	324.343	0.008
1595325339.36039	229.106	0.003	377421.592	324.423	0.008
1595325339.36101	229.153	0.003	377421.571	324.504	0.008
1595325339.40236	229.150	0.003	377421.570	324.504	0.008
1595325339.41199	229.152	0.003	377421.571	324.504	0.008
1595325339.42202	229.169	0.003	377421.585	324.504	0.007
1595325339.46099	229.136	0.003	377421.585	324.423	0.007
1595325339.47103	229.138	0.003	0.011	324.584	0.007
1595325339.48237	229.107	0.003	377421.593	324.584	0.008
1595325339.52237	229.099	0.003	0.017	324.584	0.008
1595325339.52402	229.148	0.004	377421.581	324.504	0.008
1595325339.56099	229.193	0.003	377421.569	324.665	0.007
1595325339.56907	229.132	0.004	377421.572	324.584	0.008
1595325339.60636	229.148	0.003	377421.580	324.504	0.008
1595325339.60697	229.129	0.004	377421.593	324.423	0.008
1595325339.64495	229.099	0.003	377421.584	324.423	0.008
1595325339.64598	229.107	0.003	377421.573	324.504	0.007
1595325339.67108	229.144	0.003	0.012	324.504	0.008
1595325339.68136	229.139	0.003	377421.579	324.584	0.007
1595325339.71940	229.149	0.003	377421.582	324.504	0.007
1595325339.74137	229.206	0.003	377421.580	324.423	0.007
1595325339.78100	229.215	0.003	377421.564	324.584	0.008
1595325339.79110	229.236	0.003	377421.583	324.504	0.008
1595325339.80437	229.223	0.003	377421.585	324.504	0.007
1595325339.84237	229.246	0.003	377421.592	324.584	0.007
1595325339.84403	229.252	0.004	377421.582	324.825	0.007
1595325339.88200	229.250	0.003	377421.594	324.665	0.007
1595325339.88903	229.282	0.003	377421.582	324.665	0.007
1595325339.92637	229.297	0.003	377421.581	324.584	0.008
1595325339.92900	229.292	0.003	377421.593	324.665	0.008
1595325339.94109	229.287	0.003	377421.572	324.825	0.008
1595325339.97898	229.303	0.004	377421.592	324.665	0.008
1595325339.99239	229.304	0.003	377421.580	324.745	0.008
1595325340.00437	229.267	0.003	377421.586	324.745	0.008
1595325340.04140	229.278	0.003	377421.585	324.665	0.008
1595325340.05101	229.268	0.003	377421.576	324.504	0.008
1595325340.06438	229.288	0.003	377421.577	324.745	0.008
1595325340.10335	229.301	0.003	377421.589	324.745	0.007
1595325340.11238	229.284	0.004	377421.575	324.745	0.009
1595325340.12237	229.267	0.003	377421.580	324.504	0.008
1595325340.16139	229.257	0.003	377421.584	324.584	0.007
1595325340.16204	229.268	0.003	377421.585	324.584	0.008
1595325340.20002	229.266	0.003	377421.586	324.665	0.008
1595325340.20118	229.268	0.003	377421.590	324.745	0.007
1595325340.22242	229.283	0.003	377421.592	324.665	0.007
1595325340.26543	229.308	0.003	377421.573	324.504	0.007
1595325340.27906	229.320	0.003	377421.572	324.745	0.007
1595325340.29105	229.365	0.003	0.009	324.584	0.007
1595325340.32989	229.355	0.003	377421.581	324.665	0.008
1595325340.33083	229.531	0.003	377421.586	324.745	0.008
1595325340.34085	229.566	0.003	377421.562	324.906	0.007
1595325340.37985	229.589	0.003	377421.573	324.986	0.008
1595325340.39009	229.601	0.003	377421.579	325.067	0.007
1595325340.42841	229.569	0.004	377421.586	325.067	0.008
1595325340.43005	229.542	0.003	377421.585	325.067	0.008
1595325340.47040	229.562	0.003	377421.585	325.147	0.008
1595325340.47205	229.571	0.003	0.004	325.147	0.008
1595325340.48100	229.594	0.003	377421.571	324.986	0.007
1595325340.51941	229.596	0.004	377421.588	325.067	0.008
1595325340.52005	229.543	0.003	0.006	324.906	0.007
1595325340.55701	229.546	0.003	377421.593	324.906	0.007
1595325340.60440	229.494	0.003	377421.572	324.906	0.007
1595325340.61439	229.452	0.003	0.002	324.986	0.008
1595325340.65741	229.469	0.003	377421.581	324.825	0.007
1595325340.65900	229.488	0.003	377421.579	324.825	0.008
1595325340.65991	229.524	0.003	377421.574	324.825	0.008
1595325340.69816	229.526	0.004	377421.587	324.906	0.008
1595325340.70441	229.561	0.003	0.001	324.986	0.008
1595325340.74241	229.497	0.003	377421.572	324.906	0.009
1595325340.78104	229.493	0.003	377421.577	325.067	0.009
1595325340.78208	229.445	0.003	377421.584	324.906	0.007
1595325340.79206	229.443	0.003	0.022	324.745	0.008
1595325340.80105	229.450	0.003	0.007	324.665	0.007
1595325340.83944	229.453	0.003	377421.568	324.665	0.007
1595325340.86108	229.426	0.003	377421.573	324.665	0.008
1595325340.89943	229.425	0.003	377421.573	324.665	0.008
1595325340.93944	229.474	0.003	377421.587	324.745	0.008
1595325340.98444	229.424	0.003	377421.590	324.825	0.007
1595325340.98607	229.433	0.003	377421.574	324.825	0.007
1595325341.02640	229.448	0.003	0.012	324.745	0.008
1595325341.02707	229.427	0.003	377421.567	324.745	0.008
1595325341.04942	229.377	0.004	377421.587	324.665	0.008
1595325341.08907	229.351	0.003	377421.572	324.745	0.008
1595325341.09010	229.362	0.003	377421.586	324.584	0.007
1595325341.11243	229.357	0.003	377421.586	324.825	0.008
1595325341.12508	229.349	0.003	377421.588	324.665	0.008
1595325341.16444	229.369	0.003	377421.572	324.665	0.008
1595325341.18241	229.372	0.003	0.004	324.584	0.008
1595325341.22842	229.347	0.003	377421.588	324.504	0.008
1595325341.26745	229.355	0.004	377421.572	324.665	0.007
1595325341.26909	229.412	0.003	0.006	324.665	0.007
1595325341.28205	229.466	0.003	0.004	324.825	0.007
1595325341.32016	229.496	0.003	377421.582	324.906	0.007
1595325341.33134	229.470	0.003	377421.586	324.745	0.008
1595325341.34244	229.483	0.004	0.016	324.825	0.008
1595325341.38100	229.477	0.003	377421.576	324.825	0.008
1595325341.38200	229.493	0.003	377421.581	324.825	0.008
1595325341.40143	229.488	0.003	0.003	324.825	0.007
1595325341.43944	229.463	0.003	377421.563	324.665	0.007
1595325341.44108	229.478	0.003	377421.581	324.665	0.007
1595325341.47909	229.472	0.003	0.014	324.825	0.008
1595325341.48908	229.473	0.003	377421.591	324.745	0.007
1595325341.52605	229.490	0.003	377421.585	324.745	0.008
1595325341.52702	229.527	0.003	377421.591	324.825	0.007
1595325341.55743	229.529	0.004	0.003	324.906	0.008
1595325341.59508	229.491	0.003	377421.569	324.825	0.007
1595325341.59603	229.490	0.003	0.016	324.986	0.007
1595325341.59699	229.483	0.003	0.003	324.906	0.008
1595325341.63602	229.495	0.004	0.002	324.745	0.008
1595325341.63743	229.462	0.003	377421.593	324.906	0.007
1595325341.67546	229.468	0.003	377421.579	325.067	0.008
1595325341.72446	229.475	0.003	0.004	324.825	0.008
1595325341.73144	229.443	0.004	377421.572	325.067	0.008
1595325341.77145	229.461	0.003	377421.582	324.825	0.008
1595325341.77210	229.443	0.003	0.006	324.906	0.007
1595325341.78205	229.439	0.003	377421.589	324.745	0.008
1595325341.82244	229.448	0.003	377421.586	324.665	0.008
1595325341.82410	229.489	0.004	377421.587	324.745	0.008
1595325341.86242	229.474	0.003	377421.575	324.906	0.008
1595325341.86410	229.407	0.003	377421.581	324.665	0.008
1595325341.90105	229.412	0.003	377421.573	324.665	0.007
1595325341.90206	229.436	0.003	0.001	324.745	0.008
1595325341.94021	229.458	0.003	377421.565	324.906	0.008
1595325341.94903	229.448	0.004	377421.583	324.825	0.007
1595325341.99747	229.453	0.003	377421.577	324.665	0.008
1595325341.99915	229.483	0.004	0.021	324.745	0.008
1595325342.01747	229.503	0.003	377421.588	324.986	0.008
1595325342.02511	229.475	0.003	377421.577	324.665	0.008
1595325342.06206	229.465	0.004	0.002	324.906	0.007
1595325342.07046	229.461	0.003	377421.535	324.906	0.008
1595325342.08011	229.450	0.003	377421.575	324.745	0.008
1595325342.11948	229.445	0.003	377421.575	324.825	0.007
1595325342.14248	229.427	0.003	377421.580	324.745	0.007
1595325342.18146	229.438	0.003	0.000	324.745	0.008
1595325342.18412	229.381	0.003	0.003	324.665	0.007
1595325342.22106	229.331	0.003	377421.589	324.665	0.008
1595325342.23645	229.245	0.003	0.013	324.665	0.007
1595325342.24212	229.257	0.003	377421.564	324.504	0.008
1595325342.28147	229.252	0.003	0.002	324.423	0.008
1595325342.32416	229.277	0.003	377421.580	324.504	0.007
1595325342.32615	229.295	0.003	377421.563	324.584	0.008
1595325342.32813	229.296	0.003	377421.586	324.423	0.008
1595325342.36947	229.249	0.003	377421.571	324.423	0.007
1595325342.37011	229.242	0.003	0.002	324.665	0.008
1595325342.38009	229.288	0.003	377421.579	324.423	0.007
1595325342.41721	229.291	0.003	377421.589	324.504	0.008
1595325342.41905	229.300	0.003	377421.586	324.423	0.007
1595325342.45606	229.295	0.003	377421.570	324.423	0.008
1595325342.46930	229.274	0.003	0.009	324.665	0.008
1595325342.48748	229.278	0.003	377421.585	324.584	0.007
1595325342.50013	229.259	0.003	377421.573	324.504	0.007
1595325342.53711	229.272	0.003	0.003	324.504	0.008
1595325342.54810	229.276	0.004	377421.588	324.423	0.008
1595325342.56123	229.230	0.004	0.011	324.504	0.007
1595325342.59951	229.245	0.003	0.004	324.423	0.008
1595325342.63748	229.265	0.003	0.005	324.423	0.007
1595325342.65849	229.259	0.003	377421.590	324.504	0.007
1595325342.66712	229.337	0.003	0.005	324.504	0.007
1595325342.68150	229.376	0.003	377421.588	324.745	0.008
1595325342.72712	229.350	0.003	377421.578	324.665	0.008
1595325342.74617	229.366	0.003	377421.585	324.584	0.008
1595325342.78349	229.149	1.657	100.118	324.665	15.421
1595325342.78611	229.392	0.058	2.495	324.504	0.188
1595325342.82518	229.386	0.032	0.648	324.745	0.088
1595325342.82607	229.403	0.020	0.376	324.665	0.059
1595325342.86421	229.411	0.012	0.293	324.745	0.043
1595325342.87749	229.409	0.009	0.255	324.584	0.035
1595325342.89016	229.418	0.006	0.258	324.584	0.029
1595325342.92708	229.436	0.005	0.115	324.665	0.031
1595325342.92910	229.459	0.005	0.173	324.665	0.025
1595325342.96634	229.461	0.004	0.174	324.665	0.021
1595325342.97643	229.429	0.004	0.135	324.745	0.019
1595325342.98716	229.476	0.004	0.149	324.665	0.019
1595325343.02512	229.452	0.004	0.119	324.825	0.016
1595325343.02719	229.408	0.004	0.080	324.665	0.016
1595325343.04007	229.336	0.004	0.086	324.504	0.013
