# timestamp	V	A	W	V	A
1595325816.19840	1390.733	0.021	377421.293	323.377	0.009
1595325816.19998	228.852	0.003	377421.585	323.296	0.008
1595325816.20190	228.879	0.003	0.010	323.296	0.008
1595325816.24237	228.854	0.003	377421.575	323.296	0.008
1595325816.25345	228.936	0.003	377421.566	323.377	0.007
1595325816.26332	228.887	0.003	377421.589	323.296	0.007
1595325816.30337	228.879	0.003	377421.588	323.457	0.007
1595325816.30501	228.902	0.003	377421.588	323.216	0.008
1595325816.34198	228.919	0.003	0.008	323.377	0.008
1595325816.35207	228.914	0.003	377421.586	323.216	0.008
1595325816.37235	228.942	0.003	377421.574	323.457	0.008
1595325816.39038	228.952	0.003	0.004	323.377	0.007
1595325816.42943	228.972	0.004	377421.568	323.538	0.008
1595325816.43101	228.956	0.003	377421.573	323.457	0.007
1595325816.45098	228.972	0.003	0.001	323.377	0.007
1595325816.46210	228.974	0.003	0.006	323.457	0.007
1595325816.50037	229.003	0.003	0.002	323.538	0.008
1595325816.51201	228.942	0.003	377421.577	323.377	0.007
1595325816.52201	228.936	0.003	377421.577	323.296	0.007
1595325816.56237	228.888	0.004	377421.584	323.296	0.008
1595325816.56944	228.940	0.003	0.003	323.296	0.007
1595325816.58102	228.914	0.003	0.001	323.296	0.008
1595325816.61937	228.905	0.004	377421.574	323.457	0.008
1595325816.62106	228.890	0.003	377421.591	323.377	0.007
1595325816.66340	228.920	0.003	377421.580	323.457	0.007
1595325816.67238	228.875	0.003	377421.570	323.538	0.007
1595325816.68202	228.881	0.003	0.010	323.377	0.007
1595325816.72144	228.908	0.003	377421.593	323.377	0.008
1595325816.73202	228.933	0.003	377421.578	323.377	0.007
1595325816.74193	228.896	0.003	377421.580	323.296	0.007
1595325816.78144	228.885	0.003	0.010	323.457	0.007
1595325816.78202	228.933	0.003	377421.565	323.618	0.007
1595325816.81893	228.971	0.003	377421.560	323.377	0.007
1595325816.84440	228.945	0.003	377421.580	323.538	0.007
1595325816.88339	228.979	0.003	377421.578	323.377	0.008
1595325816.89293	229.004	0.003	0.017	323.377	0.007
1595325816.90293	228.970	0.003	377421.575	323.296	0.008
1595325816.94900	229.019	0.003	377421.579	323.377	0.007
1595325816.95908	228.970	0.003	377421.593	323.457	0.007
1595325816.97195	229.005	0.003	377421.588	323.377	0.007
1595325817.01040	229.005	0.003	377421.565	323.538	0.008
1595325817.01203	229.032	0.003	377421.579	323.618	0.007
1595325817.05140	228.990	0.003	0.026	323.377	0.008
1595325817.05301	229.023	0.003	377421.593	323.538	0.008
1595325817.06639	228.994	0.003	377421.574	323.377	0.008
1595325817.10407	228.974	0.003	377421.554	323.618	0.007
1595325817.10598	228.998	0.003	377421.589	323.538	0.008
1595325817.14337	229.037	0.003	0.001	323.538	0.007
1595325817.15550	228.992	0.004	377421.591	323.538	0.008
1595325817.16305	229.041	0.003	377421.563	323.538	0.007
1595325817.20240	229.014	0.003	377421.593	323.457	0.007
1595325817.21702	229.004	0.003	377421.581	323.538	0.008
1595325817.22611	229.003	0.003	377421.589	323.457	0.007
1595325817.26341	229.023	0.003	377421.576	323.618	0.007
1595325817.26404	229.001	0.003	377421.582	323.618	0.008
1595325817.30243	229.012	0.003	377421.561	323.457	0.007
1595325817.34018	228.998	0.004	377421.574	323.538	0.008
1595325817.34299	228.997	0.003	0.003	323.457	0.008
1595325817.35140	228.996	0.003	0.002	323.377	0.007
1595325817.38946	229.039	0.003	377421.572	323.618	0.008
1595325817.39105	229.004	0.003	377421.571	323.538	0.008
1595325817.40102	228.985	0.003	0.006	323.699	0.007
1595325817.43808	228.996	0.003	377421.564	323.538	0.007
1595325817.43902	228.986	0.003	0.018	323.457	0.007
1595325817.47702	228.958	0.003	0.017	323.457	0.007
1595325817.48946	228.966	0.003	377421.579	323.538	0.007
1595325817.52911	228.978	0.003	377421.572	323.457	0.007
1595325817.54342	228.911	0.003	377421.592	323.538	0.008
1595325817.58106	228.920	0.004	0.006	323.699	0.007
1595325817.58400	228.897	0.003	377421.591	323.538	0.008
1595325817.62242	228.922	0.003	377421.573	323.618	0.008
1595325817.63204	228.950	0.003	377421.583	323.538	0.008
1595325817.64211	228.907	0.003	377421.587	323.538	0.008
1595325817.68147	228.959	0.003	377421.589	323.457	0.007
1595325817.69198	228.952	0.003	0.000	323.618	0.007
1595325817.70206	228.932	0.003	377421.581	323.457	0.008
1595325817.74147	228.903	0.003	377421.590	323.377	0.007
1595325817.74199	228.895	0.003	377421.581	323.699	0.007
1595325817.77946	228.932	0.003	377421.576	323.618	0.007
1595325817.82644	228.933	0.003	0.003	323.538	0.008
1595325817.82707	229.020	0.003	377421.565	323.538	0.007
1595325817.84003	229.003	0.003	377421.580	323.618	0.008
1595325817.84816	229.039	0.003	377421.561	323.618	0.008
1595325817.88612	229.059	0.003	0.012	323.538	0.008
1595325817.90148	228.973	0.003	0.012	323.618	0.008
1595325817.93844	228.982	0.003	377421.583	323.618	0.007
1595325817.95008	228.946	0.004	377421.562	323.618	0.007
1595325817.96344	228.935	0.003	377421.581	323.618	0.007
1595325818.00244	228.953	0.003	377421.581	323.538	0.008
1595325818.01242	228.998	0.003	377421.570	323.618	0.007
1595325818.02208	228.948	0.003	377421.582	323.779	0.008
1595325818.06148	228.942	0.003	377421.570	323.538	0.008
1595325818.06207	228.903	0.003	0.006	323.538	0.007
1595325818.10105	228.930	0.003	377421.574	323.618	0.007
1595325818.14746	228.952	0.003	377421.584	323.538	0.008
1595325818.14804	228.974	0.003	377421.588	323.618	0.008
1595325818.14903	228.980	0.003	377421.578	323.618	0.007
1595325818.18801	228.990	0.003	0.008	323.618	0.007
1595325818.18948	228.993	0.003	0.002	323.538	0.008
1595325818.22346	228.944	0.003	377421.588	323.618	0.008
1595325818.22408	228.933	0.003	0.020	323.457	0.007
1595325818.26344	228.987	0.003	377421.580	323.618	0.008
1595325818.27006	228.945	0.003	377421.593	323.538	0.007
1595325818.30913	228.925	0.003	377421.591	323.377	0.008
1595325818.31244	228.944	0.003	0.024	323.377	0.008
1595325818.32345	228.945	0.003	377421.573	323.457	0.007
1595325818.36248	228.970	0.003	0.004	323.377	0.008
1595325818.38646	228.963	0.003	0.003	323.538	0.007
1595325818.42747	228.977	0.003	377421.581	323.538	0.009
1595325818.42905	228.973	0.004	0.001	323.538	0.008
1595325818.44218	228.978	0.003	0.005	323.618	0.008
1595325818.47903	228.947	0.003	0.001	323.538	0.008
1595325818.48202	228.939	0.003	377421.589	323.377	0.008
1595325818.51945	228.924	0.003	377421.575	323.538	0.007
1595325818.56646	228.959	0.003	0.019	323.538	0.007
1595325818.56810	228.931	0.003	0.003	323.457	0.008
1595325818.58105	228.910	0.003	0.001	323.538	0.008
1595325818.61945	228.918	0.003	0.002	323.779	0.007
1595325818.63107	228.939	0.003	377421.587	323.618	0.008
1595325818.64109	228.984	0.003	0.021	323.538	0.007
1595325818.67807	229.013	0.003	377421.581	323.538	0.007
1595325818.69111	229.068	0.003	377421.562	323.779	0.007
1595325818.70110	229.024	0.003	377421.575	323.779	0.007
1595325818.73846	229.038	0.003	377421.593	323.618	0.008
1595325818.75046	229.003	0.003	377421.575	323.699	0.008
1595325818.76110	229.036	0.003	0.026	323.618	0.007
1595325818.79907	229.037	0.003	377421.572	323.618	0.008
1595325818.80118	229.068	0.003	377421.587	323.779	0.008
1595325818.83848	229.059	0.003	377421.574	323.618	0.008
1595325818.86408	229.069	0.003	377421.586	323.618	0.008
1595325818.87419	229.035	0.004	377421.585	323.618	0.008
1595325818.88952	229.064	0.003	377421.590	323.618	0.008
1595325818.90212	229.085	0.003	377421.573	323.538	0.008
1595325818.94151	229.112	0.003	377421.583	323.618	0.008
1595325818.95207	229.094	0.003	377421.588	323.779	0.008
1595325818.96200	229.142	0.003	377421.588	323.779	0.007
1595325818.99907	229.135	0.003	377421.571	323.699	0.008
1595325819.01020	229.101	0.003	377421.580	323.860	0.008
1595325819.02248	229.109	0.003	377421.570	323.618	0.008
1595325819.05949	229.130	0.003	377421.567	323.860	0.007
1595325819.07009	229.140	0.004	0.001	323.940	0.008
1595325819.08315	229.115	0.003	0.004	323.779	0.007
1595325819.12153	229.117	0.003	377421.571	323.779	0.007
