# timestamp	V	A	W	V	A
1595325574.96897	647.934	0.010	377421.525	323.538	0.009
1595325574.97996	229.091	0.003	377421.585	323.457	0.007
1595325575.02495	229.084	0.003	377421.580	323.457	0.008
1595325575.03396	229.095	0.003	377421.590	323.457	0.008
1595325575.04360	229.054	0.003	377421.546	323.457	0.007
1595325575.08156	229.094	0.003	377421.594	323.618	0.008
1595325575.08454	229.099	0.003	377421.594	323.538	0.007
1595325575.12196	229.080	0.003	377421.588	323.538	0.008
1595325575.13398	229.111	0.004	377421.589	323.538	0.007
1595325575.14661	229.144	0.004	377421.561	323.618	0.008
1595325575.17075	229.188	0.003	377421.574	323.618	0.007
1595325575.18153	229.199	0.004	377421.589	323.618	0.008
1595325575.22196	229.198	0.004	377421.563	323.779	0.008
1595325575.22958	229.211	0.003	377421.578	323.779	0.008
1595325575.23963	229.176	0.003	0.001	323.779	0.007
1595325575.27962	229.199	0.003	377421.580	323.779	0.009
1595325575.28859	229.201	0.004	377421.591	323.699	0.008
1595325575.29963	229.199	0.003	377421.570	323.699	0.007
1595325575.33995	229.174	0.003	377421.569	323.457	0.007
1595325575.34996	229.118	0.003	377421.566	323.699	0.008
1595325575.35961	229.153	0.003	377421.593	323.618	0.008
1595325575.39697	229.143	0.003	377421.587	323.779	0.008
1595325575.39967	229.151	0.003	377421.559	323.618	0.007
1595325575.44198	229.170	0.003	0.002	323.618	0.007
1595325575.44759	229.116	0.003	0.007	323.618	0.007
1595325575.46166	229.063	0.003	0.000	323.538	0.008
1595325575.49956	229.075	0.004	377421.593	323.538	0.007
1595325575.50094	229.079	0.003	377421.587	323.538	0.007
1595325575.54196	229.089	0.003	377421.556	323.618	0.008
1595325575.55158	229.064	0.003	0.007	323.618	0.008
1595325575.59170	229.059	0.003	377421.582	323.618	0.008
1595325575.59353	229.064	0.003	377421.562	323.538	0.007
1595325575.60554	229.042	0.004	0.005	323.538	0.007
1595325575.64499	229.030	0.003	377421.588	323.538	0.008
1595325575.64658	228.976	0.003	0.005	323.457	0.007
1595325575.65870	228.996	0.003	377421.591	323.457	0.007
1595325575.69866	229.026	0.003	0.012	323.618	0.007
1595325575.71897	229.032	0.003	0.005	323.457	0.007
1595325575.72597	229.050	0.003	0.001	323.618	0.008
1595325575.76398	229.016	0.003	377421.583	323.538	0.007
1595325575.76461	228.953	0.003	377421.585	323.377	0.008
1595325575.78358	228.972	0.003	377421.583	323.538	0.007
1595325575.82198	228.948	0.003	377421.578	323.216	0.008
1595325575.82362	228.917	0.003	0.005	323.216	0.007
1595325575.86097	228.903	0.003	377421.588	323.296	0.008
1595325575.87160	228.947	0.003	377421.591	323.135	0.007
1595325575.87966	228.956	0.003	377421.569	323.296	0.007
1595325575.91867	228.938	0.003	0.018	323.296	0.008
1595325575.92198	228.956	0.003	377421.579	323.216	0.007
1595325575.96000	228.913	0.003	377421.593	323.377	0.007
1595325576.00598	228.924	0.003	377421.575	323.216	0.007
1595325576.00661	228.945	0.003	377421.572	323.296	0.008
1595325576.00859	228.906	0.003	0.006	323.296	0.007
1595325576.04700	228.970	0.003	377421.569	323.457	0.008
1595325576.04863	228.921	0.003	0.001	323.377	0.008
1595325576.05959	228.961	0.003	0.001	323.377	0.008
1595325576.09961	228.963	0.003	377421.582	323.377	0.008
1595325576.10169	228.936	0.003	377421.579	323.296	0.007
1595325576.14096	228.941	0.003	377421.585	323.296	0.008
1595325576.14365	228.932	0.003	377421.577	323.296	0.007
1595325576.18165	228.937	0.003	377421.559	323.296	0.007
1595325576.19362	228.967	0.003	0.007	323.216	0.007
1595325576.23200	228.940	0.003	377421.593	323.377	0.007
1595325576.23364	228.918	0.004	377421.593	323.538	0.008
1595325576.23855	228.896	0.004	377421.575	323.296	0.008
