# timestamp	V	A	W	V	A
1595325676.91647	1167.272	0.018	377421.390	323.538	0.008
1595325676.91804	228.902	0.003	377421.568	323.538	0.008
1595325676.91897	228.908	0.003	377421.589	323.618	0.007
1595325676.95802	228.913	0.003	377421.580	323.457	0.008
1595325676.96946	228.981	0.004	377421.592	323.618	0.008
1595325676.97911	229.004	0.003	377421.579	323.618	0.008
1595325677.01944	228.974	0.003	377421.588	323.618	0.007
1595325677.02107	228.969	0.003	377421.586	323.618	0.008
1595325677.05808	228.971	0.003	377421.586	323.538	0.007
1595325677.05915	228.964	0.003	0.000	323.618	0.008
1595325677.09945	228.991	0.003	377421.593	323.538	0.008
1595325677.10109	228.968	0.004	377421.587	323.699	0.008
1595325677.15923	228.983	0.003	377421.584	323.457	0.007
1595325677.16103	228.965	0.004	377421.584	323.699	0.007
1595325677.16944	228.966	0.003	377421.583	323.457	0.007
1595325677.20745	228.915	0.003	377421.586	323.538	0.008
1595325677.20809	228.929	0.003	0.010	323.538	0.008
1595325677.22846	228.960	0.003	377421.551	323.618	0.008
1595325677.23810	228.948	0.003	377421.585	323.618	0.008
1595325677.27808	228.963	0.004	377421.574	323.618	0.008
1595325677.27915	228.965	0.003	377421.581	323.538	0.008
1595325677.29845	228.979	0.004	377421.586	323.699	0.008
1595325677.33647	228.974	0.004	0.013	323.779	0.008
1595325677.33814	229.002	0.003	377421.586	323.618	0.007
1595325677.37947	229.016	0.003	377421.576	323.699	0.007
1595325677.38946	228.997	0.004	377421.592	323.618	0.008
1595325677.40946	228.975	0.004	377421.579	323.779	0.008
1595325677.45546	229.017	0.003	377421.578	323.699	0.007
1595325677.45709	229.066	0.003	377421.578	323.860	0.008
1595325677.45806	229.061	0.003	377421.573	323.779	0.008
1595325677.49745	229.024	0.003	377421.559	323.699	0.007
1595325677.50712	229.048	0.003	377421.593	323.618	0.008
1595325677.51947	229.087	0.003	377421.578	323.699	0.008
1595325677.55751	229.035	0.004	377421.559	323.618	0.008
1595325677.59648	229.078	0.004	0.002	323.538	0.008
1595325677.60946	229.060	0.003	377421.578	323.699	0.007
1595325677.61910	229.071	0.003	377421.577	323.699	0.008
1595325677.67247	229.086	0.003	0.010	323.618	0.008
1595325677.67311	229.153	0.003	0.012	323.779	0.007
1595325677.67903	229.169	0.003	377421.576	323.940	0.008
1595325677.71750	229.123	0.003	377421.591	323.779	0.008
1595325677.71912	229.151	0.004	0.012	323.860	0.008
1595325677.75752	229.164	0.003	377421.575	323.779	0.008
1595325677.77749	229.158	0.003	377421.584	323.779	0.008
1595325677.78613	229.121	0.003	0.003	323.779	0.008
1595325677.83549	229.164	0.003	0.000	323.940	0.008
1595325677.83712	229.149	0.004	377421.559	323.779	0.007
1595325677.83807	229.189	0.003	377421.574	323.779	0.007
1595325677.87648	229.192	0.003	377421.581	324.021	0.008
1595325677.88448	229.176	0.003	377421.581	323.860	0.007
1595325677.90741	229.185	0.004	377421.584	323.940	0.008
1595325677.91815	229.164	0.003	377421.581	324.021	0.007
1595325677.95648	229.137	0.003	377421.589	323.860	0.008
1595325677.96849	229.153	0.003	377421.576	323.860	0.007
1595325677.97914	229.175	0.003	377421.588	323.779	0.007
1595325678.01708	229.175	0.003	377421.590	323.860	0.007
1595325678.05448	229.176	0.003	377421.581	323.940	0.007
1595325678.05614	229.179	0.003	377421.575	323.860	0.008
1595325678.07249	229.197	0.003	0.000	323.860	0.007
1595325678.08948	229.191	0.004	377421.589	323.779	0.009
1595325678.09913	229.158	0.003	377421.571	323.699	0.008
1595325678.13750	229.155	0.003	377421.583	323.699	0.007
1595325678.13918	229.184	0.003	377421.562	323.699	0.008
1595325678.17708	229.167	0.003	377421.590	323.618	0.008
1595325678.18949	229.116	0.004	0.007	323.699	0.008
1595325678.19915	229.097	0.003	377421.551	323.699	0.007
1595325678.23750	229.127	0.003	377421.587	323.618	0.007
1595325678.24950	229.059	0.003	0.007	323.618	0.007
1595325678.25914	229.022	0.003	377421.592	323.618	0.008
1595325678.30549	229.036	0.003	377421.591	323.538	0.007
1595325678.34347	229.040	0.003	377421.561	323.618	0.007
1595325678.34609	229.030	0.003	0.004	323.538	0.008
1595325678.38351	229.037	0.003	377421.593	323.618	0.007
1595325678.38611	229.004	0.003	377421.573	323.618	0.007
