# timestamp	V	A	W	V	A
1595512588.96377	1473.267	0.235	127.154	322.894	0.211
1595512588.96671	228.304	0.036	3.014	322.813	0.207
1595512588.97838	228.285	0.036	2.990	322.894	0.205
1595512589.01869	228.249	0.036	2.972	322.894	0.201
1595512589.05769	228.300	0.037	3.044	322.894	0.206
1595512589.05837	228.270	0.036	3.038	322.974	0.209
1595512589.06234	228.309	0.036	3.021	322.894	0.198
1595512589.10070	228.294	0.036	3.065	322.894	0.201
1595512589.10133	228.273	0.036	3.075	322.813	0.200
1595512589.13969	228.272	0.036	3.025	322.813	0.199
1595512589.14134	228.297	0.036	3.050	322.894	0.202
1595512589.17970	228.309	0.036	3.032	322.894	0.202
1595512589.18235	228.314	0.036	3.017	322.974	0.200
1595512589.19334	228.318	0.036	2.983	322.894	0.193
1595512589.23270	228.313	0.036	3.018	322.894	0.198
1595512589.23334	228.288	0.036	2.992	322.733	0.200
1595512589.27270	228.273	0.036	3.086	322.894	0.202
1595512589.28571	228.240	0.035	3.007	322.733	0.200
1595512589.29537	228.243	0.036	3.019	322.813	0.200
1595512589.33370	228.298	0.036	3.053	322.733	0.197
1595512589.34573	228.340	0.036	3.083	322.733	0.199
1595512589.35636	228.299	0.036	3.061	322.813	0.200
1595512589.40471	228.276	0.036	3.070	322.813	0.200
1595512589.41338	228.408	0.036	3.029	322.974	0.197
1595512589.45171	228.388	0.036	3.011	323.135	0.200
1595512589.45236	228.417	0.036	3.081	323.055	0.206
1595512589.49127	228.437	0.036	3.032	323.216	0.202
1595512589.50373	228.464	0.036	3.097	323.216	0.204
1595512589.54174	228.488	0.036	3.014	323.055	0.198
1595512589.54238	228.455	0.036	3.028	323.296	0.197
1595512589.55330	228.467	0.036	2.995	323.135	0.204
1595512589.59174	228.493	0.036	3.003	323.216	0.200
1595512589.60335	228.523	0.036	3.025	323.296	0.198
1595512589.61337	228.528	0.036	3.006	323.135	0.201
1595512589.65272	228.546	0.036	3.034	323.135	0.203
1595512589.66334	228.527	0.036	3.007	323.135	0.195
1595512589.67343	228.566	0.036	3.048	323.135	0.207
1595512589.71230	228.524	0.036	2.937	323.135	0.206
1595512589.71371	228.505	0.036	3.048	323.135	0.204
1595512589.75574	228.533	0.036	3.020	323.135	0.204
1595512589.77577	228.569	0.036	3.043	323.296	0.202
1595512589.83073	228.564	0.036	3.039	323.377	0.204
1595512589.83137	228.570	0.036	3.041	323.296	0.203
