# timestamp	V	A	W	V	A
1595513816.32913	758.402	0.113	33.229	322.733	0.182
1595513816.35011	228.795	0.034	3.059	322.572	0.178
1595513816.38712	228.769	0.033	2.982	322.652	0.173
1595513816.38878	228.777	0.034	3.000	322.492	0.178
1595513816.40811	228.767	0.034	3.010	322.572	0.178
1595513816.41878	228.767	0.034	3.006	322.492	0.175
1595513816.45710	228.783	0.033	2.988	322.572	0.171
1595513816.45877	228.738	0.034	3.020	322.572	0.178
1595513816.49612	228.757	0.034	3.050	322.492	0.178
1595513816.50776	228.798	0.034	3.035	322.492	0.180
1595513816.51979	228.795	0.034	3.042	322.652	0.173
1595513816.56612	228.799	0.034	3.040	322.572	0.178
1595513816.60513	228.776	0.034	3.014	322.652	0.180
1595513816.60572	228.786	0.034	3.024	322.572	0.178
1595513816.64475	228.780	0.034	3.002	322.572	0.182
1595513816.64583	228.798	0.034	3.045	322.652	0.175
1595513816.66712	228.809	0.034	3.032	322.652	0.178
1595513816.71613	228.816	0.034	3.004	322.733	0.177
1595513816.71775	228.811	0.034	2.974	322.733	0.175
1595513816.72981	228.826	0.034	3.048	322.572	0.176
1595513816.73978	228.858	0.034	3.006	322.572	0.173
1595513816.78212	228.837	0.034	2.978	322.492	0.178
1595513816.78378	228.858	0.034	3.000	322.572	0.175
1595513816.82093	228.856	0.034	3.018	322.733	0.175
1595513816.83615	228.861	0.034	3.001	322.733	0.177
1595513816.84878	228.855	0.034	3.028	322.733	0.181
1595513816.86778	228.837	0.034	3.030	322.652	0.183
1595513816.90615	228.860	0.034	3.043	322.652	0.177
1595513816.90678	228.878	0.034	3.041	322.652	0.180
1595513816.92814	228.837	0.034	3.041	322.652	0.174
1595513816.98015	228.819	0.034	3.037	322.652	0.179
1595513816.98079	228.833	0.034	3.015	322.572	0.177
1595513816.98173	228.827	0.034	3.038	322.652	0.174
1595513817.02114	228.805	0.034	3.006	322.733	0.173
1595513817.05915	228.824	0.034	3.032	322.652	0.177
1595513817.06078	228.826	0.034	3.054	322.572	0.177
1595513817.06176	228.807	0.034	3.048	322.652	0.176
1595513817.10113	228.801	0.034	3.030	322.652	0.176
1595513817.10179	228.835	0.034	3.051	322.652	0.177
1595513817.14016	228.788	0.034	3.019	322.572	0.176
1595513817.17814	228.813	0.034	3.002	322.572	0.182
1595513817.17982	228.759	0.034	3.005	322.652	0.177
1595513817.20115	228.827	0.034	3.066	322.572	0.178
1595513817.23780	228.823	0.034	3.035	322.572	0.178
1595513817.24780	228.823	0.034	3.012	322.652	0.180
1595513817.25981	228.815	0.034	3.021	322.652	0.176
1595513817.29675	228.824	0.034	3.040	322.492	0.179
1595513817.30816	228.830	0.034	3.046	322.492	0.179
1595513817.31982	228.808	0.034	3.043	322.572	0.176
1595513817.35816	228.782	0.034	3.038	322.411	0.180
1595513817.36815	228.812	0.034	2.999	322.652	0.177
1595513817.37981	228.775	0.034	3.000	322.572	0.176
1595513817.42618	228.779	0.034	2.970	322.492	0.175
1595513817.46415	228.852	0.034	3.024	322.572	0.176
1595513817.51315	228.828	0.034	2.999	322.733	0.175
1595513817.51615	228.840	0.034	3.007	322.652	0.182
1595513817.56175	228.846	0.034	2.988	322.733	0.181
1595513817.56316	228.869	0.034	3.031	322.652	0.179
1595513817.56579	228.837	0.034	2.979	322.652	0.180
1595513817.60316	228.872	0.034	3.019	322.652	0.176
1595513817.60480	228.889	0.034	2.982	322.813	0.177
1595513817.64321	228.850	0.034	3.025	322.652	0.178
1595513817.64482	228.930	0.034	3.065	322.894	0.182
1595513817.68616	228.927	0.034	3.012	322.733	0.182
1595513817.68778	228.921	0.034	3.009	322.813	0.178
1595513817.72619	228.926	0.034	3.035	322.733	0.178
1595513817.74016	228.914	0.034	3.013	322.733	0.176
1595513817.77683	228.898	0.034	3.047	322.733	0.175
1595513817.82320	228.913	0.034	3.027	322.652	0.181
1595513817.82483	228.916	0.034	3.006	322.733	0.180
1595513817.83814	228.956	0.034	3.050	322.733	0.177
1595513817.87583	228.933	0.034	3.010	322.733	0.175
1595513817.88819	228.920	0.034	2.992	322.572	0.181
1595513817.89780	228.907	0.034	3.064	322.652	0.183
1595513817.93618	228.903	0.034	3.011	322.652	0.178
1595513817.94781	228.887	0.034	2.999	322.652	0.175
1595513817.95783	228.846	0.034	3.026	322.733	0.180
1595513817.99682	228.889	0.034	3.051	322.813	0.186
1595513818.00786	228.915	0.034	3.001	322.652	0.176
1595513818.01819	228.925	0.034	3.014	322.652	0.179
1595513818.05901	228.923	0.034	3.051	322.733	0.175
1595513818.06098	228.921	0.034	3.025	322.733	0.177
1595513818.09819	228.929	0.034	3.008	322.733	0.174
1595513818.10881	228.939	0.034	3.032	322.652	0.180
1595513818.11988	228.888	0.034	3.015	322.652	0.176
1595513818.15820	228.927	0.034	3.036	322.733	0.178
1595513818.17182	228.959	0.034	3.019	322.652	0.178
1595513818.17985	228.965	0.034	3.016	322.733	0.180
1595513818.21828	228.980	0.033	2.997	322.652	0.175
1595513818.21985	228.924	0.034	2.998	322.733	0.178
1595513818.25819	228.913	0.034	3.004	322.572	0.176
1595513818.29722	228.911	0.034	3.037	322.733	0.182
1595513818.29786	228.944	0.034	3.027	322.652	0.178
1595513818.30782	228.931	0.034	3.006	322.733	0.180
1595513818.34609	229.017	0.034	3.101	322.733	0.180
1595513818.34685	229.072	0.034	3.039	322.813	0.178
1595513818.36819	228.990	0.034	2.995	322.733	0.179
1595513818.37985	229.053	0.034	3.031	322.572	0.177
1595513818.41682	229.024	0.034	2.999	322.894	0.180
1595513818.42789	229.033	0.034	3.004	322.813	0.174
1595513818.43979	229.009	0.034	3.003	322.733	0.178
1595513818.48613	229.028	0.034	3.003	322.733	0.180
1595513818.52323	228.976	0.034	3.022	322.894	0.180
1595513818.53219	228.917	0.034	3.057	322.813	0.182
1595513818.53989	228.892	0.034	3.055	322.652	0.183
1595513818.57683	228.910	0.035	3.110	322.733	0.191
1595513818.58821	228.884	0.042	3.793	322.733	0.214
1595513818.59985	228.897	0.043	3.972	322.813	0.221
1595513818.63810	228.884	0.041	3.851	322.733	0.211
1595513818.64784	228.906	0.041	3.815	322.652	0.205
1595513818.65990	228.926	0.046	4.342	322.652	0.225
1595513818.69687	228.914	0.044	4.134	322.813	0.219
1595513818.69784	228.916	0.044	4.085	322.652	0.222
1595513818.73621	228.859	0.043	4.108	322.572	0.211
1595513818.78323	228.832	0.044	4.126	322.492	0.211
1595513818.78486	228.803	0.049	4.774	322.411	0.231
1595513818.82500	228.804	0.057	5.699	322.492	0.255
1595513818.82575	228.815	0.056	5.597	322.492	0.259
1595513818.83823	228.833	0.057	5.765	322.733	0.254
1595513818.87623	228.842	0.055	5.556	322.652	0.253
1595513818.87687	228.868	0.046	4.316	322.652	0.229
1595513818.91484	228.850	0.044	4.169	322.572	0.218
1595513818.92695	228.729	0.044	4.170	322.411	0.224
1595513818.96698	228.735	0.040	3.707	322.492	0.205
1595513819.00723	228.747	0.038	3.439	322.652	0.199
1595513819.01084	228.740	0.046	4.352	322.652	0.240
1595513819.01993	228.754	0.048	4.654	322.411	0.237
1595513819.05723	228.755	0.045	4.176	322.492	0.225
1595513819.06785	228.719	0.039	3.521	322.492	0.210
1595513819.08021	228.731	0.044	4.207	322.411	0.223
1595513819.11822	228.676	0.043	3.992	322.492	0.218
1595513819.13015	228.681	0.041	3.772	322.411	0.206
1595513819.13983	228.707	0.039	3.559	322.411	0.198
1595513819.17695	228.740	0.041	3.779	322.492	0.219
1595513819.17781	228.746	0.039	3.571	322.411	0.197
1595513819.21622	228.741	0.046	4.463	322.411	0.230
1595513819.26425	228.733	0.045	4.228	322.331	0.228
1595513819.26589	228.683	0.041	3.848	322.411	0.209
1595513819.26784	228.728	0.039	3.556	322.411	0.200
1595513819.30599	228.722	0.039	3.558	322.411	0.198
1595513819.30681	228.706	0.034	2.995	322.411	0.175
1595513819.31802	228.713	0.041	3.765	322.411	0.206
1595513819.35623	228.739	0.045	4.250	322.572	0.228
1595513819.35688	228.736	0.047	4.510	322.572	0.237
1595513819.39524	228.860	0.042	3.920	322.652	0.218
1595513819.40593	228.864	0.040	3.709	322.652	0.207
1595513819.44925	228.852	0.040	3.720	322.652	0.211
1595513819.46125	228.858	0.039	3.640	322.813	0.207
1595513819.49826	228.839	0.041	3.788	322.411	0.205
1595513819.49989	228.844	0.041	3.844	322.652	0.216
1595513819.53687	228.847	0.033	2.950	322.652	0.173
1595513819.54891	228.844	0.038	3.360	322.572	0.191
1595513819.56027	228.830	0.036	3.234	322.572	0.187
1595513819.59825	228.812	0.034	3.119	322.411	0.180
1595513819.60788	228.827	0.039	3.544	322.733	0.204
1595513819.61990	228.836	0.040	3.690	322.492	0.214
1595513819.65728	228.828	0.036	3.236	322.572	0.190
1595513819.65790	228.851	0.036	3.214	322.492	0.183
1595513819.69626	228.819	0.037	3.285	322.492	0.191
1595513819.74289	228.847	0.035	3.201	322.572	0.188
1595513819.74490	228.854	0.037	3.394	322.572	0.191
1595513819.74676	228.854	0.034	3.039	322.572	0.181
1595513819.78497	228.912	0.037	3.333	322.652	0.194
1595513819.78572	228.893	0.038	3.402	322.572	0.194
1595513819.79794	228.874	0.038	3.474	322.492	0.194
1595513819.83625	228.889	0.037	3.313	322.572	0.190
1595513819.83691	228.942	0.016	1.324	322.813	0.097
1595513819.87528	228.894	0.011	0.890	322.894	0.054
1595513819.88594	228.877	0.011	0.892	322.733	0.059
1595513819.92926	228.825	0.011	0.878	322.733	0.064
1595513819.94990	228.788	0.010	0.843	322.733	0.052
1595513819.98826	228.808	0.012	0.946	322.652	0.062
1595513819.98991	228.781	0.012	0.931	322.813	0.062
1595513819.99987	228.746	0.011	0.894	322.733	0.058
1595513820.03726	228.770	0.011	0.887	322.572	0.056
1595513820.03791	228.690	0.011	0.894	322.652	0.061
1595513820.07726	228.711	0.011	0.931	322.492	0.062
1595513820.09327	228.688	0.011	0.931	322.492	0.060
1595513820.10192	228.702	0.011	0.928	322.411	0.062
1595513820.14125	228.715	0.012	0.930	322.572	0.063
1595513820.14192	228.732	0.012	0.958	322.492	0.058
1595513820.18128	228.719	0.012	0.975	322.492	0.062
1595513820.22027	228.688	0.012	0.971	322.492	0.066
1595513820.22193	228.697	0.011	0.918	322.492	0.058
1595513820.22988	228.642	0.012	0.930	322.572	0.058
1595513820.24195	228.640	0.012	0.919	322.411	0.064
1595513820.28030	228.647	0.012	0.920	322.492	0.060
1595513820.30127	228.636	0.011	0.858	322.411	0.057
1595513820.33833	228.640	0.012	0.991	322.411	0.067
1595513820.38329	228.661	0.012	0.989	322.411	0.060
1595513820.38593	228.654	0.012	0.992	322.411	0.062
1595513820.42528	228.726	0.012	0.979	322.492	0.063
1595513820.42593	228.724	0.012	1.018	322.492	0.061
1595513820.42686	228.724	0.012	1.003	322.411	0.064
1595513820.46489	228.724	0.012	1.003	322.492	0.062
1595513820.46606	228.732	0.012	0.996	322.411	0.064
1595513820.50328	228.716	0.012	0.989	322.492	0.061
1595513820.51532	228.734	0.012	0.997	322.492	0.062
1595513820.55528	228.725	0.012	1.004	322.492	0.062
1595513820.55690	228.727	0.012	0.970	322.411	0.066
1595513820.56591	228.724	0.012	1.016	322.572	0.068
1595513820.60328	228.732	0.012	1.031	322.572	0.062
1595513820.61191	228.732	0.012	0.962	322.652	0.067
1595513820.65028	228.732	0.012	1.007	322.572	0.064
1595513820.65093	228.742	0.012	0.985	322.652	0.062
1595513820.68828	228.739	0.012	0.977	322.652	0.063
1595513820.68993	228.759	0.012	0.999	322.572	0.066
1595513820.70985	228.737	0.012	0.956	322.492	0.060
1595513820.71986	228.763	0.012	1.032	322.572	0.063
1595513820.75686	228.750	0.012	1.008	322.652	0.066
1595513820.76933	228.740	0.012	1.000	322.572	0.060
1595513820.78130	228.736	0.012	0.997	322.572	0.068
1595513820.80694	228.756	0.013	1.041	322.492	0.067
1595513820.82930	228.839	0.012	0.941	322.652	0.059
1595513820.83995	228.839	0.011	0.865	322.813	0.058
1595513820.87730	228.815	0.011	0.870	322.652	0.056
1595513820.87795	228.821	0.011	0.916	322.813	0.061
1595513820.91631	228.804	0.011	0.855	322.652	0.054
1595513820.93029	228.833	0.012	0.968	322.652	0.059
1595513820.93995	228.851	0.011	0.947	322.894	0.063
1595513820.97690	228.813	0.012	0.939	322.652	0.061
1595513820.99031	228.821	0.013	1.030	322.733	0.068
1595513820.99995	228.824	0.013	1.036	322.652	0.067
1595513821.03832	228.799	0.013	1.048	322.813	0.067
1595513821.03996	228.816	0.013	1.040	322.733	0.066
1595513821.07693	228.824	0.013	1.018	322.813	0.069
1595513821.11631	228.812	0.013	1.045	322.733	0.068
1595513821.11695	228.763	0.013	1.041	322.733	0.070
1595513821.11791	228.732	0.012	1.026	322.652	0.067
1595513821.15632	228.735	0.012	1.025	322.652	0.063
1595513821.15695	228.719	0.013	1.073	322.813	0.064
1595513821.19532	228.722	0.013	1.014	322.652	0.068
1595513821.20530	228.716	0.013	1.020	322.652	0.066
1595513821.24297	228.732	0.012	1.025	322.572	0.064
1595513821.25592	228.710	0.012	0.949	322.733	0.063
1595513821.29335	228.741	0.011	0.861	322.813	0.058
1595513821.29495	228.722	0.012	0.955	322.492	0.064
1595513821.33408	228.733	0.012	0.933	322.492	0.060
1595513821.33589	228.758	0.011	0.898	322.652	0.061
1595513821.34809	228.735	0.011	0.901	322.733	0.057
1595513821.36032	228.756	0.011	0.923	322.652	0.055
1595513821.39797	228.770	0.011	0.910	322.652	0.058
1595513821.44334	228.757	0.011	0.919	322.652	0.060
1595513821.44497	228.732	0.011	0.909	322.572	0.055
1595513821.44591	228.757	0.011	0.912	322.572	0.060
1595513821.48332	228.732	0.014	1.120	322.733	0.072
1595513821.48596	228.747	0.019	1.614	322.652	0.096
1595513821.52336	228.734	0.018	1.550	322.652	0.110
1595513821.52498	228.742	0.013	1.057	322.652	0.069
1595513821.56229	228.750	0.014	1.147	322.652	0.078
1595513821.57595	228.730	0.015	1.276	322.572	0.084
1595513821.58801	228.739	0.015	1.243	322.652	0.083
1595513821.60034	228.716	0.015	1.256	322.652	0.080
1595513821.63835	228.739	0.015	1.225	322.813	0.081
1595513821.63998	228.741	0.015	1.269	322.572	0.082
1595513821.67733	228.756	0.015	1.256	322.572	0.082
1595513821.68598	228.794	0.015	1.257	322.733	0.081
1595513821.72333	228.806	0.015	1.254	322.733	0.080
1595513821.72596	228.850	0.015	1.255	322.652	0.085
1595513821.76332	228.848	0.015	1.232	322.733	0.079
1595513821.76500	228.799	0.015	1.238	322.733	0.076
1595513821.78135	228.795	0.015	1.265	322.652	0.082
1595513821.81816	228.839	0.015	1.262	322.572	0.081
1595513821.82798	228.909	0.015	1.250	322.813	0.079
1595513821.83999	228.921	0.015	1.259	322.813	0.076
1595513821.87697	228.964	0.015	1.281	322.813	0.078
1595513821.91535	228.968	0.015	1.224	322.813	0.076
1595513821.91698	228.948	0.015	1.281	322.813	0.079
1595513821.92198	228.929	0.015	1.245	322.813	0.082
1595513821.96033	228.936	0.015	1.227	322.813	0.079
