# timestamp	V	A	W	V	A
1595509096.61021	1463.449	0.023	377421.351	323.618	0.008
1595509096.63009	228.543	0.003	377421.582	323.216	0.008
1595509096.64123	228.511	0.003	377421.585	323.377	0.007
1595509096.68553	228.532	0.003	0.002	323.377	0.007
1595509096.72518	228.510	0.004	377421.587	323.296	0.008
1595509096.72806	228.499	0.003	377421.588	323.377	0.007
1595509096.74108	228.531	0.003	377421.582	323.216	0.007
1595509096.77959	228.526	0.003	377421.591	323.377	0.008
1595509096.78013	228.532	0.003	377421.581	323.457	0.008
1595509096.80314	228.556	0.003	377421.593	323.377	0.007
1595509096.84160	228.484	0.003	0.014	323.296	0.007
1595509096.85013	228.495	0.003	377421.564	323.296	0.008
1595509096.86009	228.508	0.003	377421.581	323.377	0.008
1595509096.89861	228.481	0.003	377421.586	323.457	0.008
1595509096.90015	228.513	0.003	377421.585	323.216	0.008
1595509096.94014	228.500	0.003	377421.589	323.296	0.007
1595509096.97953	228.514	0.003	377421.564	323.377	0.008
1595509096.98012	228.507	0.003	377421.587	323.296	0.008
1595509096.98104	228.516	0.003	377421.590	323.216	0.008
1595509097.01907	228.509	0.003	0.014	323.216	0.007
1595509097.02903	228.573	0.003	377421.582	323.296	0.007
1595509097.06948	228.550	0.004	377421.588	323.296	0.008
1595509097.07012	228.557	0.003	377421.580	323.457	0.008
1595509097.11109	228.582	0.003	377421.571	323.538	0.007
1595509097.11324	228.571	0.003	377421.573	323.377	0.007
1595509097.12452	228.586	0.003	0.003	323.538	0.008
1595509097.16347	228.531	0.003	377421.575	323.377	0.007
1595509097.17148	228.566	0.003	377421.580	323.457	0.007
1595509097.18110	228.542	0.003	377421.570	323.618	0.008
1595509097.22051	228.524	0.003	0.009	323.457	0.008
1595509097.22313	228.547	0.003	377421.574	323.457	0.008
1595509097.26007	228.543	0.003	377421.578	323.457	0.007
1595509097.27107	228.558	0.003	377421.584	323.538	0.008
1595509097.28109	228.582	0.003	377421.585	323.538	0.008
1595509097.32098	228.525	0.003	377421.591	323.377	0.008
1595509097.33349	228.536	0.003	377421.582	323.538	0.008
1595509097.34115	228.500	0.003	0.018	323.377	0.008
1595509097.37949	228.461	0.003	377421.572	323.296	0.007
1595509097.38013	228.542	0.003	0.000	323.538	0.008
1595509097.41811	228.473	0.003	377421.572	323.296	0.007
1595509097.45717	228.525	0.003	377421.576	323.377	0.008
1595509097.45910	228.505	0.003	377421.586	323.296	0.007
1595509097.47048	228.500	0.003	377421.588	323.457	0.007
1595509097.48014	228.481	0.003	377421.568	323.216	0.008
1595509097.51809	228.415	0.003	377421.575	323.377	0.007
1595509097.53056	228.522	0.004	0.003	323.296	0.007
1595509097.54351	228.551	0.003	0.002	323.457	0.008
1595509097.58049	228.583	0.003	0.001	323.618	0.008
1595509097.59114	228.634	0.003	0.001	323.538	0.007
1595509097.60108	228.676	0.004	377421.561	323.538	0.007
1595509097.64049	228.608	0.003	0.026	323.699	0.007
1595509097.65112	228.610	0.003	377421.581	323.538	0.007
1595509097.66316	228.615	0.003	377421.580	323.618	0.008
1595509097.70053	228.586	0.003	377421.577	323.538	0.007
1595509097.70116	228.608	0.003	377421.579	323.618	0.008
1595509097.73912	228.624	0.004	377421.592	323.618	0.007
1595509097.75220	228.642	0.003	377421.584	323.538	0.007
1595509097.76108	228.648	0.003	0.005	323.538	0.008
1595509097.80150	228.637	0.003	377421.578	323.618	0.007
1595509097.81313	228.664	0.003	0.008	323.699	0.007
1595509097.82116	228.697	0.003	377421.583	323.538	0.007
1595509097.85914	228.686	0.003	377421.593	323.699	0.007
1595509097.86615	228.714	0.003	377421.578	323.699	0.008
1595509097.90455	228.709	0.003	0.012	323.618	0.008
1595509097.90715	228.710	0.003	377421.573	323.618	0.007
1595509097.95818	228.746	0.003	0.013	323.618	0.008
1595509097.95911	228.728	0.003	377421.574	323.779	0.007
1595509097.96013	228.730	0.003	377421.577	323.699	0.007
1595509098.00154	228.739	0.003	377421.566	323.699	0.009
1595509098.01114	228.719	0.004	377421.589	323.618	0.008
1595509098.02118	228.718	0.003	0.000	323.699	0.007
1595509098.05910	228.732	0.003	377421.578	323.779	0.007
1595509098.07049	228.728	0.003	0.003	323.618	0.007
1595509098.08119	228.732	0.003	377421.570	323.699	0.007
1595509098.11951	228.727	0.003	377421.585	323.699	0.008
1595509098.12009	228.700	0.004	377421.557	323.699	0.008
1595509098.15808	228.738	0.003	377421.590	323.699	0.008
1595509098.19659	228.716	0.003	0.017	323.699	0.007
1595509098.19818	228.703	0.003	0.006	323.618	0.008
1595509098.19909	228.679	0.003	0.022	323.699	0.008
1595509098.23653	228.603	0.003	377421.582	323.618	0.007
1595509098.23917	228.582	0.003	377421.584	323.538	0.007
1595509098.27614	228.580	0.003	377421.573	323.618	0.008
1595509098.28917	228.560	0.003	377421.555	323.538	0.008
1595509098.32618	228.546	0.003	377421.586	323.377	0.008
1595509098.32915	228.553	0.003	377421.574	323.377	0.007
1595509098.34022	228.571	0.003	0.015	323.457	0.007
1595509098.38652	228.607	0.003	377421.593	323.538	0.007
1595509098.39319	228.667	0.004	0.001	323.538	0.008
1595509098.40152	228.603	0.003	377421.582	323.457	0.007
1595509098.44015	228.614	0.004	377421.574	323.457	0.009
1595509098.45354	228.594	0.004	377421.572	323.457	0.008
1595509098.46319	228.624	0.003	377421.581	323.457	0.007
1595509098.50017	228.625	0.003	377421.569	323.618	0.008
1595509098.50115	228.629	0.003	377421.577	323.618	0.008
1595509098.53915	228.646	0.003	377421.591	323.699	0.008
1595509098.55014	228.626	0.003	377421.592	323.779	0.007
1595509098.56125	228.665	0.003	377421.577	323.699	0.008
1595509098.59923	228.645	0.003	377421.585	323.618	0.008
1595509098.60011	228.662	0.003	377421.593	323.538	0.008
1595509098.63855	228.634	0.004	377421.573	323.538	0.008
1595509098.67956	228.620	0.003	0.010	323.618	0.007
1595509098.68022	228.507	0.003	377421.591	323.457	0.007
1595509098.71955	228.538	0.003	0.001	323.377	0.007
1595509098.72022	228.544	0.003	377421.578	323.377	0.008
1595509098.72111	228.538	0.003	377421.577	323.377	0.007
1595509098.75953	228.533	0.003	0.004	323.377	0.008
1595509098.76023	228.522	0.003	0.000	323.296	0.008
1595509098.79855	228.516	0.003	0.011	323.296	0.008
1595509098.82132	228.497	0.003	377421.581	323.377	0.007
1595509098.85912	228.481	0.003	377421.589	323.457	0.007
1595509098.87156	228.456	0.003	377421.582	323.377	0.007
1595509098.88119	228.449	0.004	377421.591	323.457	0.007
1595509098.92054	228.469	0.003	377421.582	323.296	0.007
1595509098.92122	228.472	0.003	377421.557	323.618	0.007
1595509098.96355	228.476	0.003	377421.583	323.377	0.008
1595509098.97019	228.429	0.003	0.007	323.296	0.008
1595509099.00816	228.434	0.003	377421.578	323.296	0.007
1595509099.00910	228.388	0.003	377421.553	323.296	0.008
1595509099.05857	228.422	0.003	377421.576	323.216	0.007
1595509099.05920	228.415	0.003	377421.583	323.296	0.008
1595509099.07156	228.368	0.003	377421.578	323.216	0.008
1595509099.11956	228.372	0.004	377421.588	323.216	0.008
1595509099.12025	228.424	0.003	377421.586	323.296	0.007
1595509099.12313	228.468	0.003	377421.567	323.377	0.007
1595509099.16156	228.458	0.003	0.024	323.296	0.008
1595509099.16320	228.473	0.003	0.001	323.538	0.008
1595509099.20560	228.484	0.003	0.007	323.296	0.007
1595509099.20619	228.482	0.003	377421.584	323.457	0.008
1595509099.24556	228.521	0.003	377421.578	323.457	0.007
1595509099.24825	228.488	0.003	377421.592	323.457	0.007
1595509099.28557	228.481	0.003	377421.580	323.377	0.007
1595509099.28619	228.456	0.003	377421.583	323.538	0.008
1595509099.32558	228.418	0.003	377421.592	323.377	0.008
1595509099.32621	228.444	0.004	377421.581	323.538	0.008
