# timestamp	V	A	W	V	A
1595511850.67329	886.407	0.139	45.105	323.779	0.209
1595511850.68019	228.976	0.036	2.985	323.779	0.204
1595511850.69138	228.932	0.036	2.970	323.618	0.197
1595511850.72960	228.978	0.036	2.972	323.699	0.206
1595511850.73025	228.988	0.036	3.054	323.618	0.202
1595511850.77167	228.949	0.036	3.006	323.618	0.202
1595511850.77422	228.963	0.036	2.999	323.618	0.199
1595511850.81117	228.972	0.036	3.033	323.618	0.202
1595511850.81317	228.977	0.036	3.057	323.860	0.205
1595511850.82430	228.996	0.036	2.995	323.940	0.203
1595511850.86118	228.986	0.036	3.026	323.779	0.194
1595511850.88938	228.998	0.036	2.970	323.779	0.197
1595511850.89019	229.027	0.036	3.015	323.699	0.204
1595511850.92816	229.026	0.036	3.007	323.860	0.197
1595511850.93505	229.037	0.036	2.980	323.699	0.197
1595511850.94507	229.059	0.036	3.021	323.860	0.193
1595511850.98539	229.048	0.036	3.004	323.779	0.204
1595511850.98641	228.998	0.036	2.987	323.699	0.199
1595511851.02462	228.994	0.036	2.990	323.699	0.195
1595511851.04123	228.952	0.036	3.017	323.699	0.198
1595511851.05030	228.936	0.036	3.009	323.699	0.202
1595511851.08818	228.943	0.036	3.013	323.618	0.198
1595511851.13366	228.970	0.036	3.017	323.618	0.194
1595511851.13525	229.053	0.036	2.995	323.699	0.203
1595511851.18262	229.005	0.036	3.030	323.860	0.201
1595511851.18524	229.029	0.036	3.001	323.860	0.194
1595511851.18630	228.988	0.036	2.979	323.699	0.199
1595511851.22061	228.998	0.036	3.010	323.699	0.202
1595511851.25863	228.933	0.036	3.005	323.860	0.201
1595511851.26023	228.944	0.036	3.057	323.699	0.199
1595511851.26834	228.947	0.036	3.032	323.860	0.204
1595511851.30620	228.961	0.036	3.018	323.699	0.204
1595511851.31641	229.002	0.036	3.004	323.860	0.198
1595511851.32854	228.957	0.036	3.012	323.779	0.197
1595511851.36962	228.937	0.036	2.938	323.779	0.202
1595511851.37859	228.962	0.036	3.008	323.699	0.201
1595511851.38830	228.945	0.036	3.043	323.699	0.198
1595511851.42765	228.908	0.036	2.964	323.618	0.198
1595511851.42919	228.890	0.035	2.974	323.618	0.195
1595511851.46665	228.857	0.036	2.992	323.618	0.204
1595511851.47826	228.864	0.036	3.011	323.538	0.201
1595511851.48829	228.863	0.036	3.027	323.457	0.202
1595511851.54264	228.879	0.036	3.009	323.618	0.200
1595511851.54429	228.869	0.036	3.013	323.618	0.203
1595511851.54521	228.876	0.036	3.037	323.618	0.204
1595511851.58661	228.897	0.036	3.032	323.699	0.200
1595511851.58832	228.909	0.036	2.997	323.618	0.195
1595511851.62963	228.923	0.036	3.024	323.860	0.202
1595511851.66769	228.906	0.036	3.066	323.699	0.210
1595511851.66926	228.806	0.035	3.004	323.618	0.194
1595511851.67724	228.789	0.036	3.010	323.538	0.198
1595511851.70064	228.815	0.036	3.038	323.618	0.203
1595511851.73967	228.825	0.036	3.009	323.538	0.207
1595511851.74022	228.818	0.036	3.021	323.457	0.203
1595511851.77864	228.831	0.036	3.022	323.538	0.194
1595511851.77928	228.837	0.036	2.983	323.538	0.202
1595511851.79625	228.841	0.036	3.078	323.618	0.203
1595511851.80636	228.856	0.036	3.057	323.699	0.197
1595511851.84531	228.866	0.035	3.025	323.618	0.199
1595511851.85819	228.940	0.036	3.016	323.699	0.199
1595511851.86822	228.912	0.036	3.033	323.457	0.199
1595511851.90864	228.882	0.036	3.005	323.538	0.201
1595511851.90928	228.906	0.036	2.963	323.699	0.197
1595511851.94663	228.890	0.036	3.028	323.618	0.199
1595511851.98565	228.849	0.036	3.000	323.618	0.200
1595511851.98631	228.852	0.036	3.054	323.538	0.202
1595511851.99626	228.836	0.036	2.994	323.699	0.201
1595511852.03469	228.873	0.036	3.014	323.457	0.197
1595511852.03530	228.877	0.036	3.026	323.618	0.205
1595511852.07865	228.986	0.036	3.029	323.699	0.201
1595511852.11631	228.996	0.036	3.044	323.779	0.205
1595511852.12027	229.002	0.036	3.018	323.860	0.197
1595511852.12865	228.989	0.036	2.998	323.860	0.206
1595511852.16942	228.991	0.036	3.039	323.699	0.203
1595511852.17833	229.002	0.036	2.994	323.860	0.200
1595511852.18827	228.984	0.036	2.990	323.779	0.203
1595511852.22665	229.011	0.036	3.021	323.940	0.206
1595511852.22830	229.041	0.036	2.984	323.940	0.199
1595511852.26564	229.046	0.036	3.012	324.021	0.194
1595511852.27674	229.028	0.036	3.037	323.940	0.201
1595511852.28815	229.008	0.036	3.047	323.860	0.205
1595511852.32616	229.025	0.036	3.053	323.860	0.198
1595511852.33812	229.015	0.036	3.069	323.860	0.200
1595511852.34863	229.001	0.036	3.040	323.779	0.198
1595511852.38568	229.011	0.035	3.044	323.779	0.198
1595511852.38631	228.972	0.035	3.011	323.779	0.194
1595511852.42428	228.994	0.036	3.028	323.618	0.195
1595511852.46772	228.993	0.035	2.973	323.779	0.192
1595511852.46935	228.987	0.035	2.988	323.779	0.199
1595511852.48066	228.977	0.036	3.014	323.860	0.200
1595511852.51828	228.934	0.035	2.958	323.779	0.194
1595511852.52520	228.941	0.036	3.007	323.779	0.199
1595511852.55171	228.937	0.036	3.034	323.860	0.205
1595511852.59067	228.937	0.036	3.085	323.779	0.199
1595511852.59629	228.907	0.036	2.984	323.779	0.200
1595511852.60636	228.915	0.036	3.027	323.860	0.201
1595511852.64532	228.907	0.036	3.037	323.860	0.205
1595511852.65972	228.866	0.036	3.021	323.699	0.201
1595511852.66832	228.864	0.036	2.987	323.699	0.197
1595511852.70667	228.866	0.036	2.960	323.699	0.201
1595511852.70833	228.884	0.036	3.093	323.618	0.206
1595511852.74529	228.905	0.036	3.034	323.860	0.198
1595511852.78376	228.823	0.035	2.921	323.699	0.197
1595511852.78633	228.809	0.036	2.972	323.618	0.205
1595511852.79729	228.780	0.036	3.082	323.699	0.204
1595511852.83844	228.778	0.043	3.789	323.377	0.233
1595511852.83926	228.760	0.044	3.876	323.457	0.235
1595511852.85666	228.770	0.044	3.837	323.457	0.230
1595511852.86666	228.785	0.043	3.819	323.377	0.230
1595511852.90437	228.792	0.050	4.478	323.377	0.264
1595511852.92068	228.770	0.050	4.480	323.457	0.268
1595511852.92932	228.769	0.049	4.462	323.457	0.257
1595511852.96667	228.756	0.054	4.956	323.538	0.277
1595511852.97974	228.730	0.058	5.383	323.457	0.289
1595511852.99034	228.737	0.061	5.634	323.457	0.301
1595511853.02833	228.718	0.061	5.726	323.296	0.293
1595511853.02928	228.721	0.060	5.645	323.377	0.296
1595511853.06669	228.793	0.054	4.923	323.457	0.276
1595511853.07669	228.811	0.049	4.344	323.457	0.261
1595511853.08835	228.765	0.048	4.332	323.538	0.252
1595511853.12569	228.763	0.048	4.254	323.618	0.247
1595511853.12633	228.730	0.047	4.214	323.457	0.250
1595511853.16471	228.740	0.045	4.008	323.457	0.247
1595511853.20570	228.702	0.057	5.320	323.296	0.272
1595511853.20634	228.717	0.050	4.578	323.296	0.259
1595511853.24468	228.714	0.058	5.378	323.457	0.287
1595511853.24532	228.708	0.051	4.634	323.377	0.263
1595511853.28375	228.706	0.050	4.573	323.377	0.269
1595511853.29536	228.697	0.041	3.528	323.457	0.230
1595511853.33332	228.724	0.047	4.209	323.377	0.253
1595511853.34639	228.717	0.045	3.982	323.377	0.242
1595511853.38470	228.786	0.053	4.872	323.538	0.271
1595511853.38534	228.782	0.051	4.692	323.457	0.264
1595511853.38628	228.769	0.044	3.873	323.457	0.236
1595511853.42437	228.786	0.045	3.918	323.538	0.248
1595511853.44169	228.790	0.044	3.930	323.538	0.233
1595511853.44835	228.763	0.040	3.425	323.457	0.217
1595511853.48570	228.781	0.044	3.833	323.538	0.234
1595511853.49932	228.761	0.052	4.719	323.457	0.281
1595511853.50870	228.776	0.056	5.148	323.457	0.281
1595511853.54536	228.797	0.047	4.166	323.457	0.253
1595511853.54633	228.781	0.045	3.955	323.538	0.245
1595511853.58470	228.769	0.044	3.820	323.457	0.252
1595511853.62334	228.758	0.041	3.527	323.618	0.237
1595511853.62435	228.775	0.044	3.865	323.538	0.234
1595511853.62531	228.770	0.048	4.230	323.538	0.263
1595511853.66334	228.720	0.042	3.648	323.296	0.242
1595511853.66434	228.679	0.036	3.129	323.377	0.201
1595511853.70173	228.704	0.039	3.348	323.216	0.218
1595511853.71436	228.682	0.038	3.246	323.296	0.212
1595511853.75135	228.700	0.044	3.893	323.377	0.234
1595511853.75934	228.734	0.040	3.496	323.296	0.217
1595511853.79873	228.755	0.040	3.458	323.457	0.217
1595511853.79935	228.747	0.040	3.414	323.296	0.225
1595511853.80833	228.778	0.040	3.517	323.377	0.218
1595511853.84572	228.805	0.040	3.453	323.296	0.219
1595511853.84635	228.795	0.040	3.485	323.377	0.226
1595511853.88670	228.789	0.041	3.456	323.538	0.230
1595511853.88835	228.760	0.043	3.676	323.457	0.238
1595511853.92674	228.766	0.044	3.850	323.457	0.245
1595511853.92793	228.703	0.039	3.350	323.377	0.217
1595511853.96634	228.694	0.013	0.982	323.377	0.081
1595511853.96853	228.703	0.012	0.880	323.457	0.070
1595511854.00554	228.696	0.012	0.918	323.296	0.068
1595511854.00653	228.746	0.011	0.865	323.296	0.059
1595511854.04654	228.726	0.011	0.843	323.377	0.067
1595511854.04853	228.737	0.011	0.811	323.377	0.058
1595511854.08651	228.704	0.012	0.974	323.377	0.066
1595511854.08852	228.725	0.012	0.912	323.377	0.070
1595511854.12554	228.755	0.011	0.858	323.377	0.066
1595511854.13174	228.770	0.011	0.870	323.457	0.063
1595511854.16974	228.767	0.012	0.962	323.296	0.067
1595511854.17036	228.753	0.012	0.944	323.457	0.075
1595511854.21177	228.755	0.012	0.920	323.457	0.069
1595511854.21338	228.740	0.012	0.927	323.457	0.067
1595511854.25134	228.772	0.012	0.950	323.538	0.063
1595511854.25349	228.765	0.012	0.932	323.538	0.068
1595511854.29072	228.767	0.012	0.971	323.538	0.075
1595511854.29640	228.777	0.012	0.916	323.618	0.069
1595511854.33474	228.794	0.012	0.948	323.538	0.069
1595511854.33537	228.820	0.012	0.963	323.538	0.074
1595511854.35875	228.794	0.012	0.898	323.538	0.071
1595511854.39577	228.813	0.012	0.891	323.538	0.068
1595511854.39871	228.811	0.011	0.858	323.538	0.064
1595511854.43676	228.815	0.011	0.863	323.618	0.062
1595511854.43834	228.807	0.013	1.010	323.377	0.078
1595511854.44836	228.811	0.013	0.972	323.457	0.073
1595511854.48545	228.838	0.013	1.001	323.457	0.072
1595511854.49575	228.866	0.013	1.003	323.618	0.072
1595511854.53474	228.870	0.013	1.019	323.457	0.072
1595511854.58479	228.865	0.012	0.967	323.457	0.070
1595511854.58636	228.843	0.013	1.011	323.538	0.069
1595511854.58842	228.831	0.013	0.987	323.618	0.070
1595511854.62675	228.809	0.012	0.955	323.538	0.072
1595511854.63440	228.852	0.013	1.001	323.538	0.070
1595511854.67135	228.880	0.013	1.013	323.699	0.075
1595511854.67331	228.870	0.012	0.950	323.618	0.069
1595511854.71578	228.911	0.013	0.994	323.618	0.072
1595511854.71836	228.871	0.013	0.964	323.699	0.073
1595511854.74174	228.870	0.013	0.993	323.779	0.074
1595511854.77941	228.829	0.013	0.960	323.618	0.074
1595511854.78040	228.858	0.013	0.999	323.618	0.078
1595511854.81877	228.857	0.013	0.981	323.699	0.074
1595511854.81939	228.913	0.014	1.057	323.699	0.078
1595511854.83732	228.949	0.013	0.995	323.699	0.076
1595511854.85179	228.976	0.013	0.987	323.860	0.078
1595511854.89075	229.046	0.013	1.039	323.779	0.075
1595511854.89938	229.032	0.013	1.023	323.860	0.073
1595511854.90976	229.038	0.014	1.052	323.779	0.078
1595511854.94780	229.040	0.012	0.880	323.860	0.066
1595511854.94940	229.023	0.011	0.857	323.940	0.071
1595511854.98638	229.058	0.011	0.878	323.860	0.064
1595511855.00278	229.044	0.012	0.885	323.779	0.068
1595511855.01175	229.020	0.011	0.838	323.779	0.061
1595511855.05180	229.019	0.012	0.942	323.860	0.071
1595511855.06243	229.033	0.012	0.935	323.699	0.071
1595511855.10038	229.001	0.013	0.993	323.699	0.068
1595511855.10149	229.011	0.013	1.019	323.779	0.073
1595511855.10844	229.044	0.013	1.045	323.779	0.084
1595511855.14578	229.022	0.013	0.995	323.860	0.073
1595511855.15740	229.028	0.013	1.028	323.779	0.080
1595511855.16797	229.020	0.013	1.080	323.699	0.076
1595511855.20675	229.010	0.013	1.035	323.779	0.078
1595511855.21877	229.001	0.013	1.050	323.618	0.078
1595511855.22877	228.986	0.013	1.037	323.699	0.075
1595511855.26682	228.979	0.013	1.024	323.860	0.075
1595511855.26977	228.990	0.013	1.047	323.699	0.075
1595511855.30846	228.992	0.014	1.055	323.860	0.080
1595511855.31776	229.006	0.013	1.020	323.779	0.073
