# timestamp	V	A	W	V	A
1595515091.16567	1279.856	0.183	91.273	324.825	0.185
1595515091.16863	229.858	0.033	2.974	324.423	0.167
1595515091.20771	229.816	0.033	2.965	324.745	0.174
1595515091.20831	229.818	0.033	2.925	324.504	0.182
1595515091.22366	229.813	0.033	2.919	324.665	0.171
1595515091.26168	229.800	0.033	2.934	324.504	0.173
1595515091.26330	229.832	0.033	2.929	324.504	0.170
1595515091.30130	229.811	0.033	2.911	324.584	0.174
1595515091.34844	229.815	0.032	2.917	324.423	0.169
1595515091.35027	229.826	0.032	2.943	324.423	0.174
1595515091.35262	229.817	0.033	2.960	324.423	0.169
1595515091.39162	229.809	0.032	2.937	324.423	0.168
1595515091.39230	229.775	0.032	2.935	324.423	0.171
1595515091.41227	229.753	0.033	2.925	324.423	0.176
1595515091.45045	229.743	0.033	2.917	324.262	0.174
1595515091.45125	229.709	0.032	2.868	324.343	0.170
1595515091.47265	229.765	0.033	2.973	324.423	0.169
1595515091.49567	229.759	0.033	2.957	324.423	0.176
1595515091.53766	229.748	0.033	2.887	324.423	0.174
1595515091.54028	229.748	0.033	2.924	324.343	0.175
1595515091.54139	229.747	0.033	2.918	324.584	0.177
1595515091.57964	229.789	0.033	2.943	324.504	0.171
1595515091.58133	229.778	0.033	2.939	324.665	0.173
1595515091.62267	229.787	0.033	2.927	324.423	0.176
1595515091.67049	229.809	0.033	2.949	324.584	0.174
1595515091.67131	229.809	0.033	2.950	324.504	0.173
1595515091.71028	229.780	0.033	2.932	324.504	0.177
1595515091.71228	229.746	0.033	2.940	324.665	0.169
1595515091.72246	229.762	0.033	2.888	324.343	0.175
1595515091.76068	229.742	0.033	2.918	324.343	0.177
1595515091.76134	229.742	0.033	2.925	324.504	0.179
1595515091.80068	229.760	0.033	2.948	324.423	0.168
1595515091.81232	229.801	0.032	2.936	324.343	0.173
1595515091.85071	229.807	0.033	2.956	324.423	0.170
1595515091.85367	229.795	0.033	2.983	324.504	0.173
1595515091.89169	229.791	0.033	3.024	324.343	0.169
1595515091.90368	229.767	0.034	3.074	324.262	0.179
1595515091.94167	229.750	0.034	3.067	324.262	0.178
1595515091.95469	229.774	0.033	3.026	324.423	0.171
1595515091.96236	229.734	0.032	2.903	324.343	0.166
1595515092.00070	229.833	0.033	2.941	324.584	0.175
