# timestamp	V	A	W	V	A
1595510529.13993	1275.078	0.198	92.844	324.423	0.207
1595510529.19198	228.866	0.035	3.041	324.262	0.203
1595510529.19492	228.866	0.036	3.031	324.182	0.200
1595510529.23397	228.819	0.036	2.984	324.182	0.199
1595510529.23456	228.816	0.036	3.026	324.182	0.197
1595510529.23649	228.773	0.036	3.026	324.182	0.197
1595510529.27396	228.823	0.036	3.046	324.343	0.204
1595510529.27456	228.812	0.036	3.030	324.101	0.202
1595510529.31452	228.798	0.036	3.060	324.262	0.199
1595510529.31663	228.762	0.036	3.027	324.182	0.198
1595510529.35490	228.716	0.036	3.008	324.021	0.203
1595510529.35655	228.717	0.036	3.026	324.101	0.201
1595510529.38391	228.719	0.036	3.037	324.101	0.202
1595510529.40354	228.734	0.036	3.008	324.182	0.195
1595510529.44167	228.731	0.036	3.023	324.182	0.195
1595510529.44250	228.768	0.036	3.002	324.262	0.207
1595510529.46391	228.737	0.036	3.029	324.182	0.205
1595510529.51192	228.767	0.035	2.929	324.262	0.206
1595510529.51955	228.753	0.034	2.872	324.262	0.190
1595510529.55893	228.811	0.035	2.961	324.343	0.194
1595510529.55956	228.910	0.035	2.971	324.343	0.199
1595510529.59754	228.921	0.035	2.971	324.343	0.198
1595510529.59863	228.918	0.036	2.991	324.343	0.195
1595510529.63802	228.920	0.036	2.989	324.343	0.198
1595510529.64094	228.868	0.036	2.979	324.423	0.198
1595510529.66394	228.869	0.036	3.051	324.262	0.199
1595510529.70257	228.908	0.035	3.032	324.423	0.198
1595510529.70657	228.871	0.036	2.984	324.262	0.200
1595510529.72456	228.879	0.036	3.035	324.343	0.198
1595510529.76293	228.937	0.036	3.000	324.343	0.202
1595510529.76357	228.945	0.036	3.011	324.504	0.202
1595510529.78352	228.858	0.036	3.021	324.182	0.206
1595510529.79370	228.938	0.036	3.055	324.504	0.202
1595510529.83397	228.995	0.036	3.029	324.423	0.200
1595510529.84393	228.958	0.036	3.050	324.423	0.201
1595510529.85357	228.980	0.036	3.050	324.584	0.203
1595510529.89293	228.977	0.036	3.024	324.423	0.206
1595510529.89358	228.939	0.035	3.001	324.665	0.199
1595510529.93194	228.972	0.036	3.013	324.423	0.194
1595510529.94357	228.953	0.036	3.057	324.423	0.199
1595510529.95358	228.973	0.036	3.032	324.584	0.198
1595510529.99294	228.926	0.036	3.034	324.584	0.199
1595510530.02959	228.915	0.036	3.071	324.504	0.199
1595510530.03159	228.924	0.036	3.024	324.504	0.202
1595510530.04499	228.892	0.036	3.013	324.343	0.197
1595510530.05800	228.923	0.036	3.015	324.343	0.200
1595510530.09458	228.953	0.035	3.008	324.343	0.200
1595510530.10494	228.915	0.036	3.020	324.423	0.202
1595510530.15293	228.881	0.035	3.010	324.343	0.192
1595510530.16458	228.933	0.036	2.999	324.343	0.199
1595510530.17458	228.935	0.036	3.051	324.343	0.195
1595510530.22599	228.926	0.036	3.027	324.343	0.199
1595510530.23760	228.874	0.036	3.023	324.423	0.198
1595510530.27595	228.929	0.036	3.000	324.343	0.199
1595510530.27759	228.933	0.036	3.022	324.423	0.200
1595510530.31554	228.934	0.035	3.008	324.343	0.202
1595510530.35494	228.938	0.036	3.009	324.504	0.198
1595510530.35659	228.909	0.036	3.020	324.423	0.197
1595510530.35754	228.926	0.036	3.030	324.343	0.197
1595510530.39495	228.974	0.035	2.990	324.423	0.204
1595510530.39659	228.974	0.034	2.910	324.504	0.199
1595510530.43495	229.017	0.034	2.919	324.504	0.192
1595510530.43659	229.011	0.034	2.954	324.584	0.189
1595510530.47497	229.006	0.034	2.929	324.423	0.187
1595510530.48695	228.994	0.034	2.951	324.423	0.191
1595510530.49660	229.015	0.034	2.926	324.423	0.192
1595510530.53495	229.027	0.034	2.898	324.584	0.192
1595510530.53660	229.001	0.035	2.917	324.343	0.193
1595510530.57470	229.037	0.034	2.961	324.423	0.189
1595510530.58454	229.041	0.035	2.960	324.343	0.192
1595510530.59494	229.042	0.036	3.055	324.423	0.204
1595510530.63471	229.042	0.036	3.042	324.504	0.202
1595510530.64491	229.057	0.036	3.050	324.423	0.202
1595510530.65673	229.091	0.036	3.060	324.423	0.200
1595510530.71496	229.122	0.036	3.054	324.504	0.202
1595510530.71661	229.122	0.035	3.022	324.504	0.199
1595510530.71756	229.139	0.036	3.068	324.584	0.200
1595510530.75595	229.133	0.036	3.033	324.584	0.195
1595510530.76796	229.121	0.036	3.029	324.584	0.201
1595510530.80796	229.129	0.036	3.030	324.584	0.204
1595510530.80904	229.161	0.035	2.925	324.745	0.202
1595510530.81463	229.169	0.035	2.922	324.745	0.195
1595510530.85501	229.147	0.035	2.914	324.504	0.193
1595510530.85662	229.235	0.035	2.907	324.584	0.193
1595510530.89697	229.250	0.035	2.939	324.504	0.198
1595510530.89760	229.243	0.035	2.943	324.584	0.197
1595510530.93459	229.214	0.035	2.929	324.584	0.198
1595510530.97400	229.224	0.034	2.912	324.584	0.190
1595510530.97659	229.227	0.034	2.922	324.665	0.189
1595510530.97767	229.184	0.034	2.889	324.504	0.194
1595510531.01696	229.208	0.036	3.034	324.504	0.203
1595510531.01762	229.207	0.036	3.035	324.665	0.202
1595510531.05499	229.199	0.036	3.015	324.504	0.198
1595510531.06262	229.190	0.036	3.054	324.584	0.198
1595510531.07466	229.190	0.036	3.025	324.423	0.198
1595510531.11298	229.186	0.036	3.011	324.504	0.207
1595510531.12263	229.201	0.036	3.071	324.665	0.202
1595510531.16202	229.168	0.036	3.017	324.665	0.203
1595510531.16262	229.181	0.036	3.042	324.665	0.198
