# timestamp	V	A	W	V	A
1595504903.02841	1237.013	0.019	377421.343	325.952	0.008
1595504903.03029	229.985	0.003	0.005	325.952	0.007
1595504903.03219	229.976	0.003	377421.572	325.791	0.007
1595504903.07070	229.959	0.003	377421.586	325.952	0.007
1595504903.07323	229.964	0.003	377421.564	325.952	0.008
1595504903.11168	229.944	0.003	0.006	326.033	0.007
1595504903.11227	229.961	0.003	377421.585	325.952	0.008
1595504903.15072	229.965	0.003	0.018	326.113	0.007
1595504903.18969	229.970	0.003	377421.561	325.952	0.007
1595504903.19127	229.977	0.003	377421.583	326.113	0.008
1595504903.22924	229.992	0.003	0.001	326.033	0.008
1595504903.23727	230.000	0.003	0.004	326.113	0.007
1595504903.27571	229.982	0.003	377421.573	326.033	0.008
1595504903.31326	229.922	0.003	377421.583	326.033	0.008
1595504903.31523	229.951	0.003	377421.589	325.872	0.008
1595504903.35370	229.989	0.003	0.002	325.791	0.009
1595504903.35530	229.957	0.003	377421.583	326.033	0.008
1595504903.39273	229.953	0.003	0.013	325.952	0.008
1595504903.39526	229.991	0.003	0.005	326.033	0.008
1595504903.43227	230.053	0.003	377421.552	326.033	0.008
1595504903.43323	230.078	0.003	377421.590	326.033	0.008
1595504903.47160	230.066	0.003	0.003	326.113	0.008
1595504903.47225	230.085	0.004	377421.584	326.033	0.008
1595504903.51060	230.053	0.003	377421.588	326.113	0.008
1595504903.53026	230.032	0.003	377421.568	326.033	0.008
1595504903.54361	230.007	0.003	377421.574	326.113	0.008
1595504903.55224	230.005	0.003	377421.570	326.194	0.008
1595504903.58962	230.007	0.003	377421.569	326.113	0.007
1595504903.60024	230.038	0.003	377421.583	326.033	0.007
1595504903.61225	230.050	0.003	377421.574	326.033	0.007
1595504903.65015	230.041	0.003	377421.591	326.113	0.008
1595504903.66060	230.043	0.003	377421.576	326.033	0.008
1595504903.67126	230.016	0.003	0.016	326.113	0.007
1595504903.70961	229.997	0.003	0.004	326.113	0.007
1595504903.72123	230.023	0.003	377421.560	326.113	0.007
1595504903.73127	230.019	0.003	377421.574	326.033	0.007
1595504903.77061	230.026	0.003	377421.589	326.113	0.007
1595504903.77856	229.991	0.004	377421.585	325.952	0.008
1595504903.81614	229.978	0.003	377421.590	326.194	0.008
1595504903.81700	230.004	0.003	377421.573	326.113	0.008
1595504903.85462	229.969	0.003	377421.565	326.033	0.007
1595504903.85630	229.991	0.003	377421.587	326.113	0.008
1595504903.89462	229.983	0.003	377421.580	325.872	0.008
1595504903.89627	229.970	0.003	377421.586	326.033	0.008
1595504903.93426	229.983	0.003	0.010	325.952	0.008
1595504903.93618	229.993	0.003	0.013	326.113	0.007
1595504903.97360	230.001	0.003	0.023	326.194	0.008
1595504903.98062	229.959	0.003	0.008	326.113	0.008
1595504904.01828	229.979	0.003	377421.569	326.033	0.008
1595504904.02122	229.958	0.003	377421.589	325.952	0.008
1595504904.03136	229.919	0.003	0.007	325.952	0.008
1595504904.06819	229.957	0.003	377421.580	326.033	0.008
1595504904.08164	229.909	0.003	377421.570	326.033	0.007
1595504904.09229	229.905	0.003	377421.591	325.952	0.008
