# timestamp	V	A	W	V	A
1594386487.68974	1568.331	0.272	139.933	323.779	0.262
1594386487.70454	228.901	0.040	3.016	323.618	0.230
1594386487.72230	228.890	0.039	2.971	323.699	0.234
1594386487.74959	228.862	0.039	2.937	323.538	0.229
1594386487.77105	228.933	0.039	2.946	323.699	0.237
1594386487.77713	228.897	0.039	2.924	323.779	0.233
1594386487.81204	228.820	0.038	2.824	323.377	0.231
1594386487.82461	228.864	0.039	2.989	323.457	0.233
1594386487.83460	228.869	0.039	2.995	323.538	0.235
1594386487.86455	228.892	0.039	2.936	323.618	0.240
1594386487.89355	228.877	0.040	2.990	323.699	0.240
1594386487.90579	228.874	0.039	2.994	323.618	0.227
1594386487.92855	228.917	0.039	3.001	323.618	0.230
1594386487.94461	228.961	0.039	3.049	323.699	0.235
1594386487.96329	228.949	0.040	2.994	323.699	0.237
1594386487.97335	228.874	0.038	2.937	323.699	0.233
1594386487.99961	228.888	0.039	2.966	323.699	0.236
1594386488.02203	228.955	0.040	3.032	323.779	0.242
1594386488.04231	228.906	0.038	2.917	323.618	0.233
1594386488.07460	228.939	0.039	3.006	323.699	0.238
1594386488.09211	228.875	0.039	2.885	323.618	0.234
1594386488.13454	228.919	0.039	2.922	323.538	0.236
1594386488.14586	228.922	0.039	2.897	323.618	0.238
1594386488.15586	228.925	0.040	2.972	323.699	0.238
1594386488.19078	228.908	0.039	2.895	323.699	0.233
1594386488.20336	228.927	0.039	2.906	323.618	0.236
1594386488.21336	228.906	0.040	2.978	323.699	0.248
1594386488.23586	228.927	0.039	2.929	323.618	0.240
1594386488.25962	228.920	0.040	2.986	323.699	0.237
1594386488.28205	228.872	0.039	2.904	323.699	0.235
1594386488.29211	228.918	0.040	2.943	323.779	0.237
1594386488.31962	228.896	0.040	2.983	323.860	0.236
1594386488.34204	228.949	0.039	2.900	323.699	0.233
1594386488.35335	228.974	0.039	2.961	323.779	0.230
1594386488.38583	228.931	0.038	2.928	323.699	0.230
1594386488.39336	228.921	0.039	2.991	323.779	0.238
1594386488.41340	228.940	0.039	2.948	323.779	0.238
1594386488.44704	228.942	0.039	2.923	323.618	0.238
1594386488.45462	228.974	0.039	2.939	323.538	0.223
