# timestamp	V	A	W	V	A
1607067323.57463	228.589	0.038	3.133	323.377	0.194
1607067323.60662	228.537	0.038	3.130	323.377	0.195
1607067323.60762	228.565	0.038	3.132	323.377	0.195
1607067323.63962	228.618	0.038	3.137	323.457	0.192
1607067323.64061	228.548	0.038	3.064	323.296	0.195
1607067323.67162	228.568	0.038	3.147	323.377	0.194
1607067323.73262	228.634	0.040	3.359	323.377	0.213
1607067323.73461	228.572	0.045	3.962	323.296	0.219
1607067323.73561	228.575	0.047	4.077	323.296	0.228
1607067323.76762	228.548	0.044	3.802	323.296	0.218
1607067323.76861	228.550	0.051	4.561	323.296	0.246
1607067323.80061	228.564	0.051	4.599	323.296	0.242
1607067323.80161	228.553	0.052	4.689	323.377	0.248
1607067323.83261	228.624	0.052	4.691	323.216	0.248
1607067323.86561	228.582	0.058	5.339	323.457	0.268
1607067323.86660	228.556	0.062	5.853	323.377	0.275
1607067323.89962	228.498	0.062	5.905	323.135	0.277
1607067323.93162	228.474	0.063	5.938	323.055	0.280
1607067323.93260	228.527	0.050	4.416	323.216	0.240
1607067323.93360	228.534	0.049	4.336	323.296	0.237
1607067323.96660	228.583	0.049	4.393	323.457	0.239
1607067323.99760	228.574	0.047	4.091	323.457	0.236
1607067324.03061	228.540	0.052	4.664	323.377	0.262
1607067324.03160	228.580	0.058	5.361	323.216	0.268
1607067324.03760	228.592	0.048	4.166	323.296	0.230
1607067324.07060	228.574	0.049	4.340	323.216	0.241
1607067324.10160	228.529	0.051	4.494	323.296	0.248
1607067324.10260	228.450	0.047	4.083	323.457	0.229
1607067324.14060	228.522	0.043	3.647	323.296	0.229
1607067324.14560	228.502	0.039	3.259	323.377	0.198
1607067324.17759	228.548	0.038	3.160	323.457	0.197
1607067324.17859	228.551	0.038	3.154	323.538	0.195
1607067324.21060	228.519	0.041	3.494	323.216	0.216
1607067324.24660	228.527	0.047	4.149	323.296	0.238
1607067324.24759	228.527	0.048	4.254	323.216	0.240
1607067324.27960	228.512	0.054	4.877	323.377	0.255
1607067324.28759	228.513	0.048	4.183	323.296	0.237
1607067324.31959	228.476	0.047	4.086	323.296	0.228
1607067324.32658	228.546	0.047	4.102	323.296	0.226
1607067324.35758	228.567	0.040	3.273	323.538	0.206
1607067324.38959	228.549	0.046	3.984	323.216	0.235
1607067324.39058	228.513	0.041	3.367	323.457	0.216
1607067324.42158	228.474	0.038	3.097	323.377	0.197
1607067324.42257	228.520	0.052	4.712	323.216	0.266
1607067324.45458	228.462	0.055	4.980	323.135	0.263
1607067324.45557	228.479	0.047	4.082	323.216	0.228
1607067324.48757	228.503	0.038	3.199	323.135	0.199
1607067324.51858	228.480	0.042	3.502	323.296	0.227
1607067324.55058	228.502	0.045	3.856	323.296	0.231
1607067324.55157	228.553	0.038	3.119	323.296	0.193
1607067324.55757	228.435	0.039	3.250	323.296	0.201
1607067324.58858	228.459	0.046	3.978	323.296	0.228
1607067324.62157	228.417	0.049	4.361	323.216	0.242
1607067324.62256	228.354	0.041	3.433	323.055	0.219
1607067324.65056	228.394	0.039	3.223	323.296	0.204
1607067324.67456	228.404	0.041	3.408	323.296	0.215
1607067324.67556	228.410	0.039	3.247	323.216	0.210
1607067324.70657	228.344	0.038	3.134	323.216	0.198
1607067324.73751	228.384	0.038	3.157	323.055	0.195
1607067324.73856	228.416	0.038	3.141	323.055	0.194
1607067324.77057	228.386	0.044	3.728	323.135	0.221
1607067324.77756	228.333	0.043	3.684	322.974	0.225
1607067324.84057	228.320	0.041	3.461	323.055	0.211
1607067324.84256	228.373	0.041	3.460	323.055	0.206
1607067324.84355	228.400	0.041	3.545	322.974	0.210
1607067324.87557	228.352	0.043	3.677	323.055	0.224
1607067324.87655	228.386	0.038	3.223	323.055	0.197
1607067324.90757	228.383	0.038	3.160	323.055	0.192
1607067324.93856	228.406	0.038	3.153	323.055	0.194
1607067324.97057	228.402	0.041	3.392	322.974	0.210
1607067324.97155	228.400	0.044	3.715	323.296	0.217
1607067324.97755	228.389	0.042	3.574	323.055	0.214
1607067325.00857	228.403	0.023	1.695	323.216	0.158
1607067325.04155	228.442	0.014	0.956	323.216	0.087
1607067325.04254	228.448	0.014	0.958	323.377	0.086
1607067325.07456	228.461	0.013	0.886	323.216	0.082
1607067325.07554	228.452	0.012	0.834	323.377	0.079
1607067325.10656	228.383	0.012	0.837	323.216	0.074
1607067325.13954	228.395	0.013	0.916	323.296	0.084
1607067325.14054	228.383	0.014	0.940	323.216	0.083
1607067325.17254	228.357	0.013	0.927	323.377	0.081
1607067325.17354	228.386	0.014	0.941	323.135	0.086
1607067325.20554	228.400	0.014	0.958	323.457	0.082
1607067325.23655	228.430	0.014	0.985	323.296	0.086
1607067325.23754	228.502	0.014	0.997	323.377	0.084
1607067325.26956	228.472	0.013	0.926	323.377	0.086
1607067325.30553	228.444	0.013	0.889	323.216	0.081
1607067325.30653	228.398	0.014	0.950	323.377	0.083
1607067325.33954	228.480	0.014	0.953	323.296	0.086
1607067325.37153	228.482	0.013	0.928	323.377	0.082
1607067325.37353	228.479	0.013	0.905	323.377	0.083
1607067325.37452	228.468	0.013	0.885	323.296	0.078
1607067325.43053	228.400	0.014	0.930	323.216	0.082
1607067325.43152	228.473	0.014	0.960	323.457	0.087
1607067325.43752	228.511	0.012	0.857	323.296	0.075
1607067325.47152	228.457	0.012	0.819	323.216	0.073
1607067325.50253	228.445	0.013	0.928	323.296	0.083
1607067325.53552	228.450	0.014	0.995	323.216	0.084
1607067325.53652	228.479	0.014	1.018	323.377	0.091
1607067325.53752	228.527	0.015	1.008	323.377	0.087
1607067325.57052	228.525	0.014	1.000	323.296	0.088
1607067325.60152	228.518	0.014	0.939	323.377	0.085
1607067325.60451	228.458	0.014	0.982	323.377	0.086
1607067325.63552	228.539	0.014	1.000	323.377	0.087
1607067325.63651	228.543	0.014	0.994	323.457	0.088
1607067325.66752	228.529	0.014	0.993	323.377	0.082
1607067325.69952	228.539	0.014	0.979	323.457	0.085
1607067325.70051	228.424	0.014	0.957	323.296	0.083
1607067325.73552	228.447	0.015	1.050	323.377	0.092
1607067325.73651	228.478	0.014	0.935	323.377	0.084
1607067325.76951	228.498	0.014	0.991	323.296	0.085
1607067325.80052	228.461	0.014	0.975	323.296	0.088
1607067325.80151	228.457	0.014	0.988	323.377	0.085
1607067325.83252	228.475	0.014	0.988	323.296	0.091
1607067325.83450	228.426	0.014	1.036	323.296	0.091
1607067325.89051	228.465	0.014	0.984	323.377	0.083
1607067325.89150	228.439	0.014	0.973	323.296	0.087
1607067325.92351	228.404	0.014	0.976	323.216	0.084
1607067325.92550	228.447	0.014	0.994	323.296	0.087
1607067325.95651	228.454	0.014	0.980	323.296	0.083
1607067325.95750	228.463	0.014	0.992	323.457	0.084
1607067325.98851	228.433	0.013	0.955	323.135	0.081
1607067326.02050	228.379	0.013	0.849	323.296	0.080
1607067326.02150	228.392	0.012	0.842	323.135	0.076
1607067326.05251	228.396	0.013	0.900	323.377	0.082
1607067326.05449	228.401	0.012	0.818	323.618	0.079
1607067326.11650	228.396	0.012	0.880	323.296	0.078
1607067326.11749	228.373	0.013	0.921	323.216	0.080
1607067326.11949	228.399	0.013	0.941	323.216	0.083
1607067326.15050	228.382	0.014	0.926	323.216	0.083
1607067326.15649	228.369	0.013	0.894	323.377	0.083
1607067326.18750	228.370	0.013	0.861	323.216	0.083
1607067326.21950	228.285	0.013	0.907	323.135	0.085
1607067326.22049	228.330	0.013	0.909	323.216	0.078
1607067326.25648	228.382	0.013	0.899	323.216	0.080
1607067326.28948	228.355	0.012	0.859	323.216	0.074
1607067326.29048	228.367	0.013	0.873	323.216	0.076
1607067326.32448	228.314	0.013	0.863	323.135	0.078
1607067326.35548	228.360	0.013	0.916	323.216	0.081
1607067326.38848	228.301	0.013	0.931	323.377	0.082
1607067326.38947	228.245	0.018	1.289	323.055	0.114
1607067326.42147	228.226	0.021	1.577	323.135	0.120
1607067326.45448	228.278	0.017	1.243	323.055	0.107
1607067326.45547	228.225	0.014	0.949	323.055	0.086
1607067326.48848	228.253	0.017	1.181	322.894	0.097
1607067326.48947	228.325	0.018	1.284	323.055	0.103
1607067326.52047	228.337	0.017	1.224	323.135	0.098
1607067326.52747	228.340	0.017	1.226	323.055	0.105
1607067326.55947	228.311	0.017	1.260	323.135	0.100
1607067326.59147	228.276	0.017	1.201	323.055	0.099
1607067326.59446	228.263	0.017	1.215	323.135	0.103
1607067326.59546	228.199	0.017	1.214	323.055	0.098
1607067326.62746	228.179	0.017	1.212	322.974	0.100
1607067326.66148	228.184	0.017	1.224	322.974	0.100
1607067326.66246	228.216	0.017	1.200	323.135	0.099
1607067326.69646	228.205	0.017	1.222	322.974	0.102
1607067326.69747	228.174	0.017	1.210	323.135	0.099
1607067326.73046	228.208	0.017	1.258	323.135	0.106
1607067326.76147	228.237	0.017	1.209	323.216	0.103
1607067326.76245	228.234	0.017	1.200	323.055	0.100
1607067326.79545	228.232	0.017	1.216	322.974	0.103
1607067326.79645	228.253	0.017	1.245	323.055	0.103
1607067326.82747	228.264	0.017	1.223	322.974	0.100
1607067326.85947	228.313	0.017	1.201	323.055	0.104
1607067326.86045	228.327	0.017	1.253	323.055	0.100
1607067326.89245	228.299	0.017	1.252	323.135	0.100
1607067326.92545	228.239	0.017	1.193	323.135	0.095
1607067326.92645	228.251	0.017	1.231	323.055	0.103
1607067326.95944	228.249	0.017	1.209	323.135	0.103
1607067326.96044	228.229	0.015	1.081	323.135	0.092
1607067326.99145	228.236	0.015	1.078	322.974	0.092
1607067327.02445	228.271	0.016	1.132	323.135	0.094
1607067327.02545	228.223	0.015	1.029	323.055	0.091
1607067327.05945	228.209	0.015	1.099	322.974	0.093
1607067327.10044	228.152	0.014	0.994	323.055	0.087
1607067327.10743	228.202	0.015	1.074	322.974	0.088
1607067327.14044	228.177	0.015	1.097	323.135	0.094
1607067327.14145	228.198	0.015	1.064	322.974	0.088
1607067327.17443	228.239	0.015	1.067	322.974	0.094
1607067327.20643	228.212	0.015	1.105	322.974	0.090
1607067327.20944	228.210	0.015	1.073	323.055	0.090
1607067327.24044	228.248	0.015	1.087	323.216	0.094
1607067327.24144	228.265	0.015	1.084	323.055	0.091
1607067327.27443	228.222	0.015	1.007	322.974	0.093
1607067327.27542	228.184	0.015	1.100	323.135	0.092
1607067327.30643	228.210	0.015	1.018	323.135	0.088
1607067327.33942	228.180	0.016	1.109	322.974	0.093
1607067327.37143	228.270	0.015	1.087	323.135	0.091
1607067327.37442	228.281	0.015	1.101	323.055	0.093
1607067327.41043	228.318	0.016	1.098	323.216	0.097
1607067327.41142	228.270	0.015	1.070	323.216	0.096
1607067327.44442	228.230	0.015	1.103	323.055	0.094
1607067327.44542	228.249	0.015	1.052	323.135	0.092
1607067327.48044	228.178	0.015	1.028	323.055	0.087
1607067327.48642	228.223	0.015	1.069	322.894	0.093
1607067327.51943	228.148	0.015	1.076	323.135	0.092
1607067327.55142	228.152	0.015	1.064	323.055	0.096
1607067327.55441	228.180	0.016	1.122	323.055	0.092
1607067327.58543	228.221	0.015	1.025	322.974	0.091
1607067327.58741	228.166	0.015	1.082	323.055	0.095
1607067327.61942	228.120	0.016	1.111	323.216	0.096
1607067327.62041	228.121	0.015	1.033	323.055	0.092
1607067327.65241	228.135	0.015	1.051	323.055	0.093
1607067327.65741	228.174	0.015	1.108	323.055	0.091
1607067327.69140	228.171	0.015	1.086	322.974	0.093
1607067327.72342	228.195	0.015	1.073	322.974	0.088
1607067327.72440	228.202	0.016	1.104	323.135	0.096
1607067327.75640	228.236	0.015	1.097	323.055	0.092
1607067327.75740	228.242	0.015	1.071	323.055	0.088
1607067327.78941	228.236	0.015	1.069	323.055	0.092
1607067327.82140	228.195	0.015	1.063	323.055	0.087
1607067327.82940	228.177	0.015	1.033	322.974	0.093
1607067327.86141	228.211	0.015	1.067	323.055	0.094
1607067327.87040	228.222	0.016	1.125	323.055	0.096
1607067327.90141	228.217	0.015	1.061	323.055	0.093
1607067327.93539	228.172	0.015	1.041	323.055	0.090
1607067327.93639	228.199	0.015	1.099	323.135	0.091
1607067327.93739	228.255	0.016	1.110	323.296	0.092
1607067327.97039	228.209	0.014	0.993	323.135	0.094
1607067328.00139	228.183	0.016	1.109	323.055	0.094
1607067328.00739	228.165	0.015	1.106	323.216	0.093
1607067328.03939	228.176	0.015	1.077	323.055	0.095
1607067328.07039	228.233	0.015	1.054	323.055	0.096
1607067328.07238	228.247	0.016	1.104	323.135	0.090
1607067328.07938	228.249	0.015	1.067	323.055	0.093
1607067328.11039	228.244	0.015	1.046	323.135	0.092
1607067328.14338	228.235	0.015	1.073	323.055	0.091
1607067328.14438	228.328	0.015	1.119	323.135	0.090
1607067328.17638	228.289	0.015	1.088	323.055	0.091
1607067328.17738	228.356	0.016	1.118	323.135	0.095
1607067328.20939	228.316	0.015	1.084	323.135	0.093
1607067328.24138	228.264	0.015	1.092	323.135	0.093
1607067328.24238	228.283	0.015	1.058	323.216	0.091
1607067328.27438	228.345	0.016	1.126	323.216	0.094
1607067328.30637	228.374	0.015	1.064	323.216	0.093
1607067328.30737	228.335	0.015	1.086	323.135	0.092
1607067328.34138	228.309	0.015	1.031	323.135	0.090
1607067328.34237	228.359	0.016	1.129	323.296	0.095
1607067328.37439	228.334	0.015	1.070	323.135	0.091
1607067328.40638	228.311	0.016	1.122	323.296	0.097
1607067328.40737	228.269	0.015	1.028	323.135	0.090
1607067328.43938	228.281	0.015	1.090	323.296	0.092
1607067328.44037	228.305	0.015	1.081	323.296	0.092
1607067328.47137	228.324	0.015	1.042	323.216	0.091
1607067328.50938	228.327	0.015	1.068	323.216	0.092
1607067328.51036	228.327	0.015	1.098	323.216	0.087
1607067328.54338	228.282	0.015	1.075	323.216	0.094
1607067328.54536	228.295	0.015	1.051	323.135	0.091
1607067328.57837	228.289	0.015	1.050	323.296	0.091
1607067328.57936	228.277	0.015	1.046	323.296	0.087
1607067328.61037	228.242	0.015	1.109	323.216	0.091
1607067328.64137	228.287	0.015	1.069	323.135	0.092
1607067328.67537	228.367	0.016	1.104	323.377	0.096
1607067328.67635	228.364	0.015	1.068	323.377	0.090
1607067328.70837	228.448	0.016	1.126	323.377	0.093
1607067328.71035	228.426	0.015	1.062	323.457	0.093
1607067328.74136	228.454	0.016	1.125	323.377	0.093
1607067328.74235	228.452	0.015	1.041	323.377	0.090
1607067328.77437	228.438	0.015	1.118	323.538	0.090
1607067328.77535	228.446	0.015	1.078	323.296	0.094
1607067328.81035	228.461	0.017	1.210	323.377	0.102
1607067328.84135	228.490	0.017	1.243	323.618	0.102
1607067328.84234	228.474	0.017	1.204	323.538	0.104
1607067328.87534	228.492	0.017	1.221	323.538	0.100
1607067328.87634	228.446	0.017	1.218	323.538	0.099
1607067328.90735	228.423	0.016	1.178	323.457	0.096
1607067328.93935	228.416	0.017	1.210	323.457	0.100
1607067328.94034	228.409	0.017	1.216	323.457	0.098
1607067329.00434	228.417	0.017	1.202	323.457	0.099
1607067329.00533	228.423	0.017	1.192	323.538	0.102
1607067329.03634	228.380	0.017	1.222	323.377	0.100
1607067329.06834	228.413	0.017	1.227	323.457	0.107
1607067329.06933	228.421	0.017	1.205	323.296	0.103
1607067329.10034	228.376	0.017	1.193	323.457	0.102
1607067329.10133	228.415	0.017	1.208	323.457	0.097
1607067329.13433	228.380	0.017	1.228	323.377	0.100
1607067329.13533	228.463	0.015	1.114	323.377	0.092
1607067329.16633	228.445	0.015	1.058	323.538	0.096
1607067329.19833	228.390	0.016	1.130	323.538	0.093
1607067329.19932	228.408	0.016	1.109	323.377	0.095
1607067329.23033	228.418	0.016	1.116	323.377	0.092
1607067329.26432	228.413	0.016	1.135	323.538	0.093
1607067329.26532	228.458	0.015	1.087	323.377	0.096
1607067329.29832	228.429	0.016	1.190	323.538	0.097
1607067329.29932	228.458	0.016	1.121	323.538	0.095
1607067329.33034	228.485	0.016	1.171	323.618	0.095
1607067329.36332	228.521	0.016	1.180	323.699	0.096
1607067329.36432	228.539	0.016	1.099	323.699	0.095
1607067329.39533	228.552	0.016	1.111	323.699	0.096
1607067329.39632	228.444	0.015	1.085	323.699	0.094
1607067329.42733	228.413	0.016	1.083	323.618	0.096
1607067329.46031	228.435	0.016	1.131	323.618	0.092
1607067329.46131	228.493	0.016	1.120	323.538	0.092
1607067329.49233	228.485	0.016	1.140	323.538	0.099
1607067329.52433	228.436	0.015	1.090	323.779	0.096
1607067329.52531	228.424	0.015	1.046	323.618	0.091
1607067329.55632	228.442	0.019	1.361	323.538	0.111
1607067329.58832	228.340	0.018	1.327	323.618	0.109
1607067329.58931	228.374	0.018	1.297	323.538	0.104
1607067329.62032	228.353	0.018	1.280	323.377	0.105
1607067329.65331	228.345	0.019	1.393	323.457	0.109
1607067329.65430	228.365	0.018	1.321	323.377	0.106
1607067329.65530	228.348	0.018	1.337	323.538	0.107
1607067329.68631	228.380	0.019	1.348	323.377	0.111
1607067329.71831	228.328	0.018	1.296	323.538	0.106
1607067329.71930	228.290	0.018	1.327	323.296	0.107
1607067329.75031	228.271	0.018	1.324	323.296	0.107
1607067329.78430	228.243	0.018	1.335	323.296	0.105
1607067329.78529	228.246	0.018	1.321	323.377	0.106
1607067329.81631	228.168	0.018	1.350	323.377	0.108
1607067329.81729	228.145	0.018	1.281	323.216	0.108
1607067329.85030	228.063	0.017	1.275	323.216	0.107
1607067329.88129	228.146	0.019	1.360	323.296	0.110
1607067329.88929	228.195	0.019	1.371	323.216	0.111
1607067329.92029	228.125	0.018	1.327	323.135	0.108
1607067329.95328	228.163	0.019	1.376	323.377	0.111
1607067329.95528	228.190	0.018	1.332	323.216	0.109
1607067329.96128	228.212	0.019	1.407	323.296	0.108
1607067329.99229	228.221	0.019	1.402	323.296	0.110
1607067330.02429	228.207	0.021	1.518	323.296	0.120
1607067330.02528	228.156	0.019	1.358	323.296	0.108
1607067330.05828	228.219	0.018	1.330	323.296	0.109
1607067330.05928	228.180	0.018	1.291	323.216	0.107
1607067330.09128	228.150	0.019	1.396	323.216	0.110
1607067330.12427	228.128	0.018	1.345	323.377	0.107
1607067330.12527	228.109	0.016	1.142	323.135	0.092
1607067330.15727	228.093	0.016	1.121	323.377	0.094
1607067330.18928	228.097	0.018	1.272	323.135	0.105
1607067330.19027	228.138	0.019	1.342	323.216	0.108
1607067330.22327	228.159	0.018	1.345	323.135	0.109
1607067330.22427	228.117	0.018	1.358	323.216	0.108
1607067330.25727	228.109	0.018	1.286	323.216	0.109
1607067330.29029	228.162	0.018	1.307	323.216	0.107
1607067330.29127	228.167	0.019	1.335	323.055	0.111
