# timestamp	V	A	W	V	A
1594300632.87163	1584.952	0.025	377421.127	323.216	0.008
1594300632.89404	228.711	0.003	377421.592	323.055	0.008
1594300632.90928	228.734	0.004	0.003	323.296	0.008
1594300632.92903	228.715	0.004	0.005	323.055	0.008
1594300632.95681	228.647	0.003	377421.591	322.813	0.008
1594300632.96536	228.713	0.003	0.007	322.974	0.007
1594300632.98902	228.671	0.003	377421.583	322.974	0.007
1594300633.00536	228.771	0.003	377421.585	322.974	0.007
1594300633.01661	228.699	0.003	0.001	322.813	0.008
1594300633.04403	228.712	0.003	377421.586	322.813	0.007
1594300633.07153	228.766	0.003	377421.590	322.894	0.008
1594300633.09404	228.784	0.003	377421.550	323.055	0.007
1594300633.09535	228.748	0.004	377421.579	322.974	0.008
1594300633.12294	228.744	0.003	377421.563	322.974	0.007
1594300633.14651	228.698	0.003	377421.578	323.055	0.007
1594300633.15535	228.762	0.003	377421.578	322.894	0.008
1594300633.18293	228.728	0.004	0.010	322.974	0.008
1594300633.20901	228.781	0.003	0.019	322.974	0.008
1594300633.21533	228.733	0.003	377421.587	322.974	0.008
1594300633.25155	228.753	0.004	377421.588	323.135	0.008
1594300633.26411	228.729	0.003	377421.577	322.974	0.008
1594300633.27555	228.789	0.003	377421.567	322.974	0.008
1594300633.31152	228.815	0.003	377421.585	323.135	0.008
1594300633.32784	228.782	0.003	0.001	322.974	0.007
1594300633.33534	228.778	0.004	377421.579	323.055	0.008
1594300633.35410	228.832	0.003	377421.581	322.974	0.007
1594300633.38181	228.817	0.003	377421.572	322.974	0.007
1594300633.40405	228.803	0.003	0.006	323.055	0.008
1594300633.41408	228.754	0.003	377421.585	322.974	0.007
1594300633.44036	228.719	0.004	0.006	323.135	0.008
1594300633.45409	228.723	0.003	377421.585	322.974	0.008
1594300633.47533	228.759	0.003	377421.569	323.055	0.008
1594300633.50159	228.821	0.003	377421.592	323.135	0.008
1594300633.51409	228.759	0.003	0.004	323.135	0.008
1594300633.53534	228.743	0.003	377421.591	323.055	0.007
1594300633.56033	228.768	0.004	377421.582	323.055	0.008
1594300633.57410	228.752	0.003	377421.579	323.055	0.008
1594300633.59532	228.725	0.004	0.012	323.055	0.008
1594300633.62158	228.717	0.003	377421.586	322.974	0.008
1594300633.63408	228.675	0.004	0.014	322.894	0.008
1594300633.65534	228.722	0.003	377421.580	322.894	0.008
1594300633.68159	228.753	0.003	377421.580	323.055	0.008
1594300633.69534	228.793	0.003	377421.579	323.055	0.008
1594300633.71408	228.747	0.003	377421.591	322.894	0.008
1594300633.74034	228.725	0.003	0.005	322.974	0.007
1594300633.75534	228.748	0.004	377421.566	323.055	0.008
1594300633.77409	228.764	0.003	0.014	323.055	0.007
1594300633.80409	228.752	0.003	0.003	322.974	0.008
1594300633.81534	228.658	0.003	0.001	322.974	0.008
1594300633.84778	228.659	0.003	377421.578	323.055	0.007
1594300633.86409	228.718	0.003	377421.569	322.974	0.008
1594300633.88782	228.722	0.004	377421.567	323.055	0.008
