# timestamp	V	A	W	V	A
1604907818.82745	689.079	0.104	26.582	324.665	0.182
1604907818.86041	229.687	0.035	2.968	324.745	0.178
1604907818.86140	229.637	0.034	2.887	324.665	0.174
1604907818.89340	229.660	0.035	2.941	324.665	0.181
1604907818.89640	229.661	0.035	2.910	324.665	0.180
1604907818.93040	229.637	0.035	2.886	324.584	0.177
1604907818.96241	229.582	0.034	2.895	324.665	0.177
1604907818.96340	229.615	0.035	2.906	324.584	0.179
1604907818.99441	229.527	0.035	2.956	324.423	0.180
1604907818.99731	229.574	0.035	2.917	324.504	0.177
1604907819.03040	229.612	0.035	2.980	324.584	0.176
1604907819.06240	229.697	0.035	3.024	324.584	0.176
1604907819.06539	229.709	0.035	2.986	324.665	0.178
1604907819.06639	229.657	0.034	2.910	324.665	0.176
1604907819.09840	229.641	0.034	2.929	324.584	0.177
1604907819.13039	229.668	0.035	2.959	324.665	0.178
1604907819.13139	229.689	0.035	2.964	324.665	0.179
1604907819.16338	229.711	0.035	2.943	324.665	0.176
1604907819.19638	229.683	0.035	2.962	324.825	0.177
1604907819.22839	229.674	0.035	2.970	324.745	0.175
1604907819.23138	229.719	0.035	2.983	324.745	0.175
1604907819.26338	229.758	0.035	2.981	324.825	0.176
1604907819.29540	229.798	0.035	2.980	324.825	0.178
1604907819.29638	229.729	0.034	2.909	324.906	0.177
1604907819.33138	229.783	0.035	2.944	324.665	0.176
1604907819.33238	229.825	0.035	2.947	324.825	0.178
1604907819.36538	229.846	0.035	2.957	324.906	0.177
1604907819.39739	229.823	0.035	2.979	324.825	0.178
1604907819.39838	229.783	0.034	2.973	324.825	0.177
1604907819.43137	229.827	0.035	3.017	324.825	0.178
1604907819.43237	229.730	0.034	2.969	324.986	0.180
1604907819.46338	229.782	0.035	3.018	324.745	0.176
1604907819.49638	229.676	0.035	2.999	324.665	0.180
1604907819.52838	229.788	0.034	2.955	324.825	0.176
1604907819.53136	229.890	0.035	3.026	324.745	0.177
1604907819.56337	229.881	0.035	2.995	324.986	0.176
1604907819.56537	229.882	0.035	2.966	324.906	0.178
1604907819.59737	229.820	0.034	2.998	324.825	0.175
1604907819.59836	229.814	0.034	2.990	324.825	0.174
1604907819.63037	229.863	0.035	3.024	324.986	0.178
1604907819.66237	229.817	0.035	2.920	324.825	0.176
1604907819.66336	229.797	0.035	2.977	324.906	0.180
1604907819.69538	229.755	0.035	3.008	324.825	0.179
1604907819.69636	229.771	0.034	2.979	324.825	0.171
1604907819.73036	229.792	0.035	3.006	324.745	0.183
1604907819.76237	229.830	0.035	3.014	324.745	0.178
1604907819.76336	229.837	0.035	3.015	324.825	0.176
1604907819.79536	229.840	0.035	3.027	324.986	0.177
1604907819.79735	229.790	0.034	2.977	324.825	0.174
1604907819.83035	229.865	0.035	3.031	324.906	0.177
1604907819.86236	229.849	0.035	3.005	324.906	0.178
1604907819.86435	229.830	0.035	3.023	324.986	0.176
1604907819.87135	229.744	0.034	2.976	324.745	0.178
1604907819.90335	229.706	0.035	3.003	324.906	0.181
1604907819.93535	229.752	0.035	2.950	324.825	0.180
1604907819.93634	229.782	0.035	2.950	324.825	0.177
1604907819.96834	229.792	0.035	2.975	324.745	0.175
1604907820.00135	229.717	0.035	2.945	324.825	0.178
1604907820.00334	229.691	0.035	2.934	324.745	0.177
1604907820.03634	229.678	0.035	2.966	324.665	0.177
1604907820.03734	229.672	0.034	2.986	324.745	0.174
1604907820.06935	229.761	0.035	2.985	324.825	0.177
1604907820.07634	229.751	0.034	2.971	324.825	0.177
1604907820.10735	229.818	0.035	3.004	324.665	0.176
1604907820.14035	229.852	0.035	3.020	324.825	0.179
1604907820.14233	229.840	0.035	2.999	324.825	0.178
1604907820.17533	229.780	0.035	2.979	324.825	0.177
1604907820.17733	229.708	0.034	2.990	324.825	0.178
1604907820.20834	229.760	0.035	2.989	324.825	0.176
1604907820.24133	229.821	0.035	3.030	324.745	0.181
1604907820.24233	229.783	0.035	2.993	324.906	0.180
1604907820.27334	229.824	0.035	3.009	324.906	0.178
1604907820.27632	229.838	0.035	2.979	324.745	0.178
1604907820.30833	229.781	0.035	2.906	324.825	0.176
1604907820.34133	229.845	0.035	2.981	324.825	0.175
1604907820.34332	229.843	0.034	3.006	324.906	0.176
1604907820.34932	229.829	0.035	2.981	324.906	0.174
1604907820.41333	229.808	0.035	2.986	324.825	0.179
1604907820.41532	229.769	0.034	2.959	324.745	0.174
1604907820.41632	229.782	0.035	2.962	324.745	0.179
1604907820.44833	229.785	0.035	3.004	324.825	0.178
1604907820.48633	229.737	0.034	2.974	324.825	0.174
1604907820.52032	229.814	0.034	2.975	324.906	0.174
1604907820.52131	229.855	0.035	2.979	324.745	0.177
1604907820.55332	229.798	0.035	3.018	324.906	0.177
1604907820.55431	229.805	0.035	3.038	324.825	0.178
1604907820.58632	229.773	0.035	3.004	324.825	0.175
1604907820.61832	229.803	0.035	3.011	324.825	0.180
1604907820.61931	229.776	0.035	3.015	324.825	0.177
1604907820.65231	229.807	0.035	3.045	324.906	0.177
1604907820.65931	229.780	0.035	3.026	324.825	0.179
1604907820.69132	229.810	0.034	2.989	324.825	0.175
1604907820.72231	229.794	0.035	2.986	324.825	0.175
1604907820.72330	229.891	0.035	2.994	324.825	0.179
1604907820.75531	229.966	0.034	2.981	324.986	0.171
1604907820.75730	229.894	0.034	2.959	324.906	0.176
1604907820.78831	229.918	0.035	3.009	324.825	0.178
1604907820.82131	229.937	0.034	3.013	325.067	0.174
1604907820.82330	229.977	0.034	3.004	324.986	0.176
1604907820.82931	229.998	0.035	3.007	325.067	0.180
1604907820.86530	229.956	0.034	3.010	325.067	0.175
1604907820.86630	229.923	0.034	3.004	324.986	0.180
1604907820.89731	229.832	0.034	2.970	325.067	0.175
1604907820.92830	229.909	0.035	3.011	325.067	0.177
1604907820.93129	229.921	0.035	3.009	325.067	0.177
1604907820.96829	229.856	0.034	3.006	325.067	0.178
1604907821.00030	229.861	0.034	2.989	325.067	0.175
1604907821.00129	229.883	0.035	3.010	324.986	0.175
1604907821.03329	229.886	0.035	3.012	324.986	0.176
1604907821.03429	229.919	0.035	3.065	324.906	0.179
1604907821.06629	229.872	0.035	3.001	325.067	0.176
1604907821.09830	229.834	0.035	3.019	324.986	0.177
1604907821.09928	229.875	0.035	3.013	325.067	0.176
1604907821.13228	229.837	0.035	2.980	324.906	0.176
1604907821.16542	229.875	0.034	2.964	324.986	0.180
1604907821.16631	229.859	0.035	2.990	324.986	0.176
1604907821.19829	229.880	0.035	3.007	324.906	0.176
1604907821.19928	229.878	0.034	2.965	324.906	0.178
1604907821.23129	229.856	0.035	3.006	324.825	0.176
1604907821.23828	229.838	0.035	3.010	324.986	0.175
1604907821.27029	229.821	0.034	2.992	324.906	0.179
1604907821.30529	229.836	0.035	3.019	324.986	0.177
1604907821.30727	229.860	0.035	3.034	325.067	0.179
1604907821.33828	229.895	0.035	3.009	324.986	0.180
1604907821.34128	229.893	0.035	3.016	324.986	0.178
1604907821.37228	229.930	0.035	3.022	324.986	0.177
1604907821.37328	229.931	0.035	2.999	324.986	0.180
1604907821.40627	229.907	0.035	2.991	324.986	0.178
1604907821.40726	229.948	0.035	3.013	324.986	0.178
1604907821.44326	229.923	0.035	2.987	324.825	0.178
1604907821.47626	229.969	0.035	3.020	324.986	0.179
1604907821.47727	229.983	0.035	3.008	324.986	0.176
1604907821.51026	229.978	0.035	3.007	325.147	0.174
1604907821.51126	230.007	0.035	2.996	325.067	0.178
1604907821.54227	229.997	0.035	3.042	325.147	0.176
1604907821.57527	230.032	0.035	2.999	324.986	0.178
1604907821.57626	230.007	0.035	2.996	325.067	0.183
1604907821.60826	229.911	0.035	2.974	324.906	0.177
1604907821.64127	229.963	0.035	2.966	324.986	0.177
1604907821.64227	229.959	0.035	2.985	324.986	0.178
1604907821.67826	229.958	0.035	2.993	325.067	0.177
1604907821.68025	229.949	0.035	3.014	325.067	0.179
1604907821.71127	229.817	0.034	2.937	324.986	0.176
1604907821.71225	229.887	0.035	2.992	324.906	0.179
1604907821.74326	229.867	0.035	3.000	324.986	0.179
1604907821.77625	229.844	0.035	2.990	324.986	0.179
1604907821.77825	229.827	0.035	2.993	324.825	0.178
1604907821.81026	229.808	0.035	2.988	324.906	0.176
1604907821.84225	229.870	0.035	2.985	324.825	0.177
1604907821.84324	229.862	0.035	2.975	324.825	0.179
1604907821.87525	229.878	0.035	2.980	324.825	0.177
1604907821.87725	229.849	0.035	3.002	324.986	0.179
1604907821.90825	229.770	0.035	3.013	324.825	0.178
1604907821.94126	229.794	0.035	2.962	324.825	0.178
1604907821.94324	229.802	0.035	3.023	324.745	0.181
1604907821.95024	229.810	0.035	3.007	324.745	0.180
1604907821.98224	229.795	0.035	3.016	324.825	0.180
1604907821.98824	229.793	0.034	2.980	324.745	0.179
1604907822.02025	229.819	0.035	2.989	324.745	0.179
1604907822.05223	229.805	0.035	2.990	324.665	0.178
1604907822.05326	229.812	0.035	2.985	324.825	0.179
1604907822.08824	229.833	0.035	2.995	324.825	0.176
1604907822.12126	229.750	0.035	2.979	324.825	0.176
1604907822.12223	229.752	0.035	2.996	324.584	0.178
1604907822.15924	229.771	0.035	2.947	324.825	0.179
1604907822.16023	229.776	0.035	2.960	324.665	0.178
1604907822.19125	229.825	0.035	2.986	324.745	0.178
1604907822.22323	229.775	0.035	2.929	324.825	0.178
1604907822.22522	229.813	0.035	2.922	324.745	0.177
1604907822.25723	229.808	0.035	2.974	324.665	0.180
1604907822.29023	229.852	0.035	2.939	324.745	0.171
1604907822.29122	229.819	0.035	2.943	324.825	0.179
1604907822.32423	229.815	0.035	2.916	324.906	0.177
1604907822.32522	229.879	0.035	2.950	324.745	0.176
1604907822.32622	229.876	0.035	3.039	324.745	0.179
1604907822.38421	229.854	0.035	3.034	324.825	0.179
1604907822.38521	229.886	0.035	3.000	324.825	0.176
1604907822.41723	229.838	0.035	3.013	324.825	0.183
1604907822.41821	229.921	0.035	3.035	324.906	0.180
1604907822.45022	229.864	0.035	3.009	324.906	0.176
1604907822.45121	229.902	0.034	2.970	324.825	0.177
1604907822.48223	229.894	0.035	3.010	324.906	0.179
1604907822.51622	229.889	0.035	2.998	324.825	0.180
1604907822.51722	229.925	0.035	2.962	324.986	0.174
1604907822.54822	229.897	0.035	2.979	324.825	0.174
1604907822.58121	229.926	0.035	2.997	324.906	0.179
1604907822.58221	229.920	0.035	3.017	325.067	0.178
1604907822.61421	229.890	0.035	3.004	324.986	0.177
1604907822.61520	230.028	0.035	2.999	324.986	0.180
1604907822.64622	230.037	0.035	2.964	325.067	0.178
1604907822.65120	230.091	0.035	2.974	325.147	0.177
1604907822.68221	230.045	0.035	2.997	325.147	0.176
1604907822.68720	230.031	0.035	2.997	324.986	0.179
1604907822.72020	230.070	0.035	3.031	325.147	0.177
1604907822.75120	230.110	0.035	3.030	325.067	0.176
1604907822.75220	230.079	0.035	2.976	325.147	0.175
1604907822.78420	230.041	0.035	3.003	325.308	0.180
1604907822.78519	230.040	0.035	2.959	325.147	0.175
1604907822.81620	230.055	0.035	3.000	325.067	0.179
1604907822.84720	230.026	0.035	2.980	325.067	0.180
1604907822.84819	230.069	0.035	2.991	325.067	0.177
1604907822.88119	230.042	0.035	2.990	325.067	0.175
1604907822.91220	230.012	0.035	2.986	324.986	0.179
1604907822.91519	229.982	0.035	2.995	324.986	0.177
1604907822.94619	229.965	0.035	2.959	324.986	0.177
1604907822.94719	229.911	0.037	3.251	324.986	0.199
1604907822.97820	229.925	0.040	3.486	324.906	0.202
1604907823.01020	229.836	0.040	3.537	324.825	0.199
1604907823.01119	229.944	0.040	3.537	324.906	0.202
1604907823.04619	229.925	0.039	3.475	324.906	0.201
1604907823.07919	229.973	0.046	4.233	324.825	0.227
1604907823.08018	229.926	0.045	4.139	324.906	0.218
1604907823.11218	229.879	0.045	4.078	324.745	0.217
1604907823.11318	229.879	0.047	4.318	324.745	0.230
1604907823.14519	229.902	0.051	4.737	324.825	0.239
1604907823.14618	229.918	0.051	4.787	324.825	0.241
1604907823.17817	229.932	0.050	4.662	324.745	0.238
1604907823.21018	229.962	0.051	4.782	324.825	0.240
1604907823.21117	230.004	0.051	4.707	324.825	0.237
1604907823.24417	230.002	0.046	4.181	325.067	0.223
1604907823.24517	230.008	0.042	3.830	324.986	0.209
1604907823.27618	229.972	0.044	3.937	325.067	0.210
1604907823.30718	229.960	0.042	3.723	324.986	0.207
1604907823.30817	229.984	0.040	3.603	324.906	0.199
1604907823.34018	230.028	0.040	3.557	324.906	0.201
1604907823.37216	230.068	0.045	4.148	325.067	0.222
1604907823.37316	230.006	0.044	3.995	324.906	0.222
1604907823.40518	229.916	0.049	4.493	324.906	0.231
1604907823.40616	229.945	0.045	4.056	324.745	0.227
1604907823.43717	230.004	0.041	3.585	324.825	0.202
1604907823.46817	230.011	0.038	3.298	324.825	0.195
1604907823.47317	229.973	0.035	3.073	324.986	0.178
1604907823.50716	229.996	0.038	3.376	324.986	0.202
1604907823.54017	229.994	0.041	3.646	324.986	0.203
1604907823.54115	230.007	0.040	3.565	324.906	0.195
1604907823.57216	230.017	0.035	2.993	324.986	0.182
1604907823.57315	230.008	0.035	2.994	324.825	0.182
1604907823.60516	229.948	0.041	3.689	324.825	0.207
1604907823.60615	230.000	0.040	3.486	324.986	0.205
1604907823.63716	230.077	0.041	3.631	324.906	0.204
1604907823.66916	230.046	0.048	4.399	324.986	0.233
1604907823.70116	230.033	0.042	3.730	324.906	0.207
1604907823.70215	229.998	0.041	3.607	324.986	0.209
1604907823.72916	229.898	0.043	3.786	324.825	0.212
1604907823.73015	229.923	0.040	3.517	324.825	0.201
1604907823.77516	229.934	0.037	3.265	324.825	0.197
1604907823.77614	229.972	0.040	3.518	324.825	0.201
1604907823.80715	229.952	0.037	3.161	324.906	0.188
1604907823.80814	230.016	0.035	2.986	324.906	0.183
1604907823.84114	230.054	0.043	3.891	324.986	0.224
1604907823.87214	230.020	0.047	4.297	324.906	0.222
1604907823.87513	229.980	0.044	3.999	324.825	0.216
1604907823.90713	229.907	0.040	3.585	324.906	0.200
1604907823.90813	229.990	0.041	3.666	324.906	0.210
1604907823.94014	229.998	0.037	3.174	324.825	0.190
1604907823.97113	230.047	0.035	2.967	324.986	0.181
1604907823.97214	230.029	0.035	2.973	324.986	0.179
1604907824.03914	229.956	0.039	3.436	324.986	0.199
1604907824.04013	229.981	0.042	3.741	324.986	0.210
1604907824.07213	229.971	0.036	3.048	324.825	0.182
1604907824.07313	229.958	0.035	2.938	324.906	0.179
1604907824.10513	229.966	0.035	2.981	324.986	0.177
1604907824.10612	229.981	0.040	3.515	324.906	0.199
1604907824.13714	229.954	0.036	3.154	324.906	0.190
1604907824.17012	229.942	0.035	2.940	324.906	0.175
1604907824.17112	229.950	0.039	3.483	324.825	0.191
1604907824.20213	229.918	0.040	3.508	324.906	0.200
1604907824.24013	229.921	0.038	3.316	324.825	0.191
1604907824.24112	229.932	0.037	3.258	324.825	0.190
1604907824.27212	229.979	0.038	3.345	324.825	0.189
1604907824.28012	230.048	0.038	3.282	324.986	0.191
1604907824.31211	229.997	0.038	3.408	324.986	0.192
1604907824.31511	230.065	0.035	2.969	324.906	0.177
1604907824.34711	230.098	0.035	3.022	324.986	0.178
1604907824.34811	230.069	0.035	2.925	325.067	0.176
1604907824.38111	230.083	0.035	3.005	324.986	0.180
1604907824.41212	230.112	0.039	3.412	325.228	0.200
1604907824.41312	230.124	0.039	3.470	325.147	0.194
1604907824.44911	230.118	0.038	3.328	325.228	0.195
1604907824.48112	230.098	0.017	1.339	325.147	0.116
1604907824.51411	230.002	0.012	0.851	325.147	0.068
1604907824.51610	230.023	0.011	0.824	325.228	0.068
1604907824.51710	229.962	0.011	0.779	325.147	0.067
1604907824.55010	230.005	0.011	0.744	325.147	0.064
1604907824.55110	230.013	0.010	0.747	325.147	0.062
1604907824.58211	230.093	0.012	0.854	325.147	0.066
1604907824.61511	230.062	0.012	0.922	325.389	0.074
1604907824.61710	230.055	0.012	0.833	325.308	0.067
1604907824.65010	230.106	0.012	0.858	325.228	0.068
1604907824.68211	230.112	0.012	0.912	325.228	0.072
1604907824.68309	230.099	0.012	0.853	325.228	0.067
1604907824.71609	230.021	0.011	0.856	325.228	0.071
1604907824.71709	229.982	0.011	0.804	325.228	0.064
1604907824.74810	230.049	0.012	0.839	325.147	0.068
1604907824.78109	230.053	0.011	0.833	325.147	0.064
1604907824.78209	230.068	0.012	0.893	325.308	0.070
1604907824.82109	230.037	0.012	0.920	325.389	0.074
1604907824.82209	230.024	0.012	0.887	325.147	0.068
1604907824.85410	230.022	0.012	0.900	325.228	0.072
1604907824.85608	230.076	0.012	0.923	325.228	0.073
1604907824.88709	230.113	0.012	0.901	325.389	0.071
1604907824.88808	230.075	0.011	0.837	325.308	0.068
1604907824.92108	230.108	0.011	0.799	325.228	0.064
1604907824.95409	230.142	0.013	0.940	325.308	0.071
1604907824.95608	230.115	0.013	0.957	325.228	0.080
1604907824.98908	230.058	0.013	0.933	325.308	0.076
1604907824.99008	230.046	0.013	0.931	325.228	0.074
1604907825.02208	230.068	0.013	1.004	325.308	0.073
1604907825.02708	230.045	0.013	0.992	325.228	0.078
1604907825.05808	230.041	0.013	0.962	325.067	0.074
1604907825.09008	230.082	0.013	0.971	325.067	0.078
1604907825.09107	230.035	0.013	0.969	325.147	0.074
1604907825.12407	230.018	0.013	0.981	325.147	0.075
1604907825.15608	230.109	0.013	0.965	325.308	0.075
1604907825.15707	230.114	0.013	0.957	325.228	0.072
1604907825.19107	230.069	0.013	0.975	325.308	0.079
1604907825.22209	230.011	0.013	0.966	325.308	0.076
1604907825.25707	230.038	0.013	0.971	325.228	0.072
1604907825.26006	230.006	0.013	0.964	325.389	0.075
1604907825.29206	230.034	0.013	0.945	325.389	0.073
1604907825.29506	229.942	0.013	0.944	325.389	0.074
1604907825.32608	229.991	0.013	0.949	325.147	0.073
1604907825.35907	230.027	0.013	0.976	325.308	0.073
1604907825.36006	230.019	0.013	0.969	325.147	0.074
1604907825.39107	230.077	0.013	0.979	325.228	0.074
1604907825.42407	230.046	0.013	0.980	325.389	0.078
1604907825.43106	230.018	0.013	0.978	325.147	0.075
1604907825.46505	230.073	0.011	0.818	325.147	0.066
1604907825.49606	230.074	0.012	0.859	325.228	0.070
1604907825.49805	229.986	0.011	0.823	325.228	0.066
1604907825.53006	229.994	0.011	0.816	325.147	0.067
1604907825.53105	230.070	0.012	0.948	325.147	0.069
1604907825.56405	230.105	0.012	0.931	325.147	0.071
1604907825.59605	230.142	0.013	0.955	325.228	0.073
1604907825.59805	230.113	0.013	0.957	325.308	0.074
1604907825.63105	230.126	0.013	0.982	325.308	0.074
1604907825.63205	230.124	0.013	0.984	325.228	0.076
1604907825.66504	230.102	0.014	1.029	325.228	0.080
1604907825.66604	230.090	0.013	0.982	325.389	0.074
1604907825.72205	229.970	0.013	0.981	325.228	0.079
1604907825.72404	229.983	0.013	0.978	324.986	0.073
1604907825.72504	230.048	0.014	1.047	325.067	0.074
1604907825.75704	229.982	0.013	1.002	325.067	0.078
1604907825.79004	229.989	0.013	1.009	325.308	0.074
1604907825.79103	229.960	0.013	0.994	325.067	0.083
1604907825.82304	230.022	0.013	1.007	325.147	0.075
1604907825.85504	230.059	0.014	1.035	325.147	0.080
1604907825.85603	229.908	0.013	0.934	325.147	0.073
1604907825.88803	229.945	0.012	0.856	325.147	0.071
1604907825.92004	229.980	0.012	0.873	325.228	0.069
1604907825.92203	230.062	0.012	0.915	325.067	0.070
1604907825.95903	230.029	0.012	0.890	325.147	0.071
1604907825.96003	229.964	0.012	0.874	325.147	0.069
1604907825.99203	230.059	0.012	0.870	325.228	0.067
1604907825.99302	230.026	0.012	0.829	325.147	0.067
1604907826.02504	229.997	0.012	0.842	325.228	0.069
1604907826.06003	230.081	0.012	0.868	325.147	0.069
1604907826.06102	230.088	0.012	0.864	325.389	0.071
1604907826.09203	230.117	0.012	0.897	325.308	0.067
1604907826.09702	230.047	0.016	1.189	325.308	0.093
1604907826.12902	229.951	0.019	1.536	325.389	0.108
1604907826.16103	230.002	0.017	1.313	325.228	0.106
1604907826.16202	230.010	0.013	0.976	325.228	0.075
1604907826.16301	230.037	0.015	1.151	325.147	0.084
1604907826.19503	230.056	0.016	1.217	325.067	0.093
1604907826.22702	229.957	0.016	1.194	325.228	0.090
1604907826.22801	229.935	0.016	1.198	325.067	0.086
1604907826.26101	229.993	0.016	1.228	325.228	0.088
1604907826.26801	230.041	0.016	1.204	325.228	0.091
1604907826.30002	229.990	0.016	1.211	325.147	0.087
1604907826.30601	229.977	0.015	1.181	325.228	0.085
1604907826.33701	230.020	0.016	1.223	325.147	0.090
1604907826.36901	229.998	0.016	1.210	325.147	0.086
1604907826.37000	230.020	0.016	1.175	325.228	0.090
1604907826.40200	230.025	0.016	1.229	325.228	0.091
1604907826.43401	230.007	0.016	1.220	325.147	0.088
1604907826.43500	230.093	0.016	1.222	325.308	0.091
1604907826.46600	230.082	0.016	1.197	325.228	0.086
1604907826.47200	230.112	0.015	1.165	325.228	0.087
1604907826.50402	230.121	0.016	1.222	325.308	0.090
1604907826.50500	230.131	0.015	1.182	325.308	0.087
1604907826.53800	230.154	0.016	1.254	325.389	0.086
1604907826.57100	230.133	0.016	1.226	325.469	0.086
1604907826.60401	230.149	0.016	1.230	325.308	0.090
1604907826.60499	230.119	0.016	1.198	325.469	0.087
1604907826.63701	230.153	0.015	1.168	325.308	0.084
1604907826.63799	230.186	0.016	1.220	325.308	0.094
1604907826.67000	230.068	0.015	1.170	325.308	0.086
1604907826.67699	230.038	0.015	1.189	325.147	0.085
1604907826.70900	230.066	0.016	1.232	325.228	0.091
1604907826.74099	230.071	0.016	1.213	325.308	0.088
1604907826.74298	230.092	0.016	1.222	325.308	0.085
1604907826.77499	230.140	0.016	1.219	325.308	0.086
1604907826.78098	230.127	0.016	1.205	325.469	0.090
