# timestamp	V	A	W	V	A
1604908986.50180	564.850	0.085	17.827	325.711	0.186
1604908986.50377	230.624	0.035	2.955	325.550	0.183
1604908986.53778	230.655	0.035	2.904	325.389	0.179
1604908986.57077	230.613	0.035	2.945	325.550	0.179
1604908986.57276	230.586	0.035	2.936	325.469	0.181
1604908986.57376	230.584	0.035	2.967	325.389	0.185
1604908986.60676	230.597	0.035	2.990	325.469	0.182
1604908986.63776	230.626	0.035	3.008	325.469	0.181
1604908986.63876	230.622	0.035	2.985	325.550	0.181
1604908986.66976	230.636	0.035	2.980	325.550	0.183
1604908986.70176	230.614	0.035	2.981	325.550	0.181
1604908986.73376	230.619	0.035	2.967	325.550	0.181
1604908986.73675	230.576	0.035	2.997	325.550	0.186
1604908986.73775	230.609	0.035	2.988	325.469	0.183
1604908986.76976	230.560	0.035	2.973	325.550	0.183
1604908986.80176	230.586	0.035	2.991	325.469	0.181
1604908986.80275	230.573	0.035	2.962	325.550	0.185
1604908986.83575	230.605	0.035	2.949	325.469	0.180
1604908986.83675	230.597	0.035	2.936	325.389	0.185
1604908986.86875	230.616	0.035	2.914	325.469	0.181
1604908986.90075	230.612	0.035	2.898	325.550	0.182
1604908986.90175	230.612	0.035	2.882	325.630	0.183
1604908986.93375	230.613	0.035	2.958	325.550	0.179
1604908986.96776	230.606	0.035	2.909	325.550	0.181
1604908986.96875	230.643	0.035	2.937	325.630	0.177
1604908986.99975	230.609	0.035	2.955	325.630	0.185
1604908987.00475	230.628	0.035	2.964	325.630	0.185
1604908987.03774	230.675	0.035	2.966	325.711	0.183
1604908987.03874	230.645	0.035	2.953	325.711	0.180
1604908987.06975	230.622	0.035	2.921	325.711	0.185
1604908987.10675	230.630	0.035	2.959	325.630	0.186
1604908987.10774	230.661	0.035	2.978	325.630	0.182
1604908987.13875	230.630	0.035	2.960	325.469	0.187
1604908987.17175	230.631	0.035	2.996	325.711	0.186
1604908987.17274	230.613	0.035	2.997	325.550	0.187
1604908987.20574	230.637	0.035	2.961	325.711	0.186
1604908987.20674	230.629	0.035	3.019	325.550	0.186
1604908987.23774	230.645	0.035	2.993	325.550	0.183
1604908987.27074	230.646	0.035	2.994	325.711	0.187
1604908987.27173	230.595	0.035	2.987	325.630	0.181
1604908987.30274	230.600	0.035	3.008	325.630	0.188
1604908987.30373	230.661	0.035	2.963	325.711	0.182
1604908987.33574	230.641	0.035	2.979	325.711	0.187
1604908987.36774	230.642	0.035	2.946	325.872	0.185
1604908987.36873	230.613	0.035	3.003	325.791	0.181
1604908987.40073	230.595	0.035	2.985	325.630	0.187
1604908987.43673	230.616	0.035	2.950	325.630	0.183
1604908987.43772	230.637	0.035	2.976	325.711	0.187
1604908987.43872	230.635	0.035	2.957	325.711	0.189
1604908987.46972	230.603	0.035	2.952	325.791	0.183
1604908987.50172	230.633	0.035	2.974	325.711	0.185
1604908987.50872	230.652	0.035	2.980	325.791	0.183
1604908987.54171	230.653	0.035	2.908	325.711	0.181
1604908987.57272	230.599	0.035	2.965	325.711	0.190
1604908987.60472	230.579	0.035	2.999	325.872	0.187
1604908987.60571	230.596	0.035	2.958	325.630	0.187
1604908987.63671	230.628	0.035	2.924	325.630	0.183
1604908987.63771	230.632	0.035	2.919	325.630	0.188
1604908987.66971	230.600	0.035	2.945	325.630	0.182
1604908987.70271	230.575	0.035	2.956	325.550	0.186
1604908987.70370	230.587	0.035	2.963	325.469	0.181
1604908987.73571	230.611	0.035	3.006	325.630	0.189
1604908987.73670	230.574	0.035	2.985	325.630	0.183
1604908987.76771	230.569	0.035	2.960	325.550	0.181
1604908987.79871	230.563	0.035	2.996	325.550	0.182
1604908987.79970	230.586	0.035	2.974	325.630	0.181
1604908987.83270	230.585	0.035	2.959	325.630	0.181
1604908987.86570	230.554	0.035	2.943	325.630	0.187
1604908987.86670	230.546	0.035	2.933	325.550	0.181
1604908987.89870	230.565	0.035	2.906	325.630	0.186
1604908987.90070	230.584	0.035	2.952	325.711	0.182
1604908987.93270	230.572	0.035	2.931	325.630	0.182
1604908987.96570	230.578	0.035	2.913	325.630	0.181
1604908987.96669	230.553	0.035	2.909	325.550	0.181
1604908987.99770	230.543	0.035	2.923	325.630	0.183
1604908988.03070	230.553	0.035	2.950	325.630	0.183
1604908988.03169	230.514	0.035	2.910	325.469	0.189
1604908988.06870	230.514	0.035	2.951	325.630	0.177
1604908988.06969	230.500	0.035	2.945	325.550	0.187
1604908988.10170	230.476	0.035	2.986	325.469	0.185
1604908988.13370	230.533	0.035	2.965	325.550	0.182
1604908988.13569	230.530	0.035	2.934	325.630	0.179
1604908988.13669	230.483	0.035	2.915	325.630	0.183
1604908988.16769	230.440	0.035	2.926	325.469	0.183
1604908988.19869	230.440	0.036	2.975	325.389	0.190
1604908988.23169	230.461	0.035	2.980	325.469	0.188
1604908988.23268	230.466	0.035	2.951	325.469	0.181
1604908988.23768	230.476	0.035	2.974	325.550	0.182
1604908988.27068	230.439	0.035	2.961	325.469	0.183
1604908988.30168	230.445	0.035	2.940	325.469	0.178
1604908988.30368	230.463	0.035	2.978	325.389	0.187
1604908988.33568	230.488	0.035	2.960	325.469	0.179
1604908988.36668	230.471	0.035	2.949	325.389	0.183
1604908988.36967	230.441	0.035	2.989	325.469	0.178
1604908988.40168	230.436	0.035	2.982	325.389	0.182
1604908988.40267	230.446	0.035	2.987	325.469	0.180
1604908988.43368	230.505	0.035	3.007	325.550	0.178
1604908988.44067	230.519	0.035	3.008	325.469	0.183
1604908988.47167	230.528	0.035	3.007	325.550	0.177
1604908988.50466	230.491	0.035	2.985	325.550	0.180
1604908988.50566	230.518	0.035	2.962	325.630	0.183
1604908988.53766	230.547	0.035	2.978	325.630	0.181
1604908988.53866	230.542	0.035	2.989	325.630	0.187
1604908988.57067	230.546	0.035	2.967	325.550	0.182
1604908988.60266	230.494	0.035	2.947	325.550	0.186
1604908988.60366	230.566	0.035	2.926	325.389	0.182
