# timestamp	V	A	W	V	A
1604908148.80674	1471.996	0.225	122.008	324.986	0.188
1604908148.81372	229.841	0.035	2.963	324.906	0.182
1604908148.84473	229.785	0.035	2.910	324.825	0.183
1604908148.87772	229.829	0.035	2.952	324.745	0.186
1604908148.87872	229.826	0.035	2.958	324.665	0.180
1604908148.87971	229.799	0.035	2.917	324.665	0.189
1604908148.91471	229.762	0.035	2.918	324.584	0.180
1604908148.94671	229.746	0.035	2.894	324.584	0.180
1604908148.94770	229.753	0.035	2.892	324.584	0.190
1604908148.97970	229.770	0.035	2.940	324.504	0.185
1604908148.98070	229.769	0.035	2.923	324.665	0.180
1604908149.01370	229.788	0.035	2.922	324.665	0.182
1604908149.04470	229.736	0.035	2.964	324.584	0.186
1604908149.04570	229.781	0.035	2.943	324.665	0.182
1604908149.07869	229.769	0.035	2.968	324.584	0.183
1604908149.07969	229.779	0.035	2.967	324.584	0.183
1604908149.11070	229.740	0.035	2.998	324.584	0.185
1604908149.14369	229.802	0.035	3.003	324.665	0.186
1604908149.14469	229.832	0.035	3.034	324.584	0.180
1604908149.20770	229.802	0.035	2.994	324.584	0.179
1604908149.20869	229.850	0.035	3.006	324.665	0.185
1604908149.20969	229.870	0.035	3.019	324.665	0.181
1604908149.24269	229.869	0.035	2.941	324.745	0.185
1604908149.24369	229.879	0.035	2.979	324.665	0.186
1604908149.27469	229.879	0.035	2.965	324.745	0.181
1604908149.28068	229.847	0.035	2.992	324.745	0.179
1604908149.31269	229.857	0.035	2.996	324.665	0.188
1604908149.34369	229.867	0.035	2.967	324.665	0.181
1604908149.34468	229.901	0.035	2.980	324.745	0.183
1604908149.37869	229.900	0.035	2.982	324.745	0.181
1604908149.37968	229.931	0.035	2.979	324.825	0.181
1604908149.41069	229.874	0.035	2.982	324.745	0.185
1604908149.44269	229.883	0.035	2.933	324.825	0.183
1604908149.44368	229.891	0.035	2.996	324.665	0.186
1604908149.47469	229.877	0.035	2.895	324.665	0.183
1604908149.50767	229.890	0.035	2.970	324.665	0.180
1604908149.50867	229.829	0.035	2.904	324.665	0.187
1604908149.53968	229.838	0.035	2.922	324.584	0.187
1604908149.57168	229.868	0.035	2.952	324.584	0.181
1604908149.57267	229.876	0.035	2.967	324.584	0.185
1604908149.60368	229.872	0.035	2.928	324.665	0.181
1604908149.60967	229.877	0.035	2.960	324.745	0.183
1604908149.64168	229.841	0.035	2.898	324.745	0.182
1604908149.67368	229.927	0.035	2.995	324.745	0.185
1604908149.67466	229.890	0.035	3.002	324.745	0.180
1604908149.70668	229.893	0.035	2.919	324.745	0.182
1604908149.70766	229.863	0.035	2.958	324.745	0.180
1604908149.73867	229.849	0.035	2.944	324.745	0.181
1604908149.73966	229.852	0.035	2.950	324.584	0.182
1604908149.77067	229.871	0.035	2.977	324.745	0.181
1604908149.80267	229.909	0.035	3.009	324.665	0.183
1604908149.83467	229.878	0.035	2.970	324.745	0.183
1604908149.83566	229.879	0.035	2.887	324.745	0.182
1604908149.84266	229.918	0.035	2.961	324.745	0.189
1604908149.87368	229.908	0.035	2.960	324.745	0.181
1604908149.90867	229.957	0.035	2.961	324.745	0.183
1604908149.90965	229.942	0.035	2.963	324.906	0.183
1604908149.94166	229.860	0.035	2.911	324.825	0.183
1604908149.94265	229.899	0.035	2.915	324.745	0.186
1604908149.97465	229.927	0.035	2.911	324.745	0.182
1604908150.00765	229.941	0.035	2.976	324.745	0.183
1604908150.00865	229.913	0.035	2.942	324.906	0.183
1604908150.03965	229.886	0.035	2.946	324.825	0.182
1604908150.04064	229.925	0.035	2.948	324.825	0.182
1604908150.07265	229.908	0.035	2.914	324.745	0.183
1604908150.10365	229.909	0.035	2.936	324.665	0.183
1604908150.10464	229.937	0.035	2.969	324.745	0.185
1604908150.13664	229.936	0.035	2.966	324.665	0.185
1604908150.13864	229.974	0.035	2.967	324.665	0.182
1604908150.17064	230.007	0.035	2.974	324.906	0.183
1604908150.20264	229.981	0.035	2.979	324.825	0.183
1604908150.20363	229.941	0.035	2.945	324.825	0.186
1604908150.23464	229.922	0.035	2.985	324.745	0.181
1604908150.26664	229.937	0.035	2.992	324.825	0.187
1604908150.26863	229.915	0.035	3.017	324.665	0.182
1604908150.29964	229.948	0.035	3.000	324.745	0.185
1604908150.33163	229.921	0.035	2.989	324.986	0.181
1604908150.33363	229.907	0.035	2.927	324.745	0.185
1604908150.36563	229.994	0.035	2.973	324.906	0.180
1604908150.37063	229.941	0.035	2.915	324.825	0.183
1604908150.40265	229.952	0.035	2.899	324.986	0.187
1604908150.43363	229.967	0.035	2.901	324.825	0.183
1604908150.43463	229.905	0.035	2.915	324.745	0.186
1604908150.46762	229.952	0.035	2.951	324.745	0.187
1604908150.49963	230.018	0.035	2.952	324.825	0.185
1604908150.50162	229.947	0.035	2.930	324.825	0.182
1604908150.53363	229.977	0.035	2.932	324.745	0.183
1604908150.53462	229.975	0.035	2.942	324.745	0.185
1604908150.56663	229.987	0.035	2.961	324.745	0.178
1604908150.56762	229.985	0.035	2.959	324.665	0.186
1604908150.59863	229.947	0.035	2.919	324.745	0.180
1604908150.63163	229.963	0.035	2.926	324.665	0.182
1604908150.63262	229.936	0.035	2.893	324.665	0.182
1604908150.66362	229.935	0.035	2.900	324.745	0.180
1604908150.66461	229.919	0.035	2.870	324.665	0.179
1604908150.69662	229.944	0.035	2.890	324.745	0.182
1604908150.70261	229.991	0.035	2.921	324.665	0.186
1604908150.73362	229.928	0.035	2.906	324.825	0.180
1604908150.76462	229.948	0.035	2.914	324.825	0.183
1604908150.79762	229.968	0.035	2.923	324.825	0.183
1604908150.79860	230.012	0.035	3.013	324.825	0.187
1604908150.79960	230.010	0.035	2.891	324.745	0.178
1604908150.83063	229.902	0.035	2.933	324.745	0.185
1604908150.86461	229.940	0.035	2.979	324.584	0.183
1604908150.86560	229.942	0.035	2.952	324.745	0.182
1604908150.89761	229.989	0.035	2.959	324.665	0.181
1604908150.92960	229.968	0.035	2.958	324.665	0.181
1604908150.93060	229.924	0.035	2.927	324.745	0.182
1604908150.96261	230.018	0.035	3.020	324.745	0.182
1604908150.99360	230.006	0.035	2.933	324.665	0.182
1604908150.99459	230.012	0.035	2.994	324.906	0.183
1604908151.02660	230.040	0.035	2.897	324.825	0.179
1604908151.02759	229.993	0.035	2.978	324.745	0.179
1604908151.05860	229.993	0.035	2.917	324.745	0.182
1604908151.05959	229.970	0.035	2.933	324.745	0.185
1604908151.09259	230.012	0.035	2.965	324.906	0.179
1604908151.12359	230.010	0.035	3.001	324.825	0.186
1604908151.12659	230.017	0.035	2.957	324.906	0.180
1604908151.15858	230.003	0.035	2.927	324.825	0.183
1604908151.15958	230.014	0.035	2.972	324.745	0.181
1604908151.19159	230.027	0.035	2.935	324.745	0.187
1604908151.22358	229.998	0.035	2.942	324.825	0.183
1604908151.22458	229.984	0.035	2.931	324.906	0.185
1604908151.25758	230.009	0.035	2.922	324.986	0.180
1604908151.28958	230.035	0.035	2.969	324.825	0.180
1604908151.29158	230.033	0.035	2.894	324.825	0.186
1604908151.32758	229.981	0.035	2.924	324.745	0.180
1604908151.35859	229.949	0.035	2.950	324.825	0.182
1604908151.35957	229.999	0.035	2.980	324.906	0.181
1604908151.39258	230.000	0.035	2.963	324.825	0.181
1604908151.39357	229.986	0.035	2.939	324.665	0.179
1604908151.42657	229.969	0.035	2.968	324.745	0.183
1604908151.43358	230.000	0.035	2.993	324.825	0.181
1604908151.46458	229.957	0.035	2.976	324.745	0.181
1604908151.47257	230.008	0.035	2.945	324.665	0.180
1604908151.50358	230.008	0.035	2.903	324.745	0.185
1604908151.50457	229.958	0.035	2.977	324.745	0.181
1604908151.53757	229.987	0.035	2.988	324.745	0.181
1604908151.57357	229.963	0.035	2.956	324.906	0.187
1604908151.57656	229.984	0.035	2.985	324.825	0.183
1604908151.60757	229.998	0.035	2.969	324.906	0.187
1604908151.60856	230.011	0.035	2.997	324.906	0.183
1604908151.64156	229.939	0.035	2.981	324.906	0.185
1604908151.64256	230.026	0.035	3.005	324.825	0.188
1604908151.67357	229.941	0.035	2.996	324.906	0.182
1604908151.70757	229.987	0.035	2.993	324.906	0.183
1604908151.74356	229.951	0.035	2.894	324.986	0.182
1604908151.77656	230.033	0.035	2.940	324.825	0.181
1604908151.77755	230.016	0.035	2.928	324.986	0.185
1604908151.81056	230.010	0.035	2.939	324.986	0.180
1604908151.81155	229.994	0.035	2.915	324.825	0.181
1604908151.84256	229.999	0.035	2.917	324.906	0.181
1604908151.87555	230.035	0.035	2.945	324.906	0.185
1604908151.87655	230.077	0.035	2.951	324.986	0.178
1604908151.91355	230.038	0.035	2.905	325.067	0.180
1604908151.91654	230.018	0.035	2.985	325.147	0.183
1604908151.94755	229.988	0.035	2.885	324.986	0.182
1604908151.94954	229.972	0.035	2.894	325.067	0.183
1604908151.98155	229.982	0.035	2.903	324.906	0.178
1604908151.98254	229.961	0.035	2.946	324.906	0.183
1604908152.01454	229.968	0.035	2.877	325.067	0.183
1604908152.04156	229.972	0.035	2.960	324.986	0.186
1604908152.06355	229.973	0.035	2.919	324.906	0.185
1604908152.09654	229.966	0.035	2.981	325.067	0.182
1604908152.09753	230.009	0.035	2.937	325.147	0.185
1604908152.13255	229.981	0.035	2.958	325.067	0.180
1604908152.13353	229.988	0.035	2.950	324.986	0.186
1604908152.16554	230.035	0.035	2.911	324.986	0.179
1604908152.17253	230.032	0.035	2.915	324.986	0.182
1604908152.20453	230.043	0.035	2.940	325.147	0.180
1604908152.24254	230.034	0.035	2.946	325.147	0.183
1604908152.24553	229.998	0.035	2.931	325.067	0.178
1604908152.24653	230.014	0.035	2.910	324.986	0.185
1604908152.27853	230.057	0.035	2.960	325.147	0.180
1604908152.27952	229.997	0.035	2.880	324.906	0.187
1604908152.31153	230.022	0.035	2.943	324.986	0.179
1604908152.34352	229.985	0.035	2.924	324.986	0.185
1604908152.37653	229.955	0.035	2.917	324.906	0.180
1604908152.37852	229.971	0.035	2.941	324.906	0.182
1604908152.41153	229.997	0.035	2.976	324.986	0.185
1604908152.41252	229.952	0.035	2.931	324.986	0.179
1604908152.44552	229.977	0.035	2.992	325.147	0.185
1604908152.44652	230.024	0.035	2.932	325.067	0.181
1604908152.47753	229.997	0.035	2.952	325.147	0.183
1604908152.51052	230.008	0.035	2.938	325.147	0.181
1604908152.51253	229.978	0.035	2.900	324.986	0.181
1604908152.54452	229.978	0.035	2.945	324.986	0.185
1604908152.57751	230.021	0.035	2.946	325.147	0.180
1604908152.57851	230.013	0.035	2.945	324.986	0.186
1604908152.61151	230.022	0.035	2.983	325.147	0.181
1604908152.61251	229.999	0.035	2.969	325.147	0.180
1604908152.64352	230.027	0.035	2.991	325.147	0.187
1604908152.67652	230.032	0.035	2.958	324.986	0.185
1604908152.67750	230.034	0.035	2.926	325.067	0.187
1604908152.71052	230.026	0.035	2.911	325.067	0.182
1604908152.71251	230.010	0.035	2.956	325.228	0.186
1604908152.74351	229.945	0.035	2.939	325.067	0.183
1604908152.77751	229.990	0.035	2.953	324.906	0.182
1604908152.77850	229.986	0.035	2.907	325.067	0.182
1604908152.80951	229.975	0.035	2.930	324.906	0.187
1604908152.81250	230.022	0.035	2.940	324.906	0.177
1604908152.84450	229.948	0.035	2.907	324.986	0.179
1604908152.85350	229.963	0.035	2.957	324.825	0.181
1604908152.88550	229.951	0.035	3.004	324.986	0.181
1604908152.88649	229.912	0.035	2.967	324.906	0.186
1604908152.91849	229.876	0.035	2.972	324.906	0.183
1604908152.91949	229.804	0.035	2.956	324.745	0.180
1604908152.95150	229.843	0.035	2.972	324.825	0.183
1604908152.98449	229.813	0.035	2.940	324.665	0.180
1604908153.01749	229.821	0.035	2.899	324.584	0.177
1604908153.02249	229.817	0.035	2.919	324.665	0.187
1604908153.05349	229.821	0.035	2.936	324.665	0.179
1604908153.08549	229.819	0.035	2.941	324.665	0.189
1604908153.08648	229.818	0.035	2.967	324.745	0.181
1604908153.11749	229.859	0.035	2.916	324.665	0.181
1604908153.11848	229.774	0.035	2.939	324.745	0.179
1604908153.14949	229.851	0.035	2.919	324.584	0.185
1604908153.18248	229.864	0.035	2.977	324.665	0.185
1604908153.18348	229.850	0.035	2.959	324.745	0.182
1604908153.21448	229.857	0.035	2.951	324.665	0.187
1604908153.24747	229.805	0.035	2.980	324.665	0.179
1604908153.24847	229.781	0.035	2.943	324.584	0.180
1604908153.27948	229.745	0.035	2.938	324.584	0.185
1604908153.31148	229.768	0.035	2.922	324.665	0.179
1604908153.31247	229.747	0.035	2.967	324.584	0.185
1604908153.34547	229.727	0.035	2.944	324.665	0.180
1604908153.34647	229.729	0.035	2.919	324.423	0.185
1604908153.37948	229.759	0.035	2.965	324.665	0.181
1604908153.41248	229.783	0.035	2.977	324.423	0.179
1604908153.41347	229.776	0.035	2.961	324.423	0.181
1604908153.44447	229.741	0.035	3.015	324.584	0.185
1604908153.45147	229.748	0.035	2.981	324.665	0.187
1604908153.48247	229.790	0.035	2.978	324.584	0.182
1604908153.51547	229.790	0.035	2.964	324.504	0.182
1604908153.51646	229.816	0.035	2.987	324.504	0.188
1604908153.54747	229.756	0.035	3.007	324.665	0.183
1604908153.54946	229.760	0.035	2.979	324.504	0.181
1604908153.58147	229.800	0.035	3.018	324.584	0.182
1604908153.58246	229.800	0.035	2.970	324.584	0.182
1604908153.61346	229.813	0.035	2.959	324.584	0.182
1604908153.64546	229.771	0.035	2.931	324.584	0.181
1604908153.67747	229.732	0.035	2.947	324.584	0.183
1604908153.67845	229.720	0.035	2.901	324.423	0.176
1604908153.71046	229.713	0.035	2.905	324.423	0.186
1604908153.71145	229.675	0.035	2.915	324.343	0.183
1604908153.74246	229.646	0.035	2.937	324.423	0.183
1604908153.77346	229.666	0.035	2.927	324.423	0.185
1604908153.77445	229.679	0.035	2.921	324.182	0.188
1604908153.80646	229.657	0.035	2.987	324.262	0.181
1604908153.83846	229.617	0.035	2.924	324.262	0.180
1604908153.84046	229.645	0.035	2.942	324.262	0.185
1604908153.84145	229.605	0.035	2.879	324.262	0.180
1604908153.87446	229.637	0.035	2.940	324.182	0.182
1604908153.90645	229.683	0.035	2.926	324.343	0.185
1604908153.90744	229.633	0.036	3.024	324.262	0.186
1604908153.93844	229.647	0.035	2.980	324.504	0.180
1604908153.93944	229.661	0.035	2.895	324.343	0.189
1604908153.97244	229.716	0.035	2.965	324.343	0.179
1604908154.00344	229.657	0.035	2.972	324.423	0.182
1604908154.00944	229.673	0.035	2.962	324.343	0.186
1604908154.04144	229.628	0.035	2.933	324.343	0.179
1604908154.07244	229.649	0.035	2.937	324.343	0.190
1604908154.07343	229.649	0.035	2.982	324.262	0.186
1604908154.10543	229.609	0.035	2.990	324.343	0.181
1604908154.10643	229.668	0.035	3.045	324.343	0.188
1604908154.13843	229.656	0.035	3.004	324.343	0.179
1604908154.13943	229.735	0.035	3.011	324.584	0.185
1604908154.17243	229.783	0.035	2.998	324.584	0.180
1604908154.20543	229.718	0.035	2.972	324.343	0.179
1604908154.20642	229.721	0.035	3.009	324.504	0.188
1604908154.23743	229.696	0.035	2.965	324.343	0.179
1604908154.23842	229.711	0.038	3.243	324.504	0.198
1604908154.26943	229.738	0.040	3.588	324.343	0.202
1604908154.30242	229.708	0.041	3.564	324.423	0.206
1604908154.30342	229.722	0.040	3.507	324.504	0.203
1604908154.33442	229.734	0.040	3.464	324.423	0.201
1604908154.37543	229.723	0.047	4.247	324.343	0.233
1604908154.37642	229.717	0.046	4.108	324.423	0.224
1604908154.40743	229.705	0.046	4.127	324.504	0.227
1604908154.40841	229.715	0.047	4.234	324.423	0.237
1604908154.44042	229.704	0.049	4.489	324.423	0.242
1604908154.47242	229.731	0.051	4.765	324.343	0.237
1604908154.47341	229.758	0.050	4.576	324.343	0.243
1604908154.50542	229.821	0.051	4.706	324.423	0.248
1604908154.50641	229.779	0.052	4.926	324.343	0.254
1604908154.53742	229.735	0.046	4.114	324.423	0.234
1604908154.54241	229.752	0.043	3.878	324.504	0.212
1604908154.57342	229.764	0.043	3.832	324.504	0.212
1604908154.60541	229.788	0.041	3.670	324.504	0.209
1604908154.63741	229.727	0.041	3.628	324.423	0.211
1604908154.63840	229.728	0.048	4.363	324.343	0.239
1604908154.63940	229.670	0.048	4.387	324.343	0.235
1604908154.67142	229.691	0.047	4.248	324.423	0.224
1604908154.70241	229.694	0.043	3.789	324.423	0.221
1604908154.70340	229.685	0.046	4.223	324.343	0.230
1604908154.73640	229.750	0.043	3.811	324.423	0.216
1604908154.76740	229.698	0.041	3.612	324.504	0.204
1604908154.76939	229.711	0.035	2.965	324.343	0.180
1604908154.80239	229.677	0.038	3.363	324.262	0.199
1604908154.80341	229.728	0.041	3.697	324.343	0.212
1604908154.83839	229.725	0.040	3.548	324.423	0.197
1604908154.87040	229.666	0.047	4.300	324.343	0.233
1604908154.87139	229.687	0.045	4.121	324.423	0.224
1604908154.90339	229.710	0.040	3.498	324.423	0.201
1604908154.90439	229.687	0.043	3.889	324.262	0.217
1604908154.93738	229.707	0.040	3.500	324.262	0.201
1604908154.97539	229.739	0.036	3.106	324.423	0.187
1604908154.97638	229.769	0.041	3.629	324.423	0.205
1604908155.00838	229.705	0.046	4.168	324.504	0.228
1604908155.00938	229.644	0.045	4.084	324.423	0.222
1604908155.04139	229.675	0.041	3.693	324.423	0.211
1604908155.07339	229.628	0.036	3.062	324.343	0.185
1604908155.07438	229.705	0.040	3.548	324.423	0.200
1604908155.10737	229.692	0.037	3.250	324.262	0.203
1604908155.11438	229.707	0.040	3.482	324.423	0.206
1604908155.14638	229.671	0.039	3.400	324.423	0.202
1604908155.15238	229.660	0.035	2.940	324.343	0.180
1604908155.18338	229.671	0.038	3.277	324.343	0.200
1604908155.18437	229.640	0.041	3.625	324.262	0.203
1604908155.21737	229.648	0.044	3.927	324.343	0.218
1604908155.22337	229.612	0.040	3.474	324.262	0.210
1604908155.25838	229.574	0.035	2.927	324.262	0.180
