# timestamp	V	A	W	V	A
1604908654.81756	460.247	0.069	11.789	325.308	0.182
1604908654.81952	230.127	0.035	2.963	325.228	0.185
1604908654.85252	230.167	0.035	2.971	325.147	0.182
1604908654.89052	230.205	0.035	2.989	325.308	0.183
1604908654.89251	230.193	0.035	2.975	325.308	0.182
1604908654.92451	230.179	0.035	2.942	325.228	0.182
1604908654.95652	230.180	0.035	2.973	325.228	0.187
1604908654.95752	230.190	0.035	3.042	325.308	0.183
1604908654.99051	230.155	0.035	2.996	325.228	0.179
1604908655.02252	230.135	0.035	2.917	325.147	0.182
1604908655.02951	230.126	0.035	2.963	325.147	0.179
1604908655.06152	230.176	0.035	2.928	325.147	0.180
1604908655.06251	230.112	0.035	2.904	325.147	0.182
1604908655.09950	230.171	0.035	2.952	325.067	0.188
1604908655.13151	230.124	0.035	2.988	325.147	0.181
1604908655.16351	230.172	0.035	2.986	325.147	0.181
1604908655.16650	230.153	0.035	2.995	325.147	0.183
1604908655.19850	230.099	0.035	2.999	325.067	0.182
1604908655.19950	230.124	0.035	3.007	325.067	0.183
1604908655.23151	230.092	0.035	2.938	325.067	0.180
1604908655.26351	230.083	0.035	2.984	325.067	0.182
1604908655.26451	230.086	0.035	2.989	325.147	0.182
1604908655.29850	230.059	0.035	2.965	324.986	0.183
1604908655.29949	230.011	0.035	3.014	325.147	0.183
1604908655.33149	229.989	0.035	2.974	324.986	0.182
1604908655.36349	229.999	0.035	2.995	324.986	0.182
1604908655.36449	229.970	0.035	3.022	324.986	0.180
1604908655.39649	229.971	0.035	2.984	324.986	0.183
1604908655.40349	230.000	0.035	3.006	324.986	0.181
1604908655.43549	229.944	0.035	2.999	324.986	0.182
1604908655.43648	230.018	0.035	2.997	324.986	0.181
1604908655.46749	229.987	0.035	2.964	324.986	0.179
1604908655.47248	230.013	0.035	3.001	324.986	0.180
1604908655.53548	230.009	0.035	2.978	324.986	0.180
1604908655.53648	230.026	0.035	2.983	324.986	0.181
1604908655.53748	230.065	0.035	3.014	325.147	0.185
1604908655.57048	230.033	0.035	2.991	324.906	0.181
1604908655.57147	230.039	0.035	2.970	324.906	0.185
1604908655.60248	230.013	0.035	2.974	324.986	0.182
1604908655.63348	229.993	0.035	2.967	324.906	0.182
1604908655.63447	230.054	0.035	3.017	324.906	0.182
1604908655.66747	230.051	0.035	3.003	324.986	0.183
1604908655.69847	230.088	0.035	2.984	325.067	0.182
1604908655.69947	230.064	0.035	2.998	324.986	0.181
1604908655.73247	230.021	0.035	2.955	324.986	0.182
1604908655.73347	230.083	0.035	2.979	325.067	0.181
1604908655.76748	230.068	0.035	2.986	325.067	0.183
1604908655.79848	230.008	0.035	2.982	324.986	0.180
1604908655.79946	229.954	0.035	2.952	324.906	0.182
1604908655.83246	229.931	0.035	2.992	324.825	0.186
1604908655.86347	229.976	0.035	2.977	324.825	0.180
1604908655.86446	229.979	0.035	3.004	324.906	0.182
1604908655.89647	229.984	0.035	3.009	324.906	0.181
1604908655.89746	229.972	0.035	2.966	324.825	0.180
1604908655.92847	229.908	0.035	2.992	324.825	0.180
1604908655.92946	229.954	0.035	3.004	324.825	0.179
1604908655.98647	229.932	0.035	2.968	324.906	0.183
1604908655.98845	229.884	0.035	2.987	324.745	0.185
1604908655.98946	229.914	0.035	3.003	324.906	0.185
1604908656.02146	229.908	0.035	2.981	324.745	0.182
1604908656.05246	229.949	0.035	2.955	324.906	0.185
1604908656.05345	229.909	0.035	2.943	324.745	0.183
1604908656.08446	229.935	0.035	2.954	324.825	0.185
1604908656.11745	229.929	0.035	2.965	324.825	0.182
1604908656.11845	229.872	0.035	2.975	324.745	0.181
1604908656.15145	229.945	0.035	2.898	324.745	0.183
1604908656.15245	229.960	0.035	2.976	324.745	0.180
1604908656.18345	229.936	0.035	2.934	324.745	0.185
1604908656.21545	229.932	0.035	2.957	324.825	0.181
1604908656.21644	229.883	0.035	2.893	324.745	0.179
1604908656.24745	229.909	0.035	2.940	324.745	0.183
1604908656.24846	229.899	0.035	2.896	324.825	0.180
1604908656.28245	229.953	0.035	2.997	324.825	0.179
1604908656.31544	229.889	0.035	2.912	324.745	0.180
1604908656.34644	229.847	0.035	2.893	324.745	0.179
1604908656.34743	229.880	0.035	2.955	324.906	0.183
1604908656.37844	229.907	0.035	2.969	324.745	0.181
1604908656.37943	229.913	0.035	2.971	324.745	0.180
1604908656.41144	229.912	0.035	2.960	324.665	0.181
1604908656.44244	229.884	0.035	2.947	324.745	0.180
1604908656.44454	229.941	0.035	2.989	324.745	0.180
1604908656.47744	229.927	0.035	2.957	324.745	0.182
1604908656.47843	229.942	0.035	2.975	324.825	0.182
1604908656.51044	229.955	0.035	3.004	324.906	0.180
1604908656.51143	229.939	0.035	2.972	324.906	0.182
1604908656.54342	229.925	0.035	2.921	324.906	0.181
1604908656.57543	229.894	0.035	2.951	324.745	0.185
1604908656.57642	229.899	0.035	2.941	324.745	0.181
1604908656.60743	229.877	0.035	2.896	324.825	0.180
1604908656.64043	229.838	0.035	2.933	324.584	0.179
1604908656.64142	229.865	0.035	2.931	324.665	0.179
1604908656.67242	229.875	0.035	2.991	324.745	0.181
1604908656.67342	229.907	0.035	2.966	324.745	0.182
1604908656.70442	229.831	0.035	2.901	324.665	0.182
1604908656.73642	229.789	0.035	2.942	324.665	0.186
1604908656.73741	229.829	0.035	2.912	324.584	0.185
1604908656.76842	229.826	0.035	2.935	324.504	0.182
1604908656.80242	229.839	0.035	2.990	324.584	0.182
1604908656.80342	229.784	0.035	2.972	324.584	0.183
1604908656.83542	229.742	0.035	2.985	324.584	0.181
1604908656.83641	229.797	0.035	3.008	324.745	0.178
1604908656.86742	229.780	0.035	2.996	324.584	0.181
1604908656.89841	229.759	0.035	2.975	324.665	0.183
1604908656.89941	229.769	0.035	3.002	324.584	0.185
1604908656.93142	229.719	0.035	2.984	324.504	0.180
1604908656.96341	229.741	0.035	2.974	324.504	0.183
1604908656.96441	229.757	0.035	2.990	324.504	0.183
1604908656.99641	229.764	0.035	3.000	324.584	0.186
1604908656.99740	229.754	0.035	3.032	324.584	0.181
1604908657.02841	229.694	0.035	2.981	324.423	0.182
1604908657.02941	229.742	0.035	3.008	324.665	0.182
1604908657.06141	229.702	0.035	2.987	324.423	0.181
1604908657.09241	229.779	0.035	2.980	324.504	0.185
1604908657.12541	229.769	0.035	2.988	324.584	0.181
1604908657.12739	229.714	0.035	2.938	324.584	0.183
1604908657.15840	229.761	0.035	2.972	324.504	0.180
1604908657.16139	229.746	0.035	3.004	324.584	0.181
1604908657.19240	229.739	0.035	2.994	324.423	0.183
1604908657.19339	229.739	0.035	2.982	324.584	0.180
1604908657.22440	229.724	0.035	2.958	324.504	0.183
1604908657.25640	229.724	0.035	2.993	324.423	0.179
1604908657.26339	229.770	0.035	3.005	324.584	0.185
1604908657.29439	229.716	0.035	2.974	324.665	0.180
1604908657.32639	229.670	0.035	2.961	324.423	0.185
1604908657.32838	229.688	0.035	2.956	324.423	0.181
1604908657.33438	229.712	0.035	2.980	324.504	0.183
1604908657.36638	229.721	0.035	2.972	324.504	0.180
1604908657.40338	229.758	0.035	2.978	324.504	0.182
1604908657.40438	229.751	0.035	2.996	324.584	0.181
1604908657.43738	229.712	0.035	2.976	324.584	0.182
1604908657.44438	229.757	0.035	2.952	324.504	0.181
1604908657.47638	229.719	0.035	2.935	324.423	0.182
1604908657.48337	229.808	0.035	2.990	324.504	0.180
1604908657.51538	229.785	0.035	2.970	324.504	0.181
1604908657.51637	229.754	0.035	2.923	324.504	0.183
1604908657.54837	229.813	0.035	2.973	324.665	0.182
1604908657.55337	229.763	0.035	2.958	324.504	0.181
1604908657.58437	229.770	0.035	2.982	324.504	0.183
1604908657.61837	229.746	0.035	2.961	324.584	0.186
1604908657.64636	229.805	0.035	2.979	324.745	0.186
1604908657.65937	229.802	0.035	2.979	324.584	0.185
1604908657.69137	229.837	0.035	2.960	324.745	0.185
1604908657.72738	229.840	0.035	2.935	324.584	0.182
1604908657.72837	229.830	0.035	2.984	324.665	0.183
