# timestamp	V	A	W	V	A
1598000431.88963	1270.617	0.210	91.985	323.538	0.217
1598000431.90963	228.096	0.038	2.992	323.055	0.218
1598000431.94666	228.160	0.038	2.981	323.055	0.211
1598000431.94828	228.174	0.038	2.960	323.135	0.211
1598000431.96969	228.207	0.038	2.980	323.216	0.210
1598000431.98128	228.207	0.038	2.976	323.135	0.213
1598000432.02159	228.146	0.038	3.022	323.216	0.213
1598000432.02324	228.148	0.037	2.933	323.296	0.213
1598000432.06169	228.174	0.038	3.028	323.135	0.212
1598000432.06969	228.146	0.038	2.966	323.216	0.211
1598000432.07923	228.175	0.038	2.981	323.216	0.211
1598000432.12569	228.163	0.038	2.985	323.296	0.209
1598000432.13523	228.158	0.038	2.978	323.135	0.206
1598000432.17369	228.208	0.038	2.981	323.296	0.211
1598000432.17425	228.218	0.037	2.987	323.216	0.205
1598000432.17621	228.205	0.038	2.996	323.377	0.213
1598000432.21470	228.187	0.037	2.944	323.377	0.209
1598000432.25370	228.203	0.038	2.958	323.296	0.210
1598000432.25426	228.203	0.038	2.979	323.216	0.209
1598000432.27022	228.227	0.038	3.016	323.296	0.207
1598000432.29069	228.206	0.037	2.954	323.377	0.205
1598000432.33067	228.195	0.038	3.000	323.135	0.214
1598000432.33523	228.172	0.038	2.984	323.538	0.217
1598000432.34020	228.192	0.038	2.950	323.216	0.219
1598000432.38048	228.156	0.037	2.919	323.216	0.210
1598000432.39062	228.209	0.038	2.973	323.216	0.215
1598000432.40370	228.095	0.037	2.943	323.216	0.207
1598000432.44171	228.168	0.038	2.993	323.135	0.212
1598000432.45170	228.186	0.037	2.977	323.216	0.211
1598000432.46324	228.127	0.038	3.023	323.216	0.216
1598000432.50062	228.192	0.038	3.014	323.296	0.211
1598000432.50638	228.112	0.037	2.931	323.457	0.216
1598000432.54467	228.131	0.038	3.012	323.216	0.205
1598000432.54614	228.145	0.037	2.945	323.216	0.209
1598000432.58572	228.115	0.038	2.965	323.216	0.209
1598000432.58927	228.070	0.037	2.943	323.055	0.205
1598000432.59923	228.083	0.037	2.987	323.135	0.215
