# timestamp	V	A	W	V	A
1598001433.63985	1250.141	0.209	88.557	323.457	0.221
1598001433.64136	228.274	0.038	3.008	323.377	0.207
1598001433.64333	228.237	0.038	2.948	323.377	0.211
1598001433.68185	228.286	0.038	2.988	323.296	0.214
1598001433.69681	228.250	0.037	2.942	323.296	0.209
1598001433.70487	228.246	0.038	3.013	323.216	0.211
1598001433.74282	228.295	0.038	2.955	323.216	0.210
1598001433.74440	228.260	0.038	2.963	323.296	0.207
1598001433.78185	228.263	0.038	2.952	323.296	0.207
1598001433.78341	228.243	0.038	2.997	323.296	0.217
1598001433.82179	228.213	0.038	2.949	323.296	0.211
1598001433.82344	228.255	0.038	2.934	323.296	0.211
1598001433.87082	228.294	0.038	2.922	323.296	0.213
1598001433.87143	228.272	0.038	2.995	323.296	0.215
1598001433.89186	228.247	0.038	2.967	323.377	0.211
1598001433.92970	228.268	0.038	2.956	323.296	0.209
1598001433.93044	228.261	0.038	3.002	323.538	0.213
1598001433.95186	228.293	0.038	2.949	323.377	0.206
1598001433.97481	228.300	0.038	2.920	323.538	0.219
1598001434.01483	228.261	0.038	2.922	323.457	0.206
1598001434.02443	228.333	0.038	2.948	323.377	0.205
1598001434.07087	228.284	0.038	2.916	323.457	0.212
1598001434.11159	228.274	0.038	2.939	323.538	0.206
1598001434.11332	228.283	0.037	2.923	323.377	0.212
1598001434.15084	228.308	0.038	3.011	323.377	0.210
1598001434.15237	228.318	0.038	3.036	323.457	0.211
1598001434.16336	228.296	0.038	2.979	323.457	0.214
1598001434.20082	228.289	0.038	2.978	323.457	0.214
1598001434.21175	228.270	0.037	2.923	323.296	0.210
1598001434.22175	228.275	0.038	2.894	323.377	0.216
1598001434.25974	228.284	0.038	3.003	323.457	0.216
1598001434.27176	228.322	0.038	3.000	323.538	0.213
1598001434.28140	228.296	0.038	2.934	323.377	0.217
1598001434.32047	228.333	0.038	2.922	323.538	0.217
1598001434.33175	228.378	0.038	2.870	323.538	0.209
1598001434.34140	228.377	0.038	2.911	323.457	0.206
1598001434.38075	228.398	0.038	2.929	323.699	0.211
1598001434.38138	228.343	0.038	2.940	323.538	0.206
1598001434.41976	228.349	0.038	2.921	323.457	0.216
1598001434.43243	228.392	0.038	2.959	323.457	0.212
1598001434.44334	228.344	0.038	2.955	323.618	0.211
1598001434.50176	228.336	0.038	2.933	323.538	0.212
1598001434.50340	228.344	0.038	2.920	323.618	0.210
1598001434.50440	228.351	0.038	2.895	323.457	0.211
1598001434.54742	228.345	0.038	2.944	323.377	0.215
1598001434.58577	228.369	0.037	2.946	323.457	0.209
1598001434.58736	228.347	0.038	3.003	323.457	0.212
1598001434.62576	228.352	0.038	2.991	323.457	0.216
1598001434.62733	228.324	0.038	3.019	323.457	0.214
1598001434.66576	228.308	0.038	2.948	323.296	0.211
1598001434.66646	228.376	0.038	2.996	323.457	0.213
1598001434.70575	228.320	0.038	2.972	323.457	0.215
1598001434.70644	228.329	0.038	2.990	323.457	0.215
1598001434.74484	228.378	0.038	2.991	323.538	0.212
1598001434.75139	228.371	0.038	2.986	323.538	0.214
1598001434.76144	228.364	0.038	2.945	323.457	0.215
1598001434.80076	228.348	0.038	3.004	323.538	0.213
1598001434.81178	228.357	0.038	2.977	323.457	0.210
1598001434.82175	228.378	0.038	3.032	323.779	0.212
1598001434.85981	228.375	0.038	2.974	323.699	0.211
1598001434.86044	228.448	0.038	2.978	323.699	0.216
1598001434.89877	228.371	0.038	2.991	323.699	0.210
1598001434.94680	228.367	0.038	2.971	323.457	0.210
1598001434.94845	228.299	0.037	2.923	323.457	0.210
1598001434.99178	228.300	0.038	2.951	323.216	0.212
1598001434.99342	228.298	0.038	3.020	323.618	0.214
1598001435.01378	228.299	0.037	2.947	323.296	0.207
1598001435.02379	228.296	0.039	3.050	323.377	0.215
1598001435.06078	228.295	0.038	2.960	323.296	0.212
1598001435.09876	228.296	0.038	2.996	323.538	0.214
1598001435.10041	228.276	0.037	2.925	323.377	0.210
1598001435.13946	228.277	0.038	3.003	323.377	0.214
1598001435.14036	228.282	0.038	2.968	323.377	0.218
1598001435.14131	228.312	0.038	2.967	323.296	0.211
1598001435.17981	228.278	0.038	2.993	323.296	0.207
1598001435.18044	228.271	0.038	3.020	323.296	0.214
1598001435.21881	228.257	0.038	2.990	323.457	0.218
1598001435.24132	228.307	0.038	2.952	323.538	0.207
1598001435.28026	228.320	0.039	3.043	323.618	0.218
1598001435.29180	228.307	0.037	2.891	323.457	0.209
1598001435.30145	228.306	0.038	2.965	323.538	0.213
1598001435.33975	228.328	0.038	2.953	323.538	0.212
1598001435.34042	228.391	0.038	3.017	323.538	0.213
1598001435.37887	228.346	0.038	2.998	323.538	0.213
1598001435.41684	228.319	0.038	2.970	323.457	0.210
1598001435.41850	228.330	0.038	2.923	323.377	0.216
1598001435.45881	228.321	0.038	3.012	323.457	0.215
1598001435.46045	228.306	0.038	2.946	323.377	0.212
1598001435.46136	228.331	0.038	2.988	323.377	0.212
1598001435.50078	228.300	0.038	2.966	323.377	0.213
