# timestamp	V	A	W	V	A
1618986679.62173	234.365	0.023	2.396	322.974	0.092
1618986679.66408	234.407	0.023	2.418	322.974	0.093
1618986679.66572	234.425	0.023	2.413	322.974	0.091
1618986679.70673	234.426	0.023	2.425	322.974	0.090
1618986679.71775	234.398	0.022	2.377	322.974	0.092
1618986679.75711	234.374	0.023	2.412	322.974	0.092
1618986679.75771	234.384	0.022	2.390	322.974	0.092
1618986679.76661	234.371	0.023	2.401	322.813	0.093
1618986679.80511	234.425	0.023	2.379	323.055	0.092
1618986679.80573	234.442	0.022	2.406	322.974	0.091
1618986679.82709	234.486	0.023	2.444	323.216	0.092
1618986679.86510	234.416	0.022	2.390	323.055	0.091
1618986679.87608	234.385	0.022	2.378	322.974	0.090
1618986679.88609	234.376	0.022	2.399	322.813	0.090
1618986679.92383	234.376	0.022	2.370	322.974	0.093
1618986679.92565	234.387	0.023	2.387	322.894	0.091
1618986679.96566	234.416	0.023	2.404	322.894	0.091
1618986679.97685	234.407	0.023	2.405	322.813	0.091
1618986679.98710	234.395	0.023	2.410	323.055	0.091
1618986680.02808	234.407	0.023	2.413	322.974	0.092
1618986680.04169	234.380	0.022	2.383	322.974	0.090
1618986680.04975	234.358	0.023	2.390	322.894	0.091
1618986680.10386	234.385	0.023	2.408	323.055	0.094
1618986680.10567	234.437	0.023	2.436	322.974	0.092
1618986680.14513	234.401	0.023	2.386	322.974	0.090
1618986680.14685	234.422	0.023	2.409	323.055	0.092
1618986680.15175	234.442	0.023	2.491	322.974	0.097
1618986680.19012	234.433	0.026	2.796	322.894	0.102
1618986680.19308	234.465	0.023	2.429	323.055	0.091
1618986680.23126	234.460	0.023	2.437	323.055	0.092
1618986680.23269	234.428	0.022	2.387	323.135	0.090
1618986680.24509	234.398	0.022	2.345	322.894	0.091
1618986680.28212	234.355	0.022	2.379	322.974	0.091
1618986680.29508	234.348	0.023	2.400	323.055	0.092
1618986680.30579	234.344	0.023	2.396	323.216	0.092
1618986680.34408	234.356	0.023	2.410	323.135	0.093
1618986680.35611	234.378	0.023	2.403	322.974	0.091
1618986680.36581	234.387	0.023	2.377	322.974	0.090
1618986680.40384	234.395	0.023	2.358	322.894	0.091
1618986680.40566	234.390	0.022	2.373	322.974	0.088
1618986680.44289	234.345	0.023	2.404	322.813	0.091
1618986680.45168	234.356	0.023	2.393	322.894	0.094
1618986680.49118	234.337	0.023	2.388	322.733	0.091
1618986680.49176	234.348	0.023	2.424	322.813	0.092
1618986680.53411	234.377	0.023	2.405	322.894	0.093
1618986680.55616	234.302	0.023	2.381	322.813	0.091
1618986680.56576	234.307	0.022	2.370	322.813	0.091
1618986680.60313	234.254	0.023	2.395	322.652	0.092
1618986680.61586	234.302	0.023	2.432	322.733	0.091
1618986680.62678	234.322	0.023	2.398	322.733	0.091
1618986680.65814	234.301	0.023	2.366	322.733	0.091
1618986680.67612	234.312	0.023	2.409	322.733	0.092
1618986680.68613	234.286	0.022	2.369	322.733	0.091
1618986680.72384	234.266	0.022	2.390	322.652	0.091
1618986680.72567	234.299	0.023	2.440	322.733	0.090
1618986680.76314	234.346	0.023	2.401	322.733	0.093
1618986680.77177	234.320	0.023	2.417	322.652	0.092
1618986680.81014	234.299	0.022	2.384	322.733	0.090
1618986680.81172	234.263	0.022	2.361	322.733	0.088
1618986680.82513	234.256	0.023	2.380	322.652	0.091
1618986680.86215	234.233	0.023	2.412	322.652	0.093
1618986680.87614	234.244	0.023	2.388	322.733	0.092
1618986680.88613	234.258	0.023	2.391	322.572	0.093
1618986680.92315	234.317	0.023	2.347	322.733	0.092
1618986680.93888	234.314	0.023	2.355	322.733	0.092
1618986680.94779	234.258	0.022	2.331	322.733	0.092
1618986680.98714	234.251	0.023	2.354	322.733	0.091
1618986680.99713	234.238	0.023	2.321	322.652	0.092
1618986681.00780	234.238	0.023	2.348	322.733	0.091
1618986681.04616	234.235	0.023	2.345	322.492	0.092
1618986681.04673	234.250	0.023	2.347	322.813	0.094
1618986681.08513	234.289	0.023	2.362	322.572	0.094
1618986681.09913	234.339	0.023	2.353	322.813	0.092
1618986681.10780	234.317	0.023	2.328	322.733	0.091
1618986681.14988	234.308	0.023	2.350	322.813	0.093
1618986681.19814	234.274	0.023	2.355	322.652	0.091
1618986681.20074	234.309	0.026	2.800	322.733	0.102
1618986681.20187	234.319	0.024	2.484	322.813	0.094
1618986681.24116	234.302	0.022	2.333	322.733	0.090
1618986681.27916	234.248	0.022	2.321	322.813	0.092
1618986681.28078	234.236	0.023	2.324	322.572	0.091
1618986681.29684	234.250	0.023	2.341	322.652	0.091
1618986681.30677	234.244	0.023	2.333	322.652	0.093
1618986681.34619	234.277	0.023	2.385	322.652	0.091
1618986681.36818	234.243	0.022	2.316	322.652	0.090
1618986681.40616	234.250	0.023	2.348	322.652	0.092
1618986681.41691	234.257	0.023	2.325	322.652	0.093
1618986681.42671	234.257	0.023	2.340	322.652	0.090
1618986681.46525	234.285	0.023	2.376	322.652	0.092
1618986681.47578	234.316	0.023	2.352	322.813	0.091
1618986681.48577	234.307	0.022	2.339	322.652	0.091
1618986681.52320	234.312	0.023	2.338	322.733	0.091
1618986681.52480	234.278	0.022	2.332	322.733	0.091
1618986681.56216	234.252	0.022	2.345	322.572	0.090
1618986681.60917	234.256	0.023	2.333	322.652	0.090
1618986681.61081	234.296	0.023	2.372	322.733	0.092
1618986681.61774	234.346	0.023	2.347	322.813	0.090
1618986681.65718	234.338	0.023	2.364	322.733	0.091
1618986681.65780	234.309	0.023	2.343	322.652	0.091
1618986681.66675	234.306	0.023	2.365	322.652	0.090
1618986681.70490	234.300	0.023	2.403	322.894	0.091
1618986681.71274	234.336	0.023	2.411	322.813	0.093
1618986681.75095	234.329	0.022	2.391	322.894	0.091
1618986681.75182	234.356	0.023	2.399	322.974	0.091
1618986681.79017	234.361	0.023	2.407	322.813	0.091
1618986681.79077	234.332	0.023	2.438	322.894	0.093
1618986681.82815	234.372	0.022	2.386	322.813	0.091
1618986681.86718	234.374	0.023	2.375	322.894	0.090
1618986681.86782	234.325	0.022	2.401	322.894	0.091
1618986681.86976	234.358	0.023	2.421	322.974	0.091
1618986681.92019	234.351	0.023	2.404	322.894	0.092
1618986681.92081	234.355	0.023	2.381	322.974	0.090
1618986681.96018	234.342	0.022	2.395	322.813	0.088
1618986681.96080	234.347	0.022	2.390	322.974	0.091
1618986681.96676	234.329	0.022	2.387	322.974	0.092
1618986682.00618	234.332	0.022	2.388	322.894	0.090
1618986682.01279	234.299	0.023	2.382	322.813	0.090
1618986682.05120	234.299	0.022	2.347	322.733	0.091
1618986682.05180	234.300	0.023	2.353	322.733	0.090
1618986682.09119	234.218	0.022	2.306	322.813	0.092
1618986682.09278	234.207	0.023	2.339	322.733	0.092
1618986682.10577	234.204	0.023	2.380	322.652	0.092
1618986682.14319	234.210	0.023	2.347	322.813	0.092
1618986682.15619	234.264	0.023	2.350	322.974	0.093
1618986682.16681	234.311	0.023	2.365	322.813	0.090
1618986682.20520	234.343	0.023	2.343	322.733	0.092
1618986682.24321	234.260	0.025	2.647	322.733	0.103
1618986682.24482	234.276	0.024	2.602	322.733	0.096
1618986682.27019	234.254	0.022	2.375	322.733	0.091
1618986682.30795	234.305	0.023	2.387	322.652	0.091
1618986682.31719	234.331	0.023	2.435	322.813	0.094
1618986682.32720	234.323	0.023	2.366	322.813	0.092
1618986682.36524	234.264	0.023	2.409	322.733	0.090
1618986682.38818	234.261	0.023	2.414	322.733	0.092
1618986682.42618	234.262	0.023	2.412	322.733	0.092
1618986682.42679	234.340	0.023	2.413	322.974	0.092
1618986682.46520	234.339	0.023	2.412	322.974	0.091
1618986682.50617	234.274	0.022	2.379	322.813	0.092
1618986682.50676	234.200	0.022	2.372	322.813	0.091
1618986682.54472	234.232	0.023	2.439	322.733	0.091
1618986682.54560	234.275	0.023	2.429	322.733	0.091
1618986682.58279	234.290	0.022	2.424	322.492	0.087
1618986682.59499	234.316	0.023	2.394	322.652	0.091
1618986682.63173	234.314	0.022	2.361	322.813	0.090
1618986682.64304	234.329	0.023	2.414	322.733	0.091
1618986682.68119	234.314	0.024	2.548	322.652	0.096
1618986682.68185	234.353	0.027	2.942	322.733	0.107
1618986682.68820	234.329	0.025	2.745	322.733	0.102
1618986682.72605	234.366	0.025	2.701	322.813	0.100
1618986682.73701	234.388	0.025	2.712	322.894	0.099
1618986682.75700	234.382	0.026	2.816	323.055	0.104
1618986682.79522	234.391	0.025	2.700	322.813	0.098
1618986682.79586	234.352	0.025	2.727	322.894	0.100
1618986682.80519	234.299	0.025	2.722	322.733	0.099
1618986682.84221	234.307	0.026	2.846	322.894	0.104
1618986682.84281	234.311	0.024	2.590	322.733	0.098
1618986682.88297	234.340	0.022	2.402	322.813	0.091
1618986682.89321	234.314	0.023	2.393	322.813	0.090
1618986682.93320	234.279	0.023	2.458	322.733	0.094
1618986682.93485	234.273	0.025	2.669	322.733	0.097
1618986682.97324	234.286	0.025	2.675	322.813	0.098
1618986682.97486	234.275	0.025	2.648	322.733	0.096
1618986682.98728	234.313	0.025	2.671	322.733	0.097
1618986683.03221	234.321	0.025	2.673	322.733	0.099
1618986683.07001	234.352	0.025	2.696	322.894	0.100
1618986683.07719	234.331	0.025	2.694	322.894	0.100
1618986683.08723	234.344	0.025	2.717	322.894	0.100
1618986683.12501	234.324	0.026	2.789	322.894	0.099
1618986683.12682	234.320	0.025	2.704	322.813	0.100
1618986683.16516	234.366	0.027	2.922	322.813	0.104
1618986683.17718	234.356	0.025	2.676	322.974	0.099
1618986683.19615	234.350	0.024	2.645	322.974	0.096
1618986683.24321	234.319	0.025	2.680	322.974	0.097
1618986683.24485	234.323	0.027	2.912	322.894	0.106
1618986683.24581	234.290	0.027	3.012	322.813	0.107
1618986683.28372	234.317	0.025	2.701	322.813	0.099
1618986683.29473	234.324	0.026	2.893	322.813	0.106
1618986683.31081	234.256	0.027	3.008	322.813	0.107
1618986683.34870	234.163	0.029	3.153	322.572	0.111
1618986683.35067	234.171	0.029	3.258	322.733	0.112
1618986683.38967	234.220	0.029	3.204	322.813	0.114
1618986683.42768	234.261	0.029	3.169	322.733	0.110
1618986683.42967	234.250	0.029	3.192	322.733	0.115
1618986683.43765	234.255	0.029	3.195	322.894	0.115
1618986683.47568	234.275	0.028	3.144	322.652	0.106
1618986683.47666	234.215	0.029	3.177	322.652	0.112
1618986683.49668	234.227	0.029	3.223	322.733	0.110
1618986683.50768	234.226	0.029	3.172	322.733	0.110
1618986683.55430	234.243	0.029	3.248	322.733	0.109
1618986683.59197	234.294	0.029	3.181	322.813	0.109
1618986683.60023	234.294	0.029	3.170	322.894	0.111
1618986683.60823	234.302	0.029	3.200	322.894	0.111
1618986683.64608	234.282	0.029	3.164	322.733	0.111
1618986683.65829	234.243	0.029	3.222	322.894	0.110
1618986683.67023	234.280	0.028	3.171	322.813	0.109
1618986683.71009	234.280	0.027	3.044	322.894	0.107
1618986683.72007	234.257	0.027	3.032	322.894	0.107
1618986683.73129	234.218	0.030	3.416	322.894	0.121
1618986683.77028	234.174	0.033	3.788	322.733	0.127
1618986683.77083	234.187	0.033	3.798	322.733	0.122
1618986683.80825	234.203	0.033	3.798	322.813	0.121
1618986683.82023	234.227	0.033	3.764	322.813	0.123
1618986683.86127	234.211	0.033	3.720	322.733	0.120
1618986683.90297	234.203	0.033	3.741	322.652	0.121
1618986683.94328	234.187	0.033	3.759	322.733	0.121
1618986683.94692	234.224	0.033	3.790	322.813	0.123
1618986683.98503	234.234	0.033	3.759	322.733	0.120
1618986683.98583	234.230	0.033	3.787	322.894	0.119
1618986683.98678	234.229	0.033	3.765	322.894	0.122
1618986684.02525	234.175	0.033	3.730	322.813	0.121
1618986684.03823	234.136	0.033	3.737	322.572	0.121
1618986684.04785	234.154	0.033	3.746	322.733	0.121
1618986684.08715	234.154	0.033	3.748	322.652	0.127
1618986684.08792	234.194	0.033	3.854	322.733	0.121
1618986684.12632	234.209	0.033	3.748	322.733	0.121
1618986684.13903	234.224	0.033	3.721	322.733	0.122
1618986684.14792	234.221	0.032	3.709	322.813	0.123
1618986684.19102	234.201	0.033	3.747	322.733	0.121
1618986684.20525	234.177	0.033	3.751	322.813	0.119
1618986684.21188	234.177	0.033	3.728	322.652	0.120
1618986684.25125	234.236	0.033	3.809	322.733	0.121
1618986684.25188	234.235	0.033	3.759	322.733	0.122
1618986684.29032	234.209	0.034	3.888	322.813	0.122
1618986684.34126	234.162	0.033	3.751	322.652	0.120
1618986684.34287	234.166	0.034	3.888	322.652	0.126
1618986684.39227	234.213	0.033	3.765	322.894	0.121
1618986684.39290	234.201	0.033	3.718	322.813	0.119
1618986684.39625	234.194	0.033	3.761	322.813	0.122
1618986684.43327	234.209	0.033	3.742	322.813	0.121
1618986684.43490	234.151	0.033	3.737	322.652	0.121
1618986684.44679	234.135	0.033	3.761	322.813	0.121
1618986684.49732	234.193	0.033	3.766	322.733	0.124
1618986684.50193	234.187	0.033	3.759	322.652	0.120
1618986684.54829	234.206	0.033	3.755	322.733	0.122
1618986684.54992	234.222	0.033	3.788	322.733	0.122
1618986684.59038	234.170	0.033	3.752	322.733	0.122
1618986684.63229	234.169	0.033	3.758	322.652	0.122
1618986684.63290	234.187	0.033	3.769	322.733	0.122
1618986684.64587	234.198	0.033	3.786	322.733	0.124
1618986684.68329	234.198	0.033	3.747	322.733	0.121
1618986684.68491	234.219	0.033	3.755	322.813	0.121
1618986684.72298	234.208	0.033	3.762	322.733	0.121
1618986684.73530	234.185	0.033	3.735	322.894	0.123
1618986684.77230	234.158	0.033	3.776	322.733	0.124
1618986684.77389	234.189	0.033	3.757	322.894	0.123
1618986684.78782	234.198	0.033	3.745	322.894	0.122
1618986684.82633	234.187	0.033	3.753	322.733	0.122
1618986684.82687	234.102	0.033	3.742	322.652	0.122
1618986684.86728	234.098	0.033	3.737	322.652	0.124
1618986684.87834	234.136	0.033	3.760	322.733	0.121
1618986684.88827	234.151	0.033	3.739	322.652	0.121
1618986684.92636	234.153	0.033	3.750	322.894	0.121
1618986684.94004	234.137	0.033	3.738	322.572	0.122
1618986684.97705	234.187	0.033	3.830	322.813	0.120
1618986684.97994	234.154	0.033	3.719	322.733	0.122
1618986685.01784	234.136	0.033	3.800	322.733	0.123
1618986685.01985	234.165	0.033	3.773	322.652	0.122
1618986685.02790	234.192	0.033	3.828	322.652	0.122
1618986685.06611	234.157	0.033	3.750	322.813	0.121
1618986685.06709	234.203	0.033	3.802	322.652	0.127
1618986685.10508	234.229	0.033	3.777	322.813	0.123
1618986685.10592	234.240	0.033	3.750	322.733	0.121
1618986685.14708	234.222	0.033	3.764	322.652	0.122
1618986685.14787	234.170	0.033	3.733	322.733	0.122
1618986685.18646	234.186	0.033	3.757	322.733	0.126
1618986685.20707	234.241	0.033	3.764	322.813	0.123
1618986685.24491	234.254	0.033	3.738	322.733	0.122
1618986685.24609	234.182	0.033	3.739	322.813	0.123
1618986685.28292	234.150	0.033	3.747	322.652	0.123
1618986685.32590	234.161	0.033	3.735	322.733	0.123
1618986685.32685	234.125	0.033	3.759	322.652	0.126
1618986685.32989	234.149	0.033	3.765	322.813	0.122
1618986685.36794	234.186	0.034	3.904	322.652	0.127
