1618986429.541692523,1618986521.016602916,0x000000001F03312A,0x000000002E7D8803,0x05A1C7DE9CA9E37E,0x05A1C7DE9CA9E37E,0x0000000000000000,1000000000,91.474749913,0.994135
1618986429.541785440,1618986520.385749910,0x000000001F03312A,0x000000002E7D8803,0x05A1C7DE9CA9E37E,0x05A1C7DE9CA9E37E,0x0000000000000000,1000000000,90.843805747,0.996769
1618986429.541916586,1618986520.454403801,0x000000001F03312A,0x000000002E7D8803,0x05A1C7DE9CA9E37E,0x05A1C7DE9CA9E37E,0x0000000000000000,1000000000,90.912328351,0.991511
1618986429.541865753,1618986520.252582185,0x000000001F03312A,0x000000002E7D8803,0x05A1C7DE9CA9E37E,0x05A1C7DE9CA9E37E,0x0000000000000000,1000000000,90.710557674,0.993959
