# timestamp	V	A	W	V	A
1604916269.54493	398.420	0.061	9.146	324.825	0.179
1604916269.55093	230.061	0.035	3.041	324.825	0.176
1604916269.58193	230.017	0.035	3.079	324.745	0.178
1604916269.61492	230.025	0.035	3.078	324.745	0.178
1604916269.61591	230.044	0.035	3.090	324.745	0.181
1604916269.62193	230.060	0.035	3.059	324.745	0.179
1604916269.65791	230.054	0.035	3.047	324.825	0.178
1604916269.65991	229.996	0.035	3.083	324.665	0.179
1604916269.69092	229.998	0.036	3.084	324.825	0.181
1604916269.72192	229.990	0.035	3.086	324.745	0.179
1604916269.72291	230.026	0.035	3.076	324.906	0.175
1604916269.75591	230.010	0.035	3.066	324.745	0.176
1604916269.78791	229.971	0.035	3.067	324.825	0.178
1604916269.78890	229.995	0.035	3.052	324.745	0.180
1604916269.82190	230.048	0.035	3.059	324.745	0.178
1604916269.82290	230.027	0.035	3.099	324.665	0.177
1604916269.85491	230.037	0.035	3.101	324.825	0.178
1604916269.88691	229.976	0.035	3.077	324.665	0.182
1604916269.91991	229.978	0.035	3.087	324.745	0.177
1604916269.92190	229.961	0.035	3.116	324.665	0.177
1604916269.92290	229.985	0.035	3.116	324.584	0.178
1604916269.95491	230.015	0.035	3.112	324.745	0.183
1604916269.98690	229.958	0.036	3.114	324.745	0.182
1604916269.98789	230.005	0.035	3.122	324.825	0.175
1604916270.01990	230.019	0.035	3.101	324.745	0.175
1604916270.02089	230.002	0.035	3.096	324.745	0.177
1604916270.05190	230.002	0.035	3.091	324.665	0.176
1604916270.09190	229.988	0.035	3.099	324.745	0.178
1604916270.09257	229.999	0.035	3.074	324.745	0.179
1604916270.12490	230.012	0.035	3.104	324.665	0.177
1604916270.12688	230.037	0.035	3.097	324.665	0.177
1604916270.15790	230.050	0.035	3.065	324.665	0.177
1604916270.18989	230.018	0.035	3.081	324.906	0.177
1604916270.19188	230.004	0.035	3.081	324.825	0.181
1604916270.22390	230.017	0.035	3.077	324.906	0.178
1604916270.25589	230.014	0.035	3.062	324.825	0.177
1604916270.25688	230.066	0.035	3.078	324.906	0.176
1604916270.25788	230.034	0.035	3.090	324.906	0.177
1604916270.29088	229.998	0.035	3.072	324.745	0.175
1604916270.32189	230.016	0.035	3.120	324.745	0.177
1604916270.32288	229.999	0.035	3.087	324.745	0.177
1604916270.35587	230.021	0.035	3.085	324.745	0.175
1604916270.35687	230.008	0.035	3.099	324.825	0.177
1604916270.41989	229.954	0.035	3.080	324.825	0.179
1604916270.42087	229.991	0.035	3.095	324.745	0.177
1604916270.42187	230.023	0.035	3.099	324.906	0.176
1604916270.45487	230.045	0.035	3.102	324.825	0.180
1604916270.45987	230.006	0.035	3.118	324.745	0.180
1604916270.49088	229.992	0.035	3.098	324.745	0.178
1604916270.52189	229.991	0.035	3.107	324.665	0.176
1604916270.52287	229.998	0.035	3.141	324.745	0.176
1604916270.55687	230.020	0.035	3.131	324.745	0.177
1604916270.56186	229.963	0.035	3.117	324.665	0.179
1604916270.59288	229.962	0.035	3.101	324.665	0.179
1604916270.62987	230.054	0.035	3.123	324.825	0.176
1604916270.63086	230.040	0.035	3.138	324.745	0.178
1604916270.66187	230.044	0.035	3.115	324.745	0.178
1604916270.69486	230.023	0.035	3.094	324.825	0.178
1604916270.69586	229.986	0.035	3.101	324.825	0.179
1604916270.72887	230.001	0.035	3.093	324.745	0.176
1604916270.72985	230.001	0.035	3.097	324.825	0.176
1604916270.76086	230.036	0.035	3.107	324.906	0.175
1604916270.79286	229.986	0.035	3.085	324.745	0.179
1604916270.79485	230.012	0.035	3.065	324.825	0.179
1604916270.82586	230.012	0.035	3.094	324.584	0.177
1604916270.82785	230.032	0.035	3.079	324.745	0.175
1604916270.85986	230.002	0.035	3.037	324.825	0.171
1604916270.89185	230.007	0.035	3.061	324.745	0.174
1604916270.89285	229.981	0.035	3.064	324.745	0.183
1604916270.92485	230.010	0.035	3.069	324.825	0.175
1604916270.92684	229.987	0.035	3.104	324.745	0.182
1604916270.95885	230.036	0.035	3.047	324.825	0.177
1604916270.95985	230.020	0.035	3.075	324.825	0.178
1604916270.99485	230.028	0.035	3.029	324.906	0.177
1604916271.00084	230.058	0.035	3.076	324.745	0.180
1604916271.03684	230.078	0.035	3.053	324.745	0.177
1604916271.06885	230.067	0.035	3.072	324.825	0.177
1604916271.06984	230.061	0.035	3.053	324.825	0.179
1604916271.10184	230.035	0.035	3.061	324.825	0.174
1604916271.10283	230.073	0.035	3.094	324.906	0.176
1604916271.13486	230.048	0.035	3.078	324.825	0.180
1604916271.16683	230.063	0.035	3.082	324.906	0.175
1604916271.16783	229.963	0.035	3.048	324.745	0.177
