# timestamp	V	A	W	V	A
1604915158.87435	1559.683	0.236	141.422	324.745	0.179
1604915158.90632	230.052	0.035	3.149	324.825	0.177
1604915158.90731	230.035	0.035	3.057	324.745	0.173
1604915158.94432	230.062	0.035	3.113	324.745	0.174
1604915158.94631	230.052	0.035	3.114	324.745	0.175
1604915158.98031	230.030	0.035	3.102	324.745	0.171
1604915158.98430	230.068	0.035	3.112	324.745	0.171
1604915159.01531	230.041	0.035	3.079	324.665	0.173
1604915159.01631	230.016	0.035	3.112	324.665	0.173
1604915159.04930	230.048	0.035	3.156	324.745	0.175
1604915159.08130	230.012	0.035	3.057	324.825	0.176
1604915159.08430	230.076	0.035	3.119	324.906	0.171
1604915159.11530	230.125	0.035	3.126	324.825	0.178
1604915159.11629	230.195	0.035	3.091	324.906	0.178
1604915159.14929	230.197	0.035	3.081	324.906	0.176
1604915159.15029	230.153	0.035	3.077	324.906	0.176
1604915159.18130	230.171	0.035	3.060	324.906	0.175
1604915159.21429	230.173	0.035	3.109	325.067	0.175
1604915159.21529	230.165	0.035	3.103	324.906	0.175
1604915159.27829	230.158	0.035	3.066	325.067	0.178
1604915159.28029	230.190	0.035	3.087	324.986	0.176
1604915159.31328	230.183	0.035	3.076	325.147	0.178
1604915159.31428	230.170	0.035	3.036	325.147	0.173
1604915159.34529	230.114	0.035	3.040	325.067	0.175
1604915159.38330	230.138	0.035	3.071	324.986	0.173
1604915159.38428	230.160	0.035	3.068	325.067	0.175
1604915159.41529	230.144	0.035	3.047	324.986	0.174
1604915159.41628	230.035	0.035	3.033	324.745	0.181
1604915159.44729	230.028	0.035	3.039	324.825	0.174
1604915159.48029	230.040	0.035	3.091	324.745	0.179
1604915159.48128	230.067	0.035	3.065	324.665	0.174
1604915159.51229	230.045	0.035	3.062	324.665	0.175
1604915159.51427	230.018	0.035	3.065	324.745	0.180
1604915159.54528	230.056	0.035	3.075	324.745	0.175
1604915159.57828	230.053	0.035	3.093	324.825	0.175
1604915159.57927	230.072	0.035	3.081	324.745	0.176
1604915159.61028	230.060	0.035	3.072	324.906	0.174
1604915159.64328	230.045	0.035	3.036	324.665	0.178
1604915159.64427	229.980	0.035	3.042	324.665	0.174
1604915159.67528	229.956	0.035	3.045	324.584	0.176
1604915159.67627	229.994	0.035	3.079	324.745	0.175
1604915159.70828	230.015	0.035	3.072	324.825	0.174
1604915159.74027	230.019	0.035	3.052	324.745	0.176
1604915159.74126	230.017	0.035	3.108	324.745	0.173
1604915159.77227	230.040	0.035	3.084	324.745	0.176
1604915159.80527	230.062	0.035	3.067	324.745	0.175
1604915159.80626	230.074	0.035	3.067	324.745	0.178
1604915159.83828	230.065	0.035	3.053	324.665	0.173
1604915159.83926	230.018	0.035	3.041	324.665	0.173
1604915159.87227	229.995	0.035	3.065	324.665	0.178
1604915159.90926	230.048	0.035	3.082	324.745	0.173
1604915159.91026	230.067	0.035	3.068	324.665	0.174
1604915159.91125	230.059	0.035	3.055	324.745	0.171
1604915159.94425	230.026	0.035	3.031	324.665	0.178
1604915159.97526	230.029	0.035	3.061	324.665	0.174
1604915159.97625	230.090	0.035	3.061	324.825	0.174
1604915160.00826	230.062	0.035	3.100	324.825	0.176
1604915160.00925	230.066	0.035	3.067	324.745	0.175
1604915160.04625	230.051	0.035	3.060	324.745	0.176
1604915160.05225	230.090	0.035	3.067	324.825	0.174
1604915160.08425	230.126	0.035	3.114	324.825	0.178
1604915160.12124	230.153	0.035	3.093	324.906	0.177
1604915160.15325	230.097	0.035	3.065	325.147	0.177
1604915160.15424	230.055	0.035	3.062	324.825	0.175
1604915160.18525	230.095	0.035	3.069	324.906	0.178
1604915160.22124	230.091	0.035	3.057	324.825	0.175
1604915160.22224	230.114	0.035	3.069	324.906	0.175
1604915160.25424	230.080	0.035	3.039	324.986	0.173
1604915160.28624	230.103	0.035	3.084	324.745	0.177
1604915160.28723	230.127	0.035	3.071	324.906	0.171
1604915160.29224	230.105	0.035	3.041	324.906	0.173
1604915160.32424	230.077	0.035	3.064	324.906	0.177
1604915160.35925	230.039	0.035	3.043	324.745	0.176
1604915160.36123	230.075	0.035	3.031	324.825	0.175
1604915160.39324	230.064	0.035	3.052	324.745	0.173
1604915160.39424	230.094	0.035	3.041	324.745	0.178
1604915160.42623	230.089	0.035	3.069	324.906	0.178
1604915160.45724	230.055	0.035	3.078	324.825	0.176
1604915160.46423	230.061	0.035	3.059	324.906	0.178
1604915160.49523	230.076	0.035	3.075	324.825	0.176
1604915160.49640	230.040	0.035	3.039	324.906	0.176
1604915160.52923	230.059	0.035	3.087	324.745	0.179
1604915160.53023	230.070	0.035	3.099	324.906	0.175
1604915160.56124	230.071	0.035	3.131	324.825	0.173
1604915160.59422	230.127	0.035	3.097	324.825	0.177
1604915160.59522	230.139	0.035	3.119	324.825	0.178
1604915160.62623	230.128	0.035	3.105	324.986	0.174
1604915160.65922	230.178	0.035	3.136	324.986	0.177
1604915160.66021	230.125	0.035	3.074	325.067	0.176
1604915160.69321	230.206	0.035	3.144	325.147	0.171
1604915160.69422	230.200	0.035	3.105	325.067	0.176
1604915160.72522	230.221	0.035	3.103	325.067	0.176
1604915160.76322	230.223	0.035	3.125	325.147	0.177
1604915160.76421	230.163	0.035	3.085	325.067	0.171
1604915160.79523	230.198	0.035	3.124	324.986	0.175
1604915160.80121	230.189	0.035	3.093	325.147	0.179
1604915160.83321	230.197	0.035	3.060	325.147	0.177
1604915160.86521	230.215	0.035	3.097	325.147	0.176
1604915160.86622	230.137	0.035	3.043	325.067	0.176
1604915160.89822	230.185	0.035	3.107	325.147	0.177
1604915160.90020	230.173	0.035	3.077	324.986	0.176
1604915160.93120	230.201	0.035	3.106	325.067	0.176
1604915160.93220	230.175	0.035	3.045	324.986	0.178
1604915160.96520	230.145	0.035	3.063	325.147	0.174
1604915160.99620	230.186	0.035	3.061	324.986	0.180
1604915161.00221	230.201	0.035	3.091	325.228	0.179
1604915161.03421	230.194	0.035	3.064	325.067	0.176
1604915161.06520	230.206	0.035	3.105	324.986	0.175
1604915161.06719	230.162	0.035	3.066	325.067	0.176
1604915161.07219	230.214	0.035	3.082	325.067	0.180
1604915161.10420	230.198	0.035	3.085	325.067	0.179
1604915161.13619	230.240	0.035	3.067	325.228	0.175
1604915161.13719	230.238	0.035	3.074	325.228	0.178
1604915161.17021	230.172	0.035	3.074	325.067	0.173
1604915161.17119	230.274	0.035	3.084	325.147	0.179
1604915161.20220	230.243	0.035	3.071	325.228	0.175
1604915161.23420	230.240	0.035	3.092	324.986	0.174
1604915161.23519	230.264	0.035	3.068	325.228	0.176
1604915161.26920	230.208	0.035	3.093	325.147	0.174
1604915161.27419	230.245	0.035	3.091	325.147	0.176
1604915161.30520	230.206	0.035	3.088	325.067	0.177
1604915161.34118	230.204	0.035	3.098	325.147	0.175
1604915161.34219	230.204	0.035	3.059	325.308	0.178
1604915161.37420	230.181	0.035	3.073	325.228	0.178
1604915161.37518	230.228	0.035	3.084	325.308	0.179
1604915161.40619	230.212	0.035	3.122	325.147	0.176
1604915161.41118	230.169	0.035	3.085	325.308	0.185
1604915161.44220	230.179	0.035	3.082	325.228	0.176
1604915161.47419	230.112	0.035	3.060	325.147	0.182
1604915161.50619	230.165	0.035	3.074	325.147	0.177
1604915161.50717	230.162	0.035	3.062	325.067	0.173
1604915161.53918	230.158	0.035	3.084	325.067	0.180
1604915161.54017	230.171	0.035	3.035	325.067	0.174
1604915161.57118	230.113	0.035	3.067	325.067	0.175
1604915161.60318	230.166	0.035	3.087	325.067	0.178
1604915161.60416	230.178	0.035	3.087	325.067	0.175
1604915161.63517	230.160	0.035	3.057	324.986	0.178
1604915161.66817	230.138	0.035	3.072	324.986	0.175
1604915161.66916	230.077	0.035	3.003	324.986	0.176
1604915161.67016	230.117	0.035	3.119	324.906	0.177
1604915161.70117	230.122	0.035	3.088	324.986	0.178
1604915161.73317	230.114	0.035	3.056	324.986	0.178
1604915161.73416	230.092	0.035	3.061	324.906	0.179
1604915161.76518	230.072	0.035	3.065	324.906	0.179
1604915161.77216	230.110	0.035	3.077	324.906	0.175
1604915161.80515	230.093	0.035	3.038	324.906	0.176
1604915161.83616	230.100	0.035	3.041	324.906	0.173
1604915161.83915	230.097	0.035	3.037	324.906	0.177
1604915161.87115	230.051	0.035	3.051	324.906	0.173
1604915161.87615	230.117	0.035	3.084	324.986	0.177
1604915161.90816	230.111	0.035	3.052	324.906	0.180
1604915161.90915	230.096	0.035	3.055	324.986	0.173
1604915161.94016	230.087	0.035	3.042	324.906	0.181
1604915161.97314	230.034	0.035	3.065	324.986	0.176
1604915161.97414	230.099	0.035	3.069	325.147	0.179
1604915162.00515	230.113	0.035	3.080	324.986	0.177
1604915162.01114	230.100	0.035	3.062	324.986	0.178
1604915162.04215	230.133	0.035	3.090	324.986	0.177
1604915162.07415	230.108	0.035	3.083	324.906	0.177
1604915162.07514	230.130	0.035	3.072	325.067	0.175
1604915162.10615	230.083	0.035	3.078	324.906	0.174
1604915162.13915	230.086	0.035	3.069	325.067	0.177
1604915162.14014	230.136	0.035	3.074	324.986	0.173
1604915162.17114	230.047	0.035	3.045	324.906	0.176
1604915162.17213	230.092	0.035	3.042	324.906	0.176
1604915162.20414	230.108	0.035	3.087	324.986	0.173
1604915162.23514	230.113	0.035	3.060	325.067	0.177
1604915162.23613	230.111	0.035	3.074	325.067	0.174
1604915162.26814	230.145	0.035	3.087	325.067	0.175
1604915162.30315	230.195	0.035	3.086	325.067	0.178
1604915162.30413	230.174	0.035	3.117	325.067	0.175
1604915162.33514	230.181	0.035	3.027	325.067	0.175
1604915162.33613	230.145	0.035	3.060	325.147	0.175
1604915162.36714	230.125	0.035	3.053	325.067	0.175
1604915162.39914	230.191	0.035	3.083	325.147	0.176
1604915162.40012	230.159	0.035	3.037	324.986	0.177
1604915162.43113	230.093	0.035	3.009	324.986	0.174
1604915162.46413	230.101	0.035	3.047	324.906	0.178
1604915162.46512	230.090	0.035	3.059	324.986	0.176
1604915162.49613	230.090	0.035	3.059	324.825	0.177
1604915162.49911	230.088	0.035	3.054	324.825	0.177
1604915162.53013	230.068	0.035	3.046	324.825	0.173
1604915162.53112	230.070	0.035	3.073	324.825	0.174
1604915162.55712	230.053	0.035	3.115	324.986	0.179
1604915162.57913	230.090	0.035	3.133	324.986	0.177
1604915162.64313	230.097	0.035	3.084	325.067	0.175
1604915162.64411	230.178	0.035	3.141	325.067	0.179
1604915162.67611	230.179	0.035	3.095	325.147	0.175
1604915162.67711	230.210	0.035	3.120	325.147	0.179
1604915162.70912	230.159	0.035	3.137	324.986	0.175
1604915162.71010	230.210	0.035	3.069	324.986	0.175
1604915162.74111	230.185	0.035	3.104	324.986	0.179
1604915162.77411	230.133	0.035	3.086	324.906	0.175
1604915162.77510	230.205	0.035	3.095	324.986	0.173
1604915162.80911	230.216	0.035	3.057	324.986	0.175
1604915162.84111	230.206	0.035	3.107	324.986	0.176
1604915162.84210	230.218	0.035	3.066	325.067	0.178
1604915162.87411	230.145	0.035	3.002	325.067	0.177
1604915162.87510	230.205	0.035	3.091	324.986	0.180
1604915162.90611	230.201	0.035	3.068	325.067	0.175
1604915162.94410	230.214	0.035	3.061	325.067	0.178
1604915162.94509	230.224	0.035	3.085	325.067	0.176
1604915162.97610	230.176	0.035	3.093	325.067	0.176
1604915162.97709	230.265	0.035	3.110	325.228	0.175
1604915163.00910	230.266	0.035	3.115	325.228	0.175
1604915163.04010	230.297	0.035	3.052	325.308	0.178
1604915163.04109	230.285	0.035	3.071	325.308	0.176
1604915163.07310	230.232	0.035	3.018	325.067	0.174
1604915163.07408	230.299	0.035	3.084	325.147	0.173
1604915163.10510	230.338	0.035	3.064	325.147	0.174
1604915163.11209	230.299	0.035	3.067	325.067	0.174
1604915163.14409	230.328	0.035	3.084	325.308	0.179
1604915163.18008	230.297	0.035	3.045	325.308	0.175
1604915163.18108	230.343	0.035	3.051	325.228	0.174
1604915163.21308	230.371	0.035	3.072	325.308	0.177
1604915163.21408	230.371	0.035	3.116	325.308	0.177
1604915163.24508	230.370	0.035	3.116	325.308	0.175
1604915163.27808	230.327	0.035	3.077	325.308	0.175
1604915163.27908	230.357	0.035	3.146	325.389	0.174
1604915163.31309	230.372	0.035	3.127	325.308	0.175
1604915163.31407	230.404	0.035	3.111	325.469	0.173
1604915163.34509	230.392	0.035	3.127	325.469	0.173
1604915163.35107	230.316	0.035	3.111	325.308	0.174
1604915163.38208	230.313	0.035	3.089	325.308	0.175
1604915163.41408	230.345	0.035	3.106	325.389	0.173
1604915163.41507	230.328	0.035	3.084	325.469	0.174
1604915163.44807	230.323	0.035	3.052	325.308	0.174
1604915163.44906	230.268	0.035	3.048	325.228	0.174
1604915163.48106	230.362	0.035	3.076	325.228	0.175
