# timestamp	V	A	W	V	A
1595599045.13871	1606.647	0.025	377421.166	326.677	0.009
1595599045.14028	230.262	0.003	377421.581	326.596	0.007
1595599045.14138	230.272	0.003	0.000	326.516	0.007
1595599045.18571	230.230	0.003	377421.572	326.596	0.007
1595599045.18632	230.240	0.003	0.008	326.596	0.008
1595599045.19924	230.223	0.003	0.018	326.435	0.008
1595599045.24169	230.159	0.003	0.001	326.516	0.007
1595599045.24332	230.207	0.003	377421.582	326.355	0.008
1595599045.28367	230.212	0.003	0.014	326.435	0.008
1595599045.28432	230.253	0.004	377421.584	326.435	0.008
1595599045.32369	230.295	0.003	0.005	326.516	0.008
1595599045.32630	230.315	0.003	0.013	326.596	0.008
1595599045.36668	230.248	0.003	377421.583	326.677	0.008
1595599045.36930	230.253	0.003	0.001	326.596	0.008
1595599045.37929	230.300	0.003	377421.560	326.757	0.007
1595599045.41868	230.215	0.003	377421.583	326.677	0.008
1595599045.42633	230.243	0.004	377421.587	326.596	0.007
1595599045.46669	230.280	0.003	377421.592	326.596	0.008
1595599045.47033	230.263	0.003	377421.579	326.757	0.007
1595599045.51067	230.314	0.003	377421.590	326.516	0.008
1595599045.51132	230.254	0.003	377421.567	326.677	0.008
1595599045.52030	230.284	0.003	377421.593	326.596	0.007
1595599045.55839	230.243	0.003	0.004	326.516	0.007
1595599045.56973	230.151	0.003	0.003	326.435	0.008
1595599045.57934	230.175	0.003	377421.581	326.516	0.007
1595599045.61868	230.218	0.003	0.002	326.596	0.007
1595599045.61934	230.165	0.003	377421.587	326.355	0.007
1595599045.65270	230.257	0.003	377421.580	326.596	0.008
1595599045.69470	230.205	0.003	377421.591	326.516	0.008
1595599045.69533	230.146	0.003	377421.590	326.435	0.008
1595599045.69628	230.168	0.003	377421.587	326.274	0.007
1595599045.72369	230.146	0.003	0.001	326.274	0.009
1595599045.76070	230.113	0.003	377421.581	326.194	0.008
1595599045.76134	230.164	0.003	377421.567	326.355	0.008
1595599045.80153	230.202	0.003	0.020	326.435	0.008
1595599045.80969	230.176	0.003	377421.587	326.435	0.007
1595599045.81968	230.241	0.004	0.002	326.355	0.008
1595599045.86672	230.234	0.003	377421.575	326.677	0.007
1595599045.86835	230.176	0.003	377421.586	326.355	0.008
1595599045.90531	230.229	0.004	377421.580	326.355	0.007
1595599045.90644	230.166	0.003	377421.594	326.435	0.008
1595599045.94572	230.204	0.003	0.012	326.435	0.007
1595599045.94934	230.235	0.003	0.020	326.596	0.008
1595599045.95932	230.248	0.003	377421.577	326.435	0.008
1595599046.01367	230.161	0.003	377421.580	326.516	0.007
1595599046.01426	230.264	0.003	377421.578	326.435	0.008
1595599046.05470	230.220	0.003	377421.570	326.435	0.007
1595599046.05534	230.176	0.003	0.002	326.516	0.007
1595599046.06134	230.196	0.003	0.001	326.355	0.008
1595599046.08973	230.201	0.004	377421.564	326.435	0.008
1595599046.12670	230.218	0.003	377421.560	326.516	0.008
1595599046.12931	230.240	0.003	0.009	326.516	0.008
1595599046.13827	230.189	0.003	377421.587	326.435	0.008
1595599046.17871	230.229	0.003	377421.586	326.516	0.008
1595599046.18972	230.255	0.004	377421.570	326.516	0.008
1595599046.19835	230.190	0.003	0.001	326.355	0.008
1595599046.23522	230.229	0.003	377421.578	326.516	0.007
1595599046.23609	230.231	0.003	0.009	326.516	0.007
1595599046.27516	230.200	0.003	377421.549	326.355	0.008
1595599046.32445	230.247	0.003	377421.574	326.516	0.007
1595599046.32537	230.271	0.003	377421.585	326.435	0.007
1595599046.32830	230.218	0.004	0.019	326.516	0.008
1595599046.33817	230.249	0.003	377421.584	326.435	0.008
1595599046.37576	230.232	0.004	0.002	326.516	0.008
1595599046.37837	230.171	0.003	0.027	326.355	0.007
1595599046.41571	230.178	0.003	377421.585	326.355	0.008
1595599046.41829	230.191	0.003	0.004	326.355	0.008
1595599046.45676	230.185	0.003	377421.570	326.516	0.007
1595599046.45837	230.189	0.003	377421.591	326.596	0.007
1595599046.49536	230.136	0.003	0.008	326.516	0.008
1595599046.50872	230.146	0.003	377421.575	326.355	0.007
1595599046.52054	230.135	0.003	0.009	326.355	0.007
1595599046.56374	230.081	0.004	377421.587	326.274	0.008
1595599046.56635	230.146	0.003	377421.586	326.355	0.007
1595599046.60672	230.147	0.003	377421.578	326.274	0.007
1595599046.60934	230.039	0.003	377421.579	326.194	0.007
1595599046.61834	230.081	0.003	377421.590	326.274	0.007
1595599046.65529	230.094	0.003	0.009	326.194	0.007
1595599046.66918	230.054	0.003	0.010	326.113	0.008
1595599046.67942	230.094	0.003	377421.567	326.274	0.008
1595599046.71674	230.090	0.003	377421.579	326.355	0.008
1595599046.76075	230.133	0.003	377421.580	326.194	0.008
1595599046.76137	230.152	0.003	377421.584	326.274	0.008
1595599046.77035	230.111	0.003	0.010	326.355	0.007
1595599046.78549	230.130	0.004	377421.579	326.355	0.008
1595599046.82472	230.150	0.003	377421.590	326.194	0.008
1595599046.83972	230.165	0.003	377421.586	326.274	0.008
1595599046.87938	230.156	0.003	0.011	326.355	0.008
1595599046.88836	230.107	0.004	377421.574	326.355	0.007
1595599046.89942	230.152	0.003	377421.576	326.435	0.008
1595599046.94072	230.101	0.003	377421.589	326.194	0.008
1595599046.94935	230.135	0.003	377421.586	326.194	0.008
1595599046.95936	230.126	0.003	0.009	326.194	0.007
1595599046.99817	230.083	0.003	377421.573	326.194	0.008
1595599047.00374	230.126	0.003	0.004	326.274	0.007
1595599047.04176	230.100	0.003	377421.589	326.274	0.008
1595599047.04471	230.046	0.003	377421.575	326.274	0.007
1595599047.05639	230.083	0.003	377421.590	326.194	0.008
1595599047.09875	230.043	0.003	377421.554	326.194	0.008
1595599047.11336	230.084	0.003	377421.585	326.274	0.007
1595599047.12037	230.050	0.003	377421.579	326.194	0.008
1595599047.16375	230.014	0.003	377421.590	326.274	0.007
1595599047.16542	230.075	0.003	0.013	326.355	0.008
1595599047.20377	230.085	0.003	377421.586	326.194	0.007
1595599047.22574	230.081	0.003	377421.581	326.435	0.007
1595599047.24676	230.053	0.004	377421.573	326.194	0.008
1595599047.28640	230.015	0.003	377421.574	326.194	0.008
1595599047.28838	230.089	0.003	377421.587	326.194	0.007
1595599047.30774	230.056	0.003	377421.574	326.194	0.007
1595599047.32143	230.071	0.003	377421.585	326.274	0.008
1595599047.36076	230.054	0.003	0.004	326.113	0.008
1595599047.37037	229.994	0.003	0.031	326.194	0.007
1595599047.37845	230.065	0.003	0.008	326.274	0.008
1595599047.42480	230.047	0.003	377421.577	326.113	0.007
1595599047.42639	229.994	0.003	377421.573	326.194	0.007
1595599047.44183	230.038	0.003	377421.582	326.113	0.007
1595599047.48856	230.085	0.003	377421.579	326.194	0.007
1595599047.49654	230.093	0.003	0.002	326.194	0.007
1595599047.53578	230.114	0.003	377421.582	326.274	0.008
1595599047.53641	230.103	0.003	0.001	326.194	0.007
1595599047.53834	230.040	0.003	0.007	326.033	0.008
1595599047.57678	230.120	0.003	377421.562	326.194	0.007
1595599047.61575	230.112	0.003	377421.591	326.194	0.007
1595599047.61641	230.059	0.003	377421.586	326.113	0.008
1595599047.62737	230.106	0.003	377421.580	326.435	0.008
1595599047.66553	230.078	0.003	0.000	326.194	0.008
1595599047.66634	230.067	0.003	377421.586	326.113	0.008
1595599047.67835	230.109	0.003	0.018	326.194	0.008
1595599047.71676	230.083	0.003	377421.590	326.274	0.007
1595599047.72440	230.152	0.003	377421.575	326.355	0.008
1595599047.76178	230.084	0.003	377421.566	326.355	0.008
1595599047.76641	230.086	0.003	377421.591	326.194	0.007
1595599047.81677	230.144	0.003	377421.559	326.355	0.008
1595599047.81839	230.203	0.003	0.020	326.274	0.008
1595599047.81944	230.138	0.003	377421.576	326.194	0.007
1595599047.86186	230.192	0.003	377421.571	326.274	0.007
1595599047.86439	230.201	0.003	377421.586	326.274	0.007
1595599047.88877	230.072	0.003	377421.585	326.274	0.007
1595599047.89842	230.151	0.003	377421.573	326.274	0.007
1595599047.93578	230.164	0.003	377421.572	326.355	0.008
1595599047.94776	230.101	0.003	0.003	326.194	0.008
1595599047.95944	230.152	0.003	377421.580	326.194	0.007
1595599047.99979	230.115	0.004	377421.570	326.355	0.008
1595599048.01040	230.112	0.003	377421.582	326.194	0.008
1595599048.01846	230.128	0.003	377421.578	326.194	0.007
1595599048.05690	230.111	0.003	0.002	326.355	0.007
1595599048.06876	230.083	0.004	377421.581	326.113	0.008
1595599048.07979	230.102	0.003	377421.585	326.194	0.007
1595599048.12678	230.024	0.003	377421.569	326.194	0.007
1595599048.16581	230.083	0.003	377421.588	326.274	0.008
1595599048.16831	230.011	0.003	0.007	326.113	0.008
1595599048.17921	230.061	0.003	0.001	326.113	0.007
1595599048.21828	230.093	0.004	0.012	326.113	0.008
1595599048.23249	230.066	0.003	377421.594	326.274	0.007
1595599048.24079	230.086	0.003	377421.579	326.194	0.008
1595599048.27878	230.109	0.003	377421.582	326.113	0.008
1595599048.28046	230.124	0.004	377421.574	326.274	0.008
1595599048.32475	230.224	0.003	377421.564	326.435	0.008
1595599048.33581	230.213	0.003	377421.586	326.435	0.007
1595599048.35045	230.155	0.003	377421.590	326.516	0.008
1595599048.36778	230.122	0.003	377421.586	326.355	0.008
1595599048.41979	230.118	0.003	377421.581	326.516	0.008
1595599048.42043	230.184	0.003	377421.565	326.355	0.008
1595599048.42137	230.181	0.003	377421.570	326.435	0.008
1595599048.43878	230.136	0.003	0.031	326.274	0.007
1595599048.47880	230.165	0.004	377421.568	326.516	0.008
1595599048.48344	230.128	0.003	377421.578	326.355	0.008
1595599048.52080	230.087	0.003	377421.581	326.435	0.008
1595599048.52842	230.126	0.003	377421.591	326.355	0.008
1595599048.56182	230.148	0.003	0.000	326.274	0.008
1595599048.56344	230.100	0.003	0.020	326.194	0.008
1595599048.60379	230.144	0.003	377421.578	326.113	0.008
1595599048.64149	230.137	0.003	377421.582	326.355	0.008
1595599048.64437	230.129	0.003	377421.565	326.274	0.008
1595599048.68183	230.102	0.003	377421.587	326.435	0.008
1595599048.68441	230.130	0.004	0.009	326.435	0.007
1595599048.72477	230.134	0.004	0.001	326.194	0.007
1595599048.72549	230.050	0.003	377421.586	326.435	0.007
1595599048.73843	230.165	0.003	0.014	326.274	0.008
1595599048.78184	230.226	0.004	377421.568	326.274	0.008
1595599048.78345	230.129	0.003	377421.580	326.355	0.008
1595599048.82081	230.188	0.003	377421.579	326.435	0.007
1595599048.82549	230.192	0.003	377421.566	326.435	0.008
1595599048.86343	230.152	0.003	377421.571	326.274	0.007
1595599048.86450	230.214	0.003	0.001	326.516	0.008
1595599048.90381	230.157	0.003	0.013	326.355	0.007
1595599048.91881	230.182	0.003	377421.569	326.274	0.007
1595599048.95582	230.126	0.003	377421.579	326.355	0.007
1595599048.96644	230.171	0.003	0.010	326.355	0.007
1595599048.97845	230.176	0.003	377421.580	326.516	0.008
1595599049.01584	230.148	0.003	0.011	326.516	0.007
1595599049.01645	230.214	0.003	377421.593	326.435	0.007
1595599049.05444	230.159	0.003	377421.578	326.516	0.007
1595599049.10283	230.129	0.003	377421.572	326.435	0.007
1595599049.10446	229.960	0.003	0.004	326.274	0.008
1595599049.10545	229.916	0.003	377421.576	326.113	0.008
1595599049.14482	229.939	0.003	377421.580	326.194	0.007
1595599049.15146	229.944	0.003	377421.556	326.194	0.008
1595599049.17147	229.922	0.003	377421.560	326.113	0.007
1595599049.20982	229.893	0.003	377421.592	326.033	0.007
1595599049.21047	229.940	0.003	377421.589	326.033	0.007
1595599049.22548	229.863	0.003	377421.583	326.033	0.008
1595599049.26386	229.923	0.003	377421.582	325.872	0.008
1595599049.27982	229.962	0.003	377421.566	325.872	0.008
1595599049.31881	229.939	0.003	377421.590	326.033	0.008
1595599049.32882	229.949	0.003	377421.582	326.033	0.008
1595599049.33847	229.934	0.003	0.003	325.952	0.008
1595599049.37682	229.968	0.003	0.004	326.274	0.008
1595599049.41682	229.919	0.003	377421.569	326.113	0.008
1595599049.41948	229.939	0.003	377421.581	326.113	0.008
1595599049.42946	229.933	0.003	377421.572	326.033	0.007
1595599049.44043	229.949	0.004	377421.585	325.952	0.008
1595599049.48083	229.975	0.004	0.022	326.033	0.008
1595599049.48982	229.936	0.003	0.018	325.952	0.008
1595599049.49854	230.001	0.003	377421.587	326.113	0.008
1595599049.53564	229.980	0.004	0.005	326.113	0.008
1595599049.54685	229.932	0.003	377421.589	326.113	0.008
1595599049.55848	229.942	0.003	377421.575	326.033	0.007
1595599049.59649	229.931	0.003	0.003	326.033	0.007
1595599049.60382	229.900	0.003	377421.560	326.033	0.008
1595599049.62783	229.959	0.004	0.003	325.952	0.007
1595599049.67785	229.895	0.003	377421.589	325.952	0.008
1595599049.68152	229.969	0.003	377421.585	325.952	0.007
1595599049.68544	229.959	0.003	377421.588	326.113	0.008
1595599049.69883	229.891	0.003	377421.588	326.113	0.008
1595599049.73541	229.950	0.003	377421.587	325.952	0.008
1595599049.75186	229.932	0.003	377421.575	326.113	0.007
1595599049.76349	229.880	0.004	377421.576	326.033	0.008
1595599049.80084	229.954	0.003	377421.591	325.952	0.008
1595599049.80448	229.844	0.003	0.002	325.872	0.007
1595599049.84386	229.920	0.003	0.010	325.952	0.007
1595599049.85650	229.868	0.003	377421.572	325.952	0.008
1595599049.89585	229.887	0.003	0.005	325.872	0.008
1595599049.89963	229.925	0.003	377421.592	325.952	0.007
1595599049.93986	229.922	0.003	0.000	325.952	0.007
1595599049.94154	229.970	0.004	377421.563	326.033	0.008
1595599049.98186	229.907	0.003	377421.561	325.952	0.008
1595599049.98447	230.001	0.003	377421.592	325.872	0.008
1595599050.02390	230.040	0.003	0.002	325.952	0.008
1595599050.06482	230.034	0.003	0.014	326.113	0.008
1595599050.06553	230.011	0.003	377421.586	326.113	0.007
1595599050.10550	229.982	0.004	377421.580	326.274	0.008
1595599050.10849	230.039	0.003	377421.581	326.194	0.008
1595599050.13085	230.051	0.003	0.019	326.274	0.007
1595599050.16850	229.997	0.003	0.005	326.435	0.007
1595599050.17050	230.023	0.003	377421.568	326.113	0.007
1595599050.18649	229.975	0.003	0.012	326.274	0.007
1595599050.22685	230.046	0.003	377421.583	326.113	0.008
1595599050.23054	230.037	0.003	377421.592	326.113	0.008
1595599050.24886	229.965	0.003	0.019	326.194	0.008
1595599050.26050	230.028	0.004	377421.564	325.952	0.007
1595599050.30086	230.026	0.003	0.000	326.113	0.008
1595599050.30748	230.007	0.003	377421.575	326.113	0.008
1595599050.31888	230.082	0.003	377421.593	326.113	0.007
1595599050.35687	230.055	0.004	377421.587	326.113	0.008
1595599050.35851	230.057	0.003	377421.577	326.194	0.007
1595599050.39587	230.021	0.003	377421.576	326.274	0.007
1595599050.40649	230.022	0.003	377421.562	326.113	0.007
1595599050.41656	230.056	0.003	0.010	326.194	0.007
1595599050.45787	230.074	0.004	377421.583	326.194	0.008
1595599050.46749	230.021	0.003	377421.582	326.194	0.008
1595599050.47855	230.094	0.004	377421.591	326.113	0.007
1595599050.52290	230.077	0.003	377421.570	326.113	0.007
1595599050.52955	230.007	0.003	377421.581	326.113	0.008
1595599050.57088	230.024	0.003	377421.583	326.194	0.007
1595599050.57353	229.937	0.003	377421.581	326.113	0.008
1595599050.58445	229.977	0.004	377421.584	326.033	0.008
1595599050.62385	229.991	0.003	377421.568	326.194	0.007
1595599050.63489	229.945	0.003	377421.593	326.113	0.008
1595599050.63652	229.993	0.003	0.011	326.033	0.007
1595599050.67787	230.004	0.003	377421.578	326.194	0.007
1595599050.67951	229.939	0.003	377421.555	326.113	0.008
1595599050.71987	229.996	0.003	377421.579	326.113	0.007
1595599050.72052	229.948	0.003	377421.577	326.194	0.008
1595599050.76048	230.012	0.003	377421.586	326.194	0.007
1595599050.77258	230.028	0.003	377421.586	326.355	0.008
1595599050.80089	229.980	0.003	377421.584	326.113	0.007
1595599050.84087	230.043	0.003	377421.590	326.355	0.008
1595599050.84160	230.010	0.003	0.009	326.274	0.007
1595599050.87945	230.028	0.003	377421.585	326.355	0.007
1595599050.88554	230.004	0.003	377421.591	326.194	0.007
1595599050.92248	230.076	0.003	377421.581	326.113	0.007
1595599050.92956	230.039	0.003	377421.554	326.194	0.007
1595599050.95089	229.987	0.003	377421.566	326.194	0.008
1595599050.98753	230.081	0.003	377421.556	326.113	0.007
1595599050.99046	230.054	0.003	0.008	326.274	0.007
1595599050.99790	230.014	0.003	0.004	326.194	0.008
1595599051.03589	230.049	0.003	377421.582	326.194	0.008
1595599051.04650	229.993	0.003	377421.584	326.113	0.008
1595599051.05748	229.914	0.003	377421.592	326.033	0.007
1595599051.09648	229.964	0.003	377421.588	326.033	0.007
1595599051.11288	229.942	0.003	377421.563	326.033	0.007
1595599051.11453	229.988	0.003	377421.581	326.113	0.008
1595599051.15593	229.984	0.003	377421.563	326.033	0.007
1595599051.15954	229.913	0.003	377421.578	326.194	0.008
1595599051.19788	229.959	0.003	377421.590	326.113	0.008
1595599051.19952	229.962	0.003	377421.584	326.113	0.008
1595599051.21991	229.914	0.004	0.017	326.033	0.007
1595599051.25888	229.963	0.003	377421.580	326.033	0.008
1595599051.27155	229.940	0.004	377421.575	325.952	0.008
1595599051.31047	229.938	0.003	377421.579	326.194	0.008
1595599051.31137	229.975	0.003	377421.570	326.113	0.008
1595599051.31245	229.938	0.003	377421.593	326.033	0.007
1595599051.35193	230.003	0.003	0.001	326.033	0.008
1595599051.35257	230.022	0.003	377421.569	326.194	0.007
1595599051.39049	229.924	0.003	377421.587	326.113	0.007
1595599051.41090	229.976	0.003	0.000	326.113	0.007
