# timestamp	V	A	W	V	A
1595598561.45380	761.475	0.012	377421.479	325.711	0.008
1595598561.45649	229.642	0.003	377421.582	325.791	0.007
1595598561.45842	229.685	0.004	377421.573	325.711	0.008
1595598561.48878	229.684	0.003	377421.587	325.711	0.008
1595598561.54045	229.709	0.003	377421.587	325.711	0.007
1595598561.54242	229.680	0.003	377421.576	325.630	0.008
1595598561.58237	229.597	0.003	377421.577	325.550	0.008
1595598561.58341	229.573	0.003	377421.577	325.469	0.007
1595598561.59349	229.615	0.003	0.004	325.550	0.008
1595598561.63280	229.579	0.003	377421.587	325.469	0.008
1595598561.65139	229.589	0.003	377421.570	325.630	0.008
1595598561.66780	229.573	0.003	0.020	325.630	0.008
1595598561.70679	229.581	0.003	377421.574	325.550	0.008
1595598561.70741	229.592	0.003	377421.581	325.469	0.008
1595598561.70839	229.530	0.003	377421.565	325.389	0.008
1595598561.75579	229.547	0.003	0.001	325.550	0.008
1595598561.75643	229.567	0.003	377421.577	325.550	0.009
1595598561.79383	229.563	0.003	0.001	325.469	0.008
1595598561.79941	229.576	0.003	377421.585	325.469	0.008
1595598561.81152	229.556	0.003	377421.591	325.389	0.007
1595598561.83245	229.541	0.004	0.002	325.389	0.008
1595598561.87746	229.534	0.003	377421.565	325.389	0.008
1595598561.91681	229.554	0.003	377421.593	325.469	0.008
1595598561.92045	229.512	0.004	377421.568	325.550	0.007
1595598561.93679	229.486	0.003	0.010	325.469	0.007
1595598561.97943	229.432	0.004	377421.584	325.308	0.008
1595598561.98247	229.430	0.003	377421.588	325.389	0.008
1595598561.99279	229.423	0.003	377421.590	325.308	0.008
1595598562.03183	229.421	0.003	0.011	325.469	0.007
1595598562.03344	229.465	0.003	377421.560	325.389	0.008
1595598562.07683	229.426	0.004	377421.586	325.389	0.007
1595598562.07745	229.488	0.003	377421.583	325.469	0.008
1595598562.11583	229.375	0.003	377421.569	325.469	0.008
1595598562.16581	229.326	0.003	377421.576	325.228	0.008
1595598562.16745	229.311	0.003	377421.562	325.228	0.008
1595598562.18345	229.214	0.003	377421.580	325.067	0.008
1595598562.19247	229.231	0.003	377421.586	324.986	0.007
1595598562.21680	229.331	0.004	377421.573	324.986	0.008
1595598562.25943	229.354	0.003	377421.586	325.308	0.008
1595598562.26251	229.387	0.003	377421.581	325.308	0.007
1595598562.30681	229.364	0.003	377421.570	325.147	0.008
1595598562.30844	229.372	0.003	377421.584	325.147	0.008
1595598562.31344	229.364	0.003	377421.589	325.308	0.007
1595598562.35281	229.368	0.003	377421.585	325.228	0.007
1595598562.35651	229.465	0.003	0.021	325.389	0.007
1595598562.37384	229.566	0.003	377421.572	325.630	0.008
1595598562.41381	229.586	0.003	377421.570	325.630	0.008
1595598562.41546	229.536	0.003	377421.583	325.630	0.008
1595598562.45381	229.573	0.003	377421.565	325.469	0.008
1595598562.46047	229.501	0.003	377421.591	325.469	0.007
1595598562.47242	229.595	0.003	0.000	325.550	0.008
1595598562.51381	229.582	0.003	0.005	325.630	0.007
1595598562.51546	229.624	0.003	0.000	325.550	0.007
1595598562.55766	229.627	0.003	377421.568	325.711	0.007
1595598562.55848	229.621	0.003	0.012	325.711	0.008
1595598562.59682	229.577	0.003	377421.570	325.630	0.007
1595598562.60444	229.631	0.003	377421.581	325.630	0.008
1595598562.64383	229.619	0.003	0.014	325.550	0.008
1595598562.64746	229.641	0.003	377421.588	325.711	0.007
1595598562.65250	229.612	0.003	0.004	325.711	0.008
1595598562.69029	229.628	0.003	0.004	325.630	0.007
1595598562.70530	229.583	0.003	377421.564	325.469	0.007
1595598562.71830	229.612	0.003	377421.573	325.711	0.008
1595598562.73332	229.577	0.003	0.012	325.550	0.008
1595598562.77331	229.535	0.003	0.007	325.469	0.008
1595598562.77629	229.542	0.003	0.007	325.469	0.008
1595598562.81330	229.541	0.003	377421.591	325.550	0.008
1595598562.85530	229.485	0.004	0.010	325.550	0.008
1595598562.85729	229.521	0.003	377421.583	325.469	0.007
1595598562.86130	229.517	0.004	377421.592	325.469	0.008
1595598562.90387	229.500	0.003	0.006	325.550	0.008
1595598562.90449	229.499	0.003	0.012	325.469	0.007
1595598562.92382	229.498	0.003	0.004	325.469	0.007
1595598562.93459	229.514	0.003	377421.586	325.469	0.007
1595598562.97285	229.473	0.003	377421.590	325.550	0.007
1595598562.98132	229.424	0.003	377421.584	325.308	0.007
1595598562.99232	229.372	0.003	377421.573	325.308	0.007
1595598563.03240	229.427	0.003	377421.593	325.469	0.007
1595598563.04531	229.447	0.003	0.005	325.389	0.008
1595598563.05330	229.415	0.003	377421.572	325.308	0.008
1595598563.09336	229.387	0.003	377421.578	325.308	0.008
1595598563.11587	229.380	0.003	0.004	325.630	0.007
1595598563.14235	229.362	0.003	377421.562	325.147	0.008
1595598563.15365	229.339	0.003	377421.569	325.147	0.007
1595598563.19687	229.348	0.003	377421.590	325.308	0.009
1595598563.19984	229.345	0.003	377421.567	325.147	0.008
1595598563.21251	229.355	0.003	377421.590	325.147	0.008
1595598563.25385	229.369	0.003	377421.582	325.228	0.008
1595598563.25946	229.334	0.004	377421.582	325.308	0.008
1595598563.27661	229.308	0.004	377421.592	325.147	0.008
1595598563.31985	229.307	0.003	377421.574	324.986	0.008
1595598563.32153	229.318	0.004	0.016	325.147	0.008
1595598563.33284	229.353	0.003	0.003	325.067	0.008
1595598563.37186	229.353	0.003	377421.575	324.986	0.008
1595598563.37750	229.322	0.003	0.008	325.147	0.008
1595598563.39351	229.297	0.003	377421.568	325.228	0.008
1595598563.43285	229.322	0.003	377421.579	325.067	0.008
1595598563.43860	229.276	0.003	0.001	325.147	0.008
1595598563.49758	229.317	0.004	377421.591	324.986	0.007
1595598563.49944	229.324	0.003	0.000	325.067	0.008
1595598563.50144	229.321	0.003	377421.593	325.147	0.008
1595598563.52286	229.327	0.003	377421.565	325.067	0.008
1595598563.53685	229.264	0.004	377421.593	324.986	0.008
1595598563.58487	229.283	0.003	377421.591	325.147	0.007
1595598563.58848	229.237	0.003	377421.591	325.067	0.008
1595598563.59157	229.258	0.003	0.014	325.067	0.008
1595598563.63863	229.281	0.003	0.005	325.067	0.007
1595598563.64150	229.318	0.003	0.003	325.308	0.008
1595598563.65385	229.306	0.003	0.003	325.147	0.007
1595598563.69288	229.334	0.003	377421.590	325.389	0.007
1595598563.69451	229.403	0.003	377421.586	325.308	0.007
1595598563.72786	229.379	0.003	0.004	325.389	0.008
1595598563.74486	229.378	0.003	377421.566	325.228	0.008
1595598563.78387	229.344	0.004	377421.563	325.389	0.008
1595598563.78453	229.367	0.003	0.010	325.308	0.008
1595598563.79487	229.340	0.003	377421.584	325.147	0.008
1595598563.83252	229.371	0.003	377421.587	325.389	0.007
1595598563.84262	229.347	0.003	377421.591	325.228	0.007
1595598563.85687	229.254	0.003	0.011	325.067	0.007
1595598563.89469	229.279	0.004	377421.581	325.147	0.008
1595598563.90249	229.296	0.003	377421.577	325.067	0.008
1595598563.91260	229.341	0.004	377421.566	325.147	0.008
1595598563.95465	229.290	0.003	0.003	325.147	0.008
1595598563.95853	229.297	0.003	377421.576	324.986	0.008
1595598563.97152	229.287	0.003	0.014	325.067	0.007
1595598564.01287	229.308	0.003	377421.564	325.067	0.008
1595598564.01352	229.307	0.003	377421.583	325.067	0.007
1595598564.05285	229.274	0.003	377421.586	325.067	0.008
1595598564.06986	229.293	0.003	0.005	325.147	0.008
1595598564.07751	229.345	0.003	377421.564	325.067	0.007
1595598564.10287	229.375	0.003	377421.591	325.228	0.008
1595598564.13988	229.348	0.003	377421.587	325.389	0.008
1595598564.14152	229.376	0.003	377421.590	325.147	0.008
1595598564.18055	229.369	0.003	377421.582	325.228	0.008
1595598564.20094	229.386	0.003	377421.589	325.389	0.008
1595598564.21289	229.388	0.003	377421.568	325.308	0.007
1595598564.24980	229.347	0.003	377421.586	325.389	0.008
1595598564.26188	229.345	0.003	377421.581	325.308	0.008
1595598564.27188	229.388	0.003	377421.584	325.147	0.007
1595598564.30854	229.444	0.003	0.005	325.469	0.008
1595598564.32153	229.491	0.003	377421.587	325.550	0.008
1595598564.33291	229.461	0.003	377421.587	325.389	0.008
1595598564.37090	229.407	0.003	377421.579	325.389	0.008
1595598564.38152	229.447	0.003	377421.591	325.389	0.007
1595598564.39189	229.450	0.003	377421.563	325.228	0.008
1595598564.42989	229.509	0.003	0.008	325.469	0.008
1595598564.43151	229.501	0.003	377421.588	325.469	0.008
1595598564.46890	229.529	0.003	377421.581	325.389	0.007
1595598564.47487	229.546	0.003	377421.589	325.469	0.007
1595598564.49271	229.551	0.003	377421.581	325.630	0.007
1595598564.53040	229.560	0.003	377421.573	325.389	0.007
1595598564.53235	229.527	0.004	377421.581	325.389	0.008
1595598564.56961	229.535	0.004	377421.571	325.469	0.008
1595598564.57188	229.515	0.003	377421.587	325.389	0.008
1595598564.60891	229.586	0.004	377421.588	325.389	0.008
1595598564.61656	229.605	0.003	0.007	325.550	0.008
1595598564.65596	229.597	0.003	377421.587	325.469	0.008
1595598564.67991	229.615	0.003	377421.585	325.550	0.007
1595598564.72790	229.587	0.003	377421.567	325.630	0.008
1595598564.72855	229.607	0.003	0.002	325.550	0.008
1595598564.72948	229.613	0.003	0.025	325.630	0.008
1595598564.76790	229.634	0.003	377421.559	325.550	0.008
1595598564.77389	229.623	0.004	0.007	325.550	0.008
1595598564.81290	229.563	0.003	0.017	325.550	0.007
1595598564.81354	229.607	0.003	377421.574	325.550	0.008
1595598564.85291	229.595	0.003	0.002	325.630	0.008
1595598564.85355	229.625	0.003	0.002	325.550	0.007
1595598564.89195	229.610	0.003	377421.583	325.630	0.008
1595598564.91191	229.650	0.003	0.014	325.711	0.007
1595598564.94857	229.667	0.003	377421.591	325.550	0.007
1595598564.94950	229.618	0.003	377421.571	325.550	0.008
1595598564.98789	229.641	0.003	0.013	325.550	0.007
1595598565.02693	229.663	0.003	377421.591	325.630	0.008
1595598565.02756	229.679	0.003	377421.593	325.550	0.007
1595598565.02851	229.654	0.003	377421.590	325.469	0.007
1595598565.06691	229.666	0.003	377421.557	325.630	0.008
1595598565.06757	229.757	0.003	377421.581	325.630	0.007
1595598565.10494	229.747	0.003	377421.581	325.711	0.007
1595598565.15404	229.739	0.003	377421.593	325.711	0.007
1595598565.15453	229.601	0.003	377421.582	325.550	0.008
1595598565.15788	229.574	0.003	377421.577	325.469	0.008
1595598565.19493	229.645	0.003	377421.583	325.469	0.007
1595598565.19657	229.566	0.003	0.017	325.550	0.007
1595598565.20953	229.654	0.003	0.001	325.550	0.008
1595598565.24793	229.693	0.003	377421.567	325.469	0.007
1595598565.25759	229.704	0.003	377421.572	325.550	0.007
1595598565.29493	229.698	0.003	377421.586	325.550	0.007
1595598565.29656	229.687	0.003	377421.555	325.630	0.007
1595598565.33493	229.681	0.003	377421.565	325.469	0.007
1595598565.33754	229.664	0.003	377421.586	325.711	0.007
1595598565.34969	229.677	0.003	377421.573	325.630	0.007
1595598565.38772	229.681	0.003	377421.583	325.550	0.007
1595598565.38858	229.649	0.003	377421.590	325.469	0.008
1595598565.42693	229.668	0.003	0.006	325.550	0.007
1595598565.44855	229.719	0.004	377421.587	325.711	0.008
1595598565.45767	229.638	0.003	0.001	325.550	0.007
1595598565.50673	229.643	0.003	377421.582	325.791	0.008
1595598565.50753	229.645	0.003	377421.583	325.711	0.007
1595598565.50951	229.686	0.003	0.018	325.630	0.007
1595598565.54795	229.689	0.004	377421.577	325.630	0.007
1595598565.55359	229.642	0.003	0.003	325.469	0.007
1595598565.59193	229.543	0.003	377421.569	325.389	0.008
1595598565.63003	229.611	0.003	377421.580	325.469	0.008
1595598565.63156	229.630	0.003	377421.576	325.308	0.007
1595598565.67394	229.606	0.003	377421.576	325.550	0.008
1595598565.67454	229.636	0.003	377421.593	325.389	0.007
1595598565.71297	229.603	0.003	377421.588	325.308	0.008
1595598565.71360	229.606	0.003	377421.583	325.469	0.008
1595598565.75157	229.612	0.003	377421.577	325.550	0.008
1595598565.76095	229.610	0.003	377421.559	325.469	0.008
1595598565.77160	229.602	0.003	0.003	325.389	0.007
1595598565.81195	229.591	0.003	377421.588	325.308	0.007
1595598565.82202	229.589	0.003	377421.576	325.389	0.007
1595598565.83157	229.597	0.003	377421.580	325.469	0.007
1595598565.86896	229.581	0.003	377421.570	325.469	0.007
1595598565.86960	229.602	0.003	377421.593	325.550	0.008
1595598565.90795	229.520	0.003	377421.573	325.469	0.008
1595598565.92058	229.554	0.003	377421.577	325.389	0.007
1595598565.93163	229.547	0.003	377421.581	325.469	0.008
1595598565.96959	229.495	0.004	377421.590	325.308	0.007
1595598565.98397	229.489	0.003	0.021	325.308	0.008
1595598565.99294	229.449	0.004	377421.590	325.308	0.007
1595598566.04296	229.459	0.003	377421.591	325.308	0.007
1595598566.04359	229.476	0.003	377421.580	325.550	0.007
1595598566.08161	229.459	0.003	0.002	325.308	0.008
1595598566.08346	229.470	0.003	0.011	325.308	0.007
1595598566.09402	229.485	0.003	377421.570	325.228	0.008
1595598566.13246	229.470	0.003	377421.588	325.308	0.007
1595598566.14142	229.429	0.003	0.025	325.389	0.007
1595598566.15167	229.491	0.003	0.005	325.228	0.007
1595598566.18999	229.441	0.003	377421.574	325.147	0.008
1595598566.19157	229.419	0.003	377421.578	325.147	0.007
1595598566.22898	229.450	0.003	377421.578	325.228	0.007
1595598566.26896	229.481	0.004	0.018	325.228	0.008
1595598566.26960	229.453	0.004	377421.584	325.308	0.008
1595598566.27957	229.439	0.003	377421.579	325.147	0.007
1595598566.31803	229.398	0.003	0.009	325.228	0.007
1595598566.31858	229.441	0.004	377421.571	325.308	0.007
1595598566.33962	229.459	0.003	377421.592	325.228	0.008
1595598566.34954	229.451	0.003	0.002	325.308	0.008
1595598566.38800	229.466	0.003	377421.587	325.308	0.008
1595598566.42499	229.458	0.003	377421.586	325.389	0.007
1595598566.42661	229.471	0.003	377421.564	325.308	0.008
1595598566.43998	229.512	0.003	377421.582	325.389	0.008
1595598566.44964	229.536	0.003	377421.566	325.228	0.008
1595598566.48759	229.501	0.003	0.018	325.308	0.008
1595598566.50072	229.491	0.003	377421.576	325.389	0.008
1595598566.51198	229.518	0.003	377421.584	325.389	0.007
1595598566.54899	229.463	0.003	0.002	325.308	0.007
1595598566.55961	229.446	0.003	0.004	325.228	0.008
1595598566.56966	229.397	0.003	0.012	325.389	0.007
1595598566.60869	229.434	0.003	377421.590	325.308	0.008
1595598566.61997	229.412	0.003	377421.574	325.308	0.007
1595598566.63005	229.448	0.003	0.006	325.308	0.008
1595598566.66800	229.447	0.004	377421.584	325.147	0.007
1595598566.66962	229.462	0.003	0.004	325.147	0.008
1595598566.70799	229.453	0.003	377421.580	325.228	0.008
1595598566.72700	229.479	0.003	377421.573	325.308	0.008
1595598566.73164	229.398	0.003	0.001	325.147	0.007
1595598566.77199	229.434	0.003	377421.592	325.067	0.007
1595598566.77363	229.443	0.003	377421.554	325.147	0.007
1595598566.79263	229.449	0.003	0.005	325.389	0.007
1595598566.83198	229.443	0.003	377421.582	325.147	0.007
1595598566.84265	229.451	0.003	0.002	325.147	0.008
1595598566.88000	229.408	0.003	377421.582	325.308	0.008
1595598566.88164	229.413	0.003	377421.564	325.147	0.007
1595598566.89261	229.377	0.003	0.022	325.147	0.008
1595598566.93009	229.367	0.003	377421.558	325.067	0.008
1595598566.93298	229.379	0.003	377421.576	325.308	0.007
1595598566.97165	229.239	1.042	80.298	324.906	8.865
1595598566.99005	229.406	0.025	0.578	325.228	0.067
1595598567.02800	229.386	0.016	0.354	325.228	0.041
1595598567.02863	229.386	0.010	0.273	325.147	0.031
1595598567.06703	229.398	0.007	0.238	325.067	0.027
1595598567.10700	229.418	0.005	0.217	325.228	0.023
1595598567.11365	229.377	0.004	0.112	325.147	0.016
1595598567.15200	229.361	0.004	0.153	325.147	0.022
1595598567.15664	229.400	0.004	0.183	325.067	0.017
1595598567.19365	229.388	0.004	0.107	325.228	0.013
1595598567.19562	229.401	0.004	0.101	325.147	0.015
1595598567.23407	229.414	0.004	0.081	325.147	0.015
1595598567.23662	229.421	0.004	0.082	325.228	0.011
1595598567.24871	229.432	0.003	0.075	324.986	0.010
1595598567.28703	229.422	0.004	0.104	324.986	0.012
1595598567.31700	229.422	0.004	0.037	325.067	0.009
1595598567.35407	229.425	0.004	0.125	325.308	0.011
1595598567.35465	229.420	0.004	0.111	325.228	0.013
1595598567.39306	229.433	0.004	0.081	325.389	0.010
1595598567.44403	229.413	0.011	0.840	324.986	0.069
1595598567.44467	229.299	0.011	0.839	324.906	0.063
1595598567.49487	229.381	0.012	0.852	324.986	0.071
1595598567.49661	229.401	0.012	0.886	325.147	0.069
1595598567.49769	229.419	0.012	0.931	325.147	0.071
1595598567.53480	229.402	0.012	0.900	325.308	0.068
1595598567.53665	229.432	0.012	0.860	325.147	0.066
1595598567.54901	229.414	0.011	0.862	325.067	0.064
1595598567.58667	229.405	0.011	0.834	325.067	0.062
1595598567.58765	229.426	0.010	0.764	325.147	0.059
1595598567.62504	229.425	0.010	0.728	325.067	0.061
1595598567.63500	229.406	0.011	0.798	324.986	0.058
1595598567.67304	229.459	0.012	0.918	325.228	0.070
1595598567.68666	229.458	0.011	0.809	325.308	0.063
1595598567.72360	229.367	0.011	0.789	325.147	0.062
1595598567.72649	229.385	0.011	0.825	325.228	0.069
1595598567.72748	229.351	0.012	0.875	325.147	0.071
1595598567.76504	229.357	0.011	0.832	325.228	0.068
1595598567.77903	229.354	0.011	0.841	325.147	0.066
1595598567.78904	229.355	0.011	0.795	325.147	0.067
1595598567.82803	229.365	0.011	0.833	325.228	0.064
1595598567.83902	229.348	0.011	0.807	325.147	0.064
1595598567.85011	229.365	0.012	0.922	325.067	0.079
1595598567.88808	229.346	0.012	0.977	325.147	0.075
1595598567.89809	229.349	0.012	0.915	325.067	0.074
1595598567.93484	229.329	0.012	0.941	325.067	0.069
1595598567.93784	229.337	0.012	0.907	325.067	0.068
1595598567.94903	229.347	0.012	0.903	325.067	0.066
1595598567.98669	229.338	0.011	0.831	324.986	0.069
1595598567.99905	229.324	0.012	0.870	324.986	0.071
1595598568.00969	229.339	0.013	0.977	325.067	0.074
1595598568.04903	229.370	0.013	0.964	325.067	0.072
1595598568.06004	229.328	0.013	0.960	324.986	0.075
1595598568.07011	229.340	0.013	0.982	324.986	0.072
1595598568.10769	229.342	0.013	0.996	324.906	0.075
1595598568.10868	229.359	0.012	0.981	324.986	0.075
1595598568.14703	229.332	0.012	0.978	324.986	0.072
1595598568.19505	229.353	0.013	0.995	325.067	0.082
1595598568.19668	229.345	0.013	0.960	324.986	0.070
1595598568.20565	229.329	0.013	0.979	324.986	0.071
1595598568.24703	229.332	0.012	0.952	325.147	0.071
1595598568.24767	229.311	0.012	0.950	324.986	0.073
1595598568.25905	229.363	0.012	0.925	325.067	0.075
1595598568.26870	229.291	0.013	0.979	325.067	0.080
1595598568.30707	229.312	0.013	0.942	324.986	0.070
1595598568.33205	229.345	0.013	1.007	324.986	0.073
1595598568.37012	229.342	0.013	0.987	325.147	0.076
1595598568.37968	229.261	0.013	0.957	324.986	0.075
1595598568.39205	229.262	0.013	0.978	325.067	0.079
1595598568.42871	229.276	0.013	1.005	324.986	0.080
1595598568.42968	229.274	0.013	0.936	324.906	0.072
1595598568.47388	229.306	0.013	0.964	324.906	0.074
1595598568.48954	229.287	0.013	1.007	324.986	0.082
1595598568.52875	229.257	0.011	0.837	324.906	0.064
1595598568.53964	229.332	0.011	0.850	324.986	0.070
1595598568.54954	229.361	0.011	0.844	325.067	0.062
1595598568.59708	229.318	0.011	0.850	324.986	0.064
1595598568.60370	229.383	0.011	0.877	325.228	0.063
1595598568.64213	229.396	0.012	0.930	325.067	0.068
1595598568.64271	229.385	0.012	0.916	325.067	0.070
1595598568.65366	229.414	0.012	0.923	325.147	0.070
1595598568.69166	229.456	0.013	1.026	325.147	0.078
1595598568.70479	229.561	0.013	0.991	325.147	0.076
1595598568.74307	229.561	0.013	1.034	325.147	0.076
1595598568.74470	229.552	0.013	0.997	325.228	0.075
1595598568.75707	229.583	0.013	0.999	325.308	0.079
1595598568.79415	229.568	0.013	1.018	325.308	0.079
1595598568.79471	229.557	0.013	1.000	325.389	0.081
1595598568.83372	229.576	0.013	1.005	325.308	0.076
1595598568.83565	229.594	0.013	0.999	325.389	0.075
