# timestamp	V	A	W	V	A
1595598862.47947	1542.145	0.024	377421.237	326.516	0.008
1595598862.49546	229.800	0.003	377421.587	325.952	0.008
1595598862.54347	229.797	0.003	377421.565	325.872	0.007
1595598862.54408	229.838	0.004	377421.576	325.872	0.008
1595598862.56045	229.880	0.003	377421.575	326.033	0.007
1595598862.59809	229.791	0.003	377421.592	325.952	0.008
1595598862.59907	229.863	0.003	0.006	325.872	0.007
1595598862.61113	229.858	0.003	0.018	326.033	0.007
1595598862.64944	229.884	0.003	0.014	325.952	0.007
1595598862.65008	229.873	0.004	0.014	326.113	0.008
1595598862.68802	229.831	0.003	377421.584	325.952	0.008
1595598862.69144	229.876	0.003	377421.585	325.952	0.008
1595598862.70442	229.888	0.003	377421.580	326.033	0.008
1595598862.74345	229.873	0.003	377421.591	326.113	0.007
1595598862.74407	229.864	0.003	0.002	326.113	0.008
1595598862.78105	229.834	0.003	377421.592	326.033	0.008
1595598862.79103	229.816	0.004	377421.579	326.194	0.008
1595598862.81441	229.804	0.003	377421.584	326.033	0.007
1595598862.82542	229.801	0.003	377421.587	325.952	0.007
1595598862.86342	229.779	0.003	377421.580	326.033	0.008
1595598862.86508	229.814	0.003	0.011	325.872	0.007
1595598862.90305	229.822	0.004	377421.591	325.952	0.008
1595598862.95043	229.814	0.003	0.019	325.952	0.008
1595598862.95113	229.796	0.003	377421.589	326.033	0.007
1595598862.95301	229.766	0.003	377421.592	325.872	0.007
1595598862.99142	229.754	0.003	377421.593	325.872	0.008
1595598862.99313	229.674	0.003	377421.580	325.711	0.007
1595598863.01543	229.653	0.003	0.011	325.791	0.008
1595598863.06644	229.695	0.003	377421.585	325.791	0.008
1595598863.06809	229.600	0.003	377421.583	325.711	0.007
1595598863.06904	229.643	0.003	0.006	325.630	0.008
1595598863.10644	229.600	0.003	377421.572	325.550	0.008
1595598863.10808	229.586	0.003	377421.588	325.469	0.008
1595598863.14643	229.619	0.004	377421.589	325.630	0.008
1595598863.14809	229.605	0.003	0.002	325.469	0.008
1595598863.18607	229.636	0.003	377421.580	325.469	0.007
1595598863.18813	229.627	0.004	377421.570	325.550	0.008
1595598863.22645	229.631	0.003	0.007	325.630	0.007
1595598863.22746	229.572	0.004	377421.588	325.711	0.009
1595598863.24646	229.609	0.004	0.010	325.550	0.008
1595598863.28411	229.638	0.003	0.026	325.550	0.008
1595598863.28504	229.673	0.003	377421.570	325.550	0.007
1595598863.32347	229.665	0.004	377421.566	325.711	0.008
1595598863.37543	229.878	0.003	377421.591	325.791	0.009
1595598863.38512	229.961	0.004	377421.587	326.113	0.008
1595598863.42304	229.957	0.003	0.001	326.194	0.008
1595598863.42407	229.922	0.003	377421.588	326.113	0.007
1595598863.46346	229.950	0.003	0.008	325.952	0.007
1595598863.46815	229.942	0.003	377421.581	325.952	0.008
1595598863.49531	229.942	0.003	377421.587	326.113	0.008
1595598863.53347	229.884	0.003	377421.572	325.952	0.008
1595598863.53411	229.928	0.003	0.005	325.952	0.008
1595598863.55548	229.928	0.003	377421.583	326.113	0.008
1595598863.56513	229.944	0.003	377421.590	326.113	0.007
1595598863.60311	229.930	0.003	0.005	326.113	0.008
1595598863.60410	229.871	0.003	377421.576	326.033	0.007
1595598863.64145	229.922	0.003	377421.586	326.033	0.008
1595598863.65526	229.946	0.004	377421.592	326.033	0.008
1595598863.66544	229.915	0.003	0.002	326.033	0.008
1595598863.70352	229.933	0.003	0.005	326.113	0.008
1595598863.74946	229.886	0.003	377421.587	326.033	0.007
1595598863.75011	229.953	0.003	377421.582	325.952	0.007
1595598863.75104	229.918	0.004	377421.577	326.113	0.007
1595598863.76408	229.913	0.003	377421.586	326.113	0.008
1595598863.80121	229.915	0.003	0.015	326.033	0.008
1595598863.81416	229.862	0.003	0.001	326.113	0.008
1595598863.82408	229.918	0.003	377421.591	326.113	0.008
1595598863.86149	229.933	0.004	377421.591	326.113	0.008
1595598863.87410	229.938	0.003	377421.576	326.033	0.008
1595598863.88517	229.823	0.003	0.008	326.033	0.008
1595598863.92305	229.831	0.003	377421.579	326.033	0.008
1595598863.92411	229.834	0.003	377421.585	326.113	0.007
1595598863.96154	229.824	0.003	0.003	326.033	0.008
1595598863.97848	229.818	0.004	0.026	325.952	0.008
1595598863.98512	229.830	0.003	377421.567	326.033	0.007
1595598864.02304	229.877	0.003	0.002	326.113	0.007
1595598864.06950	229.905	0.003	377421.564	326.033	0.007
1595598864.07014	229.916	0.003	377421.573	326.113	0.007
1595598864.07106	229.882	0.003	377421.579	325.872	0.007
1595598864.08411	229.829	0.003	377421.570	326.113	0.008
1595598864.12116	229.866	0.003	377421.593	326.113	0.008
1595598864.13407	229.847	0.003	377421.581	325.872	0.007
1595598864.14421	229.851	0.003	0.004	326.033	0.007
1595598864.18151	229.874	0.004	377421.562	326.033	0.008
1595598864.19352	229.853	0.003	377421.584	326.033	0.008
1595598864.20416	229.871	0.003	377421.580	325.872	0.007
1595598864.24150	229.874	0.003	377421.588	325.952	0.008
1595598864.25312	229.847	0.003	377421.574	325.952	0.007
1595598864.26415	229.847	0.003	377421.578	325.952	0.008
1595598864.30352	229.810	0.003	377421.576	326.033	0.007
1595598864.32450	229.863	0.003	377421.575	326.033	0.008
1595598864.36151	229.872	0.003	377421.588	325.952	0.008
1595598864.39951	229.833	0.003	377421.590	325.952	0.008
1595598864.40014	229.737	0.003	377421.593	326.033	0.008
1595598864.45151	229.795	0.003	0.011	325.872	0.007
1595598864.45315	229.776	0.003	377421.592	325.872	0.008
1595598864.49323	229.796	0.003	377421.573	325.952	0.008
1595598864.49406	229.737	0.003	377421.582	325.952	0.008
1595598864.52052	229.803	0.004	0.007	325.872	0.008
1595598864.53316	229.844	0.003	377421.584	325.952	0.008
1595598864.54411	229.865	0.003	0.002	326.033	0.008
1595598864.58353	229.821	0.003	377421.583	326.033	0.007
1595598864.59520	229.883	0.003	377421.556	325.952	0.007
1595598864.61451	229.859	0.003	377421.589	325.952	0.007
1595598864.62450	229.868	0.003	377421.590	325.952	0.007
1595598864.66115	229.856	0.003	377421.591	326.033	0.007
1595598864.69953	229.847	0.003	377421.587	325.952	0.007
1595598864.70115	229.905	0.003	377421.591	325.952	0.008
1595598864.70814	229.901	0.003	377421.582	326.033	0.007
1595598864.74514	229.805	0.003	377421.562	325.872	0.007
1595598864.74616	229.801	0.003	377421.586	325.872	0.008
1595598864.78649	229.777	0.003	377421.583	325.952	0.008
1595598864.79517	229.803	0.004	377421.580	325.952	0.008
1595598864.80515	229.735	0.003	377421.582	325.791	0.008
1595598864.84315	229.736	0.003	377421.583	325.791	0.007
1595598864.84409	229.763	0.003	377421.589	325.630	0.007
1595598864.88356	229.733	0.003	377421.593	325.872	0.008
1595598864.90652	229.763	0.003	0.001	325.791	0.007
1595598864.95214	229.846	0.003	0.005	325.791	0.007
1595598864.99351	229.835	0.003	377421.566	325.872	0.007
1595598865.03352	229.914	0.003	0.012	326.113	0.008
1595598865.03417	229.950	0.003	377421.586	326.033	0.007
1595598865.04512	229.920	0.003	377421.591	326.033	0.007
1595598865.08460	229.893	0.003	377421.591	325.952	0.008
1595598865.09414	229.925	0.003	377421.584	326.113	0.007
1595598865.10418	229.941	0.003	377421.590	326.033	0.008
1595598865.14116	229.945	0.003	377421.593	326.194	0.007
1595598865.15522	229.953	0.003	377421.573	326.194	0.008
1595598865.16515	229.890	0.003	377421.571	326.113	0.008
1595598865.20652	229.953	0.003	0.004	326.194	0.008
1595598865.21553	229.908	0.003	0.002	326.113	0.008
1595598865.22519	229.824	0.003	0.012	326.033	0.007
1595598865.27253	229.838	0.003	377421.575	325.952	0.008
1595598865.31353	229.854	0.003	0.021	325.952	0.008
1595598865.31613	229.844	0.004	377421.575	325.872	0.007
1595598865.35459	229.862	0.003	377421.584	325.872	0.007
1595598865.35523	229.865	0.003	0.002	325.872	0.008
1595598865.37553	229.809	0.003	377421.569	325.952	0.007
1595598865.38515	229.862	0.003	377421.590	325.872	0.008
1595598865.42354	229.806	0.003	377421.588	325.952	0.008
1595598865.43454	229.766	0.003	377421.577	325.952	0.007
1595598865.44518	229.799	0.003	377421.570	326.033	0.007
1595598865.48458	229.770	0.004	0.025	325.872	0.008
1595598865.48518	229.792	0.004	377421.591	325.872	0.007
1595598865.52455	229.786	0.003	377421.589	325.711	0.008
1595598865.53316	229.799	0.003	377421.565	325.791	0.008
1595598865.54424	229.781	0.003	0.002	325.872	0.008
1595598865.58555	229.671	0.003	377421.588	325.791	0.008
1595598865.59555	229.689	0.003	377421.593	325.711	0.009
1595598865.60519	229.725	0.003	377421.584	325.872	0.007
