# timestamp	V	A	W	V	A
1595599282.49582	1629.284	0.025	377421.151	325.550	0.008
1595599282.51678	230.516	0.003	0.003	325.389	0.007
1595599282.52949	230.463	0.003	377421.576	325.469	0.007
1595599282.56781	230.539	0.003	377421.568	325.389	0.008
1595599282.57046	230.564	0.003	377421.586	325.550	0.007
1595599282.60882	230.552	0.003	377421.588	325.550	0.007
1595599282.60945	230.585	0.003	377421.576	325.550	0.007
1595599282.62581	230.535	0.003	377421.576	325.630	0.007
1595599282.66489	230.624	0.003	0.003	325.630	0.008
1595599282.66546	230.580	0.004	377421.590	325.550	0.008
1595599282.68835	230.597	0.003	0.017	325.550	0.008
1595599282.73038	230.551	0.003	377421.577	325.550	0.007
1595599282.77088	230.528	0.004	377421.575	325.469	0.008
1595599282.77142	230.531	0.003	0.008	325.389	0.007
1595599282.81382	230.592	0.003	377421.581	325.550	0.007
1595599282.81445	230.564	0.004	0.011	325.389	0.008
1595599282.83584	230.602	0.003	377421.590	325.550	0.008
1595599282.85882	230.591	0.004	377421.593	325.469	0.007
1595599282.89784	230.609	0.003	377421.574	325.630	0.008
1595599282.90682	230.615	0.003	377421.571	325.550	0.007
1595599282.94786	230.584	0.003	0.021	325.389	0.007
1595599282.94948	230.616	0.003	377421.569	325.630	0.008
1595599282.98983	230.572	0.004	377421.586	325.630	0.008
1595599282.99847	230.484	0.003	377421.576	325.389	0.008
1595599283.00853	230.540	0.003	377421.592	325.469	0.008
1595599283.04681	230.478	0.004	377421.585	325.550	0.007
1595599283.05845	230.505	0.003	377421.579	325.308	0.007
1595599283.06654	230.469	0.003	377421.586	325.308	0.008
1595599283.10582	230.442	0.003	377421.591	325.308	0.007
1595599283.11848	230.537	0.003	377421.591	325.469	0.007
1595599283.15584	230.478	0.003	377421.572	325.389	0.008
1595599283.15648	230.513	0.003	0.004	325.308	0.008
1595599283.16655	230.479	0.003	0.001	325.550	0.007
1595599283.20783	230.522	0.003	377421.582	325.469	0.008
1595599283.21646	230.448	0.003	377421.578	325.308	0.007
1595599283.22852	230.439	0.003	377421.583	325.389	0.007
1595599283.26957	230.515	0.003	377421.589	325.550	0.007
1595599283.27048	230.443	0.003	377421.573	325.469	0.007
1595599283.30885	230.469	0.004	377421.593	325.308	0.007
1595599283.32584	230.477	0.003	377421.559	325.147	0.007
1595599283.36489	230.446	0.003	0.000	325.308	0.007
1595599283.37684	230.439	0.003	0.002	325.308	0.007
1595599283.38648	230.482	0.003	0.013	325.147	0.008
1595599283.42684	230.444	0.003	0.006	325.308	0.007
1595599283.42849	230.442	0.003	377421.570	325.147	0.008
1595599283.46543	230.414	0.003	377421.576	325.228	0.008
1595599283.47582	230.454	0.003	0.002	325.147	0.008
1595599283.51584	230.419	0.003	377421.579	325.308	0.007
1595599283.51745	230.321	0.003	0.018	325.147	0.008
1595599283.52645	230.377	0.003	377421.555	325.308	0.007
1595599283.56459	230.339	0.003	377421.553	325.308	0.008
1595599283.57586	230.365	0.003	0.001	325.308	0.007
1595599283.58586	230.311	0.003	0.003	325.147	0.008
1595599283.62386	230.316	0.003	377421.567	325.228	0.008
1595599283.63548	230.341	0.003	377421.580	325.147	0.007
1595599283.64553	230.379	0.003	377421.591	325.308	0.008
1595599283.68387	230.409	0.003	377421.579	325.228	0.008
1595599283.69887	230.342	0.003	377421.577	324.986	0.008
1595599283.70651	230.379	0.003	377421.580	325.147	0.008
1595599283.74547	230.339	0.003	0.012	325.067	0.007
1595599283.74659	230.335	0.003	377421.579	324.986	0.008
1595599283.78587	230.401	0.003	377421.580	324.986	0.008
1595599283.79885	230.378	0.003	377421.587	325.147	0.008
1595599283.80951	230.401	0.003	377421.593	325.067	0.007
1595599283.84889	230.359	0.003	377421.585	325.147	0.008
1595599283.86686	230.362	0.003	377421.581	325.228	0.007
1595599283.90686	230.368	0.003	0.015	325.147	0.007
1595599283.90851	230.427	0.003	0.004	325.147	0.007
1595599283.94688	230.373	0.003	0.007	325.308	0.008
1595599283.95850	230.407	0.003	377421.574	325.389	0.007
1595599283.99889	230.389	0.003	377421.589	325.228	0.007
1595599284.03988	230.432	0.003	377421.593	325.308	0.008
1595599284.04352	230.364	0.003	377421.576	325.308	0.008
1595599284.09588	230.354	0.003	0.001	325.389	0.008
1595599284.09951	230.388	0.003	377421.566	325.228	0.008
1595599284.10550	230.335	0.003	377421.593	325.228	0.008
1595599284.14443	230.360	0.003	377421.582	325.308	0.008
1595599284.18988	230.390	0.003	377421.567	325.228	0.008
1595599284.19052	230.394	0.003	0.005	325.228	0.007
1595599284.23089	230.358	0.003	0.004	325.228	0.007
1595599284.23153	230.344	0.003	377421.581	325.389	0.008
1595599284.24887	230.350	0.003	377421.576	325.228	0.007
1595599284.28686	230.339	0.003	377421.586	325.147	0.007
1595599284.28852	230.398	0.003	377421.579	325.147	0.007
1595599284.31486	230.349	0.003	0.004	325.067	0.007
1595599284.35152	230.391	0.003	377421.575	324.986	0.008
1595599284.35352	230.362	0.003	377421.591	325.147	0.008
1595599284.37587	230.348	0.003	0.007	324.986	0.008
1595599284.38552	230.349	0.003	377421.570	324.986	0.007
1595599284.42389	230.297	0.003	377421.559	325.067	0.008
1595599284.44688	230.282	0.003	377421.588	325.067	0.007
1595599284.48791	230.325	0.003	377421.590	325.067	0.008
1595599284.49654	230.293	0.003	377421.583	325.147	0.007
1595599284.50845	230.343	0.003	377421.592	325.228	0.008
1595599284.55287	230.307	0.003	0.010	325.147	0.007
1595599284.56554	230.291	0.003	0.010	325.147	0.007
1595599284.60488	230.295	0.003	377421.574	325.228	0.007
1595599284.60653	230.326	0.003	0.007	325.389	0.008
1595599284.64588	230.255	0.003	377421.584	325.469	0.007
1595599284.65951	230.355	0.004	0.001	325.147	0.008
1595599284.66863	230.372	0.003	377421.584	325.147	0.007
1595599284.72086	230.406	0.003	377421.574	325.147	0.007
1595599284.72154	230.366	0.003	377421.559	325.308	0.008
1595599284.72349	230.375	0.003	377421.589	325.228	0.007
1595599284.76188	230.346	0.003	377421.592	325.067	0.007
1595599284.79955	230.350	0.003	0.016	325.147	0.007
1595599284.80046	230.320	0.003	377421.581	325.228	0.007
1595599284.85068	230.327	0.003	377421.573	324.986	0.007
1595599284.85257	230.336	0.003	377421.591	325.147	0.007
1595599284.86551	230.355	0.003	0.000	325.228	0.008
1595599284.90550	230.345	0.003	377421.573	325.228	0.008
1595599284.91563	230.394	0.003	377421.580	325.228	0.007
1595599284.92891	230.392	0.003	377421.575	325.228	0.008
1595599284.96691	230.426	0.003	377421.592	325.228	0.008
1595599284.97653	230.411	0.003	377421.574	325.389	0.008
1595599284.98659	230.477	0.003	377421.566	325.308	0.008
1595599285.02492	230.426	0.003	0.008	325.469	0.007
1595599285.02555	230.494	0.003	377421.585	325.308	0.007
1595599285.06352	230.432	0.003	377421.591	325.308	0.008
1595599285.10893	230.489	0.003	377421.579	325.389	0.007
1595599285.11055	230.449	0.003	0.010	325.469	0.009
1595599285.11493	230.465	0.003	377421.588	325.308	0.007
1595599285.12692	230.503	0.003	377421.591	325.308	0.007
1595599285.16591	230.456	0.003	377421.583	325.389	0.008
1595599285.17653	230.500	0.003	377421.584	325.308	0.007
1595599285.18663	230.438	0.003	0.002	325.308	0.007
1595599285.22487	230.518	0.003	377421.564	325.147	0.008
1595599285.23553	230.458	0.003	377421.575	325.389	0.007
1595599285.24561	230.550	0.003	0.000	325.228	0.008
1595599285.28486	230.479	0.003	377421.583	325.308	0.008
1595599285.29554	230.537	0.003	0.005	325.389	0.007
1595599285.30555	230.486	0.003	377421.591	325.469	0.007
1595599285.34394	230.515	0.003	377421.577	325.469	0.007
1595599285.35457	230.479	0.003	0.003	325.469	0.008
1595599285.39154	230.513	0.004	377421.586	325.308	0.008
1595599285.40259	230.506	0.003	0.010	325.389	0.008
1595599285.41952	230.462	0.004	377421.591	325.308	0.008
1595599285.43692	230.552	0.003	377421.571	325.228	0.008
1595599285.47458	230.491	0.003	377421.571	325.389	0.008
1595599285.47555	230.525	0.003	0.002	325.389	0.008
1595599285.48554	230.513	0.003	377421.586	325.630	0.008
1595599285.52397	230.578	0.004	377421.569	325.550	0.007
1595599285.56197	230.532	0.003	0.009	325.550	0.008
1595599285.57295	230.481	0.003	0.005	325.711	0.007
1595599285.59591	230.480	0.003	377421.572	325.469	0.008
1595599285.60591	230.501	0.003	0.011	325.389	0.007
1595599285.64393	230.411	0.003	377421.592	325.469	0.008
1595599285.66593	230.371	0.003	377421.576	325.550	0.008
1595599285.70396	230.449	0.003	377421.590	325.308	0.008
1595599285.72693	230.459	0.004	377421.588	325.389	0.007
1595599285.76461	230.409	0.003	0.006	325.228	0.007
1595599285.81196	230.430	0.003	377421.587	325.228	0.007
1595599285.81358	230.443	0.003	377421.570	325.228	0.007
1595599285.82293	230.394	0.003	0.004	325.228	0.007
1595599285.86096	230.441	0.003	377421.584	325.228	0.007
1595599285.86158	230.401	0.003	377421.589	325.308	0.008
1595599285.90094	230.473	0.003	377421.585	325.389	0.008
1595599285.90158	230.452	0.003	377421.589	325.389	0.007
1595599285.91555	230.470	0.003	377421.591	325.308	0.008
1595599285.92669	230.504	0.004	0.014	325.228	0.008
1595599285.96497	230.453	0.003	0.007	325.389	0.007
1595599285.98700	230.421	0.003	377421.579	325.389	0.008
1595599286.02872	230.463	0.003	377421.583	325.389	0.008
1595599286.03594	230.415	0.004	377421.570	325.469	0.008
1595599286.05694	230.429	0.003	377421.566	325.389	0.007
1595599286.10696	230.439	0.003	377421.580	325.550	0.008
1595599286.10859	230.432	0.003	0.000	325.389	0.008
1595599286.10954	230.451	0.003	377421.569	325.389	0.008
1595599286.14694	230.451	0.003	377421.582	325.389	0.008
1595599286.14860	230.512	0.003	377421.566	325.550	0.009
1595599286.18557	230.474	0.003	377421.568	325.550	0.008
1595599286.19896	230.553	0.003	0.007	325.469	0.007
1595599286.23661	230.528	0.003	377421.579	325.711	0.008
1595599286.24096	230.549	0.003	377421.581	325.630	0.008
1595599286.25159	230.571	0.003	0.002	325.469	0.008
1595599286.28995	230.516	0.003	377421.570	325.469	0.007
1595599286.29958	230.507	0.003	0.010	325.389	0.007
1595599286.33695	230.512	0.004	377421.573	325.469	0.007
1595599286.33758	230.544	0.003	0.002	325.469	0.008
1595599286.35661	230.461	0.003	377421.592	325.389	0.007
1595599286.36757	230.470	0.003	377421.578	325.550	0.007
1595599286.40696	230.525	0.003	0.007	325.389	0.008
1595599286.41661	230.434	0.003	377421.594	325.389	0.007
1595599286.42997	230.467	0.004	377421.579	325.228	0.008
1595599286.46698	230.448	0.003	377421.566	325.469	0.007
1595599286.46760	230.479	0.003	0.009	325.308	0.007
1595599286.50597	230.448	0.003	377421.560	325.389	0.007
1595599286.54695	230.439	0.003	0.003	325.469	0.008
1595599286.54759	230.512	0.003	0.001	325.469	0.007
1595599286.55698	230.439	0.003	377421.580	325.550	0.007
1595599286.59498	230.468	0.003	377421.574	325.389	0.007
1595599286.59561	230.439	0.003	377421.589	325.630	0.007
1595599286.60558	230.456	0.003	377421.578	325.550	0.007
1595599286.64570	230.407	0.004	377421.572	325.389	0.008
