# timestamp	V	A	W	V	A
1595599160.10767	564.556	0.009	377421.559	325.791	0.008
1595599160.10923	230.621	0.003	377421.572	325.791	0.008
1595599160.11168	230.592	0.003	377421.588	325.711	0.007
1595599160.15365	230.588	0.003	377421.579	325.711	0.007
1595599160.15530	230.563	0.003	377421.586	325.711	0.008
1595599160.19264	230.594	0.003	377421.576	325.711	0.007
1595599160.19329	230.597	0.003	377421.588	325.791	0.008
1595599160.23166	230.646	0.004	0.001	325.791	0.007
1595599160.23229	230.634	0.003	0.000	325.791	0.008
1595599160.27264	230.629	0.003	377421.570	325.550	0.008
1595599160.28030	230.616	0.003	377421.578	325.630	0.007
1595599160.30240	230.653	0.003	377421.592	325.630	0.007
1595599160.31564	230.651	0.003	377421.581	325.711	0.007
1595599160.35566	230.593	0.003	377421.577	325.630	0.007
1595599160.35730	230.542	0.003	377421.571	325.469	0.008
1595599160.39564	230.506	0.003	0.016	325.550	0.008
1595599160.39630	230.523	0.003	377421.586	325.550	0.008
1595599160.41866	230.533	0.003	0.005	325.630	0.008
1595599160.42831	230.536	0.003	377421.568	325.550	0.008
1595599160.46765	230.522	0.003	377421.586	325.550	0.008
1595599160.47131	230.524	0.003	377421.584	325.550	0.007
1595599160.51066	230.532	0.003	0.001	325.630	0.007
1595599160.52866	230.541	0.003	377421.586	325.630	0.008
1595599160.56765	230.474	0.003	0.009	325.550	0.008
1595599160.56833	230.431	0.003	377421.589	325.469	0.007
1595599160.61068	230.438	0.003	0.001	325.550	0.007
1595599160.65166	230.466	0.003	377421.558	325.389	0.007
1595599160.65231	230.481	0.003	377421.566	325.791	0.008
1595599160.69067	230.475	0.003	377421.585	325.630	0.007
1595599160.69332	230.457	0.003	0.000	325.469	0.008
1595599160.73133	230.479	0.003	377421.583	325.469	0.008
1595599160.73230	230.489	0.003	377421.586	325.630	0.008
1595599160.77031	230.448	0.003	377421.569	325.389	0.007
1595599160.77731	230.400	0.003	0.003	325.389	0.008
1595599160.81568	230.421	0.003	377421.568	325.308	0.007
1595599160.85370	230.416	0.003	0.017	325.389	0.008
1595599160.85730	230.380	0.003	0.007	325.308	0.008
1595599160.89538	230.394	0.003	0.005	325.228	0.008
1595599160.89625	230.422	0.003	377421.587	325.228	0.008
1595599160.93352	230.395	0.003	377421.580	325.308	0.007
1595599160.93630	230.392	0.003	377421.579	325.308	0.007
1595599160.95339	230.432	0.003	377421.588	325.469	0.007
1595599160.97727	230.488	0.003	377421.571	325.469	0.007
1595599161.00069	230.499	0.004	0.001	325.469	0.008
1595599161.00734	230.508	0.004	0.005	325.711	0.008
1595599161.04532	230.558	0.004	0.014	325.469	0.007
1595599161.04630	230.566	0.003	377421.578	325.469	0.007
1595599161.08771	230.548	0.003	377421.565	325.711	0.008
1595599161.10768	230.559	0.003	377421.577	325.630	0.007
1595599161.11734	230.562	0.003	377421.586	325.711	0.007
1595599161.13028	230.573	0.003	377421.583	325.630	0.007
1595599161.16768	230.542	0.003	377421.572	325.469	0.008
1595599161.17033	230.544	0.003	0.007	325.630	0.008
1595599161.20770	230.540	0.003	377421.574	325.550	0.008
1595599161.21234	230.529	0.003	0.005	325.630	0.008
1595599161.25069	230.542	0.003	377421.580	325.630	0.008
1595599161.30271	230.533	0.004	377421.585	325.469	0.007
1595599161.30334	230.510	0.003	377421.587	325.550	0.007
1595599161.34369	230.548	0.003	0.002	325.550	0.008
1595599161.34535	230.804	0.003	0.007	325.872	0.008
1595599161.35229	230.831	0.003	377421.590	326.033	0.007
1595599161.39071	230.840	0.003	377421.579	326.194	0.007
1595599161.43070	230.824	0.003	377421.578	325.952	0.007
1595599161.43135	230.843	0.003	377421.583	325.872	0.008
1595599161.46869	230.815	0.004	0.020	325.872	0.008
1595599161.47832	230.839	0.003	377421.540	325.791	0.008
1595599161.48841	230.819	0.003	0.007	325.872	0.007
1595599161.52672	230.815	0.003	377421.579	325.791	0.008
1595599161.53834	230.811	0.003	377421.578	326.033	0.008
1595599161.54742	230.801	0.003	377421.577	325.952	0.007
1595599161.59073	230.794	0.003	377421.578	325.952	0.008
1595599161.60871	230.783	0.003	377421.577	325.791	0.007
1595599161.64670	230.888	0.003	0.004	326.033	0.007
1595599161.64735	230.881	0.003	377421.588	325.952	0.007
1595599161.68533	230.890	0.003	0.003	326.113	0.007
1595599161.72827	230.872	0.003	377421.582	326.033	0.008
1595599161.73017	230.784	0.003	377421.574	325.952	0.008
1595599161.77043	230.759	0.003	0.006	325.872	0.007
1595599161.77171	230.784	0.003	0.003	325.952	0.007
1595599161.77235	230.774	0.003	377421.585	325.791	0.008
1595599161.81134	230.753	0.003	0.011	325.872	0.008
1595599161.81744	230.766	0.003	377421.585	325.872	0.008
1595599161.85573	230.812	0.003	377421.572	325.952	0.008
1595599161.85737	230.801	0.003	377421.562	325.952	0.008
1595599161.86832	230.765	0.003	0.005	325.952	0.008
1595599161.90871	230.783	0.003	377421.574	325.952	0.008
1595599161.91834	230.773	0.003	0.022	325.872	0.007
1595599161.92844	230.805	0.004	377421.568	325.872	0.008
1595599161.96871	230.796	0.003	0.010	325.872	0.008
1595599161.97035	230.783	0.003	377421.590	325.791	0.008
1595599162.00772	230.715	0.003	377421.590	325.872	0.007
1595599162.01874	230.730	0.003	377421.575	325.791	0.007
1595599162.03237	230.738	0.003	377421.581	325.791	0.008
1595599162.07074	230.718	0.003	377421.577	325.791	0.008
1595599162.07671	230.704	0.003	377421.585	325.872	0.008
1595599162.08838	230.724	0.003	0.014	325.791	0.008
1595599162.12872	230.596	0.003	377421.580	325.630	0.007
1595599162.14173	230.604	0.003	0.005	325.711	0.008
1595599162.15238	230.612	0.003	377421.573	325.630	0.007
1595599162.19273	230.619	0.003	377421.587	325.630	0.007
1595599162.23475	230.597	0.003	377421.593	325.711	0.008
1595599162.23736	230.622	0.003	0.011	325.791	0.007
1595599162.25141	230.592	0.003	0.002	325.630	0.007
1595599162.28972	230.628	0.003	377421.589	325.711	0.007
1595599162.29138	230.633	0.003	377421.579	325.711	0.008
1595599162.32873	230.672	0.003	377421.593	325.872	0.007
1595599162.33974	230.674	0.003	0.017	325.952	0.007
1595599162.34838	230.662	0.003	377421.585	325.791	0.008
1595599162.38872	230.650	0.003	377421.578	325.952	0.007
1595599162.40036	230.657	0.003	377421.568	325.791	0.007
1595599162.40848	230.690	0.004	0.011	325.952	0.007
1595599162.45673	230.705	0.003	377421.591	325.872	0.007
1595599162.45838	230.701	0.003	377421.593	325.791	0.007
1595599162.46835	230.724	0.003	377421.565	325.952	0.007
1595599162.50750	230.771	0.004	377421.550	326.033	0.008
1595599162.51032	230.747	0.003	0.013	325.872	0.008
1595599162.54873	230.741	0.003	377421.573	325.952	0.007
1595599162.56873	230.767	0.003	0.019	325.952	0.008
1595599162.60641	230.756	0.003	377421.574	325.952	0.007
1595599162.61474	230.770	0.003	377421.570	325.952	0.008
1595599162.65376	230.801	0.003	377421.593	326.113	0.008
1595599162.65536	230.811	0.003	0.005	325.952	0.007
1595599162.66749	230.737	0.003	377421.588	325.952	0.008
1595599162.70674	230.726	0.003	377421.585	325.952	0.008
1595599162.71738	230.691	0.003	377421.591	325.872	0.007
1595599162.72745	230.709	0.003	377421.569	325.791	0.008
1595599162.76675	230.742	0.004	377421.585	325.952	0.008
1595599162.76740	230.711	0.003	0.007	325.872	0.007
1595599162.80575	230.747	0.003	377421.572	325.952	0.008
1595599162.82875	230.752	0.003	377421.560	325.872	0.008
1595599162.86775	230.704	0.003	0.015	325.952	0.008
1595599162.88176	230.706	0.003	0.006	325.872	0.008
1595599162.89041	230.703	0.003	377421.593	325.791	0.008
1595599162.92874	230.769	0.003	377421.565	325.952	0.007
1595599162.93039	230.770	0.003	377421.578	325.952	0.007
1595599162.96777	230.748	0.003	0.017	325.952	0.008
1595599163.00677	230.737	0.003	0.004	325.872	0.007
1595599163.00741	230.653	0.003	377421.593	325.872	0.007
1595599163.01737	230.616	0.003	377421.573	325.791	0.008
1595599163.05775	230.626	0.003	377421.568	325.711	0.007
1595599163.06040	230.606	0.003	377421.578	325.791	0.008
1595599163.07779	230.567	0.003	0.015	325.550	0.008
1595599163.08844	230.556	0.003	377421.584	325.711	0.008
1595599163.12776	230.558	0.003	377421.575	325.711	0.008
1595599163.14042	230.577	0.003	377421.593	325.711	0.007
1595599163.15036	230.562	0.004	377421.588	325.550	0.008
1595599163.18877	230.568	0.003	377421.582	325.630	0.008
1595599163.19039	230.519	0.004	377421.593	325.469	0.008
1595599163.22738	230.577	0.003	377421.572	325.550	0.007
1595599163.23538	230.569	0.003	377421.565	325.711	0.008
1595599163.25338	230.561	0.003	377421.576	325.630	0.007
1595599163.29134	230.566	0.003	377421.574	325.711	0.008
1595599163.29323	230.571	0.003	377421.591	325.711	0.008
1595599163.30747	230.537	0.003	377421.568	325.630	0.007
1595599163.34578	230.547	0.003	377421.590	325.550	0.007
1595599163.35144	230.534	0.003	377421.578	325.630	0.007
1595599163.38878	230.516	0.003	0.000	325.630	0.008
1595599163.39040	230.544	0.003	377421.584	325.550	0.008
1595599163.42739	230.472	0.003	377421.587	325.469	0.008
1595599163.42841	230.486	0.003	377421.577	325.550	0.007
1595599163.46878	230.457	0.003	0.006	325.550	0.007
1595599163.47240	230.461	0.003	0.008	325.630	0.008
1595599163.52480	230.340	0.003	377421.592	325.550	0.008
1595599163.52641	230.297	0.003	377421.592	325.550	0.008
1595599163.52838	230.316	0.003	377421.577	325.469	0.008
1595599163.56777	230.306	0.003	377421.580	325.389	0.007
1595599163.57345	230.331	0.003	377421.592	325.550	0.007
1595599163.61143	230.320	0.003	377421.587	325.389	0.007
1595599163.61244	230.240	0.003	377421.588	325.308	0.007
1595599163.65079	230.168	0.003	377421.585	325.228	0.007
1595599163.69082	230.242	0.003	377421.585	325.147	0.008
1595599163.72845	230.323	0.003	377421.589	325.469	0.008
1595599163.73043	230.356	0.003	0.003	325.389	0.008
1595599163.76778	230.349	0.003	377421.583	325.469	0.008
1595599163.77880	230.329	0.003	377421.567	325.389	0.007
1595599163.81681	230.361	0.003	377421.575	325.389	0.008
1595599163.81840	230.326	0.003	0.000	325.308	0.008
1595599163.82733	230.336	0.003	377421.566	325.389	0.008
1595599163.86680	230.340	0.004	377421.577	325.389	0.008
1595599163.88756	230.327	0.003	377421.568	325.389	0.007
1595599163.92580	230.342	0.003	377421.584	325.308	0.007
1595599163.94782	230.378	0.003	377421.594	325.389	0.007
1595599163.98582	230.367	0.003	0.000	325.389	0.007
1595599164.02379	230.384	0.003	377421.586	325.469	0.008
1595599164.02647	230.369	0.003	377421.584	325.550	0.007
1595599164.07679	230.383	0.003	0.009	325.469	0.008
1595599164.07743	230.397	0.003	377421.574	325.469	0.008
1595599164.08741	230.402	0.003	377421.569	325.550	0.008
1595599164.12549	230.388	0.003	377421.585	325.550	0.008
1595599164.13639	230.382	0.003	377421.565	325.711	0.008
1595599164.14680	230.369	0.003	377421.593	325.469	0.007
1595599164.18381	230.383	0.003	377421.587	325.630	0.007
1595599164.19682	230.384	0.003	377421.569	325.469	0.007
1595599164.20747	230.380	0.003	377421.577	325.550	0.007
