# timestamp	V	A	W	V	A
1607004367.56091	727.095	0.115	30.363	325.147	0.195
1607004367.56388	229.897	0.037	3.090	324.825	0.195
1607004367.59688	229.866	0.036	3.004	324.665	0.197
1607004367.60788	229.919	0.036	3.027	324.825	0.187
1607004367.63989	229.915	0.036	3.041	324.906	0.194
1607004367.67189	229.894	0.036	3.045	324.906	0.193
1607004367.67288	229.839	0.036	3.019	324.825	0.190
1607004367.67388	229.814	0.036	3.034	324.825	0.189
1607004367.70489	229.824	0.036	3.053	324.665	0.186
1607004367.73788	229.849	0.037	3.092	324.906	0.190
1607004367.73887	229.863	0.036	2.995	324.745	0.190
1607004367.77187	229.835	0.036	3.021	324.745	0.186
1607004367.80387	229.783	0.036	2.970	324.665	0.189
1607004367.80587	229.764	0.036	3.014	324.665	0.190
1607004367.83787	229.748	0.036	3.017	324.665	0.194
1607004367.83887	229.753	0.036	3.013	324.584	0.191
1607004367.87087	229.726	0.036	3.000	324.584	0.192
1607004367.90287	229.700	0.036	3.014	324.504	0.187
1607004367.90486	229.725	0.036	3.058	324.423	0.191
1607004367.93786	229.727	0.036	3.011	324.504	0.192
1607004367.97087	229.731	0.036	3.035	324.504	0.191
1607004367.97186	229.734	0.036	3.030	324.665	0.197
1607004368.00388	229.634	0.036	2.998	324.504	0.189
1607004368.00586	229.764	0.036	3.069	324.423	0.194
1607004368.03787	229.796	0.036	3.065	324.584	0.197
1607004368.03886	229.830	0.036	3.034	324.584	0.189
1607004368.07086	229.847	0.036	3.042	324.504	0.190
1607004368.10286	229.763	0.036	3.002	324.504	0.191
1607004368.10385	229.812	0.036	3.069	324.504	0.191
1607004368.13585	229.833	0.036	3.039	324.584	0.194
1607004368.16785	229.801	0.036	3.035	324.504	0.193
1607004368.16885	229.811	0.036	3.061	324.665	0.190
1607004368.20085	229.759	0.036	2.981	324.584	0.189
1607004368.20185	229.801	0.036	3.046	324.584	0.190
1607004368.23285	229.760	0.036	3.020	324.584	0.190
1607004368.26885	229.760	0.036	3.038	324.584	0.182
1607004368.27084	229.756	0.036	3.019	324.504	0.190
1607004368.30185	229.656	0.036	3.018	324.665	0.197
1607004368.30384	229.686	0.037	3.086	324.584	0.195
1607004368.33584	229.624	0.036	2.971	324.423	0.187
1607004368.33684	229.693	0.036	3.032	324.504	0.191
1607004368.36784	229.680	0.036	3.032	324.584	0.191
1607004368.39884	229.610	0.037	3.029	324.504	0.195
1607004368.43184	229.617	0.036	2.979	324.343	0.189
1607004368.43283	229.657	0.035	2.967	324.423	0.185
1607004368.46384	229.605	0.036	3.034	324.343	0.190
1607004368.49683	229.661	0.037	3.081	324.584	0.193
1607004368.49783	229.671	0.036	3.014	324.504	0.193
1607004368.49883	229.745	0.036	3.044	324.584	0.192
1607004368.53185	229.789	0.037	3.029	324.665	0.192
1607004368.53283	229.780	0.036	3.040	324.745	0.189
1607004368.56484	229.800	0.036	3.017	324.665	0.192
1607004368.59684	229.791	0.036	3.017	324.665	0.189
1607004368.59783	229.806	0.036	3.081	324.584	0.189
1607004368.62982	229.835	0.036	2.991	324.665	0.188
1607004368.66183	229.801	0.037	3.101	324.665	0.194
1607004368.66282	229.797	0.036	3.081	324.745	0.190
1607004368.69383	229.735	0.036	2.993	324.665	0.190
1607004368.69482	229.728	0.037	3.052	324.745	0.194
1607004368.72782	229.738	0.036	2.999	324.745	0.190
