# timestamp	V	A	W	V	A
1618953995.39584	231.113	0.022	2.369	316.858	0.088
1618953995.43482	231.160	0.023	2.383	317.019	0.093
1618953995.44279	231.156	0.023	2.393	316.938	0.088
1618953995.45442	231.142	0.022	2.358	316.938	0.091
1618953995.49159	231.201	0.023	2.434	316.938	0.092
1618953995.50280	230.962	0.022	2.351	316.777	0.090
1618953995.51280	231.028	0.023	2.412	316.777	0.090
1618953995.55178	231.141	0.023	2.389	317.019	0.088
1618953995.56238	231.064	0.022	2.357	316.858	0.090
1618953995.57279	231.111	0.023	2.428	316.858	0.091
1618953995.62182	231.013	0.023	2.401	316.697	0.091
1618953995.66482	231.012	0.023	2.378	316.777	0.088
1618953995.66782	231.075	0.023	2.386	316.777	0.088
1618953995.67547	231.094	0.023	2.423	316.777	0.088
1618953995.71331	231.125	0.023	2.378	317.019	0.088
1618953995.75728	231.113	0.023	2.400	316.777	0.088
1618953995.75927	231.051	0.023	2.404	316.777	0.087
1618953995.76121	231.125	0.022	2.370	317.019	0.088
1618953995.80033	231.119	0.023	2.421	316.938	0.092
1618953995.80153	231.092	0.022	2.373	316.858	0.087
1618953995.81760	231.093	0.022	2.356	316.616	0.091
1618953995.85582	230.938	0.023	2.361	316.697	0.088
1618953995.85980	231.087	0.023	2.418	316.697	0.090
1618953995.89752	231.079	0.023	2.416	316.777	0.092
1618953995.90545	231.002	0.022	2.336	316.697	0.087
1618953995.94282	230.975	0.023	2.366	316.777	0.088
1618953995.94447	231.031	0.023	2.381	316.777	0.091
1618953995.95439	230.966	0.023	2.392	316.777	0.090
1618953995.99282	230.972	0.023	2.391	316.777	0.088
1618953995.99443	230.883	0.023	2.404	316.536	0.091
1618953996.03282	230.924	0.022	2.361	316.697	0.087
1618953996.03783	230.943	0.022	2.368	316.697	0.087
1618953996.07563	231.007	0.025	2.755	316.697	0.097
1618953996.07641	230.982	0.024	2.552	316.777	0.093
1618953996.11492	230.959	0.022	2.359	316.536	0.088
1618953996.11546	230.939	0.023	2.353	316.536	0.090
1618953996.15484	230.946	0.023	2.406	316.536	0.090
1618953996.15647	230.900	0.023	2.372	316.697	0.088
1618953996.19493	230.974	0.023	2.403	316.616	0.088
1618953996.19647	230.940	0.023	2.402	316.616	0.091
1618953996.23487	230.814	0.023	2.354	316.455	0.091
1618953996.25587	230.922	0.023	2.395	316.777	0.090
1618953996.29302	231.014	0.023	2.416	316.697	0.088
1618953996.29443	231.000	0.023	2.391	316.777	0.092
1618953996.33186	230.968	0.023	2.431	316.616	0.087
1618953996.37986	231.024	0.023	2.381	316.777	0.088
1618953996.38249	231.003	0.023	2.387	316.697	0.090
1618953996.42988	230.866	0.023	2.382	316.536	0.088
1618953996.43050	230.953	0.023	2.374	316.616	0.090
1618953996.43141	231.086	0.023	2.457	316.616	0.092
1618953996.46985	231.059	0.022	2.359	316.616	0.091
1618953996.48050	231.001	0.023	2.385	316.616	0.088
1618953996.50185	230.878	0.022	2.330	316.455	0.091
1618953996.55186	230.839	0.023	2.395	316.616	0.088
1618953996.55249	230.935	0.023	2.387	316.536	0.087
1618953996.55645	230.980	0.023	2.394	316.616	0.088
1618953996.59584	230.903	0.023	2.382	316.536	0.090
1618953996.59648	230.917	0.023	2.427	316.697	0.088
1618953996.63453	230.961	0.023	2.388	316.616	0.091
1618953996.63742	230.931	0.023	2.374	316.616	0.088
1618953996.67587	230.970	0.023	2.383	316.616	0.088
1618953996.67750	231.031	0.023	2.417	316.858	0.090
1618953996.71565	231.094	0.023	2.388	316.697	0.090
1618953996.72158	231.062	0.022	2.376	316.697	0.088
1618953996.76686	231.057	0.022	2.384	316.616	0.090
1618953996.76950	231.026	0.023	2.380	316.616	0.088
1618953996.81263	231.063	0.022	2.354	316.616	0.088
1618953996.81445	231.033	0.023	2.394	316.616	0.090
1618953996.82245	231.079	0.023	2.403	316.777	0.091
1618953996.83289	230.974	0.023	2.366	316.536	0.091
1618953996.87089	230.917	0.023	2.386	316.616	0.091
1618953996.87151	231.016	0.023	2.438	316.536	0.090
1618953996.91487	231.059	0.023	2.410	316.616	0.088
1618953996.91953	231.024	0.023	2.408	316.536	0.088
1618953996.93697	231.054	0.023	2.416	316.777	0.090
1618953996.97488	231.032	0.023	2.376	316.697	0.088
1618953996.98386	231.088	0.023	2.364	316.616	0.090
1618953996.99292	231.052	0.023	2.427	316.697	0.092
1618953997.04188	231.165	0.023	2.402	316.858	0.092
1618953997.04247	231.112	0.023	2.392	316.777	0.090
1618953997.05760	231.117	0.023	2.406	316.858	0.090
1618953997.09041	231.109	0.025	2.650	316.858	0.100
1618953997.09132	231.071	0.024	2.605	316.455	0.095
1618953997.12988	231.036	0.023	2.401	316.616	0.088
1618953997.16936	231.021	0.022	2.373	316.697	0.087
1618953997.17133	231.051	0.023	2.398	316.697	0.093
1618953997.21248	231.037	0.023	2.415	316.536	0.088
1618953997.21468	231.069	0.023	2.398	316.697	0.090
1618953997.25192	231.054	0.023	2.409	316.616	0.090
1618953997.25256	231.062	0.023	2.381	316.697	0.092
1618953997.29296	231.010	0.023	2.410	316.697	0.092
1618953997.30388	231.051	0.023	2.376	316.616	0.091
1618953997.34187	231.043	0.023	2.409	316.777	0.090
1618953997.34650	231.121	0.023	2.420	316.858	0.091
1618953997.35296	231.097	0.023	2.398	316.777	0.087
1618953997.39048	231.151	0.023	2.403	316.858	0.092
1618953997.39168	231.146	0.023	2.407	316.938	0.090
1618953997.42984	231.223	0.023	2.400	316.858	0.091
1618953997.43988	231.161	0.023	2.373	316.777	0.090
1618953997.47695	231.141	0.022	2.351	316.777	0.091
1618953997.47754	231.083	0.023	2.407	316.777	0.091
1618953997.51571	230.925	0.022	2.332	316.697	0.090
1618953997.53297	231.127	0.022	2.382	316.697	0.087
1618953997.57091	231.108	0.023	2.419	316.697	0.088
1618953997.60766	231.206	0.023	2.409	316.777	0.090
1618953997.60946	230.953	0.022	2.371	316.697	0.087
1618953997.62189	230.962	0.022	2.374	316.697	0.087
1618953997.65989	231.091	0.023	2.401	316.777	0.088
1618953997.66053	231.127	0.023	2.388	316.777	0.090
1618953997.67218	231.133	0.023	2.408	316.858	0.090
1618953997.70971	231.189	0.023	2.404	316.777	0.090
1618953997.71046	231.149	0.025	2.749	316.536	0.098
1618953997.74789	231.145	0.027	2.878	316.777	0.105
1618953997.76095	231.046	0.025	2.619	316.697	0.098
1618953997.79890	230.996	0.025	2.693	316.858	0.097
1618953997.80274	231.117	0.026	2.868	316.938	0.102
1618953997.83943	231.197	0.025	2.701	316.858	0.098
1618953997.84135	231.160	0.025	2.786	316.858	0.098
1618953997.85297	231.161	0.025	2.686	316.858	0.096
1618953997.89182	231.138	0.026	2.759	316.938	0.100
1618953997.90290	231.045	0.025	2.701	316.858	0.098
1618953997.91295	231.098	0.023	2.409	316.777	0.091
1618953997.95294	231.204	0.022	2.367	316.697	0.091
1618953997.96290	231.207	0.023	2.405	316.858	0.090
1618953998.00099	231.244	0.024	2.594	316.858	0.094
1618953998.00365	231.148	0.025	2.652	316.697	0.096
1618953998.01491	231.073	0.025	2.637	316.777	0.096
1618953998.05193	231.028	0.025	2.677	316.777	0.097
1618953998.06993	231.168	0.025	2.689	316.938	0.097
1618953998.07768	231.249	0.025	2.686	316.938	0.095
1618953998.11670	231.170	0.025	2.759	316.938	0.100
1618953998.11891	231.195	0.028	3.024	316.777	0.107
1618953998.13191	231.145	0.026	2.788	316.858	0.099
1618953998.16898	231.063	0.025	2.637	316.697	0.099
1618953998.17057	231.087	0.026	2.758	316.777	0.097
1618953998.21147	231.169	0.025	2.786	316.938	0.098
1618953998.25137	231.208	0.026	2.846	316.858	0.105
1618953998.25237	231.194	0.025	2.702	317.019	0.097
1618953998.26237	231.214	0.024	2.613	316.858	0.095
1618953998.30037	231.188	0.025	2.765	316.938	0.098
1618953998.30337	231.082	0.025	2.654	316.858	0.097
1618953998.32175	231.093	0.025	2.693	316.777	0.098
1618953998.33250	231.140	0.025	2.668	316.777	0.096
1618953998.37075	231.145	0.025	2.736	316.697	0.095
1618953998.40771	231.157	0.025	2.684	317.019	0.096
1618953998.40849	231.188	0.026	2.899	316.938	0.103
1618953998.42250	231.189	0.026	2.804	316.777	0.099
1618953998.43249	231.201	0.026	2.830	316.938	0.099
1618953998.47091	231.126	0.025	2.767	316.858	0.097
1618953998.49192	231.143	0.026	2.774	316.777	0.102
1618953998.52894	231.160	0.026	2.835	316.858	0.104
1618953998.54192	231.197	0.026	2.799	316.858	0.102
1618953998.55296	230.958	0.026	2.773	316.536	0.099
1618953998.59190	231.042	0.026	2.838	316.777	0.102
1618953998.60670	231.185	0.026	2.841	316.777	0.098
1618953998.61595	231.216	0.026	2.854	316.777	0.098
1618953998.65700	231.158	0.026	2.847	316.777	0.102
1618953998.66392	231.241	0.026	2.796	316.858	0.099
1618953998.70294	231.124	0.026	2.801	316.858	0.099
1618953998.70656	230.992	0.025	2.712	316.616	0.097
1618953998.71853	230.921	0.026	2.866	316.616	0.103
1618953998.75792	231.045	0.026	2.832	316.777	0.100
1618953998.76898	230.954	0.026	2.793	316.536	0.102
1618953998.80668	230.991	0.026	2.814	316.536	0.099
1618953998.80860	230.985	0.026	2.781	316.697	0.098
1618953998.81055	231.113	0.026	2.822	316.777	0.099
1618953998.84793	231.008	0.026	2.841	316.697	0.099
1618953998.86196	231.099	0.026	2.819	316.777	0.103
1618953998.87296	231.112	0.026	2.817	316.777	0.100
1618953998.92164	231.144	0.025	2.754	316.777	0.098
1618953998.92351	231.178	0.025	2.711	316.858	0.096
1618953998.93252	231.198	0.025	2.713	316.858	0.096
1618953998.97094	231.115	0.025	2.657	316.777	0.099
1618953998.97759	231.006	0.027	3.003	316.697	0.109
1618953999.01595	231.102	0.029	3.203	316.858	0.106
1618953999.05773	231.204	0.028	3.170	316.938	0.107
1618953999.05852	231.135	0.028	3.130	316.777	0.106
1618953999.06247	231.169	0.028	3.095	316.858	0.109
1618953999.10297	231.143	0.028	3.100	316.777	0.109
1618953999.10359	231.069	0.028	3.077	316.858	0.104
1618953999.12292	231.049	0.028	3.105	316.858	0.104
1618953999.13260	231.147	0.029	3.236	316.938	0.107
1618953999.17170	231.145	0.028	3.140	316.858	0.107
1618953999.18295	231.215	0.028	3.117	316.938	0.104
1618953999.19394	231.234	0.029	3.188	317.019	0.108
1618953999.23400	231.220	0.028	3.154	316.858	0.107
1618953999.24396	231.179	0.028	3.121	316.858	0.107
1618953999.25595	231.175	0.028	3.120	316.938	0.104
1618953999.29796	231.177	0.028	3.131	316.777	0.108
1618953999.33597	231.144	0.028	3.118	316.938	0.106
1618953999.33957	231.125	0.028	3.090	316.938	0.105
1618953999.35195	231.086	0.028	3.119	316.777	0.106
1618953999.39297	231.112	0.028	3.101	316.777	0.107
1618953999.40296	231.039	0.028	3.119	316.777	0.106
1618953999.41299	231.073	0.028	3.109	316.697	0.107
1618953999.45995	231.147	0.028	3.149	316.777	0.107
1618953999.46160	231.053	0.028	3.068	316.697	0.105
1618953999.48701	231.089	0.028	3.133	316.697	0.107
1618953999.53197	231.072	0.028	3.103	316.777	0.107
1618953999.53260	231.056	0.028	3.145	316.536	0.109
1618953999.54296	231.090	0.028	3.130	316.616	0.104
1618953999.56597	231.047	0.028	3.139	316.616	0.106
1618953999.60397	231.135	0.028	3.141	316.777	0.106
1618953999.60655	231.061	0.028	3.090	316.777	0.106
1618953999.61258	231.044	0.028	3.085	316.697	0.107
1618953999.65196	231.023	0.028	3.145	316.697	0.107
1618953999.66361	231.030	0.028	3.065	316.697	0.107
1618953999.70397	231.053	0.028	3.117	316.616	0.106
1618953999.70659	231.033	0.028	3.087	316.616	0.105
1618953999.74596	231.009	0.028	3.138	316.616	0.106
1618953999.74661	231.118	0.028	3.124	316.697	0.106
1618953999.78598	231.059	0.028	3.152	316.616	0.108
1618953999.78661	230.977	0.028	3.077	316.616	0.106
1618953999.78757	230.825	0.028	3.112	316.455	0.108
1618953999.82681	230.975	0.028	3.132	316.697	0.106
1618953999.83861	230.997	0.028	3.149	316.536	0.106
1618953999.86196	231.060	0.028	3.109	316.616	0.105
1618953999.90906	230.980	0.028	3.128	316.616	0.106
1618953999.91062	230.944	0.028	3.070	316.455	0.104
1618953999.91161	230.755	0.028	3.078	316.375	0.106
1618953999.95199	230.763	0.028	3.117	316.294	0.106
1618953999.95701	230.780	0.028	3.077	316.375	0.106
1618953999.99464	230.831	0.028	3.114	316.375	0.107
1618953999.99654	230.866	0.028	3.143	316.455	0.108
1618954000.03565	231.044	0.028	3.144	316.616	0.107
1618954000.04158	231.060	0.028	3.156	316.616	0.107
1618954000.05301	230.994	0.028	3.088	316.536	0.105
1618954000.09896	230.986	0.028	3.133	316.616	0.106
1618954000.13801	231.082	0.028	3.123	316.697	0.105
1618954000.14060	231.130	0.028	3.134	316.777	0.106
1618954000.15197	231.133	0.028	3.135	316.777	0.108
1618954000.18963	231.085	0.028	3.122	316.616	0.106
1618954000.20278	231.003	0.028	3.092	316.616	0.105
1618954000.21278	231.053	0.029	3.228	316.777	0.110
1618954000.25198	231.056	0.028	3.156	316.697	0.108
1618954000.25263	231.145	0.028	3.139	316.697	0.105
1618954000.29098	230.988	0.029	3.175	316.616	0.109
1618954000.32904	231.086	0.028	3.146	316.697	0.107
1618954000.33063	231.059	0.028	3.145	316.777	0.107
1618954000.34401	231.119	0.028	3.112	316.938	0.107
1618954000.38298	230.976	0.028	3.108	316.697	0.105
1618954000.38363	231.011	0.028	3.067	316.616	0.107
1618954000.40245	231.023	0.028	3.152	316.697	0.105
1618954000.41278	231.099	0.028	3.109	316.616	0.106
1618954000.45201	231.099	0.028	3.142	316.777	0.106
1618954000.48229	231.158	0.028	3.132	316.697	0.107
1618954000.51160	231.127	0.028	3.060	316.455	0.104
1618954000.53249	230.860	0.028	3.098	316.214	0.100
1618954000.57099	230.968	0.028	3.129	316.455	0.109
1618954000.57267	231.108	0.028	3.140	316.697	0.110
1618954000.61105	231.138	0.028	3.162	316.777	0.107
1618954000.65706	231.183	0.028	3.121	316.777	0.106
1618954000.65765	230.924	0.028	3.082	316.455	0.106
1618954000.69799	230.933	0.028	3.129	316.536	0.107
1618954000.69864	231.021	0.028	3.100	316.616	0.109
1618954000.72072	231.048	0.028	3.130	316.616	0.105
1618954000.73405	231.104	0.028	3.134	316.697	0.109
1618954000.76203	231.064	0.028	3.101	316.697	0.106
1618954000.77200	231.090	0.028	3.142	316.777	0.107
1618954000.79305	231.082	0.028	3.112	316.697	0.106
1618954000.83902	231.085	0.028	3.111	316.777	0.104
1618954000.87709	231.092	0.028	3.129	316.777	0.105
1618954000.88066	231.137	0.029	3.251	316.697	0.110
1618954000.89200	231.156	0.028	3.144	316.777	0.110
1618954000.93078	231.159	0.028	3.154	316.858	0.108
1618954000.93259	231.112	0.028	3.107	316.697	0.106
1618954000.97101	231.146	0.028	3.117	316.697	0.107
1618954001.00878	231.176	0.028	3.085	316.777	0.105
1618954001.01200	231.159	0.028	3.117	316.858	0.107
1618954001.01266	231.163	0.028	3.151	316.697	0.108
1618954001.05201	231.138	0.028	3.137	316.697	0.108
1618954001.05870	231.225	0.028	3.121	316.858	0.106
1618954001.09709	231.182	0.028	3.135	316.777	0.109
1618954001.09866	231.213	0.028	3.112	316.858	0.106
1618954001.13707	231.190	0.028	3.114	316.697	0.107
1618954001.14104	231.204	0.028	3.142	316.858	0.105
1618954001.18805	231.145	0.028	3.093	316.777	0.105
1618954001.18867	231.209	0.028	3.145	316.777	0.106
1618954001.20164	231.174	0.028	3.108	316.858	0.105
1618954001.23906	231.244	0.028	3.133	316.858	0.106
1618954001.24067	231.208	0.028	3.139	316.697	0.105
1618954001.26112	231.250	0.028	3.110	316.858	0.107
1618954001.27204	231.225	0.028	3.130	316.858	0.106
1618954001.30910	231.207	0.029	3.195	316.938	0.106
1618954001.31067	231.217	0.028	3.154	316.858	0.108
1618954001.34803	231.143	0.028	3.125	316.777	0.105
1618954001.39203	231.168	0.029	3.231	316.777	0.107
1618954001.39267	231.029	0.028	3.099	316.616	0.105
1618954001.39362	230.901	0.028	3.114	316.536	0.106
1618954001.43202	231.149	0.028	3.145	316.697	0.109
1618954001.43267	231.151	0.028	3.154	316.858	0.107
1618954001.47105	231.125	0.028	3.098	316.697	0.108
1618954001.47168	231.145	0.029	3.168	316.777	0.108
1618954001.50910	231.162	0.028	3.070	316.777	0.106
1618954001.54779	231.033	0.028	3.143	316.858	0.107
1618954001.54870	231.177	0.028	3.157	316.938	0.106
1618954001.55056	231.169	0.028	3.129	317.019	0.108
1618954001.58806	231.230	0.028	3.118	316.938	0.106
1618954001.59370	231.219	0.028	3.141	317.019	0.105
1618954001.63283	231.244	0.028	3.092	317.019	0.105
1618954001.63365	231.046	0.028	3.073	316.777	0.104
1618954001.67205	230.915	0.028	3.086	316.616	0.106
1618954001.69204	231.074	0.028	3.136	316.858	0.107
1618954001.72882	231.178	0.028	3.117	316.858	0.105
1618954001.74108	231.235	0.028	3.158	316.938	0.107
1618954001.75305	231.203	0.028	3.110	316.697	0.106
1618954001.79104	231.157	0.028	3.114	316.858	0.105
1618954001.79168	230.983	0.028	3.051	316.697	0.104
1618954001.82913	230.949	0.028	3.122	316.616	0.105
1618954001.84709	231.035	0.028	3.095	316.616	0.106
1618954001.85370	230.944	0.028	3.096	316.616	0.107
1618954001.89404	230.858	0.028	3.095	316.455	0.107
1618954001.89568	230.921	0.028	3.118	316.455	0.108
1618954001.93282	230.901	0.028	3.171	316.536	0.108
1618954001.97205	230.952	0.028	3.128	316.536	0.106
1618954001.97270	230.932	0.028	3.163	316.536	0.108
1618954001.97362	231.028	0.028	3.132	316.616	0.106
1618954002.01289	230.910	0.028	3.120	316.536	0.108
1618954002.01867	230.946	0.028	3.085	316.616	0.105
1618954002.04110	230.898	0.028	3.135	316.616	0.106
1618954002.07805	230.959	0.028	3.125	316.616	0.107
1618954002.07869	230.950	0.028	3.132	316.455	0.108
1618954002.09107	230.992	0.028	3.097	316.697	0.105
1618954002.12807	231.002	0.028	3.096	316.616	0.106
1618954002.12869	230.991	0.028	3.119	316.697	0.105
1618954002.16708	231.002	0.028	3.090	316.697	0.106
1618954002.17272	230.980	0.028	3.128	316.616	0.106
1618954002.21087	231.054	0.028	3.135	316.858	0.105
1618954002.22120	231.102	0.028	3.101	316.858	0.105
1618954002.23207	230.997	0.028	3.129	316.697	0.106
1618954002.26917	231.114	0.029	3.163	316.858	0.110
1618954002.27071	231.184	0.028	3.157	316.858	0.108
1618954002.31109	231.231	0.028	3.089	316.938	0.105
1618954002.33207	231.304	0.028	3.164	316.938	0.104
1618954002.36912	231.255	0.028	3.108	316.938	0.106
1618954002.37970	231.302	0.029	3.242	317.180	0.109
1618954002.39066	231.287	0.028	3.130	317.099	0.106
1618954002.42890	231.271	0.028	3.124	316.858	0.106
1618954002.43067	231.247	0.029	3.209	316.858	0.108
1618954002.46808	231.237	0.028	3.140	317.019	0.109
1618954002.51487	231.274	0.028	3.138	316.938	0.107
1618954002.51666	231.315	0.028	3.135	317.019	0.107
1618954002.51771	231.276	0.028	3.117	316.858	0.105
1618954002.53062	231.155	0.028	3.102	316.938	0.105
1618954002.56808	231.126	0.028	3.127	317.019	0.106
1618954002.58109	231.214	0.028	3.135	317.019	0.107
1618954002.59083	231.153	0.028	3.089	316.858	0.107
1618954002.62809	231.106	0.028	3.105	316.858	0.105
1618954002.64069	231.176	0.028	3.158	316.938	0.105
1618954002.65062	231.119	0.028	3.099	316.858	0.108
1618954002.68808	231.106	0.028	3.159	316.938	0.108
1618954002.70007	231.254	0.028	3.156	317.019	0.106
1618954002.71086	231.204	0.028	3.137	316.938	0.108
1618954002.74912	231.258	0.028	3.093	317.019	0.105
1618954002.76407	231.031	0.028	3.080	316.777	0.108
1618954002.77291	231.115	0.028	3.101	316.858	0.108
1618954002.81087	231.079	0.028	3.089	316.777	0.106
1618954002.81165	231.098	0.028	3.115	316.858	0.106
1618954002.84881	231.066	0.028	3.163	316.697	0.110
1618954002.89509	231.270	0.028	3.132	316.858	0.108
1618954002.89770	231.189	0.028	3.068	316.777	0.106
1618954002.93608	231.114	0.028	3.098	316.938	0.105
1618954002.93672	231.128	0.028	3.115	316.858	0.109
1618954002.97409	231.187	0.028	3.158	316.938	0.109
1618954002.97572	231.290	0.028	3.133	317.019	0.106
1618954003.01411	231.252	0.028	3.119	317.099	0.106
1618954003.01576	231.303	0.028	3.114	317.019	0.106
1618954003.05410	231.058	0.028	3.078	316.858	0.105
1618954003.05771	231.060	0.028	3.082	316.777	0.105
1618954003.07110	230.990	0.028	3.129	316.697	0.108
1618954003.10810	230.931	0.028	3.071	316.536	0.106
1618954003.14611	231.069	0.028	3.149	316.697	0.106
1618954003.14774	231.138	0.028	3.106	316.697	0.105
1618954003.15871	231.061	0.028	3.114	316.697	0.105
1618954003.19716	231.071	0.028	3.134	316.616	0.107
1618954003.19878	231.154	0.028	3.103	316.777	0.105
1618954003.24277	231.169	0.028	3.137	316.858	0.109
1618954003.24572	231.121	0.028	3.083	316.858	0.106
1618954003.25313	231.157	0.028	3.100	316.777	0.108
1618954003.29110	231.047	0.028	3.102	316.697	0.107
1618954003.29274	231.121	0.028	3.102	316.777	0.107
1618954003.31211	231.082	0.028	3.145	316.697	0.109
1618954003.34976	230.931	0.028	3.039	316.536	0.104
1618954003.35167	230.855	0.028	3.130	316.375	0.107
1618954003.38985	230.919	0.028	3.130	316.536	0.105
1618954003.40366	231.002	0.028	3.184	316.616	0.108
1618954003.41315	231.163	0.028	3.123	316.777	0.107
1618954003.45312	231.099	0.029	3.215	316.616	0.107
1618954003.45374	231.115	0.029	3.273	316.697	0.109
1618954003.49211	231.060	0.029	3.208	316.697	0.109
1618954003.53112	231.167	0.029	3.178	316.697	0.106
1618954003.53175	231.090	0.029	3.173	316.697	0.106
1618954003.54167	231.111	0.028	3.122	316.697	0.107
1618954003.58410	231.153	0.028	3.135	316.777	0.106
1618954003.60690	231.140	0.028	3.118	316.777	0.106
1618954003.61812	231.170	0.028	3.116	316.616	0.105
1618954003.63175	231.148	0.028	3.153	316.777	0.107
1618954003.66914	231.175	0.028	3.114	316.777	0.106
1618954003.67075	231.138	0.028	3.131	316.777	0.105
1618954003.70890	231.141	0.028	3.091	316.777	0.106
1618954003.73100	231.120	0.028	3.121	316.697	0.108
1618954003.73580	231.091	0.028	3.094	316.858	0.106
1618954003.77386	230.964	0.028	3.125	316.616	0.106
1618954003.77569	230.937	0.028	3.100	316.536	0.105
1618954003.81293	230.929	0.028	3.132	316.616	0.107
1618954003.82568	230.931	0.028	3.075	316.616	0.104
1618954003.84067	231.027	0.028	3.173	316.616	0.104
1618954003.86014	231.060	0.028	3.093	316.616	0.105
1618954003.89815	230.983	0.028	3.126	316.616	0.106
1618954003.89877	231.017	0.028	3.117	316.616	0.106
1618954003.91891	231.004	0.028	3.099	316.697	0.106
1618954003.93113	230.987	0.028	3.129	316.697	0.106
1618954003.96782	230.978	0.028	3.144	316.697	0.106
1618954003.98117	231.094	0.028	3.159	316.697	0.107
1618954003.99215	231.077	0.028	3.127	316.697	0.106
1618954004.03915	231.091	0.028	3.101	316.697	0.107
1618954004.07721	230.979	0.029	3.173	316.697	0.106
1618954004.07779	231.067	0.028	3.161	316.616	0.107
1618954004.09318	231.080	0.028	3.098	316.697	0.106
1618954004.13096	231.085	0.028	3.159	316.777	0.106
1618954004.14179	231.173	0.028	3.121	316.697	0.108
1618954004.15181	231.104	0.028	3.115	316.777	0.108
1618954004.18315	231.168	0.028	3.142	316.858	0.105
1618954004.22116	231.116	0.028	3.135	316.697	0.105
1618954004.22178	231.156	0.028	3.114	316.777	0.108
1618954004.24118	231.110	0.028	3.147	316.858	0.107
1618954004.27915	231.156	0.028	3.085	316.697	0.105
1618954004.28079	231.131	0.028	3.154	316.858	0.108
1618954004.30117	231.167	0.028	3.118	316.777	0.106
1618954004.31114	231.127	0.028	3.124	316.777	0.107
1618954004.34916	231.130	0.028	3.105	316.697	0.106
1618954004.35972	231.154	0.028	3.139	316.858	0.106
