# timestamp	V	A	W	V	A
1594213404.75655	995.846	0.016	377421.273	323.377	0.009
1594213404.77645	228.442	0.003	377421.577	323.135	0.007
1594213404.78653	228.470	0.004	0.004	323.216	0.008
1594213404.82021	228.415	0.003	377421.575	323.055	0.007
1594213404.83795	228.407	0.003	0.004	323.135	0.008
1594213404.84775	228.381	0.004	0.013	322.974	0.008
1594213404.88271	228.394	0.003	0.018	323.055	0.008
1594213404.88903	228.386	0.004	377421.581	323.055	0.008
1594213404.90652	228.364	0.003	0.003	322.974	0.007
1594213404.94768	228.382	0.003	0.004	323.135	0.007
1594213404.96022	228.432	0.003	377421.580	322.974	0.008
1594213404.98020	228.441	0.003	377421.581	323.135	0.007
1594213405.00798	228.412	0.003	377421.591	322.974	0.007
1594213405.03643	228.429	0.003	377421.588	322.894	0.007
1594213405.05275	228.392	0.003	0.026	323.135	0.008
1594213405.06902	228.431	0.004	0.003	323.055	0.008
1594213405.09520	228.473	0.004	377421.585	323.135	0.008
1594213405.12769	228.407	0.003	377421.576	323.216	0.008
1594213405.14643	228.459	0.003	377421.587	323.296	0.007
1594213405.16272	228.481	0.003	377421.587	323.055	0.008
1594213405.17650	228.463	0.003	377421.585	323.216	0.008
1594213405.19153	228.439	0.003	377421.589	323.296	0.007
1594213405.20653	228.435	0.003	377421.582	323.216	0.008
1594213405.24273	228.480	0.003	377421.584	323.216	0.008
1594213405.26894	228.541	0.003	377421.592	323.216	0.008
1594213405.28170	228.538	0.004	377421.571	323.216	0.008
1594213405.30144	228.520	0.003	377421.512	323.216	0.008
1594213405.33031	228.440	0.004	377421.593	323.296	0.008
1594213405.35522	228.457	0.003	0.011	323.135	0.007
1594213405.37525	228.487	0.003	377421.562	323.135	0.008
1594213405.39151	228.533	0.003	377421.582	323.135	0.008
1594213405.41643	228.449	0.003	377421.588	323.216	0.008
1594213405.44420	228.501	0.004	377421.587	323.135	0.008
1594213405.45895	228.477	0.004	377421.589	323.216	0.008
1594213405.47025	228.513	0.003	377421.589	323.135	0.008
1594213405.49400	228.494	0.003	0.004	323.135	0.008
1594213405.52021	228.397	0.003	377421.569	323.055	0.008
1594213405.52776	228.476	0.003	377421.581	323.055	0.008
1594213405.55400	228.470	0.003	377421.584	323.135	0.008
1594213405.58021	228.465	0.003	377421.583	323.135	0.007
1594213405.59921	228.526	0.003	377421.592	323.377	0.007
1594213405.62644	228.482	0.003	377421.581	323.377	0.008
1594213405.63901	228.468	0.004	377421.592	323.296	0.008
1594213405.64776	228.520	0.003	377421.583	323.216	0.007
1594213405.68022	228.487	0.003	377421.592	323.216	0.007
1594213405.69526	228.483	0.003	0.007	323.135	0.007
1594213405.70776	228.496	0.003	377421.592	323.296	0.008
1594213405.73894	228.555	0.003	377421.582	323.457	0.008
1594213405.76773	228.542	0.004	0.006	323.296	0.008
1594213405.78776	228.553	0.003	0.006	323.135	0.007
1594213405.81777	228.513	0.003	377421.576	323.135	0.007
1594213405.83645	228.623	0.004	0.016	323.377	0.008
1594213405.84651	228.619	0.003	0.019	323.216	0.008
1594213405.87401	228.622	0.003	0.009	323.296	0.007
1594213405.89644	228.637	0.003	377421.577	323.216	0.007
1594213405.92146	228.546	0.003	377421.583	323.216	0.007
1594213405.94644	228.523	0.003	377421.574	323.216	0.007
1594213405.95921	228.524	0.003	0.011	323.135	0.007
1594213405.96902	228.478	0.004	377421.576	323.216	0.007
1594213406.00645	228.478	0.003	0.008	323.216	0.008
1594213406.01526	228.486	0.003	377421.570	323.216	0.007
1594213406.02651	228.567	0.003	377421.579	323.216	0.008
1594213406.07145	228.490	0.003	377421.582	323.135	0.008
1594213406.07651	228.513	0.004	0.010	323.055	0.008
1594213406.08774	228.490	0.003	377421.588	323.055	0.007
1594213406.12924	228.410	0.004	377421.585	323.135	0.008
1594213406.15522	228.480	0.003	377421.577	322.974	0.008
1594213406.17402	228.466	0.003	0.002	323.135	0.008
1594213406.19026	228.464	0.003	377421.545	323.216	0.008
1594213406.21644	228.440	0.003	0.002	323.216	0.008
1594213406.23024	228.468	0.003	377421.582	323.216	0.008
1594213406.25895	228.526	0.003	0.010	323.296	0.007
1594213406.26902	228.514	0.004	377421.587	323.216	0.008
1594213406.29401	228.507	0.003	377421.577	323.216	0.008
1594213406.32022	228.527	0.003	377421.590	323.135	0.008
1594213406.32778	228.578	0.003	377421.582	323.296	0.008
1594213406.34775	228.562	0.003	377421.553	323.216	0.007
1594213406.38144	228.533	0.003	377421.590	323.216	0.007
1594213406.38778	228.512	0.004	377421.589	323.135	0.008
1594213406.42149	228.443	0.003	377421.579	323.135	0.007
1594213406.44674	228.493	0.003	377421.578	323.055	0.007
1594213406.45278	228.498	0.003	377421.580	323.055	0.008
1594213406.48426	228.460	0.003	377421.592	323.216	0.008
1594213406.49778	228.514	0.003	377421.586	323.135	0.008
1594213406.50779	228.443	0.004	377421.578	323.135	0.008
1594213406.52528	228.450	0.003	377421.578	323.135	0.008
1594213406.55278	228.437	0.003	0.000	323.055	0.008
1594213406.56527	228.510	0.003	377421.543	323.055	0.007
1594213406.58527	228.473	0.003	0.005	323.216	0.007
1594213406.61402	228.421	0.003	0.000	323.216	0.008
