# timestamp	V	A	W	V	A
1594396218.32566	1547.256	0.257	132.570	325.228	0.239
1594396218.34179	230.396	0.037	2.896	324.665	0.219
1594396218.35189	230.384	0.038	2.980	324.745	0.228
1594396218.38929	230.425	0.038	2.974	324.584	0.218
1594396218.40185	230.400	0.038	2.964	324.745	0.224
1594396218.41313	230.397	0.038	2.961	324.584	0.219
1594396218.44806	230.364	0.038	2.962	324.665	0.221
1594396218.45313	230.389	0.038	2.992	324.584	0.218
1594396218.47065	230.402	0.039	3.030	324.665	0.221
1594396218.50556	230.400	0.038	2.903	324.665	0.222
1594396218.51314	230.415	0.038	2.983	324.584	0.224
1594396218.54431	230.375	0.038	2.945	324.665	0.227
1594396218.57183	230.376	0.038	2.939	324.423	0.225
1594396218.57311	230.390	0.039	2.947	324.584	0.231
1594396218.60929	230.426	0.038	2.907	324.665	0.223
1594396218.62187	230.426	0.038	2.959	324.665	0.228
1594396218.63187	230.398	0.038	2.953	324.584	0.224
1594396218.66332	230.368	0.038	2.929	324.665	0.223
1594396218.67937	230.391	0.038	2.959	324.665	0.221
1594396218.70304	230.427	0.038	2.964	324.665	0.216
1594396218.72684	230.455	0.038	2.995	324.584	0.214
1594396218.73939	230.429	0.038	2.932	324.745	0.213
1594396218.76181	230.429	0.038	2.951	324.745	0.228
1594396218.77209	230.480	0.038	2.933	324.665	0.224
1594396218.79943	230.433	0.038	2.904	324.665	0.221
1594396218.82181	230.409	0.038	2.894	324.665	0.224
1594396218.83188	230.385	0.038	2.969	324.665	0.225
1594396218.86930	230.418	0.038	2.972	324.665	0.228
1594396218.88184	230.422	0.038	2.971	324.584	0.219
1594396218.89187	230.407	0.038	2.980	324.745	0.218
1594396218.92930	230.449	0.038	2.976	324.665	0.224
1594396218.93562	230.400	0.038	2.991	324.745	0.215
1594396218.95187	230.436	0.039	3.005	324.665	0.221
1594396218.98680	230.452	0.038	2.995	324.665	0.228
1594396219.00207	230.437	0.038	3.001	324.745	0.221
1594396219.02809	230.444	0.038	2.986	324.665	0.224
1594396219.05810	230.421	0.038	2.972	324.665	0.224
1594396219.06312	230.418	0.038	2.987	324.745	0.230
1594396219.08805	230.457	0.039	2.995	324.665	0.230
1594396219.10063	230.462	0.038	2.936	324.665	0.219
1594396219.11438	230.466	0.038	2.926	324.745	0.225
1594396219.14805	230.394	0.038	2.920	324.745	0.223
1594396219.17187	230.419	0.039	2.926	324.665	0.227
1594396219.21082	230.410	0.038	2.898	324.825	0.218
1594396219.22312	230.402	0.038	2.914	324.745	0.228
1594396219.24056	230.387	0.039	2.931	324.745	0.229
1594396219.25187	230.413	0.038	2.937	324.584	0.225
1594396219.27833	230.425	0.038	2.913	324.584	0.228
1594396219.30055	230.416	0.039	2.950	324.745	0.229
1594396219.32208	230.450	0.039	2.995	324.665	0.224
1594396219.35061	230.376	0.038	2.927	324.665	0.221
1594396219.36188	230.373	0.039	2.943	324.665	0.230
1594396219.37208	230.423	0.039	3.026	324.665	0.226
1594396219.40931	230.404	0.038	2.978	324.584	0.217
1594396219.42313	230.450	0.038	2.958	324.665	0.217
1594396219.43313	230.414	0.039	3.005	324.665	0.235
1594396219.46305	230.415	0.038	2.995	324.584	0.224
1594396219.49207	230.467	0.038	2.978	324.665	0.225
1594396219.50306	230.433	0.038	2.988	324.825	0.223
1594396219.52458	230.463	0.038	2.930	324.825	0.218
1594396219.54083	230.421	0.038	2.895	324.665	0.217
1594396219.56330	230.386	0.038	2.935	324.665	0.219
1594396219.57208	230.446	0.038	2.943	324.825	0.225
1594396219.59813	230.484	0.039	2.985	324.745	0.229
1594396219.62056	230.463	0.038	2.891	324.825	0.228
1594396219.64708	230.445	0.038	2.964	324.745	0.222
1594396219.67431	230.499	0.039	2.988	324.825	0.227
1594396219.68810	230.524	0.038	3.018	324.825	0.227
1594396219.69439	230.529	0.038	2.967	324.906	0.225
1594396219.73306	230.508	0.038	2.929	324.745	0.221
1594396219.73813	230.478	0.038	2.921	324.745	0.223
