# timestamp	V	A	W	V	A
1594368536.56307	823.549	0.133	37.758	323.296	0.206
1594368536.58922	228.437	0.037	2.913	323.296	0.201
1594368536.60174	228.447	0.038	2.992	323.296	0.209
1594368536.62672	228.476	0.037	2.843	323.457	0.201
1594368536.65450	228.492	0.037	2.969	323.377	0.206
1594368536.65553	228.468	0.037	2.936	323.377	0.206
1594368536.69179	228.414	0.037	2.941	323.216	0.203
1594368536.70929	228.444	0.037	2.955	323.377	0.203
1594368536.74422	228.474	0.037	2.946	323.377	0.204
1594368536.76178	228.452	0.037	2.956	323.377	0.206
1594368536.77922	228.460	0.037	2.960	323.296	0.205
1594368536.78929	228.479	0.037	2.930	323.296	0.204
1594368536.81554	228.479	0.037	2.937	323.296	0.203
1594368536.83923	228.425	0.037	2.953	323.296	0.205
1594368536.84929	228.425	0.037	2.919	323.377	0.202
1594368536.88054	228.370	0.037	2.909	323.216	0.205
1594368536.90173	228.433	0.037	2.992	323.377	0.209
1594368536.90929	228.427	0.037	2.898	323.377	0.205
1594368536.94923	228.427	0.037	2.919	323.377	0.205
1594368536.95929	228.427	0.037	2.877	323.216	0.207
1594368536.97181	228.447	0.037	2.879	323.296	0.209
1594368537.00798	228.455	0.037	2.891	323.377	0.203
1594368537.01679	228.449	0.037	2.966	323.296	0.204
1594368537.03181	228.432	0.037	2.914	323.377	0.204
1594368537.07048	228.426	0.037	2.945	323.296	0.202
1594368537.07554	228.407	0.037	2.895	323.296	0.203
1594368537.10173	228.463	0.037	2.989	323.296	0.206
1594368537.11804	228.434	0.037	2.902	323.296	0.199
1594368537.13304	228.445	0.037	2.932	323.216	0.205
1594368537.15798	228.410	0.037	2.883	323.135	0.202
1594368537.17304	228.407	0.037	2.897	323.216	0.212
1594368537.19305	228.378	0.037	2.917	323.135	0.203
1594368537.21798	228.425	0.037	2.950	323.296	0.204
1594368537.24798	228.404	0.037	2.904	323.377	0.207
1594368537.26056	228.417	0.037	2.953	323.216	0.206
1594368537.26930	228.394	0.038	2.980	323.216	0.210
1594368537.28930	228.439	0.037	2.993	323.377	0.206
1594368537.32299	228.427	0.037	2.970	323.457	0.209
1594368537.33054	228.456	0.037	2.920	323.296	0.209
1594368537.35055	228.426	0.037	2.951	323.457	0.209
