# timestamp	V	A	W	V	A
1594370861.82730	1444.504	0.234	117.315	323.055	0.216
1594370861.84346	228.586	0.037	2.957	322.894	0.205
1594370861.86351	228.569	0.037	2.968	322.974	0.204
1594370861.88848	228.560	0.037	2.928	323.055	0.207
1594370861.90873	228.533	0.037	2.969	322.974	0.201
1594370861.91728	228.605	0.038	2.979	322.894	0.206
1594370861.94873	228.576	0.037	2.940	322.974	0.201
1594370861.95853	228.579	0.037	2.959	322.813	0.203
1594370861.97354	228.534	0.037	2.935	322.974	0.202
1594370862.00721	228.561	0.037	2.945	322.894	0.202
1594370862.02871	228.563	0.037	2.932	322.974	0.210
1594370862.04596	228.532	0.037	2.894	322.813	0.207
1594370862.06351	228.539	0.037	2.910	322.974	0.209
1594370862.07604	228.506	0.037	2.876	322.733	0.205
1594370862.10471	228.536	0.037	2.922	322.813	0.209
1594370862.11354	228.513	0.037	2.940	322.894	0.207
1594370862.13979	228.510	0.037	2.906	322.894	0.205
1594370862.16346	228.520	0.037	2.956	322.813	0.203
1594370862.17354	228.435	0.036	2.896	322.652	0.201
1594370862.20721	228.458	0.037	2.891	322.813	0.201
1594370862.22623	228.526	0.038	2.947	322.894	0.206
1594370862.23355	228.514	0.037	2.927	322.813	0.202
1594370862.26874	228.523	0.037	2.953	322.974	0.204
1594370862.27853	228.499	0.037	2.932	322.813	0.201
1594370862.29479	228.539	0.037	2.938	322.813	0.203
1594370862.32347	228.529	0.037	2.924	322.894	0.206
1594370862.33729	228.550	0.037	2.916	322.813	0.204
1594370862.36472	228.517	0.037	2.937	322.733	0.205
1594370862.37479	228.465	0.037	2.903	322.813	0.206
1594370862.40104	228.506	0.037	2.958	322.733	0.209
1594370862.42347	228.500	0.037	2.954	322.733	0.203
1594370862.43356	228.498	0.037	2.886	322.894	0.206
1594370862.45729	228.512	0.037	2.931	322.733	0.203
1594370862.48345	228.498	0.037	2.898	322.813	0.206
1594370862.49355	228.513	0.037	2.937	322.813	0.204
1594370862.52851	228.502	0.037	2.914	322.894	0.203
1594370862.53854	228.531	0.037	2.916	322.733	0.204
1594370862.55355	228.501	0.037	2.875	322.813	0.203
1594370862.58847	228.475	0.037	2.899	322.974	0.211
1594370862.59855	228.522	0.037	2.950	322.813	0.206
1594370862.62104	228.518	0.037	2.939	322.813	0.205
1594370862.65097	228.533	0.037	2.898	322.894	0.209
1594370862.66104	228.530	0.037	2.928	322.894	0.205
1594370862.68348	228.445	0.037	2.862	322.652	0.204
1594370862.70597	228.493	0.037	2.880	322.652	0.204
1594370862.71854	228.526	0.037	2.943	322.733	0.205
1594370862.74348	228.521	0.037	2.884	322.813	0.206
1594370862.75354	228.548	0.037	2.914	322.733	0.203
1594370862.77729	228.511	0.037	2.924	322.813	0.206
1594370862.79355	228.525	0.037	2.944	322.813	0.206
1594370862.81354	228.530	0.037	2.939	322.733	0.203
1594370862.84723	228.504	0.037	2.946	322.813	0.204
1594370862.85477	228.501	0.037	2.980	322.974	0.204
1594370862.87479	228.461	0.037	2.879	322.652	0.203
1594370862.90596	228.489	0.037	2.916	322.652	0.204
1594370862.91479	228.491	0.038	2.939	322.813	0.210
1594370862.93477	228.523	0.037	2.908	322.813	0.210
1594370862.95854	228.528	0.037	2.928	322.894	0.205
1594370862.97354	228.467	0.037	2.909	322.733	0.206
1594370863.00599	228.502	0.037	2.946	322.733	0.204
1594370863.01855	228.526	0.037	2.936	322.813	0.209
1594370863.03354	228.538	0.037	2.926	323.055	0.209
1594370863.06596	228.532	0.037	2.884	322.894	0.211
1594370863.07855	228.512	0.037	2.884	322.894	0.204
1594370863.09478	228.507	0.037	2.911	322.974	0.211
1594370863.11354	228.477	0.037	2.863	322.652	0.205
1594370863.13853	228.462	0.037	2.883	322.733	0.203
1594370863.16474	228.469	0.037	2.931	322.733	0.205
1594370863.17478	228.450	0.036	2.871	322.572	0.201
1594370863.19727	228.489	0.037	2.925	322.652	0.203
1594370863.22346	228.507	0.037	2.866	322.733	0.202
1594370863.23354	228.495	0.037	2.919	322.652	0.209
1594370863.25853	228.497	0.037	2.846	322.652	0.204
1594370863.27602	228.459	0.037	2.937	322.813	0.205
1594370863.29603	228.477	0.037	2.902	322.813	0.203
1594370863.32849	228.490	0.038	2.987	322.894	0.212
1594370863.33853	228.486	0.037	2.905	322.733	0.206
1594370863.35354	228.487	0.037	2.921	322.894	0.204
1594370863.38847	228.469	0.037	2.937	322.813	0.203
1594370863.39728	228.502	0.037	2.943	322.813	0.206
1594370863.41357	228.547	0.038	2.992	322.894	0.209
1594370863.43726	228.608	0.037	3.007	323.055	0.207
1594370863.45476	228.615	0.037	2.942	322.974	0.204
1594370863.48725	228.490	0.036	2.894	322.974	0.199
1594370863.49854	228.548	0.037	2.986	322.974	0.207
1594370863.51478	228.570	0.037	2.960	322.974	0.206
1594370863.54346	228.582	0.037	2.945	322.894	0.203
1594370863.56103	228.573	0.037	2.967	322.894	0.202
1594370863.57728	228.562	0.037	2.940	322.894	0.205
1594370863.60347	228.574	0.037	2.959	322.813	0.204
1594370863.61854	228.583	0.037	2.945	322.974	0.204
1594370863.64722	228.581	0.036	2.919	322.894	0.200
1594370863.65479	228.574	0.037	2.941	322.813	0.203
1594370863.67478	228.538	0.037	2.938	322.894	0.203
1594370863.70597	228.560	0.037	2.922	322.813	0.206
1594370863.71355	228.583	0.037	2.897	322.894	0.210
1594370863.73355	228.599	0.037	2.994	322.974	0.209
1594370863.76721	228.571	0.037	2.936	322.974	0.207
1594370863.77479	228.519	0.036	2.923	322.894	0.203
1594370863.80598	228.596	0.037	2.987	322.894	0.206
1594370863.81853	228.613	0.037	3.001	322.974	0.207
1594370863.83355	228.616	0.037	2.954	322.974	0.203
1594370863.86722	228.621	0.037	2.944	323.055	0.203
