# timestamp	V	A	W	V	A
1594370361.15954	790.480	0.130	35.876	323.055	0.214
1594370361.17693	228.207	0.038	2.974	322.652	0.216
1594370361.18701	228.203	0.037	2.921	322.813	0.213
1594370361.22693	228.223	0.038	2.993	322.733	0.209
1594370361.24843	228.154	0.037	2.980	322.894	0.206
1594370361.24950	228.067	0.037	2.885	322.572	0.212
1594370361.28323	228.079	0.038	3.012	322.813	0.213
1594370361.28951	228.060	0.038	2.944	322.572	0.214
1594370361.30575	228.141	0.037	2.894	322.572	0.207
1594370361.34194	228.124	0.038	2.960	322.572	0.212
1594370361.35693	228.135	0.037	2.928	322.652	0.210
1594370361.38322	228.160	0.038	2.978	322.652	0.209
1594370361.40848	228.160	0.038	3.004	322.572	0.207
1594370361.44193	228.143	0.037	2.914	322.652	0.211
1594370361.45825	228.130	0.037	2.885	322.652	0.212
1594370361.46826	228.145	0.037	2.945	322.652	0.205
1594370361.49568	228.187	0.038	3.012	322.813	0.216
1594370361.52570	228.196	0.038	2.965	322.894	0.215
1594370361.53818	228.203	0.038	2.939	322.894	0.211
1594370361.54846	228.174	0.038	2.951	322.813	0.210
1594370361.57345	228.243	0.038	3.020	322.894	0.211
1594370361.59566	228.226	0.038	2.962	322.894	0.209
1594370361.60700	228.204	0.038	2.966	323.055	0.213
1594370361.63346	228.192	0.038	2.971	322.974	0.213
1594370361.66943	228.181	0.037	2.956	322.733	0.207
1594370361.67700	228.202	0.037	2.969	322.813	0.207
1594370361.70946	228.230	0.037	2.967	322.652	0.207
1594370361.71452	228.194	0.037	2.938	322.733	0.207
1594370361.72701	228.178	0.038	2.972	322.572	0.211
1594370361.76445	228.184	0.038	2.995	322.733	0.210
1594370361.77451	228.205	0.037	2.945	322.652	0.210
1594370361.78701	228.193	0.037	2.983	322.733	0.207
1594370361.82817	228.233	0.038	3.021	322.813	0.209
1594370361.83325	228.232	0.037	2.977	322.813	0.206
1594370361.86320	228.234	0.038	3.011	323.055	0.214
1594370361.87575	228.269	0.038	2.999	322.894	0.214
1594370361.88824	228.253	0.037	2.946	322.813	0.211
1594370361.92946	228.251	0.038	2.996	323.055	0.210
1594370361.93700	228.208	0.037	2.922	322.974	0.206
1594370361.94949	228.206	0.038	2.986	322.894	0.210
1594370361.97567	228.257	0.038	2.983	323.135	0.214
1594370361.98698	228.246	0.037	2.954	322.974	0.213
1594370362.02196	228.274	0.037	2.977	322.974	0.206
1594370362.02823	228.235	0.037	2.933	322.813	0.210
1594370362.05199	228.238	0.037	2.901	322.974	0.205
1594370362.08318	228.253	0.037	2.944	322.894	0.204
1594370362.09078	228.268	0.037	2.914	322.894	0.210
1594370362.10701	228.268	0.037	2.912	323.055	0.203
1594370362.14080	228.249	0.037	2.911	322.894	0.207
1594370362.14701	228.271	0.037	2.893	322.813	0.206
1594370362.18321	228.275	0.037	2.908	322.813	0.210
1594370362.19574	228.278	0.037	2.906	322.894	0.206
1594370362.20824	228.260	0.037	2.913	322.813	0.209
1594370362.24319	228.306	0.037	2.878	322.894	0.209
1594370362.25948	228.213	0.037	2.864	322.733	0.213
1594370362.26823	228.245	0.037	2.934	322.813	0.211
1594370362.28574	228.282	0.037	2.959	322.974	0.210
1594370362.31323	228.261	0.037	2.961	322.813	0.210
1594370362.33570	228.311	0.038	2.982	322.974	0.214
1594370362.34698	228.282	0.038	3.003	322.974	0.210
1594370362.37573	228.294	0.037	2.911	322.813	0.209
1594370362.39567	228.311	0.038	2.950	323.135	0.209
1594370362.40699	228.275	0.037	2.845	322.974	0.209
1594370362.43323	228.235	0.037	2.856	323.135	0.214
1594370362.44573	228.201	0.037	2.873	322.974	0.212
1594370362.46719	228.265	0.037	2.866	323.055	0.210
1594370362.49942	228.248	0.037	2.896	322.894	0.212
1594370362.50699	228.293	0.037	2.977	322.974	0.210
1594370362.52699	228.220	0.037	2.897	322.894	0.209
1594370362.56443	228.142	0.037	2.952	322.733	0.203
1594370362.56948	228.175	0.037	2.990	322.652	0.210
1594370362.58699	228.204	0.037	2.921	322.652	0.210
1594370362.61449	228.181	0.037	2.988	322.813	0.210
1594370362.62699	228.184	0.038	2.960	322.652	0.210
1594370362.66320	228.149	0.037	2.956	322.733	0.207
1594370362.67574	228.173	0.037	2.968	322.733	0.206
1594370362.68824	228.183	0.037	2.991	322.813	0.209
1594370362.72193	228.180	0.037	2.919	322.733	0.209
1594370362.73824	228.192	0.038	2.954	322.813	0.212
1594370362.74824	228.169	0.037	2.961	322.894	0.204
1594370362.76579	228.202	0.038	3.011	322.894	0.215
1594370362.79452	228.206	0.038	2.962	322.974	0.216
1594370362.81696	228.234	0.037	2.965	322.894	0.214
1594370362.82701	228.229	0.038	2.943	323.055	0.213
1594370362.85450	228.161	0.037	2.921	322.894	0.206
1594370362.87693	228.225	0.037	2.937	322.894	0.215
1594370362.88700	228.225	0.037	2.904	322.813	0.205
1594370362.91575	228.209	0.037	2.907	322.813	0.209
1594370362.93568	228.201	0.037	2.917	322.813	0.204
1594370362.94700	228.132	0.037	2.930	322.894	0.209
1594370362.98071	228.168	0.038	2.962	322.813	0.214
1594370362.98700	228.233	0.037	2.960	322.733	0.206
1594370363.00700	228.144	0.037	2.908	322.652	0.204
1594370363.04443	228.141	0.038	2.944	322.813	0.209
1594370363.05074	228.110	0.037	2.896	322.733	0.214
1594370363.06700	228.166	0.037	2.926	322.572	0.207
1594370363.09325	228.163	0.037	2.986	322.813	0.205
1594370363.10700	228.140	0.037	2.918	322.572	0.209
1594370363.14321	228.186	0.038	2.961	322.813	0.207
1594370363.15575	228.136	0.037	2.923	322.652	0.213
1594370363.16700	228.154	0.038	2.934	322.652	0.214
1594370363.20318	228.148	0.037	2.836	322.733	0.205
1594370363.21950	228.155	0.038	2.917	322.733	0.217
