# timestamp	V	A	W	V	A
1607351206.39483	952.566	0.150	52.315	326.757	0.192
1607351206.39681	231.237	0.037	3.093	326.757	0.188
1607351206.42981	231.188	0.036	3.023	326.677	0.186
1607351206.46281	231.189	0.036	3.030	326.757	0.189
1607351206.49480	231.257	0.037	3.092	326.596	0.189
1607351206.50180	231.299	0.036	3.083	326.677	0.189
1607351206.53280	231.275	0.036	3.029	326.757	0.192
1607351206.53379	231.248	0.036	3.012	326.757	0.191
1607351206.56679	231.273	0.037	3.105	326.677	0.191
1607351206.56779	231.300	0.036	3.047	326.596	0.192
1607351206.63081	231.273	0.037	3.064	326.677	0.190
1607351206.63179	231.269	0.036	3.014	326.677	0.188
1607351206.66279	231.276	0.036	3.037	326.596	0.188
1607351206.66578	231.283	0.036	3.037	326.596	0.186
1607351206.69679	231.275	0.036	3.054	326.677	0.188
1607351206.69778	231.230	0.036	3.099	326.757	0.188
1607351206.73078	231.225	0.036	3.118	326.516	0.187
1607351206.73178	231.206	0.036	3.071	326.596	0.188
1607351206.76378	231.271	0.036	3.114	326.757	0.188
1607351206.79578	231.233	0.037	3.068	326.677	0.188
1607351206.79678	231.246	0.037	3.076	326.838	0.192
1607351206.83078	231.197	0.036	2.951	326.677	0.186
1607351206.83178	231.211	0.036	3.033	326.596	0.187
1607351206.86279	231.217	0.037	3.063	326.757	0.193
1607351206.86878	231.203	0.037	3.056	326.596	0.191
1607351206.90080	231.190	0.037	3.070	326.596	0.192
1607351206.93178	231.186	0.037	3.091	326.677	0.193
1607351206.93278	231.158	0.036	3.019	326.677	0.192
1607351206.96578	231.279	0.037	3.067	326.596	0.192
1607351206.96677	231.257	0.037	3.020	326.757	0.192
1607351206.99877	231.265	0.037	3.081	326.838	0.191
1607351207.03078	231.236	0.036	2.977	326.596	0.189
1607351207.03177	231.251	0.036	3.011	326.677	0.189
1607351207.06377	231.263	0.037	3.070	326.677	0.191
1607351207.09577	231.272	0.037	3.039	326.757	0.190
1607351207.09777	231.287	0.037	3.078	326.757	0.189
1607351207.12878	231.283	0.036	3.115	326.838	0.188
1607351207.16176	231.246	0.036	3.035	326.757	0.190
1607351207.16276	231.285	0.037	3.137	326.757	0.193
1607351207.19477	231.229	0.036	3.023	326.677	0.192
1607351207.19676	231.243	0.036	3.024	326.677	0.189
1607351207.22777	231.197	0.036	3.046	326.757	0.190
1607351207.26077	231.213	0.036	3.031	326.757	0.189
1607351207.26276	231.220	0.036	3.019	326.677	0.188
1607351207.29477	231.228	0.036	3.013	326.677	0.190
1607351207.33076	231.235	0.037	3.051	326.677	0.193
1607351207.33175	231.229	0.036	3.056	326.677	0.190
1607351207.36275	231.218	0.036	3.046	326.677	0.190
1607351207.36375	231.234	0.037	3.068	326.677	0.193
1607351207.39675	231.237	0.036	3.027	326.596	0.188
1607351207.39875	231.283	0.037	3.071	326.516	0.191
1607351207.43175	231.243	0.036	2.985	326.757	0.192
1607351207.43274	231.261	0.036	3.022	326.677	0.188
1607351207.46574	231.265	0.037	3.089	326.516	0.193
1607351207.46674	231.269	0.036	3.056	326.516	0.188
1607351207.49775	231.261	0.036	3.030	326.596	0.188
1607351207.53074	231.217	0.036	3.038	326.596	0.190
1607351207.53174	231.203	0.036	3.060	326.435	0.189
1607351207.56574	231.237	0.036	3.076	326.596	0.187
1607351207.59775	231.210	0.036	2.994	326.596	0.193
1607351207.59874	231.232	0.037	3.113	326.516	0.192
1607351207.63174	231.236	0.036	3.044	326.596	0.188
1607351207.63274	231.218	0.036	3.060	326.596	0.190
1607351207.66473	231.223	0.037	3.088	326.596	0.194
1607351207.69674	231.263	0.036	3.026	326.677	0.194
1607351207.69773	231.239	0.037	3.063	326.596	0.187
1607351207.73074	231.213	0.036	3.032	326.596	0.193
1607351207.76474	231.171	0.037	3.065	326.596	0.191
1607351207.76573	231.222	0.037	3.086	326.596	0.190
1607351207.79774	231.221	0.036	3.031	326.516	0.188
1607351207.79873	231.234	0.037	3.074	326.596	0.190
1607351207.83074	231.205	0.037	3.025	326.596	0.190
1607351207.83173	231.202	0.036	2.994	326.596	0.189
1607351207.86373	231.239	0.037	3.115	326.757	0.192
1607351207.90074	231.233	0.037	3.064	326.757	0.193
1607351207.90272	231.230	0.036	3.040	326.677	0.189
1607351207.93473	231.223	0.037	3.059	326.838	0.191
1607351207.93672	231.163	0.036	3.019	326.596	0.186
1607351207.96773	231.234	0.037	3.083	326.596	0.190
1607351207.96872	231.215	0.036	3.020	326.757	0.190
1607351208.00172	231.216	0.037	3.088	326.677	0.192
1607351208.03273	231.210	0.036	3.041	326.677	0.187
1607351208.04072	231.169	0.037	3.022	326.677	0.192
1607351208.07272	231.199	0.037	3.074	326.677	0.193
1607351208.07371	231.222	0.037	3.009	326.596	0.191
1607351208.10773	231.234	0.037	3.116	326.677	0.191
1607351208.10872	231.249	0.037	3.071	326.757	0.191
1607351208.14171	231.189	0.036	3.048	326.838	0.187
1607351208.17471	231.251	0.037	3.065	326.757	0.193
1607351208.17571	231.229	0.036	3.074	326.596	0.186
1607351208.23971	231.263	0.037	3.063	326.596	0.188
1607351208.24170	231.248	0.036	3.063	326.677	0.189
1607351208.27470	231.262	0.036	3.046	326.677	0.186
1607351208.27570	231.260	0.036	2.969	326.757	0.190
1607351208.30670	231.249	0.037	3.123	326.596	0.190
1607351208.33971	231.269	0.036	3.010	326.757	0.190
1607351208.34170	231.229	0.036	3.020	326.677	0.187
1607351208.37470	231.273	0.037	3.119	326.677	0.195
1607351208.38169	231.255	0.036	3.043	326.677	0.189
1607351208.41269	231.298	0.037	3.105	326.757	0.195
1607351208.44670	231.233	0.037	3.101	326.757	0.189
1607351208.44870	231.248	0.037	3.087	326.757	0.193
1607351208.48169	231.284	0.037	3.094	326.677	0.190
1607351208.51269	231.280	0.037	3.103	326.677	0.189
1607351208.52070	231.285	0.036	3.074	326.757	0.192
1607351208.55669	231.249	0.036	3.098	326.677	0.193
1607351208.55769	231.317	0.037	3.147	326.757	0.192
1607351208.59069	231.322	0.037	3.087	326.838	0.195
1607351208.59669	231.300	0.037	3.122	326.838	0.192
1607351208.62770	231.287	0.037	3.126	326.757	0.191
1607351208.66170	231.240	0.037	3.085	326.757	0.189
1607351208.66368	231.268	0.037	3.098	326.838	0.192
1607351208.69668	231.301	0.037	3.098	326.838	0.192
1607351208.69768	231.287	0.037	3.077	326.838	0.187
1607351208.72969	231.300	0.037	3.054	326.838	0.192
1607351208.76169	231.302	0.037	3.062	326.757	0.190
1607351208.76268	231.342	0.037	3.077	326.838	0.191
1607351208.79469	231.327	0.036	3.024	326.757	0.190
1607351208.79568	231.341	0.037	3.082	326.918	0.189
1607351208.82669	231.296	0.036	3.053	326.677	0.188
1607351208.85969	231.264	0.036	3.036	326.677	0.188
1607351208.86067	231.262	0.036	2.993	326.757	0.186
1607351208.89168	231.269	0.037	3.077	326.596	0.191
1607351208.92468	231.268	0.036	3.040	326.596	0.190
1607351208.92567	231.261	0.036	3.063	326.757	0.191
1607351208.95668	231.214	0.036	3.029	326.677	0.189
1607351208.95767	231.259	0.037	3.080	326.596	0.191
1607351208.98969	231.253	0.036	3.058	326.757	0.188
1607351209.02467	231.260	0.037	3.068	326.677	0.193
1607351209.02566	231.238	0.037	3.086	326.757	0.190
1607351209.03167	231.237	0.037	3.069	326.757	0.188
1607351209.06266	231.242	0.037	3.082	326.757	0.191
1607351209.09466	231.226	0.036	3.029	326.677	0.190
1607351209.09567	231.228	0.036	3.015	326.677	0.192
1607351209.12666	231.259	0.037	3.107	326.757	0.192
1607351209.12765	231.225	0.036	2.987	326.677	0.190
1607351209.16065	231.249	0.037	3.151	326.677	0.193
1607351209.19165	231.250	0.037	3.143	326.677	0.199
1607351209.19265	231.292	0.037	3.086	326.677	0.190
1607351209.22366	231.291	0.037	3.074	326.677	0.189
1607351209.25065	231.254	0.037	3.057	326.677	0.190
1607351209.25166	231.267	0.036	3.066	326.677	0.190
1607351209.28666	231.287	0.037	3.074	326.757	0.191
1607351209.31865	231.318	0.037	3.098	326.757	0.192
1607351209.32065	231.283	0.036	3.056	326.757	0.187
1607351209.35166	231.272	0.036	3.022	326.838	0.193
1607351209.35264	231.291	0.037	3.106	326.677	0.188
1607351209.38464	231.287	0.036	3.046	326.838	0.190
1607351209.41566	231.311	0.037	3.065	326.757	0.189
1607351209.41664	231.230	0.037	3.056	326.677	0.192
1607351209.44766	231.148	0.036	2.907	326.677	0.182
1607351209.44964	231.126	0.036	2.970	326.516	0.187
1607351209.48164	231.123	0.036	3.068	326.516	0.187
1607351209.51265	231.153	0.036	3.057	326.596	0.189
1607351209.51463	231.153	0.036	3.049	326.596	0.187
1607351209.54864	231.113	0.036	3.059	326.596	0.192
1607351209.54964	231.144	0.037	3.062	326.516	0.186
1607351209.58065	231.126	0.036	3.053	326.677	0.191
1607351209.61166	231.145	0.037	3.123	326.516	0.191
1607351209.61264	231.109	0.036	3.044	326.516	0.188
1607351209.64564	231.117	0.036	3.038	326.596	0.191
1607351209.68365	231.117	0.037	3.087	326.516	0.191
1607351209.68463	231.125	0.036	3.045	326.596	0.188
1607351209.71763	231.119	0.037	3.070	326.516	0.193
1607351209.74964	231.128	0.036	3.037	326.516	0.188
1607351209.78163	231.148	0.036	3.064	326.435	0.188
1607351209.78262	231.179	0.037	3.129	326.596	0.191
1607351209.81563	231.197	0.037	3.153	326.516	0.190
1607351209.82262	231.155	0.036	3.041	326.596	0.190
1607351209.85464	231.146	0.037	3.081	326.516	0.189
1607351209.88663	231.166	0.037	3.058	326.516	0.191
1607351209.88862	231.195	0.037	3.139	326.516	0.191
1607351209.88962	231.181	0.036	3.050	326.516	0.193
1607351209.95164	231.192	0.036	3.048	326.516	0.189
1607351209.95263	231.135	0.036	3.084	326.596	0.188
1607351209.98662	231.174	0.037	3.131	326.677	0.193
1607351209.98961	231.172	0.037	3.092	326.596	0.195
1607351209.99061	231.229	0.037	3.104	326.596	0.191
1607351210.02261	231.239	0.037	3.138	326.596	0.193
1607351210.05461	231.230	0.037	3.093	326.677	0.189
1607351210.05560	231.232	0.037	3.122	326.838	0.192
1607351210.09261	231.230	0.036	3.071	326.757	0.190
1607351210.12461	231.200	0.037	3.089	326.677	0.198
1607351210.12561	231.229	0.037	3.133	326.516	0.195
1607351210.15860	231.208	0.036	3.080	326.677	0.189
