# timestamp	V	A	W	V	A
1607351763.34585	1054.488	0.168	64.180	325.469	0.200
1607351763.34784	230.206	0.037	3.105	325.147	0.191
1607351763.38084	230.147	0.037	3.056	325.147	0.195
1607351763.41285	230.204	0.037	3.049	325.228	0.190
1607351763.41584	230.196	0.036	3.043	325.228	0.188
1607351763.44685	230.159	0.037	3.054	325.147	0.189
1607351763.48084	230.150	0.037	3.067	325.228	0.192
1607351763.48183	230.174	0.037	3.044	325.147	0.193
1607351763.51384	230.219	0.037	3.044	325.228	0.187
1607351763.54683	230.194	0.036	3.048	325.228	0.190
1607351763.57984	230.157	0.037	3.025	325.147	0.190
1607351763.58183	230.121	0.037	3.011	325.147	0.192
1607351763.58283	230.148	0.037	3.063	325.147	0.191
1607351763.61583	230.170	0.037	3.093	325.147	0.192
1607351763.62083	230.134	0.036	3.060	325.147	0.187
1607351763.65183	230.211	0.037	3.068	325.228	0.193
1607351763.68283	230.183	0.036	3.042	325.228	0.189
1607351763.68382	230.168	0.037	3.075	325.147	0.188
1607351763.71682	230.155	0.037	3.051	325.228	0.190
1607351763.74982	230.181	0.036	3.036	325.228	0.194
1607351763.75082	230.217	0.037	3.055	325.147	0.188
1607351763.78282	230.134	0.036	3.065	325.147	0.189
1607351763.78382	230.182	0.036	3.009	325.147	0.189
1607351763.81583	230.128	0.037	3.067	325.147	0.198
1607351763.85181	230.104	0.037	3.100	325.147	0.193
1607351763.85281	230.124	0.037	3.042	325.228	0.192
1607351763.88383	230.139	0.037	3.027	324.986	0.189
1607351763.91583	230.160	0.037	3.074	325.067	0.191
1607351763.91681	230.182	0.037	3.032	325.147	0.191
1607351763.94981	230.213	0.036	3.060	325.147	0.183
1607351763.95081	230.135	0.037	3.060	325.067	0.190
1607351763.98182	230.158	0.036	3.027	325.147	0.191
1607351764.01482	230.178	0.037	3.084	325.147	0.189
1607351764.01581	230.131	0.037	3.079	325.228	0.194
1607351764.04780	230.105	0.037	3.090	325.067	0.190
1607351764.04880	230.106	0.036	3.064	325.147	0.190
1607351764.08081	230.144	0.037	3.094	325.147	0.192
1607351764.11780	230.089	0.036	3.017	325.067	0.185
1607351764.11909	230.081	0.036	3.097	324.906	0.186
1607351764.12080	230.090	0.037	3.053	325.067	0.191
1607351764.15280	230.025	0.036	3.022	324.986	0.189
1607351764.18481	230.049	0.036	3.030	325.147	0.188
1607351764.21681	230.051	0.037	3.073	324.825	0.190
1607351764.21779	230.083	0.037	3.087	324.986	0.192
1607351764.21879	230.070	0.037	3.060	325.067	0.189
1607351764.25180	230.026	0.037	3.044	325.067	0.191
1607351764.28681	230.080	0.037	3.086	324.986	0.192
1607351764.28779	230.045	0.036	2.968	325.147	0.192
1607351764.32079	230.068	0.037	3.056	324.906	0.192
1607351764.32179	230.040	0.036	3.023	324.906	0.185
1607351764.35379	230.014	0.037	3.044	324.906	0.191
1607351764.38679	230.057	0.037	3.095	324.906	0.189
1607351764.38778	229.979	0.036	2.996	324.825	0.186
1607351764.42078	230.043	0.037	3.122	325.067	0.192
1607351764.45179	230.009	0.037	3.079	324.986	0.193
1607351764.45278	229.992	0.037	3.065	324.986	0.193
1607351764.48479	230.039	0.037	3.072	325.067	0.198
1607351764.48578	229.995	0.037	3.067	325.147	0.194
1607351764.51778	230.016	0.036	3.013	324.906	0.190
1607351764.51878	230.021	0.037	3.093	324.906	0.192
1607351764.55079	230.054	0.037	3.020	324.986	0.194
1607351764.58277	230.094	0.037	3.065	325.067	0.189
1607351764.58378	230.079	0.037	3.031	325.067	0.195
1607351764.61509	230.140	0.036	3.055	324.986	0.186
1607351764.64778	230.131	0.037	3.050	324.986	0.193
1607351764.68078	230.086	0.036	3.020	325.067	0.189
1607351764.68277	230.113	0.037	3.093	324.906	0.190
1607351764.71678	230.050	0.037	3.094	325.067	0.193
1607351764.71777	230.060	0.037	3.049	325.067	0.190
1607351764.75078	229.990	0.036	3.032	324.986	0.186
1607351764.78278	229.961	0.037	3.062	324.906	0.191
1607351764.78477	229.994	0.037	3.101	324.906	0.195
1607351764.79176	229.987	0.036	3.020	324.825	0.189
1607351764.82276	230.011	0.037	3.084	324.906	0.190
1607351764.85577	229.993	0.037	3.044	324.986	0.192
1607351764.85776	229.998	0.037	3.041	324.986	0.192
1607351764.85876	230.002	0.037	3.081	324.986	0.197
1607351764.89676	230.014	0.036	3.056	324.986	0.188
1607351764.92777	229.974	0.037	3.072	325.067	0.191
1607351764.92876	230.045	0.037	3.028	324.825	0.193
1607351764.96176	230.032	0.037	3.073	324.986	0.191
1607351764.99476	230.022	0.037	3.083	325.067	0.193
1607351764.99675	230.132	0.037	3.079	325.147	0.193
1607351765.02975	230.043	0.037	3.074	324.986	0.193
1607351765.03075	230.140	0.037	3.095	325.067	0.194
1607351765.06375	230.106	0.036	3.027	325.067	0.189
1607351765.06475	230.028	0.037	3.030	324.906	0.188
1607351765.09689	230.136	0.037	3.052	325.067	0.192
1607351765.10176	230.111	0.037	3.063	325.147	0.189
1607351765.13375	230.102	0.037	3.078	325.067	0.190
1607351765.16576	230.114	0.037	3.098	325.147	0.191
1607351765.16775	230.096	0.036	3.054	325.067	0.190
1607351765.19876	230.174	0.037	3.123	325.308	0.194
1607351765.23174	230.184	0.037	3.080	325.228	0.192
1607351765.23274	230.186	0.037	3.036	325.308	0.191
1607351765.26475	230.190	0.037	3.053	325.228	0.190
1607351765.26674	230.103	0.036	2.998	325.228	0.186
1607351765.29775	230.119	0.037	3.049	325.147	0.191
1607351765.33075	230.150	0.037	3.052	325.147	0.195
1607351765.33273	230.158	0.037	3.070	325.228	0.193
1607351765.36474	230.136	0.036	3.018	325.067	0.190
1607351765.39674	230.098	0.037	3.077	325.147	0.191
1607351765.39773	230.092	0.037	3.086	325.147	0.190
1607351765.39873	230.123	0.037	3.085	325.228	0.198
1607351765.43573	230.072	0.037	3.046	325.147	0.192
1607351765.46674	230.077	0.037	3.051	325.228	0.193
1607351765.46873	230.124	0.037	3.091	325.067	0.194
1607351765.50174	230.137	0.037	3.066	325.067	0.193
1607351765.53273	230.153	0.037	3.088	325.147	0.190
1607351765.53373	230.183	0.037	3.088	325.147	0.188
1607351765.54072	230.204	0.037	3.052	325.147	0.192
1607351765.57173	230.230	0.037	3.062	325.147	0.190
1607351765.60472	230.241	0.037	3.120	325.228	0.192
1607351765.60572	230.233	0.037	3.047	325.228	0.194
1607351765.63772	230.265	0.037	3.067	325.228	0.193
1607351765.67072	230.233	0.037	3.078	325.308	0.192
1607351765.67172	230.247	0.037	3.074	325.228	0.192
1607351765.70472	230.248	0.037	3.059	325.228	0.190
1607351765.70571	230.230	0.037	3.065	325.308	0.189
1607351765.73672	230.209	0.037	3.064	325.228	0.195
1607351765.76972	230.228	0.037	3.034	325.308	0.190
1607351765.77171	230.228	0.036	3.082	325.228	0.189
1607351765.80471	230.306	0.037	3.103	325.389	0.191
1607351765.83671	230.286	0.037	3.089	325.389	0.189
1607351765.83771	230.256	0.036	3.047	325.308	0.189
1607351765.87071	230.256	0.036	3.051	325.389	0.194
1607351765.87171	230.198	0.037	3.092	325.308	0.194
1607351765.90672	230.309	0.037	3.089	325.389	0.198
1607351765.90870	230.242	0.037	3.027	325.389	0.194
1607351765.94170	230.175	0.036	3.025	325.228	0.193
1607351765.97271	230.223	0.037	3.036	325.308	0.192
1607351765.97570	230.148	0.037	3.050	325.228	0.190
1607351765.98170	230.227	0.037	3.082	325.228	0.191
1607351766.01570	230.173	0.037	3.050	325.389	0.192
1607351766.04671	230.231	0.037	3.070	325.228	0.194
1607351766.04770	230.215	0.037	3.077	325.389	0.192
1607351766.08070	230.228	0.037	3.074	325.147	0.192
1607351766.11271	230.253	0.037	3.083	325.389	0.193
1607351766.11569	230.238	0.037	3.091	325.389	0.193
1607351766.14770	230.201	0.036	3.044	325.308	0.187
1607351766.14869	230.161	0.037	3.124	325.308	0.193
1607351766.18169	230.167	0.037	3.071	325.228	0.191
1607351766.18269	230.189	0.037	3.072	325.308	0.191
1607351766.21470	230.244	0.037	3.096	325.228	0.193
1607351766.24670	230.203	0.036	3.070	325.228	0.187
1607351766.24869	230.213	0.037	3.058	325.308	0.191
1607351766.28269	230.173	0.037	3.042	325.228	0.191
1607351766.31570	230.177	0.037	3.028	325.147	0.191
1607351766.31668	230.225	0.037	3.075	325.228	0.191
1607351766.34969	230.210	0.036	3.012	325.228	0.186
1607351766.35068	230.205	0.037	3.071	325.067	0.193
1607351766.38170	230.164	0.037	3.062	325.228	0.188
1607351766.41469	230.163	0.037	3.024	325.147	0.190
1607351766.41568	230.173	0.037	3.074	325.228	0.191
1607351766.44768	230.153	0.036	3.042	325.147	0.190
1607351766.45067	230.147	0.036	3.024	325.147	0.190
1607351766.48168	230.148	0.037	3.094	325.228	0.194
1607351766.51968	230.139	0.036	3.038	325.228	0.191
1607351766.52067	230.124	0.037	3.080	325.147	0.193
1607351766.52167	230.178	0.037	3.102	325.228	0.197
1607351766.55367	230.170	0.037	3.064	325.067	0.193
1607351766.58667	230.083	0.036	3.005	324.986	0.187
1607351766.61968	230.159	0.038	3.143	325.147	0.195
1607351766.62167	230.155	0.037	3.050	325.147	0.199
1607351766.62267	230.188	0.038	3.143	325.228	0.198
1607351766.65767	230.182	0.036	3.062	325.147	0.190
1607351766.68468	230.137	0.036	3.056	325.228	0.187
1607351766.68566	230.185	0.037	3.107	325.228	0.193
1607351766.73466	230.189	0.036	3.077	325.147	0.189
1607351766.73566	230.124	0.036	3.055	325.067	0.188
1607351766.76766	230.129	0.036	3.078	325.228	0.191
1607351766.77066	230.098	0.037	3.090	324.986	0.191
1607351766.80167	230.135	0.037	3.060	325.067	0.192
1607351766.83467	230.178	0.037	3.045	325.147	0.191
1607351766.83566	230.132	0.037	3.086	325.147	0.190
1607351766.86667	230.135	0.037	3.047	325.147	0.197
1607351766.86865	230.134	0.037	3.063	325.147	0.194
1607351766.90066	230.127	0.037	3.053	325.147	0.192
1607351766.93766	230.186	0.037	3.069	325.228	0.193
1607351766.93965	230.219	0.037	3.121	325.147	0.195
1607351766.94165	230.184	0.036	3.039	325.147	0.192
1607351766.97365	230.168	0.037	3.081	325.228	0.193
1607351766.98065	230.196	0.037	3.126	325.228	0.198
1607351767.01166	230.214	0.036	3.048	325.228	0.185
1607351767.05071	230.193	0.037	3.094	325.228	0.188
1607351767.05166	230.187	0.036	3.037	325.147	0.191
1607351767.08465	230.172	0.037	3.090	325.147	0.189
1607351767.09165	230.197	0.037	3.081	325.147	0.191
1607351767.12264	230.211	0.037	3.086	325.228	0.192
1607351767.15565	230.218	0.037	3.057	325.308	0.193
1607351767.15664	230.222	0.036	3.039	325.147	0.192
1607351767.15764	230.174	0.036	3.073	325.228	0.187
1607351767.19064	230.260	0.037	3.128	325.308	0.195
1607351767.22165	230.237	0.036	3.046	325.308	0.191
1607351767.25465	230.267	0.037	3.066	325.147	0.187
1607351767.25663	230.227	0.037	3.093	325.308	0.194
1607351767.25763	230.250	0.036	3.065	325.308	0.190
1607351767.29063	230.302	0.037	3.131	325.469	0.191
1607351767.32164	230.244	0.036	3.055	325.308	0.191
1607351767.32263	230.325	0.037	3.069	325.389	0.193
1607351767.35563	230.271	0.037	3.058	325.308	0.198
1607351767.38663	230.264	0.037	3.090	325.389	0.193
1607351767.38763	230.245	0.037	3.058	325.308	0.192
1607351767.41963	230.261	0.037	3.110	325.389	0.191
1607351767.42064	230.241	0.037	3.086	325.308	0.191
1607351767.45663	230.286	0.037	3.049	325.228	0.188
1607351767.45762	230.223	0.036	3.028	325.228	0.191
1607351767.48964	230.292	0.037	3.098	325.147	0.191
1607351767.52162	230.259	0.036	3.040	325.228	0.186
1607351767.52262	230.215	0.037	3.080	325.147	0.190
1607351767.55562	230.288	0.036	3.072	325.147	0.187
1607351767.58763	230.187	0.037	3.076	325.228	0.199
1607351767.58862	230.266	0.037	3.082	325.147	0.191
1607351767.62162	230.230	0.037	3.074	325.147	0.193
1607351767.62261	230.290	0.037	3.069	325.228	0.191
1607351767.65463	230.310	0.037	3.049	325.147	0.193
1607351767.68662	230.257	0.036	3.025	325.147	0.194
1607351767.68761	230.290	0.037	3.087	325.147	0.195
1607351767.72061	230.277	0.036	3.019	325.308	0.191
1607351767.75262	230.326	0.037	3.063	325.147	0.193
1607351767.75461	230.259	0.036	3.071	325.067	0.190
1607351767.78660	230.259	0.036	3.051	325.067	0.186
1607351767.78761	230.281	0.037	3.090	325.067	0.191
1607351767.81961	230.320	0.037	3.115	325.147	0.193
1607351767.85161	230.287	0.037	3.087	325.389	0.191
1607351767.85260	230.300	0.037	3.084	325.228	0.191
1607351767.89062	230.342	0.037	3.062	325.308	0.190
1607351767.89260	230.268	0.037	3.030	325.228	0.191
1607351767.92461	230.333	0.037	3.074	325.469	0.192
1607351767.95661	230.297	0.037	3.063	325.469	0.193
1607351767.95860	230.348	0.037	3.029	325.308	0.195
1607351767.95960	230.324	0.036	3.015	325.308	0.192
1607351767.99660	230.324	0.036	3.069	325.308	0.188
1607351768.02761	230.346	0.037	3.059	325.228	0.190
1607351768.03059	230.317	0.037	3.095	325.147	0.192
1607351768.06160	230.360	0.039	3.304	325.389	0.217
1607351768.06759	230.262	0.043	3.824	325.308	0.216
1607351768.10059	230.333	0.045	3.929	325.228	0.229
1607351768.10159	230.342	0.043	3.788	325.308	0.215
1607351768.13260	230.375	0.049	4.370	325.228	0.251
1607351768.17060	230.450	0.050	4.590	325.389	0.239
1607351768.17159	230.377	0.051	4.629	325.228	0.243
1607351768.20458	230.377	0.054	4.976	325.308	0.266
1607351768.21158	230.413	0.060	5.617	325.389	0.271
1607351768.24259	230.369	0.059	5.459	325.389	0.270
1607351768.25159	230.379	0.061	5.721	325.469	0.273
1607351768.28360	230.343	0.055	5.041	325.308	0.253
1607351768.28458	230.385	0.049	4.433	325.308	0.240
1607351768.31658	230.485	0.049	4.390	325.550	0.240
1607351768.31758	230.453	0.047	4.141	325.550	0.229
1607351768.37459	230.491	0.047	4.153	325.630	0.234
1607351768.37558	230.443	0.059	5.537	325.469	0.269
1607351768.38158	230.465	0.054	4.848	325.469	0.264
1607351768.41457	230.519	0.051	4.542	325.550	0.258
1607351768.44558	230.492	0.050	4.545	325.389	0.246
1607351768.44657	230.543	0.046	4.004	325.469	0.226
1607351768.47957	230.481	0.040	3.442	325.630	0.212
1607351768.51058	230.499	0.046	4.069	325.389	0.226
1607351768.51257	230.513	0.046	4.051	325.630	0.224
1607351768.54557	230.467	0.053	4.838	325.389	0.251
1607351768.54657	230.442	0.045	3.933	325.469	0.230
1607351768.57956	230.456	0.046	4.025	325.389	0.231
1607351768.58056	230.512	0.046	4.038	325.630	0.236
1607351768.61157	230.499	0.039	3.357	325.630	0.211
1607351768.64456	230.493	0.038	3.198	325.630	0.198
