# timestamp	V	A	W	V	A
1598018206.14941	229.941	0.042	3.438	325.550	0.231
1598018206.16141	229.978	0.044	3.590	325.872	0.238
1598018206.17342	229.983	0.047	3.899	325.872	0.251
1598018206.22043	229.969	0.046	3.803	325.791	0.245
1598018206.24245	230.012	0.047	3.941	325.791	0.248
1598018206.27943	230.035	0.052	4.462	325.791	0.262
1598018206.28006	230.031	0.054	4.613	325.952	0.270
1598018206.29320	229.980	0.056	4.917	325.791	0.283
1598018206.33025	230.007	0.053	4.536	325.711	0.271
1598018206.33207	230.010	0.054	4.659	325.791	0.278
1598018206.37042	229.996	0.049	4.135	325.872	0.265
1598018206.41443	229.929	0.045	3.658	325.791	0.239
1598018206.41506	229.894	0.046	3.805	325.711	0.239
1598018206.42343	229.914	0.045	3.660	325.550	0.236
1598018206.43539	229.945	0.045	3.755	325.711	0.239
1598018206.47343	229.948	0.043	3.507	325.711	0.236
1598018206.49545	229.975	0.043	3.548	325.711	0.229
1598018206.53403	229.914	0.050	4.197	325.711	0.270
1598018206.54521	229.926	0.044	3.617	325.791	0.237
1598018206.55421	229.926	0.045	3.699	325.711	0.249
1598018206.59244	229.929	0.049	4.081	325.791	0.254
1598018206.59307	229.907	0.043	3.518	325.711	0.231
1598018206.63043	229.905	0.044	3.625	325.630	0.237
1598018206.64243	229.936	0.043	3.534	325.550	0.231
1598018206.65306	229.934	0.038	3.003	325.711	0.213
1598018206.69045	229.923	0.038	2.975	325.711	0.215
1598018206.70247	229.908	0.039	3.123	325.711	0.225
1598018206.71209	229.896	0.044	3.623	325.630	0.238
1598018206.74945	229.897	0.043	3.450	325.711	0.230
1598018206.75009	229.881	0.047	3.848	325.630	0.255
1598018206.78846	229.908	0.052	4.395	325.791	0.266
1598018206.83144	229.891	0.045	3.694	325.711	0.239
1598018206.83310	229.875	0.043	3.507	325.791	0.237
1598018206.84346	229.877	0.045	3.735	325.711	0.240
1598018206.85309	229.902	0.039	3.085	325.630	0.226
1598018206.89022	229.933	0.042	3.308	325.711	0.230
1598018206.90146	229.867	0.045	3.726	325.550	0.235
1598018206.91209	229.896	0.045	3.784	325.469	0.236
1598018206.94946	229.875	0.042	3.407	325.550	0.227
1598018206.97451	229.879	0.041	3.249	325.469	0.223
1598018207.01547	229.843	0.048	3.987	325.550	0.254
1598018207.02344	229.872	0.042	3.390	325.469	0.239
1598018207.03310	229.859	0.038	3.052	325.550	0.216
1598018207.07046	229.861	0.038	2.987	325.711	0.212
1598018207.07209	229.845	0.041	3.310	325.550	0.230
1598018207.10918	229.804	0.043	3.447	325.630	0.230
1598018207.15245	229.873	0.045	3.693	325.550	0.245
1598018207.15411	229.868	0.045	3.689	325.630	0.247
1598018207.19327	229.896	0.039	3.081	325.630	0.222
1598018207.19410	229.869	0.038	2.980	325.791	0.210
1598018207.19501	229.863	0.037	2.871	325.711	0.210
1598018207.23329	229.871	0.038	2.893	325.550	0.213
1598018207.23426	229.848	0.038	2.954	325.469	0.206
1598018207.27249	229.897	0.038	2.965	325.469	0.210
1598018207.31248	229.878	0.042	3.452	325.550	0.225
1598018207.33447	229.887	0.040	3.189	325.550	0.217
1598018207.37247	229.917	0.040	3.192	325.469	0.219
1598018207.40948	229.891	0.041	3.242	325.389	0.222
1598018207.41011	229.861	0.040	3.177	325.630	0.221
1598018207.41205	229.871	0.041	3.277	325.630	0.234
1598018207.44947	229.890	0.038	2.992	325.550	0.218
1598018207.45007	229.918	0.038	3.008	325.711	0.209
1598018207.48850	229.881	0.037	2.930	325.872	0.213
1598018207.48913	229.841	0.041	3.300	325.630	0.227
1598018207.52923	229.889	0.042	3.382	325.630	0.228
1598018207.54141	229.907	0.041	3.294	325.791	0.225
1598018207.55229	229.903	0.021	1.452	325.711	0.151
1598018207.58948	229.902	0.012	0.813	325.711	0.088
1598018207.60107	229.895	0.012	0.802	325.791	0.087
1598018207.61245	229.890	0.012	0.758	325.550	0.081
1598018207.65017	229.878	0.011	0.729	325.791	0.075
1598018207.66102	229.910	0.011	0.713	325.791	0.083
1598018207.67207	229.939	0.013	0.810	325.791	0.085
1598018207.70949	229.901	0.012	0.817	325.791	0.084
1598018207.71012	229.906	0.012	0.771	325.630	0.084
1598018207.74849	229.906	0.012	0.812	325.872	0.081
1598018207.76719	229.906	0.013	0.826	325.711	0.083
1598018207.77518	229.915	0.012	0.820	325.711	0.081
1598018207.81446	229.928	0.012	0.830	325.711	0.083
1598018207.82513	229.950	0.012	0.777	325.711	0.080
1598018207.86347	229.978	0.012	0.847	325.550	0.091
1598018207.86510	229.859	0.012	0.791	325.630	0.079
1598018207.87303	229.839	0.012	0.828	325.630	0.079
1598018207.91023	229.800	0.013	0.864	325.711	0.085
1598018207.92153	229.821	0.013	0.882	325.550	0.086
1598018207.93449	229.812	0.013	0.858	325.630	0.082
1598018207.97447	229.844	0.013	0.857	325.711	0.085
1598018207.98405	229.828	0.013	0.850	325.550	0.081
1598018207.99448	229.809	0.012	0.789	325.630	0.078
1598018208.01948	229.792	0.012	0.751	325.550	0.076
1598018208.03209	229.794	0.013	0.868	325.711	0.085
1598018208.06951	229.865	0.014	0.911	325.630	0.088
1598018208.08452	229.871	0.014	0.909	325.711	0.092
1598018208.09321	229.903	0.014	0.940	325.711	0.092
1598018208.13051	229.938	0.014	0.888	325.791	0.092
1598018208.13214	229.920	0.014	0.939	325.711	0.095
1598018208.16956	229.907	0.014	0.927	325.711	0.087
1598018208.21250	229.922	0.014	0.910	325.791	0.093
1598018208.21415	229.890	0.013	0.897	325.711	0.088
1598018208.22511	229.882	0.014	0.947	325.630	0.093
1598018208.26350	229.966	0.014	0.909	325.711	0.096
1598018208.26414	229.947	0.014	0.922	325.711	0.096
1598018208.28350	229.966	0.014	0.938	325.711	0.096
1598018208.29315	229.941	0.014	0.906	325.711	0.097
1598018208.33050	229.941	0.014	0.894	325.711	0.091
1598018208.34251	229.975	0.014	0.930	325.630	0.094
1598018208.35351	229.933	0.014	0.903	325.711	0.087
1598018208.39051	229.989	0.014	0.927	325.791	0.097
1598018208.40251	229.950	0.014	0.959	325.952	0.096
1598018208.41351	229.975	0.014	0.915	325.791	0.086
1598018208.45052	229.963	0.014	0.917	325.872	0.092
1598018208.45114	229.967	0.014	0.918	325.872	0.092
1598018208.48957	229.963	0.014	0.904	325.952	0.093
1598018208.50213	229.931	0.014	0.927	325.872	0.087
1598018208.51320	229.946	0.015	0.966	325.711	0.097
1598018208.55051	229.971	0.013	0.843	325.711	0.086
1598018208.56151	229.905	0.012	0.786	325.791	0.081
1598018208.57216	229.923	0.012	0.772	325.630	0.076
1598018208.60954	229.931	0.013	0.837	325.630	0.092
1598018208.61014	229.947	0.012	0.804	325.550	0.083
1598018208.64852	229.929	0.013	0.820	325.550	0.079
1598018208.69650	229.970	0.014	0.904	325.630	0.092
1598018208.69815	229.987	0.013	0.877	325.872	0.085
1598018208.69914	229.966	0.015	0.965	325.872	0.098
1598018208.73751	229.948	0.014	0.964	325.791	0.092
1598018208.73815	229.950	0.014	0.956	325.791	0.096
1598018208.77550	229.958	0.015	0.998	325.952	0.092
1598018208.77615	229.952	0.015	0.972	326.033	0.096
1598018208.81450	230.020	0.014	0.964	325.872	0.093
1598018208.82151	229.992	0.014	0.932	325.952	0.092
1598018208.85954	229.999	0.014	0.949	325.872	0.091
1598018208.86016	229.999	0.015	0.961	326.113	0.098
1598018208.87111	229.965	0.014	0.933	325.791	0.092
1598018208.90958	229.953	0.014	0.955	325.952	0.100
1598018208.95553	229.946	0.014	0.933	325.952	0.097
1598018208.95617	230.025	0.014	0.920	325.872	0.104
1598018208.99452	229.994	0.012	0.803	325.791	0.083
1598018208.99517	230.027	0.013	0.870	325.872	0.084
1598018209.03352	229.966	0.013	0.884	325.872	0.091
1598018209.03416	230.009	0.013	0.893	325.872	0.087
1598018209.07152	230.029	0.012	0.811	325.952	0.079
1598018209.08355	230.004	0.013	0.870	325.952	0.090
1598018209.12057	230.065	0.013	0.838	325.952	0.085
1598018209.12119	230.013	0.012	0.826	325.952	0.084
1598018209.13114	230.067	0.013	0.810	325.872	0.088
1598018209.16954	230.022	0.013	0.848	325.952	0.082
1598018209.17018	230.062	0.014	0.982	325.952	0.095
1598018209.20854	230.064	0.021	1.466	325.872	0.128
1598018209.21919	230.018	0.020	1.424	325.872	0.136
1598018209.25656	230.105	0.015	1.053	325.872	0.097
1598018209.25818	230.087	0.015	1.050	325.872	0.098
1598018209.29554	230.120	0.017	1.192	325.952	0.109
1598018209.29915	230.087	0.017	1.137	325.952	0.111
1598018209.31126	230.066	0.017	1.215	325.952	0.110
1598018209.34955	230.076	0.017	1.154	325.952	0.109
1598018209.36164	230.078	0.017	1.205	326.113	0.109
1598018209.37159	230.077	0.018	1.196	326.113	0.112
1598018209.40955	230.063	0.017	1.148	326.033	0.104
1598018209.45860	230.075	0.017	1.197	325.952	0.107
1598018209.45921	230.080	0.017	1.163	326.113	0.112
1598018209.46115	230.100	0.017	1.182	326.033	0.107
1598018209.49955	230.080	0.017	1.148	326.033	0.107
1598018209.50018	230.048	0.017	1.153	325.952	0.109
1598018209.51115	230.074	0.017	1.171	326.113	0.116
1598018209.54956	230.101	0.017	1.165	326.113	0.116
1598018209.56355	230.129	0.017	1.177	325.952	0.110
1598018209.57320	230.084	0.017	1.104	325.952	0.106
1598018209.61056	230.112	0.017	1.168	326.033	0.117
1598018209.62118	230.013	0.017	1.152	326.033	0.108
1598018209.63355	229.996	0.017	1.186	325.872	0.106
1598018209.67024	230.020	0.017	1.176	325.952	0.111
1598018209.68146	230.005	0.017	1.149	325.791	0.107
1598018209.69321	230.030	0.018	1.206	326.033	0.116
1598018209.73058	230.003	0.017	1.140	326.113	0.109
1598018209.73120	230.055	0.017	1.197	326.033	0.110
1598018209.76956	230.038	0.016	1.073	326.033	0.108
1598018209.78517	230.012	0.015	1.015	325.952	0.105
1598018209.79410	230.035	0.016	1.052	326.033	0.103
1598018209.83155	230.015	0.015	1.012	326.194	0.098
1598018209.87656	230.036	0.015	1.004	325.872	0.100
1598018209.87910	230.010	0.015	0.974	325.872	0.098
1598018209.91661	229.973	0.015	1.003	325.711	0.094
1598018209.91822	229.995	0.015	1.038	325.791	0.102
1598018209.94255	230.010	0.015	1.044	325.711	0.093
1598018209.95557	230.003	0.015	1.024	325.711	0.102
1598018209.99333	229.973	0.016	1.060	325.791	0.103
1598018209.99414	229.948	0.015	0.988	325.791	0.097
1598018210.03156	229.902	0.015	1.015	325.872	0.097
1598018210.04123	229.954	0.015	1.032	325.952	0.100
1598018210.05112	229.983	0.015	1.052	325.952	0.096
1598018210.07456	230.002	0.016	1.052	326.033	0.106
1598018210.11337	230.005	0.015	1.010	326.033	0.097
1598018210.11413	229.991	0.015	1.023	326.033	0.103
1598018210.15158	229.972	0.015	1.015	326.033	0.102
1598018210.15321	229.991	0.015	1.038	325.952	0.105
1598018210.19058	229.948	0.014	0.943	325.791	0.096
1598018210.22957	229.942	0.015	1.029	325.872	0.100
1598018210.23021	229.968	0.015	0.963	325.872	0.104
1598018210.23116	229.967	0.015	1.018	325.711	0.096
1598018210.27058	230.009	0.015	1.001	325.711	0.103
1598018210.30859	229.989	0.015	1.013	325.711	0.096
1598018210.30923	229.948	0.015	1.026	325.872	0.105
1598018210.31518	229.915	0.015	1.023	325.711	0.103
1598018210.35356	229.947	0.015	1.026	325.711	0.095
1598018210.36362	229.996	0.015	1.031	325.791	0.098
1598018210.37459	229.976	0.015	0.994	325.791	0.105
1598018210.41158	229.976	0.016	1.047	325.952	0.100
1598018210.42321	229.956	0.015	1.046	325.952	0.104
1598018210.43326	229.948	0.015	1.025	325.952	0.100
1598018210.47059	229.949	0.015	1.054	325.872	0.097
1598018210.47122	229.956	0.015	1.046	325.952	0.102
1598018210.50961	229.966	0.015	0.994	325.952	0.094
1598018210.56964	229.972	0.015	1.049	325.872	0.099
1598018210.57119	230.049	0.015	1.016	326.113	0.099
1598018210.57335	230.071	0.015	1.034	325.952	0.103
1598018210.57920	230.035	0.015	1.005	325.952	0.102
1598018210.61660	230.025	0.015	1.001	325.952	0.093
1598018210.61822	230.033	0.015	1.006	325.872	0.096
1598018210.65658	230.041	0.015	1.029	325.872	0.096
1598018210.65824	230.085	0.015	1.002	325.872	0.095
1598018210.69657	230.089	0.015	1.019	325.872	0.103
1598018210.69823	230.090	0.015	1.012	326.033	0.098
1598018210.73558	230.027	0.015	1.014	325.872	0.099
1598018210.73622	230.035	0.015	0.997	325.952	0.095
1598018210.77458	230.070	0.015	1.026	326.113	0.102
1598018210.77524	230.076	0.015	1.031	325.952	0.105
1598018210.81458	230.065	0.016	1.098	326.113	0.102
1598018210.81522	230.035	0.015	0.980	326.033	0.098
1598018210.85436	230.085	0.015	1.011	326.033	0.102
1598018210.85516	230.077	0.015	1.049	326.033	0.104
1598018210.89561	230.077	0.015	0.987	326.113	0.098
1598018210.89624	230.055	0.015	1.013	325.952	0.098
1598018210.93459	230.059	0.015	1.015	325.952	0.098
1598018210.94023	230.081	0.015	1.043	325.952	0.100
1598018210.96360	230.047	0.015	1.015	326.113	0.106
1598018210.97360	230.061	0.016	1.048	326.033	0.100
1598018211.01158	230.026	0.014	0.986	326.033	0.092
1598018211.01625	230.001	0.015	1.008	325.952	0.103
1598018211.05415	230.059	0.015	1.034	325.952	0.095
1598018211.06117	230.093	0.015	1.005	326.033	0.097
1598018211.09939	230.081	0.015	0.993	326.033	0.098
1598018211.10019	230.074	0.015	1.033	325.872	0.105
1598018211.14963	230.046	0.015	1.031	325.791	0.098
1598018211.15026	230.037	0.015	1.034	325.952	0.100
1598018211.16361	230.084	0.015	1.003	325.872	0.098
1598018211.17326	230.068	0.015	1.044	326.033	0.098
1598018211.21062	230.128	0.015	1.030	325.872	0.104
1598018211.22124	230.099	0.015	1.041	325.952	0.100
1598018211.23329	230.133	0.015	1.002	325.952	0.099
1598018211.27062	230.133	0.015	1.030	326.113	0.098
1598018211.27125	230.124	0.015	1.026	326.033	0.097
1598018211.30967	230.129	0.015	1.044	326.033	0.097
1598018211.32561	230.058	0.015	0.996	326.033	0.092
1598018211.36362	230.143	0.015	1.042	326.274	0.095
1598018211.36425	230.149	0.015	1.044	326.194	0.099
1598018211.37346	230.026	0.015	0.981	326.033	0.096
1598018211.41063	230.024	0.015	1.072	326.113	0.103
1598018211.41126	230.022	0.015	0.997	326.113	0.099
1598018211.44965	230.057	0.015	1.040	326.274	0.100
1598018211.45026	230.016	0.015	0.995	326.113	0.102
1598018211.48863	230.065	0.015	1.035	326.194	0.097
1598018211.48925	230.058	0.016	1.119	326.033	0.105
1598018211.52621	230.013	0.016	1.125	326.113	0.106
1598018211.57465	230.034	0.017	1.167	326.113	0.108
1598018211.57527	230.035	0.017	1.131	325.872	0.108
1598018211.57620	229.996	0.017	1.168	325.952	0.112
1598018211.61462	230.013	0.017	1.157	325.872	0.112
1598018211.61527	229.973	0.017	1.141	325.791	0.108
1598018211.65363	230.047	0.017	1.171	325.711	0.115
1598018211.65526	230.059	0.017	1.159	325.872	0.109
1598018211.69363	230.087	0.017	1.176	325.791	0.112
1598018211.74162	230.020	0.017	1.167	325.952	0.107
1598018211.74328	230.067	0.017	1.172	325.952	0.112
1598018211.78062	230.066	0.017	1.172	325.872	0.108
1598018211.78324	230.099	0.017	1.186	325.872	0.111
1598018211.82121	230.101	0.017	1.193	326.033	0.105
1598018211.82361	230.044	0.016	1.119	326.113	0.103
1598018211.84428	230.105	0.016	1.097	326.033	0.103
1598018211.86361	230.100	0.016	1.080	326.033	0.106
1598018211.87327	230.092	0.015	1.006	326.033	0.095
1598018211.91063	230.085	0.015	1.018	326.113	0.094
1598018211.91128	230.082	0.015	1.018	325.872	0.097
1598018211.94962	230.102	0.015	1.012	325.872	0.097
1598018211.99346	230.112	0.015	1.028	325.791	0.095
1598018211.99422	230.125	0.015	1.051	325.791	0.096
1598018211.99527	230.106	0.015	1.059	325.952	0.100
1598018212.03366	230.071	0.015	1.038	325.872	0.098
1598018212.03530	230.095	0.015	1.051	325.791	0.099
1598018212.07368	230.136	0.015	1.032	325.872	0.096
1598018212.07930	230.134	0.015	1.041	325.872	0.100
1598018212.11668	230.152	0.016	1.045	325.952	0.103
1598018212.11917	230.113	0.015	1.040	325.872	0.103
1598018212.16966	230.164	0.015	1.053	326.194	0.102
1598018212.17029	230.135	0.015	1.015	325.952	0.100
1598018212.17321	230.112	0.015	1.043	325.952	0.102
1598018212.21046	230.108	0.015	1.022	326.033	0.103
1598018212.21130	230.088	0.015	1.000	325.952	0.099
1598018212.24973	230.134	0.018	1.262	326.194	0.116
1598018212.25129	230.135	0.019	1.278	326.033	0.123
1598018212.29165	230.118	0.018	1.257	325.952	0.116
1598018212.29330	230.131	0.018	1.233	325.952	0.120
1598018212.33068	230.061	0.018	1.226	325.952	0.115
1598018212.33130	230.107	0.018	1.247	325.872	0.119
1598018212.35366	230.018	0.018	1.250	325.952	0.118
1598018212.39066	229.941	0.018	1.214	325.791	0.110
1598018212.39130	229.947	0.018	1.209	325.711	0.109
1598018212.41366	229.937	0.018	1.269	325.711	0.115
