# timestamp	V	A	W	V	A
1618927235.18190	230.755	0.016	1.578	317.180	0.068
1618927235.19286	230.737	0.016	1.541	317.180	0.064
1618927235.20386	230.826	0.016	1.549	317.180	0.069
1618927235.24190	230.699	0.016	1.508	317.180	0.068
1618927235.24250	230.648	0.016	1.496	317.099	0.068
1618927235.28059	230.692	0.016	1.542	317.260	0.069
1618927235.32734	230.726	0.016	1.543	317.180	0.067
1618927235.32826	230.510	0.016	1.523	317.019	0.066
1618927235.33133	230.540	0.016	1.539	316.938	0.067
1618927235.36841	230.495	0.016	1.554	316.938	0.066
1618927235.37055	230.516	0.016	1.569	316.938	0.068
1618927235.39287	230.556	0.016	1.531	316.938	0.063
1618927235.43087	230.592	0.016	1.586	316.938	0.068
1618927235.43150	230.767	0.016	1.593	317.260	0.067
1618927235.45085	230.710	0.016	1.605	317.260	0.068
1618927235.47186	230.872	0.016	1.576	317.260	0.070
1618927235.51064	230.835	0.016	1.593	317.260	0.069
1618927235.52190	230.849	0.016	1.530	317.260	0.068
1618927235.56261	230.873	0.016	1.578	317.260	0.069
1618927235.56345	230.841	0.016	1.562	317.341	0.069
1618927235.60289	230.983	0.016	1.596	317.421	0.067
1618927235.61390	230.962	0.016	1.578	317.502	0.067
1618927235.62252	230.929	0.016	1.574	317.421	0.068
1618927235.66089	230.902	0.016	1.553	317.421	0.068
1618927235.67188	230.932	0.016	1.598	317.341	0.068
1618927235.68149	230.908	0.016	1.555	317.502	0.068
1618927235.71936	230.941	0.016	1.557	317.421	0.069
1618927235.72149	230.978	0.016	1.587	317.180	0.069
1618927235.75843	231.152	0.016	1.618	317.180	0.069
1618927235.76534	231.213	0.016	1.582	317.502	0.067
1618927235.80292	231.267	0.016	1.568	317.663	0.064
1618927235.81288	231.141	0.016	1.542	317.663	0.066
1618927235.86288	231.119	0.016	1.612	317.663	0.072
1618927235.86351	231.124	0.019	1.979	317.743	0.080
1618927235.87387	230.996	0.017	1.597	317.502	0.072
1618927235.91190	231.121	0.016	1.575	317.663	0.072
1618927235.91253	231.184	0.016	1.584	317.582	0.071
1618927235.92188	231.175	0.016	1.563	317.824	0.068
1618927235.95888	231.121	0.016	1.566	317.743	0.070
1618927235.97189	231.104	0.016	1.521	317.743	0.062
1618927235.99268	231.171	0.016	1.555	317.824	0.068
1618927236.03089	231.135	0.016	1.547	317.743	0.069
1618927236.03153	231.167	0.016	1.554	317.824	0.067
1618927236.04244	231.338	0.016	1.611	318.065	0.067
1618927236.08063	231.280	0.016	1.585	317.824	0.064
1618927236.08140	231.343	0.016	1.531	317.985	0.066
1618927236.10233	231.280	0.016	1.507	317.824	0.063
1618927236.14064	231.312	0.016	1.531	317.743	0.066
1618927236.14255	231.378	0.016	1.574	317.904	0.067
1618927236.18088	231.422	0.016	1.557	317.824	0.068
1618927236.18154	231.258	0.016	1.539	317.904	0.066
1618927236.21889	231.344	0.016	1.568	317.985	0.068
1618927236.22789	231.197	0.016	1.528	317.824	0.063
1618927236.26587	231.063	0.016	1.527	317.824	0.067
1618927236.27189	231.198	0.016	1.546	317.743	0.068
1618927236.28156	231.262	0.016	1.528	317.824	0.064
1618927236.32038	231.244	0.016	1.591	317.743	0.069
1618927236.32535	231.228	0.016	1.555	317.904	0.066
1618927236.36389	231.356	0.016	1.573	317.904	0.066
1618927236.36555	231.304	0.016	1.545	317.824	0.068
1618927236.40238	231.213	0.016	1.528	317.904	0.066
1618927236.40355	231.332	0.016	1.575	317.985	0.068
1618927236.44198	231.421	0.016	1.578	317.985	0.068
1618927236.46292	231.448	0.016	1.552	318.145	0.066
1618927236.50059	231.163	0.016	1.434	317.824	0.069
1618927236.50992	231.258	0.016	1.557	317.743	0.069
1618927236.52057	231.086	0.016	1.516	317.824	0.067
1618927236.55792	231.194	0.016	1.559	317.904	0.072
1618927236.55855	231.137	0.016	1.535	317.743	0.068
1618927236.59692	231.116	0.016	1.554	317.824	0.067
1618927236.64396	231.188	0.016	1.507	317.743	0.066
1618927236.64657	231.062	0.016	1.537	317.743	0.063
1618927236.65253	231.116	0.016	1.517	317.904	0.067
1618927236.71270	231.137	0.016	1.556	317.824	0.068
1618927236.71590	231.216	0.016	1.582	317.904	0.068
1618927236.71656	231.267	0.016	1.585	317.743	0.066
1618927236.75591	231.240	0.016	1.559	317.824	0.067
1618927236.79601	231.230	0.016	1.567	317.904	0.069
1618927236.80893	231.364	0.016	1.593	318.065	0.067
1618927236.82094	231.335	0.016	1.564	318.065	0.067
1618927236.85795	231.344	0.016	1.518	318.065	0.070
1618927236.85858	231.332	0.019	1.929	318.065	0.078
1618927236.89746	231.126	0.018	1.727	317.743	0.076
1618927236.89839	231.119	0.016	1.489	317.663	0.068
1618927236.93693	231.027	0.016	1.530	317.743	0.066
1618927236.95395	230.925	0.016	1.497	317.582	0.066
1618927236.96172	230.942	0.016	1.512	317.502	0.067
1618927236.99897	230.972	0.016	1.538	317.663	0.067
1618927237.00053	231.198	0.016	1.568	317.663	0.068
1618927237.03745	231.227	0.016	1.564	317.663	0.068
1618927237.08071	231.183	0.016	1.548	317.582	0.066
1618927237.08250	230.957	0.016	1.535	317.502	0.068
1618927237.09147	230.981	0.016	1.538	317.502	0.063
1618927237.10178	230.950	0.016	1.540	317.341	0.066
1618927237.13897	230.977	0.016	1.555	317.421	0.067
1618927237.14955	231.100	0.016	1.613	317.743	0.064
1618927237.16052	231.128	0.016	1.574	317.582	0.066
1618927237.19896	231.093	0.016	1.563	317.502	0.063
1618927237.20996	231.042	0.016	1.534	317.663	0.067
1618927237.22174	231.198	0.016	1.620	317.904	0.067
1618927237.25993	231.203	0.016	1.544	317.904	0.063
1618927237.27296	231.101	0.016	1.538	317.743	0.069
1618927237.28171	231.081	0.016	1.589	317.663	0.067
1618927237.32093	231.149	0.016	1.543	317.743	0.067
1618927237.32256	231.243	0.016	1.562	317.663	0.068
1618927237.36095	231.254	0.016	1.577	317.743	0.068
1618927237.36865	231.041	0.016	1.526	317.743	0.064
1618927237.41049	231.123	0.016	1.537	317.904	0.067
1618927237.41142	230.999	0.015	1.525	317.582	0.064
1618927237.43351	231.001	0.016	1.575	317.663	0.067
1618927237.47277	230.976	0.016	1.523	317.341	0.067
1618927237.47466	230.972	0.016	1.570	317.663	0.069
1618927237.47856	231.171	0.016	1.591	317.743	0.066
1618927237.51683	231.160	0.016	1.541	317.743	0.068
1618927237.52999	231.089	0.016	1.514	317.582	0.063
1618927237.54194	231.176	0.016	1.587	317.824	0.068
1618927237.58203	231.276	0.016	1.566	317.824	0.067
1618927237.58360	231.233	0.016	1.544	317.904	0.067
1618927237.60198	231.241	0.016	1.547	317.985	0.067
1618927237.63995	231.192	0.016	1.570	317.824	0.068
1618927237.64152	231.245	0.016	1.566	317.824	0.066
1618927237.68074	231.225	0.016	1.565	317.743	0.068
1618927237.68147	231.178	0.016	1.565	317.824	0.068
1618927237.72045	231.299	0.016	1.612	317.904	0.067
1618927237.75851	231.248	0.016	1.536	317.663	0.067
1618927237.76140	231.204	0.016	1.532	317.824	0.069
1618927237.76235	231.131	0.016	1.550	317.502	0.063
1618927237.80042	231.163	0.016	1.609	317.582	0.064
1618927237.80242	231.210	0.016	1.578	317.743	0.064
1618927237.84196	231.279	0.016	1.569	317.824	0.066
1618927237.84359	231.289	0.016	1.593	317.904	0.067
1618927237.89401	231.308	0.016	1.559	317.743	0.066
1618927237.89657	231.205	0.018	1.762	317.824	0.079
1618927237.90796	231.332	0.018	1.814	317.904	0.076
1618927237.94597	231.178	0.016	1.544	317.904	0.069
1618927237.94660	231.321	0.016	1.553	317.904	0.067
1618927237.98397	231.265	0.016	1.622	317.904	0.069
1618927237.98565	231.374	0.016	1.537	318.065	0.066
1618927238.02376	231.267	0.016	1.534	317.824	0.066
1618927238.02566	231.237	0.016	1.598	317.824	0.069
1618927238.06493	231.215	0.016	1.511	317.743	0.068
1618927238.06662	231.216	0.016	1.548	317.743	0.066
1618927238.10400	231.111	0.016	1.560	317.582	0.062
1618927238.10567	231.274	0.016	1.580	317.824	0.070
1618927238.14297	231.312	0.016	1.586	317.663	0.068
1618927238.15097	231.323	0.016	1.579	317.985	0.066
1618927238.18796	231.176	0.016	1.545	317.824	0.064
1618927238.18856	231.089	0.016	1.537	317.663	0.064
1618927238.22775	231.206	0.016	1.586	317.824	0.067
1618927238.22861	231.343	0.016	1.639	317.985	0.070
1618927238.24094	231.315	0.016	1.551	317.824	0.064
1618927238.27785	231.329	0.016	1.607	317.985	0.069
1618927238.28056	231.251	0.016	1.547	317.824	0.066
1618927238.32189	231.248	0.016	1.581	317.824	0.067
1618927238.32263	231.331	0.016	1.592	317.904	0.067
1618927238.36196	231.221	0.015	1.499	317.824	0.066
1618927238.36894	231.156	0.016	1.553	317.582	0.066
1618927238.40701	231.178	0.016	1.598	317.904	0.067
1618927238.40763	231.300	0.016	1.546	318.065	0.070
1618927238.41899	231.274	0.016	1.594	317.824	0.068
1618927238.45699	231.297	0.016	1.547	317.824	0.066
1618927238.45768	231.171	0.016	1.548	317.985	0.066
1618927238.49656	231.221	0.016	1.582	317.743	0.069
1618927238.50853	231.145	0.016	1.518	317.743	0.064
1618927238.54656	231.116	0.016	1.569	317.260	0.068
1618927238.54745	231.177	0.016	1.583	317.260	0.067
1618927238.56045	231.341	0.016	1.604	317.904	0.069
1618927238.59900	231.342	0.016	1.568	317.824	0.067
1618927238.60060	231.320	0.016	1.577	317.904	0.067
1618927238.63782	231.346	0.016	1.558	318.065	0.066
1618927238.64900	231.419	0.016	1.557	318.065	0.069
1618927238.66100	231.381	0.016	1.572	317.824	0.068
1618927238.69848	231.257	0.016	1.565	317.904	0.067
1618927238.70945	231.394	0.016	1.565	317.904	0.068
1618927238.72045	231.370	0.016	1.568	317.824	0.066
1618927238.75801	231.276	0.016	1.543	317.904	0.069
1618927238.77101	231.131	0.016	1.551	317.824	0.068
1618927238.80896	231.190	0.016	1.552	317.824	0.068
1618927238.81100	231.285	0.016	1.584	317.824	0.066
1618927238.85103	231.380	0.016	1.623	317.985	0.069
1618927238.86600	231.391	0.016	1.587	317.985	0.067
1618927238.90273	231.400	0.016	1.545	318.065	0.066
1618927238.90693	231.346	0.016	1.609	317.985	0.067
1618927238.91901	231.285	0.019	2.029	317.743	0.079
1618927238.95682	231.405	0.017	1.611	317.743	0.078
1618927238.96998	231.390	0.016	1.560	317.824	0.066
1618927238.98100	231.366	0.016	1.549	317.904	0.067
1618927239.01899	231.355	0.016	1.585	317.663	0.070
1618927239.02901	231.366	0.016	1.594	317.743	0.067
1618927239.04070	231.274	0.016	1.518	317.743	0.064
1618927239.07873	231.136	0.016	1.538	317.582	0.063
1618927239.07953	231.151	0.016	1.553	317.582	0.066
1618927239.11904	231.255	0.016	1.556	317.582	0.069
1618927239.15752	231.343	0.016	1.583	317.582	0.064
1618927239.15847	231.260	0.016	1.537	317.582	0.066
1618927239.16963	231.104	0.016	1.517	317.421	0.067
1618927239.21000	231.167	0.018	1.818	317.582	0.072
1618927239.23084	231.114	0.018	1.774	317.582	0.074
1618927239.23881	231.149	0.018	1.872	317.663	0.078
1618927239.27800	231.150	0.019	1.977	317.582	0.085
1618927239.27866	231.171	0.018	1.847	317.502	0.076
1618927239.29855	231.250	0.018	1.841	317.663	0.076
1618927239.33704	231.222	0.019	1.933	317.663	0.074
1618927239.33866	231.196	0.018	1.859	317.743	0.076
1618927239.37709	231.255	0.020	2.093	317.904	0.083
1618927239.38170	231.247	0.017	1.667	317.904	0.072
1618927239.41904	231.284	0.016	1.573	317.824	0.066
1618927239.41966	231.257	0.017	1.627	317.985	0.073
1618927239.45901	231.221	0.018	1.768	317.904	0.073
1618927239.45966	231.233	0.018	1.790	317.904	0.074
1618927239.50151	231.154	0.018	1.767	317.824	0.075
1618927239.50248	231.211	0.018	1.772	317.904	0.072
1618927239.53948	231.085	0.017	1.736	317.582	0.071
1618927239.57874	231.030	0.018	1.793	317.582	0.073
1618927239.57958	231.159	0.018	1.807	317.582	0.073
1618927239.58704	231.239	0.018	1.864	317.743	0.075
1618927239.60804	231.263	0.018	1.897	317.904	0.075
1618927239.63205	231.259	0.019	1.992	317.824	0.081
1618927239.66984	231.198	0.019	1.913	317.904	0.075
1618927239.67184	231.335	0.020	2.049	318.065	0.081
1618927239.67963	231.230	0.018	1.869	317.904	0.072
1618927239.71905	231.237	0.018	1.785	317.743	0.072
1618927239.71968	231.234	0.018	1.822	317.904	0.076
1618927239.75906	231.272	0.019	1.982	317.985	0.076
1618927239.76480	231.368	0.019	1.943	317.985	0.076
1618927239.80275	231.378	0.019	1.981	318.145	0.083
1618927239.80477	231.167	0.020	2.125	318.065	0.082
1618927239.84307	231.077	0.022	2.305	317.904	0.088
1618927239.84370	231.177	0.022	2.364	317.824	0.085
1618927239.88250	231.266	0.022	2.408	318.065	0.090
1618927239.88860	231.296	0.023	2.448	317.985	0.090
1618927239.92686	231.345	0.023	2.408	318.065	0.090
1618927239.92784	231.382	0.022	2.423	318.065	0.088
1618927239.93885	231.339	0.025	2.781	317.985	0.098
1618927239.97694	231.315	0.023	2.418	318.065	0.090
1618927239.97780	231.261	0.023	2.452	317.985	0.088
1618927240.01505	231.267	0.022	2.350	317.985	0.086
1618927240.02906	231.271	0.022	2.374	317.985	0.090
1618927240.03904	231.295	0.023	2.456	317.985	0.090
1618927240.07704	231.291	0.021	2.133	317.904	0.084
1618927240.08855	231.363	0.020	2.114	318.145	0.087
1618927240.09851	231.256	0.022	2.394	318.065	0.086
1618927240.13651	231.057	0.022	2.302	317.663	0.091
1618927240.13751	231.032	0.022	2.306	317.824	0.087
1618927240.17511	231.172	0.022	2.410	317.743	0.088
1618927240.21806	231.250	0.023	2.491	318.065	0.092
1618927240.21869	231.232	0.021	2.236	317.904	0.085
1618927240.25704	231.036	0.021	2.203	317.743	0.085
1618927240.25765	230.895	0.021	2.142	317.502	0.082
1618927240.29486	230.861	0.025	2.711	317.663	0.096
1618927240.33706	230.992	0.026	2.846	317.582	0.098
1618927240.33774	230.970	0.026	2.833	317.663	0.098
1618927240.34864	231.136	0.025	2.822	317.904	0.098
1618927240.38707	231.094	0.025	2.778	317.663	0.098
1618927240.38771	231.080	0.025	2.820	317.743	0.097
1618927240.39805	231.027	0.025	2.783	317.663	0.097
1618927240.43506	231.094	0.026	2.802	317.824	0.096
1618927240.44807	231.174	0.025	2.793	317.824	0.097
1618927240.45776	231.232	0.026	2.864	317.904	0.102
1618927240.49462	231.195	0.025	2.802	317.904	0.097
1618927240.50852	231.282	0.025	2.791	317.985	0.096
1618927240.51852	231.057	0.025	2.754	317.663	0.098
1618927240.55651	231.008	0.025	2.782	317.663	0.098
1618927240.57152	231.146	0.026	2.787	317.743	0.099
1618927240.58206	231.229	0.026	2.825	317.904	0.097
1618927240.62159	231.263	0.025	2.789	317.904	0.097
1618927240.63380	231.256	0.026	2.818	317.904	0.097
1618927240.64210	231.250	0.025	2.775	317.824	0.097
1618927240.67184	231.153	0.025	2.782	317.743	0.096
1618927240.70909	231.166	0.025	2.751	317.824	0.098
1618927240.70971	231.162	0.025	2.789	317.743	0.096
1618927240.72907	231.193	0.025	2.788	317.743	0.096
1618927240.76709	231.033	0.025	2.792	317.824	0.098
1618927240.76864	230.978	0.025	2.746	317.663	0.099
1618927240.77888	230.892	0.025	2.759	317.502	0.098
1618927240.81705	230.916	0.026	2.827	317.502	0.098
1618927240.82806	231.037	0.026	2.809	317.502	0.097
1618927240.83779	231.137	0.026	2.836	317.663	0.097
1618927240.87463	231.095	0.026	2.788	317.582	0.098
1618927240.87650	231.156	0.026	2.842	317.824	0.097
1618927240.89864	231.180	0.025	2.783	317.743	0.096
1618927240.94602	231.141	0.025	2.784	317.904	0.096
1618927240.98413	231.168	0.026	2.915	317.743	0.100
1618927240.98472	231.180	0.026	2.829	317.904	0.096
1618927241.02311	231.158	0.026	2.813	317.743	0.098
1618927241.02373	231.018	0.026	2.829	317.663	0.098
1618927241.04687	230.986	0.026	2.837	317.743	0.099
1618927241.08383	231.158	0.025	2.800	317.743	0.097
1618927241.08648	231.017	0.025	2.721	317.663	0.097
1618927241.09760	231.002	0.026	2.803	317.582	0.097
1618927241.14711	230.916	0.026	2.814	317.421	0.099
1618927241.14773	231.018	0.026	2.804	317.663	0.099
1618927241.15805	230.935	0.026	2.781	317.582	0.098
1618927241.19490	231.000	0.026	2.819	317.582	0.099
1618927241.19672	231.053	0.026	2.826	317.663	0.096
1618927241.23391	231.053	0.025	2.771	317.743	0.096
1618927241.27412	231.089	0.025	2.807	317.743	0.097
1618927241.27474	231.148	0.026	2.865	317.904	0.098
1618927241.27665	231.098	0.025	2.780	317.743	0.097
1618927241.31413	231.163	0.026	2.851	317.743	0.097
1618927241.31475	231.106	0.025	2.796	317.582	0.097
1618927241.35285	231.096	0.026	2.803	317.743	0.098
1618927241.36390	231.052	0.025	2.775	317.663	0.099
1618927241.40214	231.041	0.026	2.817	317.663	0.098
1618927241.45013	231.085	0.026	2.871	317.663	0.097
1618927241.45176	231.133	0.026	2.817	317.824	0.098
1618927241.45370	231.151	0.026	2.791	317.824	0.097
1618927241.49167	231.143	0.025	2.754	317.743	0.098
1618927241.49669	231.062	0.026	2.789	317.663	0.098
1618927241.53462	231.069	0.025	2.811	317.341	0.096
1618927241.54365	231.057	0.026	2.863	317.421	0.096
1618927241.56686	231.100	0.025	2.788	317.743	0.098
1618927241.57709	231.110	0.025	2.777	317.824	0.097
1618927241.61513	231.047	0.026	2.792	317.582	0.096
1618927241.63011	231.116	0.025	2.798	317.904	0.099
1618927241.63920	231.074	0.025	2.776	317.582	0.099
1618927241.67691	230.955	0.026	2.843	317.421	0.099
1618927241.67773	230.995	0.026	2.807	317.582	0.096
1618927241.71512	231.051	0.025	2.792	317.582	0.097
1618927241.72908	231.038	0.026	2.834	317.663	0.097
1618927241.74010	231.088	0.025	2.824	317.582	0.098
1618927241.77913	230.869	0.025	2.767	317.502	0.097
1618927241.82413	231.002	0.025	2.808	317.502	0.097
1618927241.82472	230.999	0.026	2.843	317.663	0.098
1618927241.84811	230.969	0.026	2.803	317.582	0.097
1618927241.85799	231.038	0.026	2.782	317.663	0.099
1618927241.89482	231.042	0.025	2.785	317.582	0.096
1618927241.89681	230.954	0.025	2.808	317.502	0.097
1618927241.93413	230.855	0.025	2.786	317.341	0.097
1618927241.94659	230.938	0.026	2.811	317.502	0.098
1618927241.95689	230.843	0.026	2.813	317.502	0.097
1618927241.99412	230.885	0.026	2.841	317.421	0.097
1618927242.00614	230.938	0.026	2.803	317.421	0.097
1618927242.01686	230.939	0.026	2.796	317.582	0.098
1618927242.05711	230.984	0.026	2.915	317.663	0.102
1618927242.06715	230.890	0.025	2.786	317.421	0.099
1618927242.07885	230.819	0.026	2.776	317.260	0.097
1618927242.11714	230.914	0.027	2.999	317.502	0.103
1618927242.11781	230.924	0.026	2.799	317.180	0.098
1618927242.15513	230.825	0.026	2.820	317.260	0.100
1618927242.20213	230.880	0.026	2.793	317.341	0.100
1618927242.20277	230.872	0.026	2.809	317.582	0.097
1618927242.21312	230.771	0.025	2.755	317.260	0.098
1618927242.22313	230.604	0.025	2.756	317.019	0.098
1618927242.26217	230.532	0.026	2.789	317.019	0.098
1618927242.27714	230.505	0.026	2.760	316.938	0.097
1618927242.31369	230.478	0.026	2.828	316.858	0.098
1618927242.32560	230.499	0.026	2.825	316.777	0.097
1618927242.33786	230.500	0.025	2.798	316.938	0.095
1618927242.37660	230.523	0.026	2.808	316.858	0.100
1618927242.38785	230.489	0.026	2.812	316.858	0.098
1618927242.39835	230.510	0.026	2.839	316.858	0.096
1618927242.43708	230.563	0.026	2.829	317.019	0.098
1618927242.43778	230.596	0.026	2.795	316.938	0.097
1618927242.47470	230.609	0.026	2.832	317.019	0.099
1618927242.48966	230.576	0.026	2.782	316.938	0.097
1618927242.49779	230.592	0.026	2.850	316.858	0.097
1618927242.54069	230.692	0.026	2.833	317.099	0.098
1618927242.55267	230.673	0.026	2.853	317.099	0.099
1618927242.56787	230.753	0.026	2.839	317.180	0.097
1618927242.61317	230.720	0.026	2.811	317.180	0.097
1618927242.61382	230.730	0.026	2.826	317.260	0.099
1618927242.65190	230.762	0.025	2.789	317.260	0.097
1618927242.65383	230.700	0.026	2.857	317.260	0.100
1618927242.65469	230.815	0.026	2.818	317.260	0.099
1618927242.69361	230.757	0.026	2.812	317.180	0.097
1618927242.69460	230.859	0.026	2.845	317.341	0.099
1618927242.73418	230.887	0.026	2.840	317.260	0.097
1618927242.73480	230.871	0.026	2.793	317.421	0.099
1618927242.77312	230.664	0.025	2.775	317.260	0.098
1618927242.77362	230.807	0.026	2.830	317.341	0.098
1618927242.81217	230.748	0.025	2.791	317.260	0.097
1618927242.81273	230.955	0.026	2.879	317.421	0.099
1618927242.85214	230.913	0.026	2.848	317.502	0.099
1618927242.85793	230.946	0.026	2.830	317.663	0.098
1618927242.89471	231.002	0.026	2.851	317.582	0.097
1618927242.93815	230.936	0.025	2.794	317.502	0.097
1618927242.93878	230.715	0.025	2.790	317.260	0.097
1618927242.93975	230.845	0.025	2.801	317.421	0.098
1618927242.97803	230.921	0.026	2.855	317.341	0.098
1618927242.97882	230.917	0.026	2.822	317.582	0.096
1618927242.99514	230.992	0.025	2.800	317.502	0.096
1618927243.03415	230.974	0.026	2.869	317.663	0.099
1618927243.03479	231.034	0.025	2.787	317.502	0.096
1618927243.07300	230.854	0.026	2.811	317.341	0.099
1618927243.08381	230.754	0.025	2.783	317.341	0.097
1618927243.12219	230.783	0.026	2.824	317.260	0.097
1618927243.16220	230.917	0.026	2.819	317.341	0.098
1618927243.16382	230.920	0.026	2.876	317.502	0.098
1618927243.17517	230.943	0.026	2.905	317.421	0.100
1618927243.21318	230.962	0.026	2.838	317.582	0.099
1618927243.23516	230.682	0.026	2.793	317.341	0.098
1618927243.27319	230.740	0.026	2.845	317.421	0.099
1618927243.27382	230.861	0.026	2.843	317.502	0.099
1618927243.31224	230.942	0.026	2.829	317.502	0.098
1618927243.32918	230.923	0.025	2.786	317.502	0.095
1618927243.33687	230.967	0.026	2.843	317.582	0.098
1618927243.37420	230.965	0.026	2.835	317.582	0.097
1618927243.42098	230.940	0.025	2.760	317.341	0.096
1618927243.42284	230.691	0.025	2.739	317.421	0.096
1618927243.45999	230.650	0.026	2.765	317.019	0.096
1618927243.46179	230.642	0.026	2.855	317.180	0.102
1618927243.49875	230.673	0.026	2.822	317.180	0.100
1618927243.49964	230.713	0.026	2.824	317.099	0.100
1618927243.51719	230.749	0.026	2.850	317.099	0.099
1618927243.55721	230.840	0.026	2.859	317.260	0.102
1618927243.55783	230.820	0.026	2.830	317.260	0.100
1618927243.59518	230.817	0.026	2.797	317.260	0.098
1618927243.64020	230.828	0.025	2.769	317.421	0.098
1618927243.64179	230.883	0.026	2.854	317.502	0.098
1618927243.68193	230.930	0.026	2.792	317.421	0.096
1618927243.68269	230.845	0.025	2.802	317.421	0.098
1618927243.69471	230.665	0.026	2.822	317.260	0.098
1618927243.73320	230.636	0.025	2.768	317.180	0.097
1618927243.73817	230.677	0.026	2.826	317.180	0.098
1618927243.77526	230.825	0.026	2.863	317.341	0.096
1618927243.78393	230.745	0.026	2.799	317.341	0.098
1618927243.82419	230.749	0.026	2.827	317.421	0.096
1618927243.83522	230.899	0.026	2.833	317.582	0.098
1618927243.87419	230.878	0.026	2.844	317.582	0.099
1618927243.87482	230.847	0.026	2.831	317.421	0.100
1618927243.91301	230.800	0.026	2.836	317.421	0.096
1618927243.92599	230.857	0.026	2.846	317.582	0.096
1618927243.93711	230.774	0.026	2.798	317.502	0.099
1618927243.97486	230.968	0.026	2.848	317.582	0.099
