# timestamp	V	A	W	V	A
1594386668.71438	323.941	0.056	5.864	324.262	0.249
1594386668.73082	228.967	0.039	2.855	323.860	0.242
1594386668.73811	228.906	0.039	2.852	323.779	0.236
1594386668.77707	228.951	0.040	2.921	323.779	0.240
1594386668.79083	229.034	0.040	2.922	324.021	0.240
1594386668.80437	229.034	0.040	2.950	324.021	0.243
1594386668.83829	228.972	0.040	2.981	324.182	0.251
1594386668.85062	228.973	0.040	2.969	324.182	0.243
1594386668.85811	229.068	0.041	3.051	324.262	0.250
1594386668.89707	229.049	0.040	2.949	324.262	0.240
1594386668.90936	229.044	0.040	2.911	324.101	0.245
1594386668.92805	229.033	0.040	2.869	324.262	0.248
1594386668.93812	229.010	0.040	2.838	324.101	0.241
1594386668.96437	229.023	0.039	2.865	324.021	0.238
1594386668.98706	229.018	0.040	2.951	324.021	0.243
1594386668.99812	229.062	0.040	2.970	324.182	0.242
1594386669.02437	228.985	0.039	2.895	324.021	0.241
1594386669.04831	228.964	0.039	2.898	323.940	0.233
1594386669.05812	229.002	0.040	2.924	323.940	0.241
1594386669.09082	229.021	0.040	2.904	323.940	0.243
1594386669.10832	229.024	0.039	2.832	323.940	0.252
1594386669.11811	229.026	0.040	2.943	323.940	0.250
1594386669.15332	229.012	0.040	2.979	324.021	0.249
1594386669.15937	229.015	0.040	3.006	323.940	0.242
1594386669.17938	229.036	0.040	2.984	323.940	0.242
1594386669.21181	229.058	0.040	2.983	324.101	0.248
1594386669.22187	229.036	0.040	2.958	324.182	0.239
1594386669.25680	229.016	0.040	2.935	324.101	0.245
1594386669.27704	229.048	0.039	2.910	324.021	0.235
1594386669.28312	229.015	0.040	2.941	324.021	0.238
1594386669.31181	229.054	0.040	2.909	324.182	0.241
1594386669.32812	229.016	0.040	2.946	324.021	0.247
1594386669.33937	229.005	0.039	2.891	324.021	0.235
1594386669.37556	229.070	0.040	2.963	324.101	0.242
1594386669.39937	229.043	0.040	2.908	324.021	0.249
1594386669.43333	229.074	0.040	2.948	324.021	0.249
1594386669.44937	229.029	0.040	2.885	324.101	0.248
1594386669.46806	229.068	0.040	2.927	324.101	0.241
1594386669.47939	229.090	0.039	2.907	324.262	0.246
1594386669.50687	229.040	0.040	2.939	324.101	0.246
1594386669.52805	229.037	0.040	2.866	324.343	0.243
1594386669.55205	228.997	0.039	2.921	324.021	0.239
1594386669.58067	229.015	0.040	2.919	324.101	0.240
1594386669.59812	229.047	0.039	2.910	324.021	0.242
1594386669.63803	228.999	0.040	2.947	324.021	0.249
1594386669.64937	229.009	0.039	2.913	324.021	0.241
1594386669.65937	229.030	0.040	2.949	323.940	0.241
1594386669.69555	229.018	0.039	2.831	324.101	0.237
1594386669.71812	229.070	0.040	2.937	324.021	0.246
1594386669.75058	229.018	0.040	2.949	324.021	0.235
1594386669.76688	229.070	0.040	3.010	324.101	0.248
1594386669.78805	229.047	0.040	2.934	324.101	0.241
1594386669.79938	229.051	0.039	2.896	324.262	0.238
1594386669.82688	228.990	0.040	2.997	324.182	0.246
1594386669.84806	229.008	0.039	2.960	324.182	0.235
1594386669.87433	229.055	0.040	2.974	324.262	0.236
1594386669.90053	229.075	0.040	3.002	324.182	0.237
1594386669.91433	229.101	0.040	3.013	324.343	0.242
1594386669.92061	229.083	0.039	2.912	324.343	0.239
1594386669.95679	229.066	0.040	2.924	324.262	0.242
1594386669.96313	229.101	0.040	2.973	324.262	0.251
1594386669.97938	229.101	0.039	2.949	324.182	0.237
1594386670.01428	229.083	0.040	2.933	324.262	0.250
1594386670.02933	229.047	0.039	2.840	324.182	0.243
1594386670.05557	229.065	0.039	2.832	324.182	0.238
1594386670.08083	229.079	0.039	2.913	324.101	0.236
1594386670.11430	229.122	0.039	2.969	324.262	0.241
1594386670.13061	229.109	0.039	2.902	324.182	0.239
1594386670.14061	229.082	0.040	2.975	324.101	0.241
1594386670.16680	229.088	0.041	3.040	324.343	0.247
1594386670.19956	229.094	0.039	2.942	324.262	0.233
1594386670.21432	229.108	0.040	2.943	324.343	0.241
1594386670.22957	229.128	0.041	3.038	324.343	0.248
1594386670.24187	229.094	0.040	2.964	324.423	0.243
1594386670.26930	229.104	0.039	2.873	324.423	0.247
1594386670.27937	229.114	0.040	2.985	324.343	0.242
1594386670.30936	229.098	0.040	2.935	324.423	0.243
1594386670.32061	229.081	0.039	2.917	324.262	0.242
1594386670.34062	229.033	0.039	2.831	324.343	0.241
1594386670.37680	229.032	0.040	2.952	324.343	0.238
1594386670.39084	229.091	0.040	2.920	324.262	0.243
1594386670.40062	229.106	0.040	2.934	324.423	0.236
1594386670.43930	229.102	0.039	2.743	324.182	0.235
1594386670.44812	229.061	0.040	2.989	324.262	0.243
1594386670.45936	229.090	0.039	2.941	324.182	0.236
1594386670.49810	229.098	0.040	2.977	324.262	0.241
1594386670.50936	229.056	0.039	2.927	324.343	0.239
1594386670.53055	229.034	0.040	2.980	324.262	0.242
1594386670.55684	228.996	0.040	2.891	324.101	0.250
1594386670.56937	229.031	0.040	2.925	324.021	0.242
1594386670.58806	229.051	0.040	2.960	324.182	0.242
1594386670.59811	229.034	0.039	2.838	324.101	0.238
1594386670.62437	229.038	0.040	2.882	324.101	0.243
1594386670.64685	229.053	0.040	2.928	324.182	0.247
1594386670.65812	229.063	0.040	2.927	324.262	0.246
1594386670.69059	229.062	0.039	2.908	324.182	0.239
1594386670.70809	229.080	0.041	2.958	324.101	0.249
1594386670.71812	229.117	0.040	2.950	324.343	0.253
1594386670.75560	229.125	0.040	2.895	324.343	0.247
1594386670.76436	229.114	0.040	2.863	324.262	0.250
1594386670.77812	229.118	0.040	2.842	324.343	0.240
1594386670.81059	229.141	0.040	2.899	324.343	0.249
1594386670.81811	229.111	0.040	2.892	324.343	0.247
1594386670.85182	229.090	0.039	2.834	324.423	0.243
