# timestamp	V	A	W	V	A
1598348597.40005	761.759	0.078	19.167	326.435	0.146
1598348597.40595	229.679	0.022	1.653	325.711	0.129
1598348597.44299	229.719	0.023	1.781	325.469	0.133
1598348597.44459	229.750	0.023	1.750	325.550	0.129
1598348597.45499	229.717	0.023	1.745	325.469	0.130
1598348597.49299	229.656	0.023	1.722	325.308	0.129
1598348597.49555	229.687	0.023	1.775	325.389	0.133
1598348597.53397	229.707	0.023	1.762	325.550	0.129
1598348597.53459	229.689	0.023	1.750	325.389	0.128
1598348597.57401	229.679	0.023	1.783	325.389	0.131
1598348597.58357	229.662	0.023	1.742	325.389	0.132
1598348597.63079	229.717	0.023	1.802	325.389	0.132
1598348597.63259	229.702	0.023	1.785	325.389	0.133
1598348597.63352	229.670	0.023	1.784	325.469	0.133
1598348597.67101	229.857	0.028	2.070	325.872	0.171
1598348597.68100	229.805	0.025	1.838	326.194	0.153
1598348597.70300	229.925	0.024	1.849	326.355	0.146
1598348597.75102	229.955	0.024	1.807	326.274	0.138
1598348597.75257	229.966	0.024	1.781	326.435	0.139
1598348597.76510	229.994	0.023	1.761	326.355	0.141
1598348597.80301	230.001	0.024	1.783	326.435	0.142
1598348597.84105	230.053	0.024	1.792	326.435	0.146
1598348597.84256	230.084	0.024	1.785	326.677	0.143
1598348597.88269	230.077	0.024	1.752	326.596	0.144
1598348597.88450	230.061	0.024	1.769	326.677	0.148
1598348597.90301	230.103	0.024	1.805	326.757	0.147
1598348597.91358	230.133	0.024	1.722	326.677	0.145
1598348597.95101	230.131	0.024	1.787	326.596	0.145
1598348597.96258	230.131	0.024	1.780	326.677	0.147
1598348597.97456	230.084	0.024	1.775	326.757	0.150
1598348598.01202	230.099	0.024	1.781	326.516	0.141
1598348598.02278	230.164	0.024	1.824	326.677	0.151
1598348598.03411	230.157	0.024	1.779	326.757	0.142
1598348598.07196	230.208	0.024	1.774	326.918	0.147
1598348598.08402	230.128	0.023	1.717	326.838	0.143
1598348598.09359	230.185	0.024	1.819	326.838	0.151
1598348598.14403	230.162	0.024	1.764	326.838	0.143
1598348598.14559	230.134	0.024	1.795	326.918	0.147
1598348598.15453	230.149	0.024	1.795	326.757	0.141
1598348598.19308	230.116	0.024	1.745	326.757	0.147
1598348598.19457	230.128	0.024	1.788	326.757	0.146
1598348598.23381	230.137	0.024	1.786	326.918	0.152
1598348598.25099	230.141	0.023	1.745	326.757	0.150
1598348598.26060	230.065	0.024	1.772	326.677	0.143
1598348598.31003	230.066	0.024	1.792	326.918	0.150
1598348598.31059	230.056	0.023	1.721	326.757	0.146
1598348598.31151	230.009	0.024	1.791	326.516	0.141
1598348598.35097	230.021	0.024	1.752	326.516	0.142
1598348598.35559	229.996	0.024	1.755	326.435	0.142
1598348598.39498	229.932	0.024	1.768	326.596	0.144
1598348598.39562	229.970	0.024	1.785	326.516	0.144
1598348598.43504	229.919	0.024	1.744	326.435	0.142
1598348598.44455	229.988	0.024	1.816	326.596	0.146
1598348598.45661	229.990	0.024	1.741	326.596	0.144
1598348598.49499	229.951	0.024	1.747	326.596	0.141
1598348598.50498	229.996	0.024	1.801	326.757	0.150
1598348598.51454	230.039	0.024	1.778	326.677	0.144
1598348598.55302	230.013	0.024	1.815	326.757	0.148
1598348598.56498	230.022	0.024	1.754	326.757	0.140
1598348598.57492	229.999	0.023	1.731	326.677	0.142
1598348598.61493	229.992	0.024	1.760	326.596	0.143
1598348598.61557	230.002	0.023	1.731	326.677	0.140
1598348598.65398	230.010	0.024	1.805	326.516	0.142
1598348598.65994	230.026	0.024	1.760	326.757	0.142
1598348598.69699	229.961	0.024	1.722	326.596	0.146
1598348598.69853	229.991	0.024	1.768	326.677	0.151
1598348598.73593	230.039	0.024	1.777	326.757	0.150
1598348598.73657	230.060	0.024	1.749	326.677	0.147
1598348598.77593	230.041	0.024	1.775	326.516	0.143
1598348598.77658	230.014	0.024	1.728	326.677	0.148
1598348598.81493	230.056	0.024	1.779	326.757	0.150
1598348598.82455	230.050	0.024	1.779	326.596	0.145
1598348598.83450	230.056	0.024	1.763	326.596	0.145
1598348598.87304	230.050	0.024	1.799	326.516	0.145
1598348598.88393	229.954	0.023	1.731	326.596	0.141
1598348598.89458	230.019	0.024	1.787	326.677	0.153
1598348598.93394	229.996	0.024	1.759	326.435	0.143
1598348598.93457	230.007	0.024	1.769	326.435	0.142
1598348598.97300	230.005	0.024	1.754	326.596	0.146
1598348598.99394	229.995	0.024	1.797	326.435	0.150
1598348599.03168	230.024	0.024	1.808	326.596	0.146
1598348599.04363	230.061	0.024	1.760	326.596	0.147
1598348599.05367	230.066	0.024	1.806	326.677	0.147
1598348599.10100	230.047	0.024	1.737	326.757	0.147
1598348599.13894	230.070	0.024	1.748	326.757	0.146
1598348599.13958	230.081	0.024	1.788	326.677	0.144
1598348599.15393	230.085	0.024	1.814	326.757	0.147
1598348599.19194	230.054	0.024	1.748	326.757	0.146
1598348599.19359	230.048	0.024	1.774	326.677	0.144
1598348599.23096	230.081	0.024	1.792	326.838	0.141
1598348599.23160	230.073	0.024	1.778	326.757	0.139
1598348599.25354	230.027	0.024	1.727	326.757	0.141
1598348599.29096	230.029	0.024	1.748	326.677	0.142
1598348599.29159	230.053	0.024	1.778	326.757	0.144
1598348599.31496	230.049	0.024	1.758	326.596	0.144
1598348599.36102	230.022	0.024	1.788	326.677	0.141
1598348599.39893	230.016	0.024	1.747	326.757	0.141
1598348599.39960	229.993	0.024	1.805	326.677	0.144
1598348599.43702	230.042	0.024	1.772	326.677	0.145
1598348599.43860	230.048	0.024	1.753	326.677	0.141
1598348599.47699	230.022	0.024	1.786	326.677	0.144
1598348599.47852	229.996	0.024	1.729	326.757	0.141
1598348599.51698	229.953	0.024	1.775	326.677	0.144
1598348599.51852	229.970	0.024	1.773	326.677	0.144
1598348599.56107	229.966	0.023	1.713	326.677	0.140
1598348599.56162	229.964	0.024	1.824	326.677	0.153
1598348599.57704	229.967	0.023	1.709	326.596	0.139
1598348599.61495	229.959	0.024	1.761	326.677	0.143
1598348599.62059	229.995	0.024	1.775	326.677	0.148
1598348599.65896	229.979	0.024	1.765	326.677	0.138
1598348599.66057	229.994	0.024	1.776	326.757	0.151
1598348599.69896	229.968	0.024	1.748	326.677	0.146
1598348599.69960	230.016	0.023	1.731	326.516	0.143
1598348599.72397	230.050	0.024	1.755	326.516	0.145
1598348599.76104	230.017	0.024	1.767	326.596	0.142
1598348599.76162	229.982	0.024	1.777	326.516	0.143
1598348599.78297	229.979	0.024	1.744	326.677	0.142
1598348599.79362	229.989	0.024	1.830	326.757	0.144
1598348599.83196	230.066	0.024	1.768	326.677	0.143
1598348599.84395	230.051	0.024	1.793	326.677	0.145
1598348599.85361	230.028	0.023	1.747	326.677	0.140
1598348599.89196	230.017	0.024	1.793	326.757	0.150
1598348599.89362	229.971	0.024	1.768	326.677	0.145
1598348599.93097	230.004	0.024	1.781	326.677	0.143
1598348599.94063	230.019	0.024	1.767	326.677	0.143
1598348599.97899	230.044	0.024	1.779	326.757	0.151
1598348599.97961	229.921	0.024	1.737	326.757	0.145
1598348600.01709	229.896	0.024	1.749	326.757	0.144
1598348600.01863	229.896	0.024	1.759	326.677	0.145
1598348600.04597	229.915	0.023	1.728	326.516	0.143
1598348600.08397	229.890	0.024	1.753	326.516	0.150
1598348600.08458	229.885	0.024	1.755	326.596	0.145
1598348600.10298	229.931	0.023	1.721	326.516	0.142
1598348600.14098	229.946	0.024	1.767	326.435	0.145
1598348600.14262	229.920	0.024	1.776	326.435	0.142
1598348600.15360	229.958	0.024	1.790	326.516	0.150
1598348600.19094	229.924	0.024	1.795	326.516	0.151
1598348600.20297	229.903	0.024	1.737	326.435	0.143
1598348600.21364	229.924	0.024	1.810	326.435	0.148
1598348600.25101	229.872	0.023	1.722	326.435	0.143
1598348600.26295	229.896	0.024	1.809	326.355	0.147
1598348600.27364	229.972	0.024	1.826	326.516	0.153
1598348600.31198	229.937	0.023	1.755	326.435	0.139
1598348600.32398	229.968	0.024	1.770	326.516	0.146
1598348600.33362	229.939	0.024	1.759	326.355	0.139
1598348600.37198	229.967	0.024	1.761	326.435	0.144
1598348600.37364	229.925	0.024	1.797	326.435	0.140
1598348600.41098	229.921	0.024	1.743	326.355	0.140
1598348600.45603	229.915	0.024	1.790	326.355	0.148
1598348600.45666	229.881	0.023	1.723	326.516	0.143
1598348600.46800	229.874	0.024	1.805	326.274	0.151
1598348600.50599	229.913	0.024	1.787	326.435	0.145
1598348600.50664	229.879	0.024	1.773	326.435	0.142
1598348600.52299	229.933	0.024	1.772	326.516	0.144
1598348600.56105	229.919	0.024	1.785	326.596	0.144
1598348600.56164	229.931	0.024	1.727	326.516	0.142
1598348600.58256	229.936	0.024	1.741	326.435	0.144
1598348600.59499	229.951	0.024	1.775	326.355	0.144
1598348600.63400	229.963	0.024	1.733	326.516	0.144
1598348600.64362	229.962	0.024	1.783	326.435	0.143
1598348600.66599	229.974	0.024	1.780	326.435	0.146
1598348600.68250	229.975	0.024	1.783	326.435	0.143
1598348600.69359	229.956	0.024	1.739	326.435	0.139
1598348600.73081	229.964	0.024	1.757	326.435	0.142
1598348600.74396	229.972	0.024	1.728	326.355	0.141
1598348600.75466	229.957	0.024	1.810	326.355	0.146
1598348600.79900	229.942	0.023	1.738	326.435	0.146
1598348600.83901	229.892	0.024	1.765	326.516	0.142
1598348600.84062	229.905	0.023	1.756	326.355	0.138
1598348600.87876	229.907	0.024	1.791	326.435	0.148
1598348600.87962	229.880	0.024	1.747	326.355	0.145
1598348600.90507	229.865	0.024	1.782	326.355	0.146
1598348600.91666	229.935	0.024	1.784	326.516	0.142
1598348600.95502	229.973	0.024	1.774	326.435	0.143
1598348600.96506	229.953	0.024	1.812	326.435	0.147
1598348600.97465	229.995	0.024	1.794	326.596	0.145
1598348601.01268	229.965	0.024	1.761	326.596	0.141
1598348601.01459	230.018	0.023	1.743	326.516	0.141
1598348601.05201	230.038	0.024	1.791	326.596	0.146
1598348601.06401	230.047	0.024	1.805	326.596	0.143
1598348601.07465	230.031	0.024	1.761	326.596	0.143
1598348601.11308	229.997	0.024	1.768	326.516	0.145
1598348601.12401	230.042	0.024	1.762	326.516	0.144
1598348601.13366	230.042	0.024	1.748	326.596	0.144
1598348601.17173	230.087	0.024	1.805	326.516	0.145
1598348601.17359	230.062	0.024	1.776	326.596	0.141
1598348601.21102	230.040	0.024	1.750	326.596	0.139
1598348601.22303	230.066	0.024	1.771	326.596	0.142
1598348601.25981	230.079	0.023	1.745	326.596	0.142
1598348601.26056	230.128	0.024	1.810	326.516	0.147
1598348601.29946	230.095	0.024	1.775	326.596	0.139
1598348601.30043	230.130	0.024	1.779	326.596	0.147
1598348601.32476	230.142	0.024	1.748	326.596	0.143
1598348601.33495	230.100	0.024	1.768	326.677	0.152
1598348601.37174	230.077	0.023	1.751	326.596	0.142
1598348601.38508	230.082	0.024	1.809	326.516	0.145
1598348601.39489	230.040	0.023	1.739	326.596	0.140
1598348601.43370	230.042	0.024	1.752	326.596	0.144
1598348601.44508	230.026	0.024	1.789	326.516	0.150
1598348601.45502	230.047	0.024	1.758	326.596	0.144
1598348601.49404	230.029	0.024	1.774	326.596	0.147
1598348601.49469	230.027	0.024	1.781	326.596	0.142
1598348601.53203	230.109	0.024	1.752	326.677	0.148
1598348601.54080	230.108	0.024	1.753	326.596	0.141
1598348601.58005	230.119	0.024	1.763	326.677	0.145
1598348601.59404	230.125	0.024	1.796	326.596	0.144
1598348601.63104	230.122	0.024	1.819	326.596	0.143
1598348601.64303	230.158	0.023	1.745	326.677	0.142
1598348601.65383	230.106	0.024	1.789	326.757	0.142
1598348601.69102	230.093	0.024	1.803	326.677	0.143
1598348601.70303	230.124	0.024	1.773	326.757	0.145
1598348601.71405	230.106	0.023	1.690	326.677	0.144
1598348601.75179	230.095	0.025	1.825	326.677	0.150
1598348601.76703	230.124	0.024	1.778	326.596	0.142
1598348601.77504	230.116	0.023	1.739	326.516	0.140
1598348601.81504	230.098	0.024	1.776	326.516	0.145
1598348601.81668	230.110	0.024	1.779	326.516	0.146
1598348601.85461	230.117	0.024	1.776	326.516	0.146
1598348601.86584	230.094	0.024	1.796	326.596	0.144
1598348601.87466	230.114	0.025	1.869	326.677	0.150
1598348601.91370	230.103	0.029	2.196	326.677	0.169
1598348601.95094	230.137	0.029	2.276	326.677	0.169
1598348601.95169	230.167	0.030	2.279	326.596	0.179
1598348601.95365	230.185	0.029	2.226	326.757	0.174
1598348601.99106	230.136	0.029	2.235	326.677	0.170
