# timestamp	V	A	W	V	A
1605719855.38740	231.264	0.021	1.624	327.605	0.124
1605719855.41440	231.304	0.022	1.700	327.686	0.124
1605719855.44440	231.272	0.021	1.657	327.605	0.124
1605719855.44640	231.267	0.022	1.671	327.524	0.125
1605719855.45940	231.279	0.022	1.687	327.767	0.124
1605719855.48139	231.263	0.021	1.640	327.605	0.121
1605719855.51139	231.308	0.022	1.671	327.605	0.124
1605719855.51539	231.300	0.022	1.700	327.848	0.127
1605719855.56039	231.292	0.022	1.700	327.605	0.121
1605719855.56339	231.353	0.021	1.667	327.605	0.122
1605719855.60839	231.347	0.022	1.717	327.767	0.126
1605719855.61039	231.327	0.021	1.634	327.767	0.122
1605719855.61638	231.333	0.021	1.660	327.686	0.120
1605719855.65839	231.293	0.021	1.652	327.686	0.124
1605719855.66038	231.275	0.022	1.660	327.605	0.123
1605719855.68538	231.262	0.022	1.705	327.605	0.123
1605719855.71738	231.279	0.021	1.663	327.605	0.124
1605719855.72038	231.315	0.022	1.671	327.767	0.123
1605719855.75938	231.311	0.022	1.691	327.767	0.123
1605719855.76638	231.302	0.022	1.671	327.767	0.126
1605719855.77937	231.242	0.021	1.625	327.767	0.124
1605719855.82137	231.286	0.022	1.669	327.686	0.125
1605719855.82437	231.247	0.021	1.647	327.605	0.123
1605719855.83937	231.288	0.022	1.683	327.605	0.125
1605719855.88038	231.265	0.021	1.653	327.686	0.125
1605719855.88437	231.226	0.021	1.628	327.686	0.125
1605719855.90337	231.271	0.022	1.669	327.605	0.124
1605719855.93936	231.255	0.022	1.662	327.524	0.125
1605719855.94136	231.285	0.021	1.667	327.605	0.127
1605719855.98436	231.266	0.022	1.693	327.686	0.124
1605719855.99536	231.209	0.021	1.649	327.605	0.122
1605719855.99836	231.232	0.022	1.672	327.443	0.125
1605719856.04536	231.233	0.021	1.656	327.524	0.126
1605719856.04836	231.256	0.021	1.661	327.605	0.127
1605719856.06035	231.250	0.022	1.708	327.686	0.124
1605719856.08835	231.257	0.021	1.664	327.605	0.124
1605719856.09635	231.235	0.022	1.677	327.686	0.125
1605719856.13635	231.281	0.022	1.660	327.524	0.121
1605719856.14735	231.277	0.022	1.669	327.605	0.122
1605719856.18635	231.310	0.022	1.679	327.686	0.123
1605719856.19334	231.276	0.021	1.658	327.767	0.125
1605719856.21035	231.297	0.022	1.696	327.848	0.125
1605719856.22035	231.332	0.022	1.702	327.767	0.129
1605719856.26934	231.310	0.022	1.658	327.767	0.123
1605719856.27134	231.329	0.022	1.705	327.686	0.124
1605719856.27534	231.312	0.021	1.627	327.848	0.123
1605719856.32134	231.362	0.022	1.684	327.767	0.123
1605719856.32434	231.356	0.021	1.639	327.767	0.124
1605719856.35334	231.348	0.021	1.681	327.686	0.124
1605719856.38034	231.383	0.022	1.743	327.686	0.127
1605719856.38333	231.325	0.021	1.611	327.767	0.121
1605719856.41133	231.380	0.022	1.701	327.848	0.123
1605719856.45333	231.370	0.022	1.670	327.767	0.127
1605719856.45533	231.353	0.022	1.698	327.767	0.124
1605719856.47833	231.382	0.021	1.663	327.767	0.121
1605719856.48633	231.314	0.021	1.640	327.767	0.120
1605719856.50932	231.310	0.021	1.669	327.686	0.120
1605719856.52833	231.364	0.022	1.683	327.929	0.124
1605719856.56832	231.329	0.021	1.691	327.686	0.120
1605719856.57532	231.323	0.022	1.665	327.767	0.120
1605719856.58332	231.290	0.022	1.674	327.848	0.124
1605719856.62632	231.364	0.022	1.674	327.767	0.122
1605719856.63132	231.367	0.022	1.714	327.848	0.125
1605719856.64632	231.393	0.022	1.681	327.767	0.125
1605719856.68632	231.374	0.022	1.651	327.929	0.125
1605719856.69032	231.336	0.021	1.644	327.929	0.123
1605719856.69931	231.363	0.022	1.689	327.848	0.123
1605719856.74431	231.329	0.021	1.652	327.767	0.121
1605719856.74631	231.367	0.022	1.652	327.848	0.126
1605719856.75631	231.349	0.021	1.650	327.767	0.124
1605719856.80130	231.326	0.022	1.658	327.767	0.124
1605719856.80930	231.363	0.021	1.666	327.848	0.124
1605719856.83031	231.369	0.022	1.682	327.848	0.123
1605719856.86330	231.373	0.022	1.690	327.848	0.123
1605719856.87130	231.339	0.021	1.666	327.848	0.124
1605719856.89030	231.296	0.021	1.665	327.848	0.125
1605719856.89630	231.348	0.021	1.668	327.686	0.122
1605719856.93630	231.315	0.022	1.659	327.767	0.125
1605719856.94530	231.352	0.021	1.682	327.767	0.127
1605719856.95930	231.328	0.021	1.663	327.767	0.125
1605719857.00429	231.314	0.022	1.660	327.767	0.127
1605719857.00929	231.262	0.021	1.626	327.686	0.121
1605719857.02029	231.258	0.022	1.667	327.605	0.130
1605719857.06529	231.318	0.022	1.716	327.767	0.125
1605719857.07029	231.304	0.022	1.677	327.848	0.130
1605719857.07629	231.275	0.022	1.663	327.686	0.126
1605719857.11728	231.308	0.021	1.664	327.767	0.121
1605719857.11928	231.201	0.021	1.616	327.605	0.118
1605719857.15128	231.149	0.021	1.631	327.524	0.122
1605719857.16428	231.163	0.022	1.634	327.443	0.125
1605719857.18028	231.126	0.022	1.708	327.443	0.127
1605719857.23528	231.129	0.022	1.659	327.362	0.124
1605719857.23828	231.127	0.022	1.693	327.443	0.125
1605719857.24128	231.137	0.021	1.635	327.524	0.124
1605719857.25927	231.143	0.022	1.716	327.605	0.127
1605719857.28427	231.091	0.021	1.634	327.605	0.120
1605719857.31327	231.138	0.022	1.697	327.605	0.125
1605719857.31627	231.135	0.022	1.665	327.524	0.124
1605719857.35927	231.112	0.021	1.644	327.524	0.124
1605719857.36927	231.153	0.022	1.668	327.524	0.122
1605719857.37827	231.106	0.021	1.661	327.524	0.125
1605719857.42026	231.144	0.021	1.654	327.524	0.121
1605719857.42626	231.139	0.022	1.680	327.524	0.125
1605719857.43926	231.133	0.021	1.649	327.524	0.122
1605719857.48426	231.114	0.022	1.681	327.524	0.124
1605719857.49026	231.121	0.021	1.660	327.605	0.126
1605719857.49926	231.105	0.022	1.658	327.524	0.126
1605719857.53926	231.109	0.021	1.635	327.524	0.124
1605719857.54126	231.090	0.022	1.688	327.524	0.124
1605719857.56626	231.087	0.022	1.672	327.443	0.123
1605719857.58925	231.043	0.022	1.678	327.443	0.123
1605719857.60025	231.064	0.021	1.640	327.443	0.123
1605719857.64425	231.095	0.022	1.670	327.362	0.124
1605719857.65925	231.121	0.022	1.676	327.443	0.127
1605719857.67425	231.163	0.022	1.676	327.524	0.129
1605719857.68325	231.096	0.021	1.633	327.443	0.124
1605719857.72125	231.182	0.022	1.681	327.605	0.126
1605719857.72624	231.190	0.022	1.676	327.524	0.122
1605719857.73924	231.162	0.021	1.661	327.524	0.123
