# timestamp	V	A	W	V	A
1595601804.89440	889.379	0.143	45.850	324.584	0.225
1595601804.89600	229.472	0.037	3.083	324.021	0.219
1595601804.90636	229.480	0.037	3.040	323.940	0.218
1595601804.94400	229.490	0.037	3.048	323.860	0.215
1595601804.98634	229.512	0.036	2.994	324.021	0.211
1595601804.98701	229.483	0.037	3.067	323.940	0.221
1595601804.99838	229.434	0.037	2.989	323.860	0.216
1595601805.00599	229.502	0.037	3.064	323.779	0.215
1595601805.04293	229.494	0.037	3.047	323.940	0.209
1595601805.05438	229.479	0.037	3.069	323.940	0.213
1595601805.06400	229.490	0.036	3.003	323.779	0.210
1595601805.10333	229.468	0.037	3.105	324.021	0.219
1595601805.11397	229.489	0.037	3.017	323.860	0.204
1595601805.12399	229.487	0.037	3.023	324.021	0.209
1595601805.16200	229.490	0.037	3.045	324.021	0.211
1595601805.16295	229.527	0.037	2.991	324.101	0.217
1595601805.20134	229.559	0.037	3.037	323.940	0.216
1595601805.21599	229.531	0.043	3.680	324.182	0.241
1595601805.22600	229.516	0.038	3.108	324.101	0.222
1595601805.26434	229.528	0.037	3.053	323.940	0.218
1595601805.30237	229.531	0.037	3.065	324.101	0.219
1595601805.30299	229.526	0.036	3.009	324.182	0.216
1595601805.31397	229.546	0.038	3.103	324.182	0.218
1595601805.32408	229.548	0.037	3.028	324.101	0.219
1595601805.36237	229.526	0.037	3.011	324.021	0.218
1595601805.37402	229.545	0.037	3.002	324.182	0.216
1595601805.38736	229.546	0.037	3.068	324.101	0.213
1595601805.42402	229.562	0.037	3.039	324.021	0.211
1595601805.42597	229.520	0.037	3.022	324.021	0.206
1595601805.46297	229.563	0.037	3.077	324.021	0.218
1595601805.47707	229.588	0.037	3.068	324.021	0.216
1595601805.48596	229.560	0.037	3.057	324.343	0.211
1595601805.52338	229.546	0.037	3.052	324.021	0.210
1595601805.53398	229.507	0.037	3.034	324.021	0.212
1595601805.54398	229.480	0.036	3.002	323.779	0.211
1595601805.58198	229.379	0.036	2.979	323.779	0.214
1595601805.58301	229.419	0.037	3.075	323.699	0.219
1595601805.62138	229.405	0.037	3.021	323.860	0.204
1595601805.66637	229.405	0.037	3.054	323.860	0.212
1595601805.66700	229.419	0.037	3.051	323.860	0.213
1595601805.67897	229.387	0.037	3.017	323.860	0.217
1595601805.71739	229.335	0.038	3.025	323.699	0.215
1595601805.71802	229.302	0.037	3.038	323.860	0.212
1595601805.73398	229.370	0.037	3.054	323.779	0.214
1595601805.74404	229.351	0.037	3.052	323.779	0.210
1595601805.79438	229.380	0.037	3.065	323.779	0.215
1595601805.79702	229.467	0.037	3.058	324.021	0.211
1595601805.80609	229.414	0.037	3.090	323.860	0.216
1595601805.84297	229.445	0.037	3.060	323.940	0.213
1595601805.85542	229.455	0.037	3.064	324.101	0.216
1595601805.86838	229.440	0.037	3.018	323.940	0.213
1595601805.90636	229.473	0.037	3.081	323.940	0.207
1595601805.90694	229.451	0.037	3.048	324.021	0.211
1595601805.94438	229.453	0.037	3.024	324.021	0.218
1595601805.98940	229.501	0.037	3.023	324.021	0.225
1595601805.99103	229.466	0.037	3.060	324.101	0.215
1595601805.99195	229.389	0.036	2.943	323.940	0.206
1595601806.02938	229.395	0.037	3.101	323.860	0.212
1595601806.03103	229.438	0.037	3.024	324.021	0.217
1595601806.06798	229.438	0.037	3.038	323.779	0.222
1595601806.07399	229.384	0.037	3.011	323.860	0.212
1595601806.11241	229.367	0.037	3.026	323.699	0.210
1595601806.12639	229.362	0.037	3.059	323.860	0.225
1595601806.16340	229.340	0.037	3.014	323.779	0.218
1595601806.16403	229.374	0.037	3.042	323.779	0.224
1595601806.20201	229.334	0.037	3.053	323.860	0.214
1595601806.21839	229.325	0.037	3.011	323.860	0.219
1595601806.22703	229.346	0.037	3.062	323.779	0.218
1595601806.26441	229.370	0.037	2.994	323.860	0.215
1595601806.27602	229.387	0.037	3.051	323.940	0.211
1595601806.28609	229.333	0.037	3.054	323.860	0.211
1595601806.32340	229.376	0.037	3.032	323.779	0.216
1595601806.32403	229.390	0.037	3.056	323.940	0.218
1595601806.36241	229.356	0.037	2.989	323.860	0.213
1595601806.40441	229.363	0.037	3.016	323.940	0.212
1595601806.40603	229.425	0.037	3.060	323.940	0.207
1595601806.41839	229.417	0.037	3.052	323.940	0.218
1595601806.43104	229.339	0.036	2.977	323.940	0.209
1595601806.46840	229.397	0.037	3.046	323.860	0.212
1595601806.46904	229.384	0.037	3.037	323.779	0.209
1595601806.50696	229.378	0.036	2.986	323.699	0.205
1595601806.50786	229.374	0.037	3.053	323.779	0.219
1595601806.54586	229.365	0.037	3.039	323.860	0.215
1595601806.54785	229.355	0.037	3.052	323.699	0.213
1595601806.58616	229.346	0.037	3.017	323.779	0.209
1595601806.60640	229.342	0.037	2.999	323.699	0.217
1595601806.64343	229.372	0.037	3.048	323.779	0.212
1595601806.68141	229.380	0.037	3.054	323.860	0.219
1595601806.68306	229.420	0.037	3.111	323.860	0.210
1595601806.72238	229.459	0.037	3.057	323.940	0.224
1595601806.72305	229.508	0.038	3.076	324.021	0.224
1595601806.72400	229.486	0.037	3.007	324.101	0.213
1595601806.76240	229.462	0.037	3.018	324.021	0.211
1595601806.76806	229.462	0.037	3.051	324.101	0.217
1595601806.80641	229.488	0.037	3.028	323.940	0.217
1595601806.84640	229.426	0.037	3.004	324.101	0.210
1595601806.85742	229.493	0.037	3.076	323.940	0.211
1595601806.86742	229.508	0.037	3.034	323.940	0.217
1595601806.90408	229.496	0.036	3.009	324.021	0.215
1595601806.91403	229.416	0.036	2.970	323.860	0.209
1595601806.92398	229.487	0.037	3.067	323.940	0.210
1595601806.96243	229.420	0.037	3.031	323.940	0.219
1595601806.97441	229.441	0.036	3.064	323.940	0.213
1595601806.98407	229.482	0.037	3.081	323.699	0.215
1595601807.02243	229.514	0.037	3.121	323.860	0.210
1595601807.02306	229.537	0.037	3.066	323.860	0.205
1595601807.04442	229.536	0.037	3.072	323.940	0.210
1595601807.08211	229.444	0.037	3.008	323.940	0.219
1595601807.08299	229.480	0.038	3.065	323.860	0.219
1595601807.12144	229.543	0.037	3.050	323.860	0.212
1595601807.13542	229.560	0.037	3.121	324.021	0.216
1595601807.14442	229.533	0.037	3.002	324.021	0.217
1595601807.18342	229.534	0.037	3.001	323.940	0.219
1595601807.18407	229.606	0.037	3.044	324.182	0.212
1595601807.22207	229.558	0.037	3.061	324.021	0.206
1595601807.22406	229.568	0.036	3.008	324.101	0.211
1595601807.26242	229.566	0.037	3.063	324.182	0.219
1595601807.26307	229.602	0.037	2.991	324.021	0.213
1595601807.30104	229.563	0.037	3.049	324.021	0.210
1595601807.30202	229.563	0.037	3.048	324.182	0.213
1595601807.34147	229.538	0.037	3.072	324.021	0.212
1595601807.35446	229.606	0.037	3.074	324.101	0.221
1595601807.39210	229.592	0.037	3.071	324.021	0.219
1595601807.39302	229.516	0.036	3.024	324.101	0.212
1595601807.40403	229.535	0.037	3.045	324.021	0.215
1595601807.44242	229.488	0.037	3.052	323.860	0.216
1595601807.44308	229.491	0.037	3.094	324.021	0.213
1595601807.48145	229.548	0.037	3.082	324.101	0.212
1595601807.50225	229.544	0.037	3.094	323.940	0.212
1595601807.51703	229.573	0.037	3.082	324.021	0.211
1595601807.52625	229.519	0.036	3.011	323.940	0.211
1595601807.57645	229.547	0.037	3.043	324.101	0.213
1595601807.57812	229.511	0.036	3.009	323.860	0.209
1595601807.58804	229.465	0.037	3.056	323.940	0.215
1595601807.62716	229.536	0.037	3.075	323.860	0.209
1595601807.62802	229.512	0.036	3.001	323.940	0.213
1595601807.66648	229.484	0.037	3.037	323.940	0.218
1595601807.66809	229.491	0.037	3.100	323.940	0.210
1595601807.70646	229.504	0.038	3.089	323.940	0.219
1595601807.70709	229.413	0.037	3.009	323.940	0.215
1595601807.74407	229.502	0.037	3.067	324.101	0.219
1595601807.74618	229.486	0.037	3.011	324.021	0.221
1595601807.78647	229.486	0.037	3.014	324.021	0.217
1595601807.79715	229.488	0.037	3.043	324.021	0.210
1595601807.84145	229.488	0.037	3.079	324.021	0.218
1595601807.84410	229.508	0.038	3.109	324.021	0.215
1595601807.88344	229.525	0.037	3.041	324.021	0.210
1595601807.88409	229.518	0.036	3.014	324.101	0.215
1595601807.92211	229.552	0.037	3.049	324.021	0.223
1595601807.92805	229.528	0.037	3.061	324.021	0.216
1595601807.96648	229.520	0.036	3.046	323.940	0.204
1595601808.00746	229.567	0.036	3.053	323.940	0.212
1595601808.00810	229.608	0.037	3.041	324.101	0.211
1595601808.04646	229.601	0.037	3.017	324.101	0.205
1595601808.04810	229.548	0.037	3.035	323.940	0.209
1595601808.08647	229.550	0.039	3.254	323.860	0.236
1595601808.09311	229.488	0.042	3.519	324.101	0.240
1595601808.13111	229.522	0.038	3.048	323.940	0.219
1595601808.14409	229.514	0.037	3.044	323.940	0.211
