# timestamp	V	A	W	V	A
1605005277.42298	1459.033	0.217	122.489	330.057	0.179
1605005277.45593	233.407	0.035	3.128	329.574	0.177
1605005277.45693	233.439	0.035	3.169	329.735	0.174
1605005277.48993	233.446	0.035	3.140	329.735	0.169
1605005277.52294	233.453	0.035	3.140	329.735	0.171
1605005277.52394	233.445	0.035	3.160	329.735	0.177
1605005277.55695	233.498	0.035	3.188	329.735	0.173
1605005277.55793	233.511	0.035	3.179	329.654	0.171
1605005277.58894	233.487	0.035	3.149	329.735	0.175
1605005277.62193	233.489	0.035	3.142	329.735	0.174
1605005277.62293	233.521	0.035	3.144	329.735	0.176
1605005277.65693	233.525	0.035	3.155	329.815	0.171
1605005277.65892	233.519	0.035	3.150	329.815	0.176
1605005277.68993	233.513	0.035	3.142	329.896	0.174
1605005277.69792	233.539	0.035	3.156	329.896	0.175
1605005277.72893	233.546	0.035	3.150	329.815	0.173
1605005277.75993	233.558	0.035	3.164	329.815	0.176
1605005277.76292	233.560	0.035	3.171	329.815	0.176
1605005277.76892	233.539	0.035	3.147	329.896	0.175
1605005277.80291	233.479	0.035	3.132	329.976	0.178
1605005277.84093	233.466	0.035	3.128	329.815	0.177
1605005277.84192	233.455	0.035	3.100	329.735	0.173
1605005277.87792	233.428	0.035	3.098	329.815	0.177
1605005277.87891	233.447	0.035	3.143	329.735	0.176
1605005277.90992	233.391	0.035	3.105	329.735	0.171
1605005277.91791	233.396	0.035	3.130	329.654	0.180
1605005277.94991	233.424	0.035	3.140	329.574	0.175
1605005277.98692	233.408	0.035	3.132	329.574	0.176
1605005277.98791	233.395	0.035	3.137	329.574	0.171
1605005277.98891	233.402	0.035	3.140	329.654	0.175
1605005278.02191	233.435	0.035	3.126	329.574	0.170
1605005278.05292	233.436	0.035	3.162	329.735	0.173
1605005278.05390	233.430	0.035	3.135	329.735	0.176
1605005278.08690	233.424	0.035	3.140	329.735	0.171
1605005278.08790	233.414	0.035	3.124	329.815	0.170
1605005278.11990	233.443	0.035	3.161	329.815	0.175
1605005278.15191	233.447	0.035	3.153	329.735	0.171
1605005278.15290	233.463	0.035	3.127	329.815	0.171
1605005278.18590	233.446	0.035	3.160	329.815	0.169
1605005278.18689	233.440	0.035	3.157	329.896	0.171
1605005278.21790	233.423	0.035	3.169	329.654	0.176
1605005278.25089	233.477	0.035	3.131	329.735	0.175
1605005278.25190	233.454	0.035	3.140	329.815	0.173
1605005278.28789	233.446	0.035	3.140	329.735	0.176
1605005278.28989	233.469	0.035	3.158	329.735	0.176
1605005278.32189	233.474	0.035	3.151	329.815	0.178
1605005278.35789	233.463	0.035	3.122	329.735	0.175
1605005278.35888	233.501	0.035	3.193	329.815	0.173
1605005278.39088	233.516	0.035	3.120	329.896	0.170
1605005278.39188	233.475	0.035	3.163	329.815	0.179
1605005278.42289	233.452	0.035	3.125	329.735	0.178
1605005278.45588	233.428	0.035	3.133	329.654	0.173
1605005278.45688	233.442	0.035	3.130	329.735	0.174
1605005278.48788	233.453	0.035	3.120	329.815	0.175
1605005278.52087	233.406	0.035	3.140	329.654	0.180
1605005278.52187	233.409	0.035	3.143	329.654	0.176
1605005278.55288	233.424	0.035	3.154	329.654	0.177
1605005278.55387	233.434	0.035	3.125	329.574	0.176
1605005278.58488	233.447	0.035	3.146	329.574	0.177
1605005278.61888	233.381	0.035	3.127	329.654	0.175
1605005278.64988	233.409	0.035	3.159	329.574	0.179
1605005278.68287	233.456	0.035	3.113	329.654	0.171
