# timestamp	V	A	W	V	A
1605003457.84904	1476.243	0.227	127.874	325.469	0.181
1605003457.88102	230.321	0.036	3.131	324.906	0.177
1605003457.88402	230.265	0.035	3.100	324.825	0.180
1605003457.92501	230.289	0.036	3.114	324.825	0.180
1605003457.92600	230.241	0.035	3.102	324.906	0.181
1605003457.95800	230.300	0.035	3.128	324.745	0.176
1605003457.96000	230.302	0.036	3.153	324.745	0.180
1605003457.99102	230.310	0.036	3.089	324.825	0.180
1605003457.99200	230.333	0.036	3.148	324.665	0.179
1605003458.02499	230.288	0.036	3.128	324.906	0.180
1605003458.05700	230.332	0.036	3.127	324.825	0.177
1605003458.05899	230.311	0.036	3.108	324.745	0.180
1605003458.09099	230.326	0.035	3.093	324.745	0.178
1605003458.09599	230.301	0.036	3.126	324.745	0.176
1605003458.12899	230.266	0.035	3.103	324.745	0.178
1605003458.16000	230.280	0.035	3.090	324.665	0.181
1605003458.16099	230.320	0.035	3.110	324.665	0.175
1605003458.19498	230.296	0.036	3.117	324.825	0.182
1605003458.19599	230.322	0.036	3.126	324.825	0.182
1605003458.22898	230.223	0.035	3.097	324.665	0.174
1605003458.22998	230.285	0.036	3.169	324.745	0.181
1605003458.26099	230.285	0.036	3.124	324.745	0.181
1605003458.29398	230.291	0.036	3.100	324.825	0.182
1605003458.29499	230.320	0.037	3.275	324.745	0.183
1605003458.32899	230.273	0.036	3.108	324.665	0.181
1605003458.32999	230.319	0.036	3.151	324.906	0.179
1605003458.36100	230.300	0.036	3.158	324.825	0.181
1605003458.39398	230.288	0.035	3.110	324.745	0.178
1605003458.39498	230.252	0.036	3.123	324.745	0.178
1605003458.42599	230.247	0.036	3.086	324.745	0.178
1605003458.45898	230.247	0.036	3.105	324.745	0.177
1605003458.45998	230.257	0.036	3.130	324.584	0.179
1605003458.49099	230.266	0.036	3.137	324.584	0.177
1605003458.49798	230.290	0.036	3.147	324.665	0.179
1605003458.52998	230.178	0.036	3.097	324.745	0.178
1605003458.56297	230.176	0.035	3.083	324.504	0.177
1605003458.56397	230.192	0.035	3.123	324.584	0.177
1605003458.59498	230.166	0.035	3.083	324.504	0.178
1605003458.59597	230.184	0.036	3.156	324.584	0.181
1605003458.62798	230.139	0.036	3.102	324.504	0.179
1605003458.63297	230.173	0.035	3.081	324.504	0.177
1605003458.66398	230.162	0.036	3.104	324.665	0.179
1605003458.69897	230.172	0.036	3.143	324.504	0.181
1605003458.70096	230.137	0.036	3.131	324.584	0.180
1605003458.73297	230.106	0.036	3.090	324.504	0.179
1605003458.73396	230.111	0.036	3.127	324.423	0.177
1605003458.76497	230.123	0.035	3.099	324.504	0.177
1605003458.79697	230.139	0.036	3.190	324.504	0.178
1605003458.79796	230.169	0.035	3.114	324.504	0.178
1605003458.82897	230.115	0.035	3.137	324.504	0.175
1605003458.83896	230.144	0.036	3.095	324.584	0.180
1605003458.87195	230.158	0.036	3.144	324.504	0.178
1605003458.87295	230.126	0.036	3.124	324.504	0.179
1605003458.90395	230.139	0.036	3.152	324.584	0.180
1605003458.93495	230.137	0.035	3.102	324.584	0.177
1605003458.93595	230.180	0.036	3.132	324.423	0.176
1605003458.96796	230.176	0.036	3.143	324.504	0.178
1605003458.96895	230.174	0.035	3.154	324.504	0.178
1605003459.02695	230.197	0.036	3.155	324.584	0.181
1605003459.02794	230.137	0.036	3.129	324.745	0.178
1605003459.05994	230.162	0.036	3.109	324.665	0.182
1605003459.06094	230.177	0.036	3.167	324.584	0.181
1605003459.09395	230.184	0.036	3.155	324.745	0.179
1605003459.09494	230.145	0.036	3.076	324.665	0.180
1605003459.12595	230.180	0.036	3.084	324.584	0.178
