# timestamp	V	A	W	V	A
1605004084.87699	1417.185	0.219	118.082	324.262	0.193
1605004084.87797	230.067	0.035	3.125	324.262	0.178
1605004084.91298	230.109	0.035	3.105	324.182	0.179
1605004084.91897	230.070	0.035	3.071	324.182	0.176
1605004084.95996	230.071	0.035	3.094	324.101	0.177
1605004084.97096	230.088	0.036	3.126	324.182	0.178
1605004084.98396	230.087	0.036	3.113	324.262	0.176
1605004084.98495	230.068	0.036	3.090	324.101	0.178
1605004085.01596	230.019	0.036	3.094	324.182	0.182
1605004085.05496	229.945	0.035	3.095	324.021	0.179
1605004085.05595	230.001	0.036	3.136	324.021	0.178
1605004085.11695	229.963	0.035	3.101	324.021	0.181
1605004085.12296	230.072	0.036	3.154	324.021	0.178
1605004085.12895	229.997	0.035	3.112	324.182	0.175
1605004085.13594	230.029	0.035	3.140	324.101	0.180
1605004085.16796	230.085	0.035	3.141	324.101	0.177
1605004085.20195	230.055	0.035	3.117	324.182	0.176
1605004085.20394	230.045	0.035	3.127	324.182	0.179
1605004085.20494	229.962	0.035	3.120	324.182	0.177
1605004085.23894	230.032	0.036	3.140	324.021	0.178
1605004085.27394	230.006	0.035	3.103	324.182	0.180
1605004085.27494	230.037	0.035	3.105	324.182	0.176
1605004085.30794	230.024	0.035	3.136	324.343	0.180
1605004085.31293	229.961	0.035	3.083	324.101	0.179
1605004085.32594	229.947	0.035	3.095	323.940	0.182
1605004085.35893	229.974	0.035	3.111	324.021	0.176
1605004085.39994	229.995	0.036	3.155	324.182	0.176
1605004085.40894	230.002	0.035	3.090	324.182	0.180
1605004085.43994	230.097	0.035	3.159	324.101	0.174
1605004085.44194	230.102	0.035	3.102	324.101	0.182
1605004085.47794	230.140	0.036	3.135	324.182	0.176
1605004085.47893	230.116	0.035	3.106	324.182	0.180
1605004085.50994	230.109	0.036	3.143	324.262	0.177
1605004085.54794	230.070	0.036	3.134	324.262	0.181
1605004085.54893	230.086	0.036	3.102	324.182	0.180
1605004085.58194	230.134	0.036	3.172	324.262	0.175
1605004085.58393	230.140	0.035	3.092	324.343	0.180
1605004085.58493	230.135	0.036	3.151	324.262	0.178
1605004085.64292	230.139	0.036	3.118	324.262	0.178
1605004085.64392	230.152	0.035	3.156	324.262	0.178
1605004085.64492	230.131	0.035	3.107	324.262	0.176
1605004085.70292	230.189	0.035	3.153	324.262	0.175
1605004085.70392	230.155	0.035	3.130	324.262	0.176
1605004085.73693	230.184	0.035	3.123	324.343	0.177
1605004085.76893	230.184	0.035	3.121	324.262	0.177
1605004085.76993	230.186	0.035	3.111	324.262	0.181
1605004085.77592	230.163	0.035	3.102	324.343	0.177
1605004085.80792	230.137	0.036	3.138	324.343	0.178
1605004085.80891	230.188	0.036	3.122	324.343	0.181
1605004085.84091	230.163	0.036	3.116	324.343	0.177
1605004085.84591	230.219	0.036	3.139	324.423	0.181
1605004085.87891	230.159	0.035	3.088	324.343	0.174
1605004085.90991	230.158	0.035	3.094	324.262	0.177
1605004085.91090	230.178	0.035	3.140	324.343	0.175
1605004085.94391	230.189	0.036	3.105	324.343	0.178
1605004085.94490	230.194	0.035	3.080	324.504	0.173
1605004085.97591	230.168	0.036	3.124	324.343	0.178
1605004086.00790	230.204	0.035	3.109	324.343	0.177
1605004086.00890	230.140	0.035	3.081	324.343	0.179
1605004086.04390	230.207	0.036	3.099	324.504	0.178
1605004086.07691	230.205	0.036	3.127	324.343	0.177
1605004086.07790	230.230	0.035	3.066	324.423	0.180
1605004086.11590	230.238	0.035	3.118	324.343	0.178
1605004086.14750	230.166	0.035	3.063	324.262	0.178
1605004086.17990	230.182	0.035	3.102	324.182	0.175
1605004086.18189	230.154	0.035	3.092	324.343	0.176
1605004086.21390	230.120	0.035	3.109	324.182	0.180
1605004086.21789	230.171	0.036	3.125	324.182	0.176
1605004086.25190	230.142	0.035	3.112	324.343	0.177
1605004086.30890	230.182	0.035	3.108	324.262	0.183
1605004086.31389	230.163	0.036	3.137	324.182	0.178
1605004086.31589	230.186	0.035	3.149	324.343	0.176
1605004086.34990	230.180	0.035	3.096	324.343	0.179
1605004086.35189	230.185	0.035	3.111	324.262	0.176
1605004086.35388	230.240	0.035	3.108	324.423	0.182
1605004086.41689	230.174	0.035	3.082	324.262	0.181
1605004086.41789	230.173	0.035	3.101	324.182	0.178
1605004086.47389	230.165	0.036	3.116	324.262	0.179
1605004086.47488	230.140	0.036	3.102	324.262	0.183
1605004086.47788	230.175	0.035	3.103	324.343	0.177
1605004086.50890	230.169	0.036	3.124	324.343	0.179
1605004086.54189	230.176	0.035	3.120	324.423	0.179
1605004086.54388	230.231	0.035	3.106	324.504	0.176
1605004086.54487	230.196	0.035	3.099	324.343	0.179
1605004086.57787	230.219	0.036	3.116	324.262	0.180
1605004086.60889	230.235	0.035	3.108	324.504	0.177
1605004086.60987	230.158	0.035	3.099	324.343	0.180
1605004086.64288	230.194	0.036	3.127	324.423	0.178
1605004086.64350	230.186	0.036	3.113	324.343	0.179
1605004086.67787	230.195	0.036	3.150	324.343	0.181
1605004086.71087	230.179	0.035	3.120	324.423	0.179
1605004086.74586	230.187	0.036	3.177	324.343	0.182
1605004086.75286	230.202	0.035	3.139	324.343	0.176
1605004086.78386	230.231	0.035	3.092	324.423	0.176
1605004086.78486	230.174	0.035	3.107	324.343	0.181
1605004086.81587	230.183	0.035	3.075	324.343	0.178
1605004086.84786	230.163	0.035	3.106	324.262	0.178
1605004086.84985	230.171	0.035	3.086	324.262	0.175
1605004086.88285	230.203	0.035	3.094	324.343	0.174
1605004086.88385	230.229	0.035	3.116	324.423	0.179
1605004086.91585	230.226	0.036	3.113	324.343	0.178
1605004086.97285	230.215	0.035	3.081	324.343	0.182
1605004086.97385	230.257	0.035	3.138	324.423	0.175
1605004086.97585	230.220	0.036	3.141	324.343	0.179
1605004087.00786	230.261	0.036	3.130	324.504	0.178
1605004087.00885	230.303	0.036	3.135	324.584	0.182
1605004087.03985	230.298	0.035	3.085	324.504	0.178
1605004087.07184	230.343	0.035	3.118	324.504	0.175
1605004087.07284	230.320	0.035	3.120	324.504	0.177
1605004087.10384	230.314	0.035	3.087	324.504	0.177
1605004087.10484	230.272	0.035	3.082	324.584	0.175
1605004087.16184	230.263	0.035	3.099	324.343	0.181
1605004087.16284	230.302	0.035	3.104	324.584	0.175
1605004087.19885	230.325	0.035	3.082	324.504	0.185
1605004087.19985	230.289	0.036	3.116	324.504	0.179
1605004087.23384	230.270	0.035	3.114	324.504	0.178
1605004087.23484	230.297	0.036	3.140	324.584	0.179
1605004087.29185	230.284	0.035	3.090	324.423	0.176
1605004087.29383	230.350	0.036	3.139	324.584	0.178
1605004087.29483	230.348	0.036	3.137	324.665	0.177
1605004087.32684	230.319	0.035	3.130	324.584	0.180
1605004087.35884	230.374	0.035	3.130	324.665	0.176
1605004087.35983	230.369	0.035	3.147	324.665	0.179
1605004087.39585	230.362	0.035	3.067	324.665	0.177
1605004087.42784	230.382	0.035	3.158	324.745	0.175
1605004087.42883	230.364	0.036	3.094	324.665	0.180
1605004087.46184	230.404	0.036	3.147	324.825	0.178
1605004087.46283	230.373	0.036	3.128	324.665	0.179
1605004087.49684	230.403	0.036	3.134	324.745	0.178
1605004087.49882	230.452	0.036	3.116	324.825	0.177
1605004087.52983	230.391	0.035	3.124	324.825	0.177
1605004087.53282	230.520	0.035	3.111	324.665	0.177
1605004087.56383	230.484	0.036	3.149	324.906	0.177
1605004087.59485	230.507	0.035	3.157	324.745	0.177
1605004087.60281	230.499	0.035	3.131	324.745	0.176
1605004087.63382	230.455	0.035	3.092	324.825	0.176
1605004087.63581	230.517	0.035	3.129	324.745	0.176
1605004087.66882	230.543	0.036	3.121	324.825	0.183
1605004087.66981	230.589	0.035	3.127	324.986	0.178
1605004087.70381	230.546	0.036	3.157	325.067	0.178
1605004087.70481	230.545	0.035	3.120	324.986	0.179
1605004087.73581	230.572	0.035	3.142	324.825	0.178
1605004087.76781	230.575	0.035	3.133	324.906	0.178
1605004087.76880	230.591	0.035	3.125	324.825	0.181
1605004087.80280	230.545	0.035	3.136	324.825	0.176
1605004087.83481	230.522	0.035	3.112	324.986	0.178
1605004087.83580	230.513	0.035	3.114	324.825	0.176
1605004087.86781	230.558	0.035	3.132	324.906	0.179
1605004087.86880	230.577	0.035	3.139	324.906	0.171
1605004087.89981	230.534	0.035	3.121	324.906	0.178
1605004087.93381	230.532	0.035	3.102	324.906	0.178
1605004087.93480	230.529	0.036	3.111	324.825	0.182
1605004087.96680	230.557	0.035	3.093	324.906	0.178
1605004087.99880	230.605	0.036	3.118	324.906	0.177
1605004087.99979	230.555	0.035	3.073	324.825	0.179
1605004088.03780	230.595	0.036	3.104	324.825	0.178
1605004088.03880	230.540	0.036	3.101	324.906	0.182
1605004088.07281	230.602	0.035	3.084	324.906	0.176
1605004088.07479	230.559	0.035	3.087	324.906	0.178
1605004088.10681	230.567	0.035	3.105	324.825	0.176
1605004088.13880	230.558	0.035	3.110	324.906	0.173
1605004088.14180	230.525	0.035	3.102	324.906	0.178
1605004088.17280	230.594	0.036	3.122	324.906	0.178
1605004088.17479	230.604	0.036	3.115	325.067	0.177
1605004088.20680	230.592	0.036	3.117	324.986	0.181
1605004088.20779	230.579	0.036	3.111	324.906	0.176
1605004088.23979	230.555	0.035	3.095	324.906	0.177
1605004088.27179	230.579	0.035	3.069	324.906	0.178
1605004088.27779	230.571	0.035	3.132	324.906	0.178
1605004088.30978	230.552	0.035	3.098	324.906	0.176
1605004088.31078	230.597	0.035	3.177	325.067	0.181
1605004088.34279	230.617	0.035	3.134	324.906	0.176
1605004088.34378	230.687	0.035	3.124	324.986	0.175
1605004088.37478	230.616	0.035	3.079	324.906	0.180
1605004088.40679	230.643	0.036	3.140	324.906	0.174
1605004088.40778	230.578	0.035	3.106	324.906	0.178
1605004088.43978	230.574	0.035	3.119	324.825	0.181
1605004088.47178	230.583	0.036	3.140	324.825	0.181
1605004088.47278	230.659	0.036	3.131	324.825	0.180
1605004088.50877	230.555	0.035	3.128	324.986	0.186
1605004088.50977	230.542	0.035	3.113	324.825	0.179
1605004088.54177	230.564	0.035	3.154	324.906	0.176
1605004088.54277	230.559	0.035	3.126	324.906	0.177
1605004088.57377	230.540	0.036	3.146	324.825	0.181
1605004088.60776	230.568	0.035	3.107	324.906	0.176
1605004088.60876	230.609	0.035	3.112	324.906	0.179
1605004088.63976	230.515	0.035	3.063	324.825	0.178
1605004088.64176	230.550	0.035	3.115	324.825	0.176
1605004088.69777	230.490	0.035	3.103	324.986	0.177
1605004088.70276	230.543	0.036	3.127	324.825	0.177
1605004088.73475	230.564	0.036	3.110	324.986	0.179
1605004088.73675	230.546	0.036	3.143	324.906	0.179
1605004088.76875	230.569	0.035	3.121	324.906	0.181
1605004088.76975	230.521	0.035	3.079	324.906	0.176
1605004088.80275	230.531	0.036	3.123	324.825	0.177
1605004088.80375	230.555	0.035	3.145	324.906	0.180
1605004088.83475	230.524	0.035	3.104	324.906	0.173
1605004088.86675	230.576	0.035	3.148	324.745	0.177
1605004088.86775	230.573	0.035	3.110	324.986	0.177
1605004088.89875	230.603	0.036	3.137	324.986	0.182
1605004088.93676	230.558	0.035	3.080	324.825	0.175
1605004088.93775	230.521	0.035	3.097	324.986	0.178
1605004088.96875	230.623	0.036	3.149	324.906	0.185
1605004088.97875	230.555	0.035	3.088	324.906	0.178
1605004088.98775	230.603	0.035	3.109	325.067	0.179
1605004089.01876	230.647	0.036	3.150	324.986	0.179
1605004089.05675	230.571	0.035	3.104	324.906	0.179
1605004089.05774	230.640	0.035	3.085	324.986	0.181
1605004089.09074	230.629	0.035	3.156	325.147	0.175
1605004089.09774	230.626	0.036	3.139	324.906	0.178
1605004089.13075	230.630	0.035	3.085	324.906	0.175
1605004089.16575	230.576	0.035	3.098	324.825	0.182
1605004089.16674	230.620	0.035	3.131	324.906	0.176
1605004089.16774	230.530	0.035	3.059	324.745	0.180
1605004089.21875	230.480	0.035	3.068	324.745	0.179
1605004089.21973	230.538	0.036	3.144	324.906	0.182
1605004089.25874	230.444	0.035	3.089	324.906	0.178
1605004089.26173	230.509	0.035	3.107	324.906	0.182
1605004089.29274	230.524	0.036	3.137	324.906	0.178
1605004089.29373	230.549	0.035	3.103	324.825	0.180
1605004089.35174	230.560	0.035	3.086	324.825	0.178
1605004089.35273	230.490	0.035	3.094	324.906	0.181
1605004089.35472	230.575	0.036	3.135	324.906	0.177
1605004089.38674	230.529	0.035	3.107	324.825	0.175
1605004089.41875	230.485	0.035	3.080	324.745	0.176
1605004089.42073	230.470	0.035	3.074	324.745	0.177
1605004089.45272	230.370	0.035	3.080	324.584	0.182
1605004089.45372	230.407	0.035	3.107	324.584	0.179
1605004089.51072	230.434	0.035	3.101	324.745	0.177
1605004089.51171	230.420	0.035	3.114	324.584	0.180
1605004089.51471	230.474	0.036	3.132	324.745	0.180
1605004089.54671	230.395	0.035	3.107	324.584	0.176
1605004089.54771	230.463	0.035	3.134	324.584	0.181
1605004089.58171	230.468	0.035	3.122	324.584	0.181
1605004089.58771	230.394	0.035	3.102	324.504	0.177
1605004089.61871	230.386	0.035	3.114	324.584	0.177
1605004089.62671	230.321	0.039	3.444	324.584	0.203
1605004089.65772	230.390	0.044	4.071	324.665	0.210
1605004089.69070	230.379	0.044	4.067	324.584	0.209
1605004089.69170	230.404	0.042	3.830	324.584	0.203
