# timestamp	V	A	W	V	A
1598349686.17752	1589.901	0.158	81.980	325.308	0.145
1598349686.18849	229.494	0.023	1.711	325.389	0.139
1598349686.22651	229.499	0.023	1.737	325.469	0.138
1598349686.24048	229.512	0.023	1.735	325.469	0.138
1598349686.24947	229.537	0.023	1.709	325.308	0.136
1598349686.28747	229.555	0.023	1.721	325.308	0.138
1598349686.29312	229.543	0.022	1.684	325.308	0.140
1598349686.33055	229.490	0.023	1.702	325.067	0.135
1598349686.33209	229.478	0.023	1.712	325.308	0.139
1598349686.38348	229.480	0.023	1.736	325.308	0.134
1598349686.38413	229.453	0.022	1.654	325.308	0.131
1598349686.38507	229.463	0.023	1.733	325.308	0.139
1598349686.42349	229.470	0.023	1.710	325.228	0.134
1598349686.43948	229.495	0.022	1.684	325.147	0.132
1598349686.44813	229.500	0.023	1.735	325.147	0.139
1598349686.48548	229.474	0.022	1.673	325.147	0.133
1598349686.49548	229.501	0.023	1.750	325.228	0.141
1598349686.50749	229.558	0.023	1.760	325.228	0.132
1598349686.54450	229.566	0.023	1.726	325.308	0.138
1598349686.55350	229.591	0.023	1.725	325.550	0.139
1598349686.59056	229.533	0.023	1.695	325.389	0.141
1598349686.63550	229.567	0.023	1.685	325.389	0.136
1598349686.63713	229.565	0.023	1.737	325.469	0.142
1598349686.64715	229.567	0.023	1.697	325.469	0.133
1598349686.68851	229.518	0.023	1.704	325.389	0.140
1598349686.69549	229.555	0.023	1.720	325.389	0.138
1598349686.71649	229.548	0.023	1.730	325.550	0.139
1598349686.75455	229.540	0.023	1.699	325.630	0.139
1598349686.75514	229.533	0.023	1.664	325.550	0.142
1598349686.76745	229.505	0.023	1.710	325.389	0.139
1598349686.80450	229.555	0.023	1.684	325.469	0.139
1598349686.80515	229.547	0.024	1.758	325.389	0.136
1598349686.84350	229.540	0.022	1.645	325.389	0.134
1598349686.90053	229.513	0.023	1.738	325.228	0.138
1598349686.90313	229.498	0.023	1.701	325.308	0.138
1598349686.90417	229.521	0.023	1.699	325.228	0.130
1598349686.91408	229.530	0.023	1.691	325.147	0.138
1598349686.92750	229.539	0.023	1.735	325.308	0.134
1598349686.96446	229.555	0.023	1.718	325.228	0.133
1598349686.97416	229.521	0.023	1.703	325.469	0.131
1598349686.98750	229.545	0.023	1.735	325.308	0.141
1598349687.03252	229.566	0.023	1.753	325.469	0.131
1598349687.04217	229.529	0.022	1.682	325.550	0.133
1598349687.05457	229.500	0.023	1.705	325.389	0.136
1598349687.09251	229.465	0.023	1.690	325.469	0.135
1598349687.09416	229.525	0.023	1.745	325.308	0.140
1598349687.13258	229.534	0.023	1.720	325.469	0.134
1598349687.17460	229.485	0.023	1.693	325.389	0.136
1598349687.17613	229.436	0.022	1.659	325.389	0.130
1598349687.19810	229.428	0.022	1.665	325.308	0.133
