# timestamp	V	A	W	V	A
1618950040.10026	231.093	0.022	2.359	316.777	0.088
1618950040.13829	231.052	0.022	2.352	316.616	0.087
1618950040.15325	231.023	0.022	2.332	316.616	0.088
1618950040.19126	230.998	0.022	2.304	316.697	0.087
1618950040.21173	230.977	0.022	2.344	316.697	0.090
1618950040.21570	231.017	0.022	2.315	316.697	0.086
1618950040.25471	230.937	0.022	2.353	316.294	0.085
1618950040.25660	230.972	0.022	2.348	316.294	0.086
1618950040.29482	230.956	0.022	2.360	316.294	0.084
1618950040.33299	230.901	0.022	2.336	316.133	0.083
1618950040.33478	230.881	0.022	2.341	316.214	0.083
1618950040.34325	230.930	0.022	2.340	316.616	0.084
1618950040.35614	230.966	0.022	2.322	316.616	0.088
1618950040.39504	230.946	0.022	2.332	316.616	0.087
1618950040.40205	230.952	0.022	2.336	316.616	0.087
1618950040.41528	230.936	0.022	2.328	316.455	0.084
1618950040.45328	230.959	0.022	2.359	316.616	0.086
1618950040.47426	230.988	0.022	2.377	316.697	0.088
1618950040.51328	231.022	0.022	2.321	316.616	0.088
1618950040.52427	230.993	0.022	2.352	316.697	0.087
1618950040.53427	230.999	0.022	2.321	316.616	0.087
1618950040.58110	231.001	0.022	2.369	316.616	0.085
1618950040.59324	230.969	0.022	2.325	316.616	0.085
1618950040.63120	231.024	0.022	2.370	316.697	0.090
1618950040.63291	230.982	0.022	2.352	316.616	0.090
1618950040.67122	231.001	0.022	2.326	316.777	0.086
1618950040.68618	231.017	0.023	2.446	316.616	0.091
1618950040.69526	231.038	0.025	2.716	316.536	0.096
1618950040.73304	231.030	0.023	2.410	316.697	0.087
1618950040.73477	231.037	0.023	2.408	316.455	0.088
1618950040.77311	231.000	0.024	2.629	316.616	0.095
1618950040.77409	231.042	0.026	2.812	316.697	0.100
1618950040.81531	230.995	0.024	2.576	316.455	0.091
1618950040.82332	231.012	0.024	2.599	316.455	0.096
1618950040.87630	230.972	0.025	2.714	316.616	0.096
1618950040.87793	230.993	0.024	2.594	316.697	0.095
1618950040.87991	230.980	0.025	2.681	316.697	0.094
1618950040.89331	231.014	0.024	2.625	316.536	0.094
1618950040.93033	231.002	0.025	2.728	316.616	0.098
1618950040.94332	231.044	0.024	2.612	316.697	0.095
1618950040.95330	231.057	0.022	2.362	316.616	0.087
1618950040.99128	231.082	0.022	2.308	316.777	0.087
1618950041.00432	231.079	0.023	2.461	316.697	0.090
1618950041.01430	231.089	0.024	2.559	316.777	0.095
1618950041.05532	231.083	0.024	2.575	316.616	0.092
1618950041.05592	231.089	0.024	2.561	316.938	0.095
1618950041.09418	231.126	0.024	2.600	316.697	0.093
1618950041.10531	231.142	0.024	2.549	316.697	0.094
1618950041.11430	231.082	0.024	2.575	316.697	0.093
1618950041.15329	231.127	0.024	2.636	316.777	0.096
1618950041.16330	231.114	0.024	2.626	316.697	0.095
1618950041.17411	231.118	0.025	2.642	316.616	0.094
1618950041.21307	231.101	0.025	2.649	316.697	0.096
1618950041.21386	231.098	0.025	2.659	316.616	0.096
1618950041.25525	231.067	0.025	2.703	316.536	0.097
1618950041.29320	231.101	0.024	2.622	316.616	0.093
1618950041.29494	231.075	0.024	2.583	316.697	0.092
1618950041.29588	231.092	0.025	2.651	316.697	0.097
1618950041.33432	231.082	0.025	2.636	316.616	0.095
1618950041.33492	231.116	0.025	2.632	316.616	0.097
1618950041.37380	231.085	0.025	2.645	316.616	0.096
1618950041.37476	231.059	0.024	2.613	316.455	0.093
1618950041.41288	231.034	0.024	2.584	316.455	0.095
1618950041.42274	231.103	0.026	2.776	316.536	0.098
1618950041.43431	231.030	0.025	2.713	316.697	0.097
1618950041.47333	231.042	0.025	2.700	316.455	0.097
1618950041.49535	231.099	0.025	2.686	316.616	0.096
1618950041.53430	231.059	0.025	2.718	316.536	0.096
1618950041.53495	231.069	0.025	2.729	316.616	0.095
1618950041.57335	231.056	0.025	2.728	316.536	0.099
1618950041.59332	231.051	0.025	2.719	316.536	0.098
1618950041.63434	231.095	0.025	2.709	316.455	0.096
1618950041.64435	231.079	0.025	2.725	316.616	0.096
1618950041.65531	231.105	0.025	2.705	316.697	0.095
1618950041.69430	231.075	0.025	2.760	316.697	0.097
1618950041.69494	231.103	0.025	2.683	316.777	0.095
1618950041.73335	231.115	0.027	3.007	316.697	0.103
1618950041.77333	231.047	0.025	2.698	316.616	0.096
1618950041.78533	231.105	0.025	2.706	316.616	0.099
1618950041.82310	231.053	0.025	2.675	316.536	0.096
1618950041.82387	231.097	0.025	2.717	316.616	0.098
1618950041.84333	231.109	0.025	2.711	316.536	0.100
1618950041.85394	231.112	0.025	2.698	316.616	0.096
1618950041.89132	231.060	0.025	2.748	316.697	0.097
1618950041.90331	231.108	0.025	2.716	316.697	0.097
1618950041.91402	231.070	0.025	2.696	316.536	0.094
1618950041.95431	231.073	0.024	2.591	316.697	0.095
1618950041.96435	231.077	0.025	2.646	316.455	0.095
1618950041.97398	231.105	0.025	2.642	316.616	0.094
1618950042.01333	231.091	0.025	2.705	316.697	0.097
1618950042.01397	231.097	0.027	2.997	316.697	0.106
1618950042.05134	231.063	0.027	3.008	316.697	0.104
1618950042.09734	231.104	0.027	2.942	316.616	0.103
1618950042.09988	231.091	0.027	2.947	316.697	0.100
1618950042.14136	231.067	0.027	2.999	316.697	0.100
1618950042.14297	231.102	0.027	2.950	316.777	0.102
1618950042.18233	231.094	0.027	2.970	316.697	0.102
1618950042.19298	231.108	0.027	2.960	316.697	0.103
1618950042.23113	231.100	0.027	2.913	316.536	0.103
1618950042.23299	231.049	0.027	2.961	316.616	0.102
1618950042.27134	231.095	0.027	2.966	316.616	0.103
1618950042.28296	231.061	0.027	2.998	316.697	0.103
1618950042.29409	231.092	0.027	2.960	316.697	0.102
1618950042.33226	231.074	0.027	2.987	316.697	0.104
1618950042.33400	231.098	0.027	2.980	316.697	0.104
1618950042.37136	231.100	0.027	2.966	316.616	0.102
1618950042.37300	231.134	0.027	2.966	316.858	0.102
1618950042.39337	231.099	0.027	2.966	316.697	0.102
1618950042.43135	231.104	0.027	2.974	316.697	0.102
1618950042.44436	231.079	0.027	2.966	316.616	0.102
1618950042.48138	231.120	0.027	2.987	316.777	0.103
1618950042.48295	231.113	0.027	2.976	316.697	0.104
1618950042.49336	231.145	0.027	2.958	316.777	0.100
1618950042.53014	231.135	0.027	2.959	316.777	0.103
1618950042.53098	231.153	0.027	2.987	316.777	0.104
1618950042.55536	231.118	0.027	2.980	316.616	0.104
1618950042.59339	231.165	0.027	2.956	316.697	0.102
1618950042.59496	231.130	0.027	2.952	316.777	0.103
1618950042.61436	231.121	0.027	2.943	316.697	0.100
1618950042.65335	231.088	0.027	2.945	316.697	0.102
1618950042.65499	231.126	0.027	2.963	316.697	0.104
1618950042.69525	231.106	0.027	2.978	316.777	0.103
1618950042.69599	231.100	0.027	2.951	316.777	0.104
1618950042.71458	231.100	0.027	2.959	316.616	0.103
1618950042.75485	231.120	0.027	3.021	316.616	0.105
1618950042.76488	231.104	0.027	3.068	316.375	0.104
1618950042.80306	231.151	0.027	2.978	316.455	0.098
1618950042.80401	231.137	0.027	2.996	316.455	0.099
1618950042.81304	231.137	0.027	3.018	316.697	0.103
1618950042.85138	231.122	0.027	2.994	316.697	0.103
1618950042.86240	231.145	0.027	2.989	316.697	0.104
1618950042.87538	231.159	0.027	2.994	316.616	0.102
1618950042.91415	231.188	0.027	2.990	316.777	0.103
1618950042.92415	231.213	0.027	2.975	316.858	0.102
1618950042.93437	231.194	0.027	2.953	316.858	0.103
1618950042.97243	231.196	0.027	2.988	316.858	0.102
1618950042.97401	231.224	0.027	2.990	316.858	0.102
1618950043.01414	231.191	0.027	2.948	316.858	0.102
1618950043.02338	231.208	0.027	2.964	316.777	0.104
1618950043.03439	231.198	0.027	2.979	316.777	0.104
1618950043.07237	231.204	0.027	2.978	316.777	0.102
1618950043.08538	231.190	0.027	2.975	317.019	0.102
1618950043.12339	231.246	0.027	2.971	316.938	0.104
1618950043.12399	231.197	0.027	2.956	316.938	0.104
1618950043.16138	231.181	0.027	2.950	316.858	0.100
1618950043.16301	231.199	0.027	2.979	316.777	0.104
1618950043.18240	231.234	0.027	2.984	316.858	0.104
1618950043.19438	231.192	0.027	2.960	316.777	0.102
1618950043.23222	231.240	0.027	2.955	316.777	0.100
1618950043.24439	231.216	0.027	2.974	316.938	0.103
1618950043.25439	231.218	0.027	2.959	316.777	0.104
1618950043.29233	231.209	0.027	2.995	316.777	0.103
1618950043.29402	231.269	0.027	2.962	316.858	0.105
1618950043.33339	231.252	0.027	2.932	316.858	0.103
1618950043.36540	231.203	0.027	2.963	316.858	0.106
1618950043.40837	231.208	0.027	2.944	316.858	0.102
1618950043.40995	231.238	0.027	2.956	316.858	0.102
1618950043.41103	231.239	0.027	2.972	316.938	0.104
1618950043.45238	231.211	0.027	2.950	316.777	0.103
1618950043.45403	231.209	0.027	2.971	316.777	0.104
1618950043.49139	231.192	0.027	2.994	316.697	0.103
1618950043.53040	231.152	0.027	2.964	316.858	0.102
1618950043.53103	230.897	0.026	2.828	316.375	0.102
1618950043.54201	230.923	0.027	2.964	316.536	0.104
1618950043.55335	230.878	0.027	2.946	316.294	0.103
1618950043.59042	230.914	0.027	2.980	316.455	0.102
1618950043.60196	230.894	0.027	2.972	316.375	0.102
1618950043.61336	230.901	0.027	2.947	316.375	0.100
1618950043.65044	230.894	0.027	2.992	316.375	0.102
1618950043.66240	230.895	0.027	2.937	316.375	0.100
1618950043.67340	230.872	0.027	3.003	316.375	0.104
1618950043.71103	230.903	0.027	2.944	316.375	0.102
1618950043.72340	230.874	0.027	2.995	316.375	0.103
1618950043.73303	230.854	0.027	2.972	316.375	0.103
1618950043.78041	230.894	0.027	2.961	316.375	0.103
1618950043.81843	230.885	0.027	2.946	316.375	0.103
1618950043.84043	230.887	0.027	3.026	316.455	0.104
1618950043.86321	230.884	0.027	2.998	316.294	0.105
1618950043.91442	230.879	0.027	2.994	316.455	0.103
1618950043.91504	230.908	0.027	2.978	316.455	0.100
1618950043.92418	230.868	0.027	2.986	316.375	0.102
1618950043.93399	230.869	0.027	3.021	316.294	0.102
1618950043.97141	230.858	0.027	3.024	316.294	0.105
1618950043.98342	230.926	0.027	2.985	316.536	0.102
1618950043.99342	230.892	0.027	2.969	316.214	0.103
1618950044.03119	230.908	0.027	2.973	316.375	0.102
1618950044.04424	230.911	0.027	2.986	316.455	0.104
1618950044.05518	230.883	0.027	2.956	316.455	0.104
1618950044.09340	230.849	0.027	2.982	316.375	0.104
1618950044.09505	230.857	0.027	2.968	316.536	0.103
1618950044.13342	230.850	0.027	2.969	316.294	0.103
1618950044.13406	230.875	0.027	2.982	316.455	0.100
1618950044.17142	230.877	0.027	2.995	316.455	0.104
1618950044.21018	230.871	0.027	2.959	316.375	0.102
1618950044.21200	230.820	0.027	2.968	316.455	0.103
1618950044.22097	230.855	0.027	2.920	316.375	0.102
1618950044.24346	230.834	0.027	2.931	316.294	0.102
1618950044.25942	230.886	0.027	2.976	316.455	0.104
1618950044.29643	230.852	0.027	2.967	316.375	0.102
1618950044.29806	230.888	0.027	2.934	316.536	0.100
1618950044.33543	230.869	0.027	2.988	316.455	0.104
1618950044.34505	230.888	0.027	2.953	316.455	0.100
1618950044.36444	230.874	0.027	2.958	316.375	0.104
1618950044.37342	230.913	0.027	2.980	316.536	0.102
1618950044.41223	230.901	0.027	2.987	316.455	0.102
1618950044.41400	230.924	0.027	2.963	316.455	0.102
1618950044.45145	230.891	0.027	2.967	316.375	0.100
1618950044.45943	230.925	0.027	2.953	316.616	0.104
1618950044.49943	230.895	0.027	3.016	316.455	0.100
1618950044.50203	230.858	0.027	2.938	316.455	0.100
1618950044.51341	230.851	0.027	2.965	316.375	0.102
1618950044.55049	230.850	0.027	2.925	316.455	0.099
1618950044.55102	230.818	0.027	2.964	316.375	0.102
1618950044.59045	230.852	0.027	2.981	316.375	0.100
1618950044.59106	230.819	0.027	2.961	316.294	0.100
1618950044.64143	230.853	0.027	2.961	316.375	0.103
1618950044.64307	230.850	0.027	2.988	316.455	0.102
1618950044.65343	230.879	0.027	2.944	316.375	0.104
1618950044.69117	230.868	0.027	2.970	316.455	0.103
1618950044.70112	230.815	0.027	2.937	316.375	0.102
1618950044.74322	230.824	0.027	2.983	316.375	0.102
1618950044.74508	230.826	0.027	2.939	316.294	0.100
1618950044.78347	230.811	0.027	2.987	316.455	0.102
1618950044.79445	230.795	0.027	2.989	316.455	0.103
1618950044.83233	230.828	0.027	2.962	316.455	0.105
1618950044.84244	230.860	0.027	2.978	316.455	0.103
1618950044.85450	230.895	0.027	2.945	316.455	0.103
1618950044.89244	230.865	0.027	2.982	316.375	0.104
1618950044.89407	230.890	0.027	2.975	316.455	0.105
1618950044.93146	230.840	0.027	2.954	316.375	0.102
1618950044.94110	230.824	0.027	2.964	316.455	0.104
1618950044.98147	230.854	0.028	3.117	316.536	0.106
1618950044.98308	230.882	0.027	2.958	316.294	0.105
1618950045.02143	230.854	0.027	2.984	316.375	0.103
1618950045.02310	230.889	0.027	2.972	316.375	0.104
1618950045.04220	230.841	0.028	3.054	316.294	0.105
1618950045.05410	230.853	0.027	2.963	316.214	0.105
1618950045.09346	230.834	0.027	3.004	316.294	0.106
1618950045.11444	230.839	0.027	2.968	316.375	0.105
1618950045.15429	230.847	0.027	2.987	316.455	0.103
1618950045.16544	230.858	0.027	2.981	316.455	0.102
1618950045.17524	230.866	0.027	2.954	316.455	0.103
1618950045.21422	230.832	0.027	2.947	316.294	0.100
1618950045.21613	230.849	0.027	2.992	316.294	0.102
1618950045.25446	230.839	0.027	2.942	316.214	0.102
1618950045.25506	230.848	0.027	2.956	316.455	0.103
1618950045.27442	230.811	0.027	2.987	316.294	0.102
1618950045.31421	230.834	0.027	2.951	316.375	0.100
1618950045.31511	230.830	0.027	2.946	316.214	0.103
1618950045.33452	230.842	0.027	2.983	316.455	0.103
1618950045.37247	230.817	0.027	2.980	316.294	0.104
1618950045.37410	230.862	0.027	3.011	316.375	0.104
1618950045.41124	230.835	0.027	2.968	316.455	0.103
1618950045.42047	230.866	0.027	2.954	316.294	0.104
1618950045.45747	230.855	0.027	2.965	316.294	0.102
1618950045.46008	230.863	0.027	2.959	316.536	0.102
1618950045.50947	230.861	0.027	2.975	316.375	0.102
1618950045.51011	230.882	0.027	2.981	316.375	0.104
1618950045.51246	230.880	0.027	3.002	316.375	0.103
1618950045.55052	230.882	0.027	2.935	316.455	0.103
1618950045.56048	230.881	0.027	2.969	316.455	0.104
1618950045.58246	230.847	0.027	2.940	316.294	0.103
1618950045.63049	230.856	0.027	2.969	316.294	0.102
1618950045.63209	230.880	0.027	2.975	316.455	0.103
1618950045.63418	230.861	0.027	2.995	316.294	0.105
1618950045.67148	230.867	0.027	2.949	316.375	0.105
1618950045.68010	230.885	0.027	2.968	316.536	0.103
1618950045.69249	230.892	0.027	2.962	316.294	0.103
1618950045.73048	230.893	0.027	2.967	316.455	0.103
1618950045.74014	230.866	0.027	2.944	316.294	0.104
1618950045.77748	230.864	0.027	2.974	316.375	0.104
1618950045.78047	230.864	0.027	2.927	316.455	0.104
1618950045.82949	230.861	0.027	2.998	316.375	0.103
1618950045.83012	230.867	0.027	2.966	316.375	0.103
1618950045.83246	230.822	0.027	2.976	316.455	0.100
1618950045.87048	230.866	0.027	2.951	316.294	0.102
1618950045.87512	230.856	0.027	2.965	316.455	0.103
1618950045.91648	230.845	0.027	2.968	316.294	0.106
1618950045.91707	230.852	0.027	2.964	316.375	0.103
1618950045.95647	230.826	0.027	2.953	316.294	0.103
1618950045.95712	230.814	0.027	2.953	316.214	0.105
1618950045.97110	230.829	0.027	2.940	316.375	0.104
1618950046.01227	230.808	0.027	2.997	316.455	0.105
1618950046.01405	230.830	0.027	2.973	316.375	0.104
1618950046.05148	230.823	0.027	2.965	316.375	0.103
1618950046.06247	230.876	0.028	3.054	316.375	0.103
1618950046.07248	230.874	0.027	2.991	316.375	0.104
1618950046.11027	230.880	0.027	2.943	316.375	0.103
1618950046.11106	230.881	0.027	2.967	316.536	0.102
1618950046.14950	230.883	0.027	3.027	316.536	0.104
1618950046.19048	230.903	0.027	2.987	316.375	0.104
1618950046.19113	230.874	0.027	2.976	316.455	0.103
1618950046.22960	230.918	0.027	2.977	316.455	0.103
1618950046.23009	230.893	0.027	2.977	316.455	0.102
1618950046.26751	230.922	0.027	2.946	316.455	0.103
1618950046.27949	230.897	0.027	2.989	316.536	0.103
1618950046.31650	230.924	0.027	2.967	316.455	0.100
1618950046.31910	230.912	0.027	2.985	316.616	0.100
1618950046.35651	230.931	0.027	2.980	316.455	0.104
1618950046.35713	230.893	0.027	2.944	316.455	0.103
1618950046.39526	230.907	0.027	2.958	316.616	0.103
1618950046.39606	230.887	0.027	2.955	316.536	0.100
1618950046.43654	230.842	0.027	2.973	316.375	0.100
1618950046.43714	230.835	0.027	2.947	316.455	0.103
1618950046.47557	230.902	0.027	2.994	316.536	0.103
1618950046.49162	230.922	0.027	2.941	316.536	0.102
1618950046.53253	230.913	0.027	3.012	316.536	0.102
1618950046.53415	230.903	0.027	2.957	316.536	0.103
1618950046.57252	230.940	0.027	2.984	316.536	0.103
1618950046.61853	231.277	0.028	3.096	316.858	0.105
1618950046.62111	231.315	0.027	2.965	317.099	0.102
1618950046.66051	231.287	0.027	2.962	316.938	0.103
1618950046.66114	231.300	0.027	2.942	317.019	0.105
1618950046.67451	231.267	0.027	2.970	317.019	0.102
1618950046.71232	231.289	0.027	2.968	317.019	0.100
1618950046.71517	231.266	0.027	2.973	317.019	0.103
1618950046.75252	231.254	0.027	2.948	316.938	0.104
1618950046.75550	231.255	0.027	2.984	316.938	0.103
1618950046.79252	231.276	0.027	2.968	317.099	0.105
1618950046.80218	231.267	0.027	2.992	317.019	0.104
1618950046.81517	231.275	0.027	2.972	317.099	0.100
1618950046.85459	231.269	0.027	2.984	317.099	0.102
1618950046.85516	231.270	0.027	2.903	317.099	0.103
1618950046.89252	231.265	0.028	3.080	317.099	0.105
1618950046.93755	231.261	0.027	2.973	316.858	0.104
1618950046.93917	231.242	0.027	3.017	317.099	0.102
1618950046.94011	231.270	0.027	2.938	317.019	0.100
1618950046.97734	231.255	0.027	2.987	316.938	0.104
1618950046.98033	231.284	0.027	2.963	316.938	0.103
1618950047.01960	231.266	0.027	2.949	316.858	0.103
1618950047.02013	231.300	0.027	2.967	316.938	0.102
1618950047.03253	231.273	0.027	2.968	317.019	0.102
1618950047.07054	231.289	0.027	2.954	316.938	0.103
1618950047.07115	231.305	0.027	2.978	316.938	0.102
1618950047.10954	231.303	0.027	2.959	317.019	0.100
1618950047.15447	231.324	0.027	3.014	317.019	0.104
1618950047.15521	231.302	0.027	2.948	317.019	0.103
1618950047.15611	231.284	0.027	3.009	316.938	0.105
1618950047.19454	231.339	0.028	3.051	317.099	0.105
1618950047.19720	231.318	0.027	2.962	317.019	0.102
1618950047.23560	231.301	0.027	2.968	316.938	0.100
1618950047.23613	231.335	0.027	3.015	316.938	0.104
1618950047.27455	231.315	0.027	2.988	316.858	0.102
