# timestamp	V	A	W	V	A
1594044333.98453	1172.273	0.117	47.167	323.699	0.138
1594044334.00567	229.830	0.023	1.820	323.457	0.130
1594044334.02448	229.861	0.023	1.829	323.377	0.122
1594044334.04694	229.847	0.022	1.798	323.538	0.122
1594044334.05826	229.871	0.023	1.838	323.296	0.127
1594044334.08449	229.841	0.023	1.838	323.377	0.127
1594044334.10692	229.786	0.023	1.781	323.457	0.134
1594044334.11699	229.853	0.023	1.839	323.296	0.127
1594044334.14451	229.862	0.023	1.835	323.538	0.132
1594044334.16566	229.863	0.023	1.796	323.377	0.131
1594044334.17573	229.874	0.023	1.829	323.618	0.131
1594044334.21817	229.897	0.023	1.832	323.457	0.131
1594044334.23196	229.922	0.023	1.818	323.457	0.128
1594044334.23824	229.933	0.023	1.811	323.618	0.131
1594044334.27441	229.905	0.023	1.802	323.538	0.131
1594044334.28324	229.915	0.023	1.829	323.618	0.135
1594044334.29574	229.913	0.023	1.823	323.699	0.131
1594044334.33442	229.923	0.023	1.823	323.538	0.127
1594044334.34199	229.919	0.023	1.795	323.538	0.127
1594044334.37192	229.932	0.023	1.807	323.618	0.133
1594044334.39846	229.899	0.023	1.785	323.618	0.131
1594044334.43192	229.964	0.023	1.855	323.618	0.131
1594044334.44699	229.953	0.023	1.789	323.699	0.128
1594044334.46581	229.952	0.023	1.802	323.538	0.130
1594044334.48567	229.885	0.023	1.807	323.699	0.129
1594044334.51446	229.905	0.023	1.802	323.457	0.134
1594044334.53442	229.910	0.023	1.767	323.538	0.128
1594044334.54717	229.909	0.023	1.836	323.618	0.127
1594044334.56449	229.859	0.023	1.811	323.457	0.126
1594044334.58943	229.817	0.022	1.787	323.538	0.123
1594044334.59699	229.823	0.023	1.801	323.377	0.123
1594044334.62576	229.859	0.023	1.833	323.377	0.127
1594044334.64942	229.844	0.023	1.805	323.457	0.128
1594044334.65699	229.849	0.023	1.829	323.538	0.130
1594044334.69817	229.829	0.023	1.815	323.618	0.132
1594044334.71580	229.895	0.023	1.832	323.538	0.131
1594044334.75317	229.925	0.023	1.845	323.618	0.140
1594044334.76576	229.902	0.023	1.807	323.618	0.131
1594044334.77699	229.843	0.023	1.788	323.538	0.129
1594044334.81442	229.864	0.023	1.812	323.618	0.130
1594044334.83568	229.891	0.023	1.806	323.779	0.132
1594044334.84819	229.852	0.022	1.744	323.457	0.121
1594044334.87342	229.911	0.023	1.841	323.538	0.133
1594044334.88577	229.819	0.023	1.816	323.538	0.133
1594044334.90567	229.863	0.022	1.781	323.377	0.126
1594044334.91700	229.897	0.023	1.854	323.538	0.128
1594044334.94325	229.895	0.023	1.854	323.618	0.129
1594044334.96568	229.886	0.023	1.786	323.538	0.129
1594044334.99220	229.864	0.023	1.814	323.699	0.130
1594044335.01944	229.875	0.023	1.815	323.538	0.129
1594044335.03218	229.904	0.023	1.831	323.538	0.128
1594044335.03950	229.918	0.023	1.808	323.457	0.126
1594044335.07820	229.881	0.023	1.813	323.699	0.128
1594044335.08451	229.875	0.023	1.820	323.538	0.130
1594044335.09825	229.869	0.023	1.783	323.457	0.128
1594044335.13569	229.883	0.023	1.844	323.457	0.127
1594044335.14846	229.903	0.023	1.834	323.618	0.129
1594044335.16945	229.867	0.023	1.778	323.377	0.127
1594044335.19831	229.855	0.023	1.844	323.538	0.128
1594044335.22694	229.855	0.023	1.778	323.457	0.126
1594044335.24076	229.899	0.023	1.835	323.457	0.131
1594044335.26202	229.928	0.023	1.842	323.538	0.136
1594044335.28569	229.883	0.023	1.802	323.538	0.131
1594044335.31096	229.856	0.023	1.814	323.538	0.133
1594044335.32826	229.876	0.023	1.820	323.538	0.135
1594044335.34721	229.894	0.023	1.813	323.618	0.132
1594044335.35700	229.899	0.023	1.853	323.699	0.134
1594044335.39069	229.823	0.023	1.770	323.618	0.134
1594044335.39827	229.895	0.023	1.786	323.538	0.131
1594044335.41825	229.879	0.023	1.795	323.538	0.132
1594044335.45192	229.867	0.023	1.846	323.538	0.132
1594044335.46718	229.857	0.023	1.812	323.618	0.132
1594044335.49197	229.840	0.023	1.817	323.457	0.126
1594044335.51719	229.850	0.023	1.808	323.618	0.130
1594044335.52579	229.881	0.023	1.826	323.618	0.132
1594044335.55192	229.922	0.023	1.835	323.538	0.132
1594044335.56826	229.871	0.023	1.790	323.618	0.133
1594044335.57826	229.842	0.023	1.805	323.618	0.130
1594044335.60570	229.879	0.023	1.838	323.538	0.131
1594044335.63946	229.877	0.023	1.836	323.699	0.138
1594044335.66718	229.905	0.023	1.828	323.618	0.131
1594044335.68071	229.820	0.023	1.758	323.538	0.126
1594044335.70940	229.807	0.023	1.843	323.538	0.131
1594044335.71696	229.833	0.023	1.783	323.538	0.127
1594044335.73698	229.808	0.023	1.818	323.538	0.128
1594044335.76939	229.818	0.023	1.776	323.538	0.129
1594044335.77696	229.802	0.023	1.795	323.538	0.133
1594044335.80817	229.814	0.024	1.863	323.618	0.134
1594044335.83719	229.800	0.023	1.794	323.538	0.128
1594044335.87189	229.820	0.023	1.835	323.538	0.132
1594044335.88821	229.772	0.023	1.787	323.699	0.127
1594044335.89821	229.771	0.023	1.811	323.457	0.129
1594044335.92566	229.809	0.023	1.792	323.538	0.129
1594044335.95566	229.818	0.023	1.791	323.618	0.129
1594044335.96573	229.804	0.023	1.813	323.618	0.127
1594044335.98567	229.735	0.022	1.723	323.538	0.128
