# timestamp	V	A	W	V	A
1618935038.83839	229.672	0.016	1.568	315.168	0.069
1618935038.84001	229.741	0.017	1.600	315.168	0.071
1618935038.88213	229.716	0.016	1.577	315.248	0.071
1618935038.88495	229.642	0.016	1.570	315.007	0.067
1618935038.92340	229.753	0.017	1.617	315.329	0.069
1618935038.92705	229.795	0.016	1.618	315.329	0.071
1618935038.96540	229.769	0.016	1.572	315.409	0.068
1618935038.96999	229.735	0.016	1.516	315.248	0.069
1618935038.97837	229.696	0.016	1.604	315.087	0.069
1618935039.01838	229.684	0.016	1.585	315.168	0.068
1618935039.03147	229.715	0.017	1.631	315.168	0.071
1618935039.04038	229.693	0.016	1.579	315.168	0.068
1618935039.09040	229.667	0.016	1.620	315.087	0.067
1618935039.09305	229.698	0.016	1.614	315.168	0.067
1618935039.10100	229.739	0.020	2.080	315.248	0.080
1618935039.15338	229.700	0.018	1.768	315.248	0.074
1618935039.16002	229.732	0.016	1.569	315.409	0.072
1618935039.19842	229.746	0.017	1.620	315.409	0.069
1618935039.20205	229.715	0.016	1.564	315.248	0.068
1618935039.21989	229.774	0.017	1.629	315.329	0.069
1618935039.25842	229.743	0.016	1.562	315.168	0.067
1618935039.26204	229.780	0.017	1.643	315.087	0.071
1618935039.31241	229.786	0.016	1.573	315.329	0.068
1618935039.31303	229.792	0.017	1.649	315.570	0.071
1618935039.31700	229.827	0.016	1.575	315.570	0.068
1618935039.35539	229.761	0.016	1.607	315.490	0.069
1618935039.37139	229.678	0.016	1.594	315.409	0.067
1618935039.39038	229.306	0.014	1.381	315.329	0.064
1618935039.40838	229.231	0.016	1.606	314.524	0.069
1618935039.45240	229.250	0.016	1.598	314.524	0.068
1618935039.45838	229.225	0.016	1.562	314.604	0.069
1618935039.46004	229.290	0.017	1.606	314.765	0.069
1618935039.49842	229.230	0.016	1.538	314.524	0.069
1618935039.54341	229.252	0.016	1.582	314.604	0.069
1618935039.54705	229.202	0.016	1.585	314.524	0.070
1618935039.55498	229.213	0.016	1.617	314.524	0.068
1618935039.56039	229.234	0.016	1.585	314.524	0.068
1618935039.60542	229.338	0.017	1.619	314.685	0.070
1618935039.62340	229.336	0.017	1.596	314.765	0.068
1618935039.66141	229.258	0.016	1.573	314.765	0.068
1618935039.66900	229.269	0.016	1.586	314.765	0.066
1618935039.68017	229.288	0.017	1.617	314.685	0.070
1618935039.71844	229.442	0.017	1.679	314.926	0.070
1618935039.72106	229.438	0.016	1.602	314.846	0.068
1618935039.76041	229.459	0.017	1.592	314.926	0.069
1618935039.81244	229.370	0.016	1.571	314.926	0.068
1618935039.83742	229.423	0.016	1.592	314.846	0.068
1618935039.84006	229.435	0.016	1.587	314.846	0.070
1618935039.84302	229.442	0.016	1.610	314.926	0.069
1618935039.84718	229.436	0.017	1.619	314.846	0.071
1618935039.89522	229.527	0.016	1.595	315.007	0.069
1618935039.90742	229.457	0.016	1.597	314.926	0.070
1618935039.91607	229.439	0.016	1.596	315.007	0.068
1618935039.94142	229.409	0.016	1.579	315.007	0.071
1618935039.98144	229.434	0.017	1.568	315.087	0.072
1618935039.98743	229.439	0.016	1.564	314.926	0.070
1618935039.99307	229.491	0.016	1.622	315.087	0.069
1618935039.99810	229.493	0.016	1.545	315.007	0.067
1618935040.04642	229.510	0.017	1.619	315.007	0.069
1618935040.05743	229.492	0.016	1.591	315.087	0.069
1618935040.06106	229.591	0.017	1.632	315.168	0.067
1618935040.10842	229.560	0.016	1.579	315.168	0.068
1618935040.11507	229.695	0.017	1.640	315.248	0.070
1618935040.11806	229.726	0.019	1.959	315.248	0.083
1618935040.19143	229.797	0.019	1.908	315.409	0.075
1618935040.20646	229.736	0.016	1.575	315.409	0.066
1618935040.20807	229.791	0.017	1.632	315.490	0.071
1618935040.21956	229.743	0.016	1.567	315.409	0.067
1618935040.22307	229.723	0.016	1.607	315.490	0.067
1618935040.26241	229.763	0.016	1.617	315.570	0.068
1618935040.26308	229.733	0.016	1.622	315.409	0.068
1618935040.30346	229.655	0.016	1.598	315.651	0.067
1618935040.30508	229.691	0.017	1.613	315.570	0.069
1618935040.34348	229.715	0.016	1.618	315.651	0.068
1618935040.35544	229.715	0.017	1.628	315.731	0.070
1618935040.37343	229.599	0.016	1.592	315.329	0.068
1618935040.38120	229.685	0.017	1.605	315.409	0.067
1618935040.43745	229.700	0.016	1.587	315.490	0.068
1618935040.45552	229.743	0.017	1.620	315.490	0.070
1618935040.45609	229.738	0.016	1.576	315.409	0.068
1618935040.50546	229.772	0.017	1.613	315.329	0.069
1618935040.50810	229.633	0.016	1.566	315.329	0.068
1618935040.51243	229.682	0.017	1.631	315.329	0.071
1618935040.52243	229.713	0.016	1.598	315.409	0.068
1618935040.58365	229.778	0.016	1.626	315.490	0.067
1618935040.59037	229.761	0.017	1.632	315.409	0.071
1618935040.62503	229.682	0.016	1.546	315.329	0.070
1618935040.62589	229.607	0.016	1.559	315.087	0.066
1618935040.64002	229.655	0.016	1.544	315.168	0.067
1618935040.67824	229.597	0.016	1.613	315.248	0.069
1618935040.68223	229.668	0.017	1.628	315.329	0.070
1618935040.72049	229.709	0.016	1.611	315.329	0.068
1618935040.72110	229.601	0.016	1.534	315.329	0.070
1618935040.76044	229.675	0.016	1.570	315.248	0.070
1618935040.76208	229.681	0.016	1.609	315.329	0.070
1618935040.80048	229.703	0.017	1.641	315.329	0.068
1618935040.80208	229.679	0.016	1.615	315.329	0.067
1618935040.84025	229.799	0.017	1.655	315.409	0.071
1618935040.84858	229.735	0.016	1.547	315.409	0.067
1618935040.88650	229.759	0.017	1.631	315.329	0.071
1618935040.88702	229.706	0.019	1.911	315.490	0.076
1618935040.90220	229.722	0.020	2.177	315.409	0.083
1618935040.94049	229.737	0.019	1.903	315.248	0.076
1618935040.95026	229.730	0.019	1.904	315.329	0.076
1618935040.95845	229.603	0.020	2.043	315.329	0.078
1618935040.99844	229.647	0.019	1.904	315.329	0.078
1618935041.00044	229.595	0.020	1.947	315.168	0.078
1618935041.02125	229.662	0.019	1.915	315.329	0.078
1618935041.05945	229.665	0.019	1.950	315.329	0.078
1618935041.06113	229.710	0.020	2.086	315.409	0.084
1618935041.10247	229.651	0.016	1.598	315.409	0.067
1618935041.11345	229.718	0.017	1.655	315.409	0.071
1618935041.12146	229.662	0.017	1.646	315.490	0.070
1618935041.16245	229.670	0.020	2.020	315.409	0.083
1618935041.16312	229.541	0.021	2.258	315.248	0.084
1618935041.20146	229.648	0.019	1.921	315.329	0.075
1618935041.21244	229.644	0.018	1.836	315.490	0.073
1618935041.22845	229.680	0.019	1.876	315.409	0.073
1618935041.24245	229.651	0.018	1.852	315.329	0.076
1618935041.28339	229.753	0.019	1.880	315.490	0.076
1618935041.28505	229.704	0.018	1.848	315.490	0.074
1618935041.30754	229.711	0.019	1.965	315.490	0.079
1618935041.35046	229.629	0.019	1.896	315.329	0.078
1618935041.35828	229.697	0.020	2.067	315.570	0.080
1618935041.39648	229.743	0.019	2.026	315.409	0.082
1618935041.39712	229.746	0.019	1.885	315.409	0.075
1618935041.44746	229.748	0.019	1.876	315.409	0.074
1618935041.44812	229.723	0.020	2.044	315.490	0.082
1618935041.46146	229.701	0.019	1.931	315.248	0.076
1618935041.50694	229.683	0.019	1.955	315.329	0.078
1618935041.51694	229.692	0.020	2.140	315.248	0.085
1618935041.52848	229.768	0.021	2.269	315.490	0.084
1618935041.54212	229.706	0.023	2.429	315.168	0.086
1618935041.58049	229.612	0.022	2.371	315.329	0.088
1618935041.59048	229.684	0.023	2.451	315.248	0.086
1618935041.60039	229.621	0.023	2.389	315.248	0.090
1618935041.65249	229.681	0.023	2.520	315.409	0.091
1618935041.65748	229.742	0.023	2.508	315.490	0.092
1618935041.70948	229.649	0.022	2.368	315.409	0.085
1618935041.72149	229.608	0.023	2.434	315.168	0.088
1618935041.76051	229.622	0.023	2.475	315.248	0.088
1618935041.76316	229.696	0.023	2.471	315.409	0.092
1618935041.78797	229.731	0.023	2.426	315.329	0.087
1618935041.83052	229.690	0.020	2.074	315.248	0.080
1618935041.83118	229.721	0.022	2.394	315.329	0.092
1618935041.86050	229.686	0.023	2.419	315.329	0.087
1618935041.86112	229.613	0.023	2.412	315.248	0.087
1618935041.90049	229.571	0.022	2.375	315.248	0.086
1618935041.91154	229.623	0.023	2.488	315.168	0.088
1618935041.92014	229.610	0.023	2.520	315.168	0.090
1618935041.96350	229.737	0.023	2.492	315.168	0.091
1618935041.96711	229.615	0.022	2.283	315.168	0.088
1618935041.98108	229.616	0.022	2.294	315.168	0.084
1618935042.02349	229.632	0.021	2.233	315.168	0.085
1618935042.02715	229.557	0.023	2.486	315.007	0.094
1618935042.04011	229.636	0.027	2.943	315.087	0.099
1618935042.07855	229.615	0.026	2.894	315.168	0.098
1618935042.08117	229.485	0.026	2.897	315.087	0.097
1618935042.12248	229.502	0.026	2.875	314.846	0.098
1618935042.13045	229.477	0.026	2.839	315.007	0.096
1618935042.14116	229.426	0.026	2.900	314.846	0.098
1618935042.18308	229.374	0.026	2.880	314.765	0.098
1618935042.19210	229.510	0.027	3.008	315.007	0.100
1618935042.23051	229.597	0.027	2.918	315.168	0.100
1618935042.23354	229.637	0.026	2.912	315.087	0.099
1618935042.24249	229.541	0.026	2.854	315.168	0.097
1618935042.28119	229.582	0.027	2.969	315.007	0.100
1618935042.28709	229.516	0.027	2.943	315.007	0.105
1618935042.30259	229.543	0.026	2.917	315.007	0.098
1618935042.34250	229.615	0.026	2.930	315.087	0.100
1618935042.34317	229.667	0.027	2.941	315.168	0.099
1618935042.39049	229.641	0.026	2.883	315.248	0.099
1618935042.40327	229.616	0.026	2.858	315.329	0.096
1618935042.44251	229.621	0.026	2.892	315.087	0.098
1618935042.44853	229.603	0.026	2.883	315.007	0.099
1618935042.46649	229.641	0.027	2.927	315.168	0.100
1618935042.47851	229.663	0.026	2.903	315.248	0.098
1618935042.52051	229.741	0.026	2.918	315.248	0.099
1618935042.52715	229.664	0.026	2.861	315.248	0.099
1618935042.54051	229.635	0.026	2.859	315.087	0.097
1618935042.58153	229.622	0.026	2.898	315.168	0.098
1618935042.59652	229.684	0.026	2.875	315.168	0.098
1618935042.63352	229.687	0.026	2.902	315.248	0.099
1618935042.64747	229.634	0.026	2.902	315.087	0.100
1618935042.65821	229.612	0.026	2.884	315.087	0.100
1618935042.70152	229.626	0.026	2.891	315.168	0.098
1618935042.71052	229.659	0.026	2.902	315.329	0.099
1618935042.72152	229.437	0.025	2.758	315.248	0.097
1618935042.76051	229.367	0.026	2.852	314.765	0.098
1618935042.77019	229.356	0.026	2.890	314.685	0.099
1618935042.78153	229.382	0.026	2.879	314.765	0.098
1618935042.81855	229.362	0.026	2.905	314.765	0.099
1618935042.82218	229.373	0.026	2.869	314.926	0.100
1618935042.86054	229.346	0.026	2.877	314.926	0.096
1618935042.90357	229.369	0.026	2.927	314.846	0.100
1618935042.90518	229.408	0.026	2.890	314.926	0.099
1618935042.90814	229.460	0.026	2.893	314.926	0.102
1618935042.94655	229.357	0.026	2.894	314.846	0.097
1618935042.94711	229.378	0.026	2.908	314.765	0.097
1618935042.98753	229.242	0.026	2.851	314.685	0.098
1618935043.00054	228.728	0.027	2.955	314.121	0.099
1618935043.03829	228.828	0.026	2.919	314.121	0.097
1618935043.05053	228.832	0.026	2.881	314.121	0.098
1618935043.07653	228.814	0.026	2.882	314.121	0.098
1618935043.08319	228.749	0.026	2.871	314.041	0.097
1618935043.13544	228.817	0.027	2.906	314.121	0.098
1618935043.13957	228.776	0.026	2.876	314.121	0.097
1618935043.14253	228.815	0.026	2.906	314.121	0.099
1618935043.18356	228.819	0.027	2.905	314.121	0.099
1618935043.18853	228.899	0.027	2.944	314.121	0.102
1618935043.20055	228.808	0.026	2.854	314.041	0.099
1618935043.24353	228.849	0.027	2.924	314.041	0.098
1618935043.25054	228.767	0.026	2.884	314.041	0.098
1618935043.26019	228.846	0.027	2.960	314.202	0.098
1618935043.29833	228.877	0.027	2.960	314.202	0.102
1618935043.30654	228.817	0.027	3.001	314.202	0.100
1618935043.34654	228.777	0.026	2.925	314.121	0.099
1618935043.34821	228.824	0.027	3.059	314.202	0.102
1618935043.35810	228.772	0.026	2.919	314.202	0.099
1618935043.40054	228.813	0.027	2.950	314.282	0.099
1618935043.41017	228.716	0.026	2.856	314.443	0.097
1618935043.42014	228.810	0.027	2.963	314.282	0.097
1618935043.46054	228.814	0.026	2.901	314.524	0.097
1618935043.46120	228.864	0.026	2.900	314.443	0.097
1618935043.49855	228.856	0.026	2.889	314.363	0.098
1618935043.50955	228.846	0.026	2.913	314.282	0.099
1618935043.52020	228.818	0.026	2.884	314.363	0.097
1618935043.55755	228.859	0.027	2.952	314.443	0.098
1618935043.55822	228.901	0.026	2.896	314.443	0.097
1618935043.60057	228.908	0.027	2.951	314.363	0.099
1618935043.64154	228.936	0.026	2.896	314.443	0.099
1618935043.64219	228.911	0.026	2.905	314.685	0.100
1618935043.68033	228.881	0.026	2.921	314.443	0.097
1618935043.68213	228.787	0.026	2.854	314.363	0.100
1618935043.72061	228.818	0.027	2.944	314.282	0.099
1618935043.72722	228.786	0.026	2.893	314.443	0.100
1618935043.77213	228.767	0.026	2.927	314.282	0.098
1618935043.77401	228.803	0.026	2.892	314.363	0.098
1618935043.78829	228.769	0.026	2.899	314.282	0.098
1618935043.82666	228.738	0.026	2.906	314.041	0.098
1618935043.82722	228.770	0.026	2.913	314.202	0.097
1618935043.87258	228.759	0.026	2.892	314.282	0.097
1618935043.87756	228.812	0.026	2.937	314.282	0.098
1618935043.87821	228.757	0.026	2.899	314.282	0.098
1618935043.92062	228.773	0.027	2.925	314.282	0.099
1618935043.93857	228.682	0.027	2.931	314.121	0.102
1618935043.97658	228.594	0.026	2.876	314.121	0.099
1618935043.97721	228.673	0.027	2.944	314.282	0.100
1618935044.01560	228.706	0.026	2.929	314.282	0.100
1618935044.06263	228.678	0.026	2.877	314.363	0.098
1618935044.06557	228.744	0.027	2.916	314.363	0.099
1618935044.10436	228.676	0.026	2.903	314.282	0.098
1618935044.11512	228.737	0.027	2.949	314.363	0.102
1618935044.15556	228.688	0.026	2.865	314.363	0.097
1618935044.15623	228.692	0.027	2.930	314.524	0.102
1618935044.15717	228.655	0.026	2.905	314.443	0.098
1618935044.19659	228.702	0.027	2.932	314.363	0.103
1618935044.20023	228.598	0.026	2.849	314.282	0.097
1618935044.23761	228.532	0.026	2.882	314.202	0.099
1618935044.23823	228.511	0.026	2.904	314.282	0.100
1618935044.27760	228.539	0.027	2.930	314.282	0.100
1618935044.27823	228.526	0.026	2.876	314.282	0.098
1618935044.31759	228.587	0.027	2.949	314.282	0.100
1618935044.32024	228.505	0.026	2.847	314.282	0.099
1618935044.36159	228.532	0.026	2.892	314.282	0.099
1618935044.36324	228.501	0.027	2.995	314.121	0.103
1618935044.40859	228.551	0.027	2.943	314.121	0.102
1618935044.41023	228.555	0.027	2.929	314.121	0.100
1618935044.42019	228.620	0.027	3.043	314.282	0.104
1618935044.45859	228.559	0.026	2.916	314.202	0.100
1618935044.46859	228.579	0.027	2.971	314.202	0.102
1618935044.50660	228.549	0.027	2.934	314.363	0.102
1618935044.51026	228.482	0.026	2.880	314.202	0.099
1618935044.54859	228.487	0.026	2.923	314.121	0.102
1618935044.55119	228.518	0.027	2.965	314.121	0.099
1618935044.57162	228.522	0.026	2.879	314.202	0.102
1618935044.61060	228.532	0.026	2.910	314.121	0.098
1618935044.61624	228.538	0.026	2.890	314.041	0.099
1618935044.66260	228.501	0.026	2.890	314.041	0.100
1618935044.66523	228.555	0.027	2.961	314.121	0.102
1618935044.70423	228.515	0.026	2.893	314.202	0.098
1618935044.71021	228.584	0.027	2.946	314.202	0.100
1618935044.75358	228.580	0.026	2.905	314.202	0.102
1618935044.75526	228.595	0.027	2.918	314.202	0.102
1618935044.76157	228.555	0.026	2.897	314.202	0.099
1618935044.79927	228.533	0.027	2.903	314.121	0.102
1618935044.80524	228.508	0.026	2.893	314.121	0.100
1618935044.84261	228.573	0.027	2.958	314.202	0.102
1618935044.84524	228.553	0.027	2.905	314.202	0.100
1618935044.88240	228.579	0.026	2.889	314.282	0.099
1618935044.88519	228.561	0.026	2.883	314.202	0.100
1618935044.92361	228.592	0.027	2.942	314.202	0.099
1618935044.93025	228.472	0.026	2.864	314.282	0.099
1618935044.94061	228.518	0.027	2.951	314.121	0.100
1618935044.99061	228.526	0.027	2.907	314.202	0.100
1618935045.00064	228.555	0.027	2.898	314.202	0.102
1618935045.05262	228.602	0.027	2.923	314.121	0.100
1618935045.05527	228.539	0.027	2.924	314.202	0.100
1618935045.09262	228.613	0.027	2.904	314.121	0.100
1618935045.09524	228.509	0.026	2.890	314.041	0.098
1618935045.09718	228.595	0.027	2.956	314.121	0.100
1618935045.12160	228.597	0.026	2.872	314.282	0.097
1618935045.16211	228.639	0.027	2.911	314.202	0.102
1618935045.16305	228.559	0.026	2.897	314.121	0.097
1618935045.18108	228.519	0.027	2.938	314.121	0.098
1618935045.21948	228.543	0.026	2.907	314.121	0.099
1618935045.22128	228.546	0.026	2.906	314.041	0.099
1618935045.26164	228.490	0.026	2.882	314.041	0.099
1618935045.27460	228.536	0.027	2.941	314.121	0.100
1618935045.31264	228.487	0.026	2.884	314.202	0.097
1618935045.31423	228.541	0.027	2.983	314.121	0.104
1618935045.32862	228.455	0.026	2.863	314.121	0.099
1618935045.36662	228.474	0.027	2.958	313.880	0.100
1618935045.36721	228.586	0.027	2.919	314.202	0.103
1618935045.38040	228.618	0.027	2.973	314.202	0.100
1618935045.41764	228.651	0.027	2.929	314.202	0.099
1618935045.42939	228.627	0.026	2.903	314.202	0.100
1618935045.44132	228.532	0.027	3.032	314.041	0.102
1618935045.48666	228.565	0.027	2.950	314.121	0.100
1618935045.48824	228.590	0.027	2.953	314.202	0.100
1618935045.50064	228.589	0.027	3.035	314.202	0.103
1618935045.54462	228.622	0.027	2.906	314.121	0.102
1618935045.54728	228.778	0.027	2.986	314.443	0.102
1618935045.56163	228.639	0.026	2.868	314.202	0.100
1618935045.59966	228.656	0.027	2.942	314.282	0.100
1618935045.60228	228.637	0.026	2.914	314.202	0.098
1618935045.64142	228.667	0.027	2.959	314.121	0.099
1618935045.65264	228.665	0.026	2.893	314.363	0.099
1618935045.66329	228.675	0.027	2.943	314.363	0.102
1618935045.69765	228.718	0.026	2.923	314.524	0.100
1618935045.73465	228.689	0.027	2.914	314.443	0.102
1618935045.73725	228.724	0.026	2.901	314.443	0.099
1618935045.77532	228.743	0.027	2.968	314.363	0.100
1618935045.77818	228.728	0.026	2.882	314.282	0.099
1618935045.81856	228.663	0.027	2.886	314.363	0.099
1618935045.81927	228.697	0.027	2.931	314.202	0.100
1618935045.83127	228.573	0.027	2.914	314.121	0.099
1618935045.85163	228.603	0.026	2.892	314.202	0.099
1618935045.86370	228.674	0.027	2.948	314.282	0.100
1618935045.90667	228.645	0.027	2.942	314.282	0.100
1618935045.91364	228.648	0.026	2.928	314.202	0.098
1618935045.91914	228.720	0.027	2.931	314.363	0.098
1618935045.95766	228.713	0.027	2.921	314.202	0.102
1618935045.97162	228.667	0.026	2.886	314.202	0.100
1618935045.98233	228.686	0.027	2.911	314.363	0.098
1618935046.01965	228.661	0.026	2.883	314.282	0.098
1618935046.02130	228.601	0.026	2.897	314.202	0.098
1618935046.05864	228.590	0.027	2.942	314.282	0.102
1618935046.08244	228.654	0.027	2.948	314.363	0.099
1618935046.12235	228.708	0.027	2.970	314.363	0.103
1618935046.13265	228.598	0.026	2.839	314.282	0.100
1618935046.14331	228.592	0.026	2.913	314.282	0.099
1618935046.18167	228.583	0.026	2.864	314.121	0.098
1618935046.18230	228.599	0.027	2.940	314.121	0.100
1618935046.22166	228.533	0.026	2.866	314.121	0.098
1618935046.25965	228.527	0.027	2.950	314.041	0.099
1618935046.26133	228.673	0.027	2.977	314.282	0.102
1618935046.27146	228.672	0.027	2.915	314.282	0.099
1618935046.28435	228.637	0.026	2.913	314.363	0.099
1618935046.32467	228.685	0.027	2.932	314.363	0.100
1618935046.33066	228.552	0.026	2.878	314.202	0.100
1618935046.34864	228.596	0.027	2.969	314.202	0.102
1618935046.38747	228.592	0.026	2.875	314.282	0.099
1618935046.39029	228.579	0.027	2.918	314.121	0.100
1618935046.40467	228.551	0.027	2.917	314.121	0.099
1618935046.44266	228.533	0.027	2.922	314.202	0.102
1618935046.44329	228.506	0.027	2.919	314.041	0.102
1618935046.48243	228.613	0.027	2.940	314.202	0.103
1618935046.49165	228.577	0.027	2.921	314.202	0.100
1618935046.50166	228.620	0.028	3.044	314.202	0.104
1618935046.53866	228.632	0.027	2.965	314.282	0.102
1618935046.55065	228.581	0.027	2.909	314.121	0.102
1618935046.56128	228.555	0.027	3.003	314.121	0.103
1618935046.59947	228.634	0.027	2.988	314.041	0.102
1618935046.61168	228.617	0.027	2.916	314.121	0.100
1618935046.62268	228.688	0.027	2.944	314.202	0.102
1618935046.66267	228.644	0.027	2.908	314.282	0.100
1618935046.66830	228.724	0.027	2.941	314.202	0.102
1618935046.71147	228.633	0.026	2.890	314.202	0.099
1618935046.71329	228.604	0.027	2.948	314.121	0.104
1618935046.75470	228.618	0.026	2.866	314.202	0.099
1618935046.75930	228.627	0.027	2.968	314.121	0.100
1618935046.76131	228.575	0.027	2.901	314.121	0.103
1618935046.79847	228.597	0.027	2.901	314.202	0.103
1618935046.81669	228.523	0.027	2.903	314.202	0.102
1618935046.82468	228.593	0.027	2.965	314.202	0.102
1618935046.86369	228.531	0.026	2.881	314.202	0.099
1618935046.86732	228.544	0.027	2.882	314.363	0.100
1618935046.89270	228.537	0.027	2.916	314.282	0.099
1618935046.94348	228.533	0.027	2.906	314.121	0.099
1618935046.95870	228.480	0.027	2.886	314.121	0.099
1618935046.95930	228.527	0.027	2.947	314.041	0.102
1618935046.98069	228.513	0.027	2.922	314.202	0.102
1618935046.99334	228.567	0.027	2.956	314.041	0.103
1618935047.03269	228.540	0.027	2.914	314.121	0.100
1618935047.03635	228.470	0.026	2.857	314.041	0.100
1618935047.08445	228.442	0.027	3.007	313.880	0.104
1618935047.08738	228.532	0.027	2.991	314.041	0.105
1618935047.08926	228.436	0.027	2.917	314.121	0.100
1618935047.13171	228.450	0.027	2.965	313.960	0.102
1618935047.13531	228.496	0.027	2.952	314.041	0.103
1618935047.14370	228.533	0.027	2.927	314.121	0.103
1618935047.18171	228.509	0.027	2.942	314.121	0.102
1618935047.18234	228.542	0.027	2.967	314.282	0.102
1618935047.21948	228.504	0.026	2.890	314.202	0.100
1618935047.24771	228.560	0.027	2.972	314.121	0.100
1618935047.28771	228.613	0.027	2.946	314.202	0.099
1618935047.28834	228.649	0.027	2.907	314.202	0.100
1618935047.32772	228.743	0.027	2.966	314.282	0.102
1618935047.32834	228.639	0.026	2.872	314.363	0.100
1618935047.35371	228.699	0.027	2.973	314.282	0.102
1618935047.39370	228.662	0.026	2.895	314.282	0.099
1618935047.39771	228.620	0.027	2.932	314.202	0.103
1618935047.40970	228.430	0.026	2.841	314.202	0.099
1618935047.44752	228.521	0.027	2.994	314.202	0.103
1618935047.44836	228.593	0.026	2.908	314.202	0.099
1618935047.46234	228.646	0.027	2.963	314.202	0.100
1618935047.50146	228.517	0.026	2.878	314.041	0.100
1618935047.50771	228.534	0.027	2.934	314.202	0.103
1618935047.54872	228.581	0.027	2.906	314.121	0.099
1618935047.55133	228.499	0.027	2.931	314.121	0.102
1618935047.57331	228.574	0.027	2.930	314.121	0.100
1618935047.61252	228.544	0.028	3.072	314.041	0.105
1618935047.61350	228.497	0.027	2.944	314.282	0.103
1618935047.62749	228.575	0.028	3.096	314.202	0.106
1618935047.66472	228.547	0.027	2.908	314.121	0.100
1618935047.66837	228.529	0.027	2.967	314.121	0.104
1618935047.68442	228.584	0.027	2.916	314.041	0.100
1618935047.72280	228.665	0.027	2.956	314.282	0.102
1618935047.73274	228.648	0.027	2.922	314.282	0.100
1618935047.74870	228.633	0.027	2.951	314.282	0.100
1618935047.79252	228.595	0.027	2.933	314.121	0.102
1618935047.79351	228.620	0.027	2.917	314.282	0.103
1618935047.80423	228.562	0.027	2.915	314.282	0.103
1618935047.86873	228.580	0.027	2.952	314.121	0.102
1618935047.87134	228.552	0.027	2.938	314.282	0.102
1618935047.87329	228.592	0.027	2.922	314.282	0.099
