# timestamp	V	A	W	V	A
1594043954.23435	1076.790	0.109	40.050	323.377	0.133
1594043954.24433	229.280	0.023	1.854	322.974	0.130
1594043954.26429	229.280	0.023	1.812	322.894	0.126
1594043954.30048	229.265	0.023	1.828	322.733	0.130
1594043954.31324	229.283	0.023	1.830	322.733	0.129
1594043954.32309	229.276	0.024	1.850	322.894	0.129
1594043954.36935	229.236	0.023	1.818	322.894	0.130
1594043954.38433	229.213	0.023	1.837	322.813	0.129
1594043954.42048	229.246	0.023	1.820	322.894	0.128
1594043954.43450	229.265	0.024	1.856	322.894	0.135
1594043954.46176	229.290	0.023	1.814	322.974	0.128
1594043954.48326	229.284	0.024	1.845	322.894	0.132
1594043954.49429	229.258	0.023	1.819	323.055	0.131
1594043954.50430	229.248	0.023	1.798	322.894	0.131
1594043954.53054	229.253	0.023	1.826	322.813	0.133
1594043954.54555	229.265	0.023	1.810	322.813	0.129
1594043954.57298	229.210	0.023	1.800	322.813	0.131
1594043954.58929	229.206	0.023	1.769	322.974	0.124
1594043954.61309	229.213	0.023	1.813	322.733	0.130
1594043954.62429	229.237	0.023	1.844	322.813	0.129
1594043954.65055	229.278	0.023	1.817	322.894	0.130
1594043954.67800	229.249	0.023	1.801	322.813	0.129
1594043954.68554	229.274	0.023	1.858	322.974	0.134
1594043954.71180	229.295	0.023	1.846	322.894	0.131
1594043954.72809	229.323	0.024	1.858	322.894	0.135
1594043954.74431	229.294	0.023	1.800	322.974	0.124
1594043954.78822	229.249	0.023	1.823	322.894	0.131
1594043954.80431	229.259	0.023	1.851	322.813	0.131
1594043954.82311	229.262	0.023	1.811	322.894	0.128
1594043954.85055	229.224	0.023	1.805	322.974	0.132
1594043954.86556	229.203	0.023	1.784	322.974	0.128
1594043954.88310	229.202	0.023	1.787	322.894	0.126
1594043954.91056	229.239	0.023	1.830	322.813	0.128
1594043954.92310	229.311	0.023	1.843	322.974	0.132
1594043954.94431	229.368	0.023	1.844	323.135	0.132
1594043954.97055	229.309	0.023	1.779	323.055	0.122
1594043954.98310	229.336	0.023	1.853	323.135	0.129
1594043955.00310	229.330	0.023	1.802	322.894	0.130
1594043955.02931	229.332	0.023	1.830	322.894	0.126
1594043955.04310	229.306	0.023	1.811	322.974	0.128
1594043955.06431	229.291	0.023	1.850	323.055	0.132
1594043955.09808	229.281	0.023	1.813	322.974	0.132
1594043955.11552	229.297	0.023	1.811	322.974	0.128
1594043955.12556	229.344	0.023	1.839	323.055	0.132
1594043955.15927	229.354	0.024	1.873	323.055	0.132
