# timestamp	V	A	W	V	A
1595316927.43756	1397.269	0.021	377421.243	325.228	0.008
1595316927.44745	229.870	0.003	0.002	325.147	0.007
1595316927.47090	229.839	0.004	377421.588	325.067	0.008
1595316927.50887	229.854	0.003	377421.580	325.147	0.007
1595316927.51051	229.868	0.003	0.011	325.228	0.007
1595316927.54787	229.834	0.003	0.009	325.067	0.007
1595316927.54850	229.817	0.003	0.008	325.067	0.007
1595316927.58648	229.824	0.003	377421.576	325.228	0.007
1595316927.58745	229.828	0.003	0.004	325.147	0.007
1595316927.62591	229.805	0.003	377421.588	324.986	0.007
1595316927.62754	229.844	0.003	377421.587	324.986	0.007
1595316927.66689	229.887	0.003	0.007	324.986	0.008
1595316927.66752	229.929	0.003	377421.585	325.228	0.007
1595316927.70549	229.932	0.003	0.008	325.147	0.008
1595316927.70644	229.908	0.003	377421.574	325.067	0.008
1595316927.74389	229.956	0.003	377421.582	325.147	0.008
1595316927.74552	229.798	0.003	377421.565	325.067	0.008
1595316927.78287	229.780	0.003	377421.587	325.147	0.007
1595316927.79052	229.764	0.003	377421.577	324.986	0.008
1595316927.82887	229.788	0.004	377421.587	324.986	0.008
1595316927.83653	229.824	0.003	0.004	324.986	0.007
1595316927.87348	229.784	0.003	377421.563	325.067	0.008
1595316927.87846	229.766	0.003	0.006	324.906	0.008
1595316927.88788	229.742	0.003	0.005	325.067	0.008
1595316927.92588	229.725	0.003	377421.584	324.825	0.007
1595316927.92652	229.723	0.003	377421.569	324.906	0.007
1595316927.96394	229.735	0.003	377421.577	324.906	0.008
1595316927.97089	229.722	0.003	377421.590	324.906	0.008
1595316927.98888	229.743	0.003	0.036	324.906	0.008
1595316928.00751	229.729	0.003	377421.582	324.986	0.007
1595316928.04789	229.762	0.003	377421.584	324.906	0.007
1595316928.04853	229.797	0.003	377421.585	324.906	0.007
1595316928.08650	229.801	0.004	377421.575	325.067	0.008
1595316928.08749	229.794	0.003	377421.573	324.986	0.008
1595316928.12591	229.792	0.003	377421.576	325.067	0.007
1595316928.16789	229.836	0.004	0.002	324.986	0.008
