# timestamp	V	A	W	V	A
1595316825.62132	1051.150	0.016	377421.456	325.147	0.008
1595316825.64229	227.383	0.003	377421.585	321.848	0.008
1595316825.68227	227.394	0.003	377421.585	322.009	0.007
1595316825.68392	227.470	0.004	377421.559	322.170	0.008
1595316825.72330	227.481	0.003	0.002	322.089	0.007
1595316825.72492	227.509	0.003	377421.589	322.089	0.008
1595316825.76289	227.500	0.003	377421.587	322.009	0.008
1595316825.76603	227.551	0.003	377421.582	322.009	0.007
1595316825.80497	227.590	0.004	377421.579	322.170	0.008
1595316825.80685	227.628	0.003	377421.590	322.331	0.008
1595316825.84631	227.640	0.003	377421.573	322.170	0.007
1595316825.84791	227.668	0.003	377421.587	322.250	0.008
1595316825.86091	227.636	0.003	377421.565	322.331	0.008
1595316825.90426	227.705	0.003	377421.591	322.411	0.007
1595316825.90596	227.709	0.004	0.009	322.411	0.008
1595316825.94527	227.720	0.003	377421.571	322.492	0.008
1595316825.94595	227.775	0.003	0.013	322.411	0.008
1595316825.96592	227.816	0.003	377421.578	322.572	0.008
1595316825.98996	227.854	0.003	377421.584	322.572	0.008
1595316826.04128	227.853	0.003	377421.581	322.492	0.007
1595316826.04197	227.906	0.003	377421.577	322.572	0.008
1595316826.05990	227.935	0.003	377421.565	322.572	0.008
1595316826.07030	227.977	0.003	0.021	322.733	0.007
1595316826.10694	228.065	0.004	377421.583	322.813	0.008
1595316826.10786	228.077	0.003	377421.586	322.813	0.007
1595316826.11990	228.083	0.003	377421.573	322.813	0.007
1595316826.16029	228.119	0.003	377421.564	322.894	0.008
1595316826.17129	228.142	0.003	0.003	322.813	0.008
1595316826.18094	228.139	0.003	377421.560	322.894	0.008
1595316826.22194	228.167	0.003	377421.566	322.813	0.008
1595316826.22492	228.206	0.004	377421.584	322.974	0.008
1595316826.26230	228.264	0.003	0.001	323.055	0.008
1595316826.30029	228.323	0.003	0.002	323.135	0.007
1595316826.30196	228.309	0.003	0.008	323.135	0.008
1595316826.31032	228.340	0.003	377421.576	323.135	0.008
1595316826.32295	228.343	0.003	377421.574	323.135	0.008
1595316826.36088	228.361	0.003	0.001	323.216	0.007
1595316826.37028	228.384	0.003	0.006	323.296	0.007
1595316826.38094	228.461	0.003	377421.592	323.377	0.007
1595316826.41800	228.471	0.003	377421.574	323.377	0.007
1595316826.42929	228.518	0.003	0.004	323.457	0.008
1595316826.44095	228.533	0.003	377421.571	323.538	0.008
1595316826.48829	228.530	0.004	377421.584	323.538	0.008
1595316826.50202	228.587	0.003	377421.573	323.699	0.007
1595316826.54808	228.617	0.003	377421.583	323.699	0.007
1595316826.55996	228.662	0.003	377421.592	323.779	0.007
1595316826.59695	228.650	0.003	0.005	323.699	0.007
1595316826.59794	228.664	0.003	377421.584	323.779	0.007
1595316826.63796	228.683	0.003	0.014	323.860	0.007
1595316826.67990	228.720	0.003	377421.583	323.779	0.007
1595316826.68092	228.660	0.003	377421.581	323.699	0.008
1595316826.68931	228.691	0.003	0.005	323.779	0.007
1595316826.72697	228.687	0.004	377421.586	323.699	0.008
1595316826.72789	228.719	0.003	377421.589	323.860	0.007
1595316826.74092	228.779	0.003	377421.564	323.860	0.008
1595316826.78133	228.746	0.003	0.004	323.860	0.008
1595316826.80229	228.869	0.003	377421.588	324.182	0.008
1595316826.84107	228.856	0.003	0.000	324.021	0.007
1595316826.85032	228.899	0.003	0.012	324.262	0.007
1595316826.86496	228.932	0.003	377421.581	324.101	0.008
1595316826.90200	228.945	0.003	377421.591	324.182	0.007
1595316826.94632	228.948	0.003	0.004	324.101	0.008
1595316826.94693	228.942	0.003	377421.585	324.262	0.007
1595316826.94792	228.911	0.003	0.004	324.262	0.008
1595316826.95989	228.903	0.003	0.002	324.182	0.008
1595316827.00091	228.909	0.004	377421.591	324.101	0.008
1595316827.01015	228.901	0.003	377421.593	324.101	0.007
1595316827.02132	228.915	0.003	377421.574	324.182	0.007
1595316827.06136	228.963	0.003	377421.581	324.182	0.007
1595316827.07233	229.025	0.003	377421.574	324.182	0.008
1595316827.08298	229.032	0.004	0.001	324.262	0.008
1595316827.12234	229.059	0.003	377421.592	324.182	0.007
1595316827.13132	229.051	0.003	377421.589	324.262	0.007
1595316827.14200	229.071	0.003	377421.572	324.343	0.008
1595316827.18034	229.058	0.003	0.007	324.343	0.007
1595316827.18088	229.065	0.003	377421.574	324.343	0.007
1595316827.21791	229.070	0.003	377421.566	324.343	0.008
1595316827.22904	229.074	0.003	377421.591	324.343	0.007
1595316827.24234	229.071	0.003	377421.566	324.343	0.008
1595316827.28034	229.054	0.003	377421.584	324.262	0.007
1595316827.29133	229.058	0.004	377421.587	324.423	0.008
1595316827.30098	229.068	0.003	377421.593	324.262	0.007
1595316827.33798	229.071	0.003	377421.573	324.262	0.007
1595316827.35097	229.047	0.003	0.001	324.262	0.008
1595316827.38836	229.046	0.003	0.005	324.262	0.007
1595316827.39001	229.053	0.003	377421.574	324.423	0.007
1595316827.40199	229.069	0.004	377421.577	324.262	0.008
1595316827.44233	229.046	0.003	377421.593	324.262	0.008
1595316827.45234	229.059	0.003	377421.582	324.262	0.008
1595316827.46202	229.067	0.003	377421.583	324.262	0.008
1595316827.50133	229.069	0.003	377421.576	324.343	0.008
1595316827.50202	229.068	0.003	377421.561	324.343	0.008
1595316827.54091	229.062	0.003	377421.579	324.343	0.008
1595316827.55434	229.069	0.004	377421.585	324.343	0.007
1595316827.56300	229.059	0.003	377421.589	324.262	0.008
1595316827.60234	229.074	0.003	0.004	324.262	0.007
1595316827.61196	229.013	0.003	377421.586	324.423	0.007
1595316827.62106	229.000	0.003	377421.579	324.182	0.007
1595316827.66101	228.946	0.003	377421.588	324.343	0.008
1595316827.66204	228.973	0.003	0.002	324.101	0.007
1595316827.70037	229.017	0.003	377421.572	324.182	0.008
1595316827.74335	228.965	0.003	377421.589	324.262	0.008
1595316827.74897	228.915	0.003	377421.574	324.343	0.009
1595316827.78736	228.811	0.003	377421.584	324.021	0.008
1595316827.78799	228.815	0.003	377421.586	324.021	0.007
1595316827.80896	228.814	0.003	377421.569	324.101	0.008
1595316827.82115	228.832	0.004	377421.589	324.021	0.008
1595316827.86337	228.800	0.003	377421.588	324.182	0.008
1595316827.86503	228.822	0.003	377421.568	324.021	0.007
1595316827.90337	228.821	0.003	377421.591	324.021	0.008
1595316827.90797	228.801	0.003	377421.564	324.182	0.007
1595316827.92007	228.776	0.003	0.004	324.021	0.008
1595316827.95705	228.779	0.003	0.001	324.021	0.008
1595316827.97093	228.755	0.003	377421.582	323.940	0.008
