# timestamp	V	A	W	V	A
1595316624.85386	1104.099	0.017	377421.394	325.952	0.008
1595316624.86751	230.306	0.003	377421.585	325.952	0.008
1595316624.91585	230.295	0.003	377421.577	325.952	0.007
1595316624.91750	230.309	0.003	377421.575	325.952	0.008
1595316624.91844	230.301	0.003	377421.582	325.952	0.007
1595316624.95584	230.326	0.003	0.015	325.952	0.007
1595316624.96250	230.292	0.003	0.000	325.791	0.007
1595316624.99945	230.267	0.003	377421.584	325.872	0.007
1595316625.00045	230.312	0.004	0.006	326.113	0.008
1595316625.03984	230.321	0.003	377421.571	326.113	0.008
1595316625.04049	230.333	0.003	377421.590	326.033	0.007
1595316625.07884	230.337	0.003	377421.587	325.952	0.007
1595316625.08049	230.300	0.003	0.000	325.952	0.007
1595316625.11852	230.282	0.003	377421.591	325.872	0.008
1595316625.11948	230.258	0.003	377421.584	325.872	0.008
1595316625.15784	230.248	0.003	0.027	325.952	0.007
1595316625.15849	230.232	0.003	377421.582	325.872	0.008
1595316625.19784	230.245	0.003	377421.576	325.791	0.008
1595316625.20951	230.287	0.003	0.003	325.872	0.008
1595316625.25086	230.331	0.003	377421.589	326.033	0.007
1595316625.25251	230.327	0.004	377421.586	325.952	0.008
1595316625.25946	230.352	0.003	0.000	326.033	0.007
1595316625.29786	230.378	0.003	377421.582	326.033	0.007
1595316625.29950	230.395	0.003	377421.580	326.194	0.007
1595316625.35090	230.381	0.003	377421.572	326.113	0.007
1595316625.35350	230.379	0.003	377421.593	326.194	0.008
1595316625.35886	230.405	0.003	377421.570	326.274	0.008
1595316625.39683	230.357	0.003	377421.590	326.113	0.008
1595316625.40886	230.374	0.003	377421.588	326.113	0.008
1595316625.41852	230.384	0.004	377421.564	326.033	0.008
1595316625.47686	230.395	0.004	0.001	326.113	0.008
1595316625.47851	230.457	0.003	377421.592	326.194	0.007
1595316625.47947	230.488	0.003	0.013	326.274	0.007
1595316625.51787	230.507	0.003	377421.588	326.194	0.007
1595316625.51951	230.472	0.003	377421.581	326.274	0.007
1595316625.55787	230.474	0.003	0.016	326.516	0.008
1595316625.59790	230.472	0.003	377421.592	326.435	0.008
1595316625.60953	230.456	0.003	377421.585	326.274	0.008
1595316625.64790	230.447	0.003	0.011	326.274	0.007
1595316625.66787	230.376	0.003	377421.553	326.194	0.007
1595316625.67852	230.399	0.003	377421.579	326.274	0.007
1595316625.71686	230.391	0.003	377421.592	326.274	0.008
1595316625.72893	230.396	0.003	377421.571	326.113	0.007
1595316625.73955	230.402	0.003	377421.581	326.033	0.007
1595316625.77750	230.398	0.003	377421.564	326.113	0.007
1595316625.77958	230.408	0.003	0.010	326.113	0.008
1595316625.81756	230.401	0.003	0.004	326.194	0.008
1595316625.86488	230.419	0.003	377421.588	326.113	0.008
1595316625.86650	230.366	0.004	377421.562	325.952	0.008
1595316625.90584	230.330	0.003	377421.593	326.033	0.007
1595316625.90754	230.326	0.003	377421.583	326.033	0.007
1595316625.95490	230.304	0.003	377421.583	325.872	0.007
1595316625.95854	230.297	0.003	377421.593	326.033	0.007
1595316625.95946	230.293	0.003	0.008	325.952	0.007
1595316625.99788	230.294	0.003	0.001	325.952	0.007
1595316626.00955	230.290	0.003	0.001	325.791	0.008
1595316626.03189	230.336	0.003	377421.591	326.033	0.008
1595316626.05086	230.328	0.004	377421.584	326.033	0.009
1595316626.08955	230.329	0.003	377421.580	326.033	0.008
1595316626.09151	230.316	0.003	377421.576	325.952	0.008
1595316626.09561	230.338	0.003	377421.570	325.952	0.008
1595316626.13388	230.338	0.003	377421.567	325.952	0.008
1595316626.14692	230.300	0.003	377421.578	325.952	0.008
1595316626.16090	230.294	0.003	0.001	325.952	0.007
1595316626.19989	230.304	0.003	377421.558	325.952	0.008
1595316626.20889	230.322	0.003	377421.580	326.033	0.008
1595316626.21854	230.334	0.003	377421.579	325.952	0.008
1595316626.25788	230.347	0.003	377421.587	325.952	0.007
1595316626.25954	230.323	0.004	377421.571	325.952	0.009
1595316626.29753	230.306	0.003	377421.579	325.952	0.008
1595316626.31391	230.332	0.003	377421.587	325.952	0.008
1595316626.32055	230.339	0.003	377421.586	325.872	0.008
1595316626.35891	230.334	0.003	377421.579	325.872	0.008
1595316626.37290	230.321	0.003	377421.575	325.952	0.007
1595316626.40985	230.214	0.003	377421.580	326.033	0.008
1595316626.41076	230.216	0.003	377421.589	325.872	0.008
1595316626.41550	230.189	0.004	0.005	325.952	0.008
1595316626.45346	230.149	0.003	377421.573	325.711	0.008
1595316626.46690	230.148	0.003	377421.580	325.791	0.008
1595316626.47989	230.145	0.003	377421.593	325.791	0.008
1595316626.51790	230.130	0.003	377421.587	325.630	0.008
1595316626.51954	230.136	0.003	0.018	325.791	0.008
1595316626.53992	230.148	0.003	377421.586	325.791	0.008
1595316626.58297	230.161	0.003	377421.593	325.952	0.008
1595316626.58455	230.173	0.003	377421.576	325.791	0.008
1595316626.59957	230.160	0.003	377421.574	325.791	0.007
1595316626.62690	230.147	0.003	377421.588	325.952	0.008
1595316626.63856	230.127	0.004	377421.580	325.711	0.008
1595316626.67691	230.153	0.003	0.001	325.711	0.008
1595316626.68952	230.121	0.003	0.003	325.711	0.007
1595316626.72753	230.100	0.003	377421.559	325.630	0.008
1595316626.72853	230.093	0.004	377421.569	325.711	0.008
1595316626.73852	230.141	0.003	377421.579	325.872	0.008
1595316626.77592	230.193	0.003	0.012	325.791	0.008
1595316626.77756	230.192	0.003	0.004	325.711	0.008
1595316626.81493	230.206	0.003	377421.586	325.791	0.008
1595316626.82568	230.207	0.003	377421.576	325.711	0.009
1595316626.84561	230.198	0.003	377421.563	325.711	0.008
1595316626.85747	230.175	0.003	377421.570	325.791	0.008
1595316626.89591	230.182	0.003	377421.587	325.630	0.008
1595316626.89857	230.161	0.004	377421.592	325.630	0.008
1595316626.93554	230.163	0.003	377421.590	325.711	0.008
1595316626.93767	230.195	0.003	377421.590	325.791	0.008
1595316626.97492	230.189	0.003	0.007	325.791	0.008
1595316627.01393	230.181	0.004	377421.584	325.711	0.008
1595316627.01554	230.178	0.003	377421.585	325.872	0.008
1595316627.01770	230.194	0.004	377421.589	325.791	0.008
1595316627.05993	230.187	0.003	377421.586	325.872	0.007
1595316627.06058	230.237	0.004	0.012	325.872	0.008
1595316627.09893	230.310	0.003	0.022	325.952	0.008
1595316627.10457	230.335	0.003	377421.552	325.952	0.008
1595316627.14294	230.325	0.003	0.004	325.872	0.008
1595316627.14455	230.325	0.003	377421.565	325.952	0.008
1595316627.15766	230.323	0.003	377421.486	325.952	0.008
1595316627.19496	230.334	0.003	377421.592	325.952	0.008
1595316627.20657	230.338	0.003	0.001	325.872	0.008
1595316627.21760	230.327	0.003	377421.583	325.952	0.008
1595316627.25493	230.338	0.003	0.005	325.952	0.008
1595316627.26656	230.371	0.003	377421.588	325.872	0.008
1595316627.27759	230.324	0.004	377421.575	326.033	0.008
1595316627.31591	230.369	0.003	0.003	325.952	0.008
1595316627.32695	230.331	0.003	377421.571	326.033	0.008
1595316627.33859	230.373	0.003	377421.590	326.033	0.008
1595316627.38593	230.363	0.003	377421.588	326.033	0.008
1595316627.39770	230.379	0.003	377421.583	326.113	0.008
1595316627.43594	230.350	0.003	0.003	326.113	0.007
1595316627.43760	230.352	0.003	377421.586	326.033	0.008
1595316627.47574	230.355	0.003	0.015	326.033	0.008
1595316627.49349	230.364	0.003	377421.567	326.033	0.008
1595316627.50238	230.389	0.003	377421.576	326.113	0.008
1595316627.54241	230.408	0.004	377421.567	326.033	0.008
1595316627.54537	230.378	0.003	0.011	326.113	0.008
1595316627.55841	230.367	0.003	377421.577	326.113	0.008
1595316627.59741	230.360	0.003	0.002	326.033	0.007
1595316627.60936	230.352	0.003	377421.562	326.113	0.008
1595316627.62631	230.342	0.003	0.014	326.033	0.008
1595316627.66441	230.321	0.003	0.013	326.033	0.007
1595316627.66541	230.313	0.003	377421.573	326.113	0.008
1595316627.70441	230.322	0.003	377421.593	325.872	0.008
1595316627.70842	230.305	0.003	377421.592	325.952	0.007
1595316627.74542	230.295	0.003	0.012	326.194	0.008
1595316627.74942	230.236	0.003	377421.585	325.952	0.008
1595316627.75942	230.149	0.003	377421.581	326.033	0.008
1595316627.79784	230.168	0.003	0.008	325.711	0.007
1595316627.80895	230.167	0.003	377421.585	325.791	0.008
1595316627.81996	230.132	0.004	0.003	325.952	0.008
1595316627.85795	230.180	0.003	377421.583	325.952	0.009
1595316627.85959	230.167	0.003	377421.593	325.711	0.008
1595316627.89899	230.096	0.003	0.003	325.630	0.007
1595316627.91497	230.107	0.003	377421.581	325.711	0.007
1595316627.92849	230.163	0.003	377421.578	325.791	0.008
1595316627.94758	230.209	0.003	377421.573	325.872	0.008
1595316627.98678	230.212	0.003	377421.592	325.952	0.008
1595316627.98862	230.236	0.003	377421.588	325.791	0.008
1595316628.00697	230.233	0.003	377421.564	325.952	0.008
1595316628.04596	230.226	0.004	0.002	325.952	0.008
1595316628.04661	230.229	0.003	377421.566	325.952	0.008
1595316628.08796	230.216	0.004	377421.567	325.952	0.008
1595316628.09060	230.213	0.003	377421.578	325.872	0.007
1595316628.11697	230.179	0.003	377421.562	325.872	0.008
1595316628.12361	230.146	0.003	377421.585	325.872	0.008
1595316628.16099	230.166	0.003	0.003	325.791	0.008
1595316628.16258	230.169	0.003	377421.584	325.872	0.008
1595316628.20078	230.154	0.004	377421.574	325.791	0.008
1595316628.20160	230.138	0.004	377421.591	325.791	0.008
1595316628.24097	230.073	0.003	0.004	325.711	0.008
1595316628.24162	230.079	0.004	377421.497	325.711	0.008
1595316628.28396	230.075	0.003	377421.582	325.791	0.007
1595316628.28561	230.081	0.003	377421.590	325.791	0.008
1595316628.29900	230.131	0.003	377421.564	325.711	0.008
1595316628.33696	230.186	0.003	377421.490	325.872	0.008
1595316628.33859	230.166	0.003	377421.574	325.952	0.008
1595316628.37599	230.142	0.003	377421.582	325.791	0.008
1595316628.42199	230.107	0.003	377421.548	325.952	0.008
1595316628.42561	230.097	0.003	377421.556	325.872	0.009
1595316628.46499	230.089	0.003	377421.534	325.711	0.008
1595316628.46564	230.088	0.003	0.003	325.711	0.008
1595316628.50580	230.077	0.003	0.004	325.791	0.007
1595316628.50663	230.108	0.003	0.010	325.791	0.008
1595316628.51900	230.050	0.003	377421.587	325.791	0.007
1595316628.55698	230.062	0.003	0.002	325.711	0.007
1595316628.55864	230.071	0.003	377421.581	325.711	0.008
1595316628.59697	230.083	0.004	377421.582	325.711	0.008
1595316628.61382	230.099	0.003	377421.565	325.711	0.008
1595316628.65064	230.079	0.003	377421.587	325.550	0.008
1595316628.65364	230.099	0.003	0.017	325.791	0.008
1595316628.69101	230.086	0.004	377421.583	325.711	0.008
1595316628.69164	230.066	0.003	377421.568	325.630	0.008
